	fromNode	toNode	weight	direction	fromAltName	toAltName
387	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	HDAC1	0.0200570133587761	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	HDAC1
388	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	TAF15	0.0228772707636977	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	TAF15
389	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SDCBP	0.0216433655009033	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SDCBP
390	SNORD104	SNORD116-1	0.0272114418863389	undirected	SNORD104	SNORD116-1
391	SNORD104	SCARNA13///SNHG10	0.0366442262167344	undirected	SNORD104	SCARNA13///SNHG10
392	SNORD104	SNORA57	0.0368444924051982	undirected	SNORD104	SNORA57
393	SNORD104	SNORA3A	0.0328303794372323	undirected	SNORD104	SNORA3A
394	SNORD104	SNORD57	0.0568349170987852	undirected	SNORD104	SNORD57
395	SNORD104	SNORA48///EIF4A1	0.034880264386529	undirected	SNORD104	SNORA48///EIF4A1
396	SNORD104	SCARNA12	0.0271589743294737	undirected	SNORD104	SCARNA12
397	SNORD104	SNORA60	0.0321121478326041	undirected	SNORD104	SNORA60
398	SNORD104	SNORD68///RPL13	0.0454844173624466	undirected	SNORD104	SNORD68///RPL13
399	SNORD104	SNORD32A	0.0585947703178209	undirected	SNORD104	SNORD32A
400	SNORD104	SNORD46	0.058445373792018	undirected	SNORD104	SNORD46
401	SNORD104	SNORD95	0.0385321083565262	undirected	SNORD104	SNORD95
402	SNORD104	SCARNA1	0.0418208419400029	undirected	SNORD104	SCARNA1
403	SNORD104	SNORD33	0.02602540038003	undirected	SNORD104	SNORD33
404	SNORA49	SNORD116-1	0.0312615696823572	undirected	SNORA49	SNORD116-1
405	SNORA49	SCARNA13///SNHG10	0.0263127524672681	undirected	SNORA49	SCARNA13///SNHG10
406	SNORA49	SNORA57	0.0249988234470598	undirected	SNORA49	SNORA57
407	SNORA49	PLEKHB2	0.0268989681043602	undirected	SNORA49	PLEKHB2
408	SNORD116-1	SCARNA13///SNHG10	0.0615272788312168	undirected	SNORD116-1	SCARNA13///SNHG10
409	SNORD116-1	SNORD116-15	0.0591331880516061	undirected	SNORD116-1	SNORD116-15
410	SNORD116-1	SNORD116-20	0.0604152010565288	undirected	SNORD116-1	SNORD116-20
411	SNORD116-1	SNORA57	0.0437010885874934	undirected	SNORD116-1	SNORA57
412	SNORD116-1	SNORD57	0.0862873773495511	undirected	SNORD116-1	SNORD57
413	SNORD116-1	SNORD116-23	0.0410811631094571	undirected	SNORD116-1	SNORD116-23
414	SNORD116-1	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0582989870407781	undirected	SNORD116-1	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
415	SNORD116-1	SNORD116-25	0.0298377974541894	undirected	SNORD116-1	SNORD116-25
416	SNORD116-1	SNORD116-29	0.0351854130416823	undirected	SNORD116-1	SNORD116-29
417	SNORD116-1	SCARNA12	0.0257672157883297	undirected	SNORD116-1	SCARNA12
418	SNORD116-1	SNORD68///RPL13	0.0536338367978026	undirected	SNORD116-1	SNORD68///RPL13
419	SNORD116-1	SNORD32A	0.0341565968820032	undirected	SNORD116-1	SNORD32A
420	SNORD116-1	SNORD116-26	0.0660677424470903	undirected	SNORD116-1	SNORD116-26
421	SNORD116-1	PLEKHB2	0.0477951585554538	undirected	SNORD116-1	PLEKHB2
422	SNORD116-1	SNORD116-27	0.0228676859484685	undirected	SNORD116-1	SNORD116-27
423	SNORD116-1	HDAC1	0.0202559978898562	undirected	SNORD116-1	HDAC1
424	SNORD116-1	TAF15	0.0227693382465126	undirected	SNORD116-1	TAF15
425	SNORD116-1	SDCBP	0.0205463092211242	undirected	SNORD116-1	SDCBP
426	SCARNA13///SNHG10	SNORD116-15	0.0298001718715066	undirected	SCARNA13///SNHG10	SNORD116-15
427	SCARNA13///SNHG10	SNORD116-20	0.0298580884803101	undirected	SCARNA13///SNHG10	SNORD116-20
428	SCARNA13///SNHG10	SNORA57	0.030044093979823	undirected	SCARNA13///SNHG10	SNORA57
429	SCARNA13///SNHG10	SNORD57	0.0368933909908772	undirected	SCARNA13///SNHG10	SNORD57
430	SCARNA13///SNHG10	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0333610004002377	undirected	SCARNA13///SNHG10	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
431	SCARNA13///SNHG10	SNORA60	0.036223631471203	undirected	SCARNA13///SNHG10	SNORA60
432	SCARNA13///SNHG10	SNORD68///RPL13	0.0360333426114642	undirected	SCARNA13///SNHG10	SNORD68///RPL13
433	SCARNA13///SNHG10	SNORD32A	0.027908296075311	undirected	SCARNA13///SNHG10	SNORD32A
434	SCARNA13///SNHG10	SNORD116-26	0.0202579514570712	undirected	SCARNA13///SNHG10	SNORD116-26
435	SCARNA13///SNHG10	PLEKHB2	0.0269985578414464	undirected	SCARNA13///SNHG10	PLEKHB2
436	SCARNA13///SNHG10	SNORD95	0.0255805257677745	undirected	SCARNA13///SNHG10	SNORD95
437	SNORD116-15	SNORD116-20	0.130627693643611	undirected	SNORD116-15	SNORD116-20
438	SNORD116-15	SNORD57	0.026562303842563	undirected	SNORD116-15	SNORD57
439	SNORD116-15	SNORD116-23	0.0454997840830911	undirected	SNORD116-15	SNORD116-23
440	SNORD116-15	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.117643417853177	undirected	SNORD116-15	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
441	SNORD116-15	SNORD116-29	0.0223190393655993	undirected	SNORD116-15	SNORD116-29
442	SNORD116-15	SNORD68///RPL13	0.0289804238238741	undirected	SNORD116-15	SNORD68///RPL13
443	SNORD116-15	SNORD116-26	0.0407604992665751	undirected	SNORD116-15	SNORD116-26
444	SNORD116-15	PLEKHB2	0.0275813151695678	undirected	SNORD116-15	PLEKHB2
445	SNORD116-15	SNORD33	0.0260735365619109	undirected	SNORD116-15	SNORD33
446	SNORD116-20	SNORD57	0.0246970645148526	undirected	SNORD116-20	SNORD57
447	SNORD116-20	SNORD116-23	0.0478231377387818	undirected	SNORD116-20	SNORD116-23
448	SNORD116-20	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.131491775024803	undirected	SNORD116-20	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
449	SNORD116-20	SNORD116-29	0.0201874795421805	undirected	SNORD116-20	SNORD116-29
450	SNORD116-20	SNORD68///RPL13	0.0284152168674034	undirected	SNORD116-20	SNORD68///RPL13
451	SNORD116-20	SNORD116-26	0.0401888845406766	undirected	SNORD116-20	SNORD116-26
452	SNORD116-20	PLEKHB2	0.0282246370146705	undirected	SNORD116-20	PLEKHB2
453	SNORD116-20	SNORD33	0.0309281333443571	undirected	SNORD116-20	SNORD33
454	SNORA57	SNORA3A	0.0220671893116439	undirected	SNORA57	SNORA3A
455	SNORA57	SNORD57	0.0255332957843699	undirected	SNORA57	SNORD57
456	SNORA57	SNORA48///EIF4A1	0.0234025355907361	undirected	SNORA57	SNORA48///EIF4A1
457	SNORA57	SCARNA12	0.0437448964796628	undirected	SNORA57	SCARNA12
458	SNORA57	SNORD32A	0.0316835709084365	undirected	SNORA57	SNORD32A
459	SNORA57	SNORA52	0.0220632396165165	undirected	SNORA57	SNORA52
460	SNORA57	MIA3	0.0243445698484999	undirected	SNORA57	MIA3
461	SNORA3A	SNORA37	0.026873304159717	undirected	SNORA3A	SNORA37
462	SNORA3A	RNU2-1	0.0421598657018494	undirected	SNORA3A	RNU2-1
463	SNORA3A	SNORA48///EIF4A1	0.032615255946571	undirected	SNORA3A	SNORA48///EIF4A1
464	SNORA3A	SNORD32A	0.0210656396286192	undirected	SNORA3A	SNORD32A
465	SNORA3A	SNORD95	0.0362749344230572	undirected	SNORA3A	SNORD95
466	SNORA3A	SCARNA1	0.0247834844700453	undirected	SNORA3A	SCARNA1
467	SNORD57	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0267270820374497	undirected	SNORD57	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
468	SNORD57	SNORD68///RPL13	0.050124294544847	undirected	SNORD57	SNORD68///RPL13
469	SNORD57	SNORD32A	0.0411694123947586	undirected	SNORD57	SNORD32A
470	SNORD57	PLEKHB2	0.0229248405506985	undirected	SNORD57	PLEKHB2
471	SNORD116-23	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0508848290399378	undirected	SNORD116-23	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
472	SNORD116-23	SNORD116-29	0.0311198773042739	undirected	SNORD116-23	SNORD116-29
473	SNORD116-23	SNORD116-26	0.0292362136169936	undirected	SNORD116-23	SNORD116-26
474	SNORA37	SNORD95	0.0283820771849658	undirected	SNORA37	SNORD95
475	SNORA10	SNORA16A///SNHG12	0.0382759442921068	undirected	SNORA10	SNORA16A///SNHG12
476	SNORA10	SNORA52	0.0455205128407253	undirected	SNORA10	SNORA52
477	RNU2-1	SNORD95	0.021398992528266	undirected	RNU2-1	SNORD95
478	RNU2-1	SCARNA1	0.0439768242096521	undirected	RNU2-1	SCARNA1
479	SNORA48///EIF4A1	SNORD32A	0.025666336236242	undirected	SNORA48///EIF4A1	SNORD32A
480	SNORA48///EIF4A1	SNORD95	0.026942082841826	undirected	SNORA48///EIF4A1	SNORD95
481	SNORA48///EIF4A1	SNORD33	0.0437603150696533	undirected	SNORA48///EIF4A1	SNORD33
482	SNORA16A///SNHG12	SCARNA12	0.0251403008393802	undirected	SNORA16A///SNHG12	SCARNA12
483	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-29	0.0309632853148163	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-29
484	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD68///RPL13	0.0272128609198361	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD68///RPL13
485	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-26	0.049672575555487	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-26
486	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	PLEKHB2	0.0248017569907334	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	PLEKHB2
487	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD33	0.0240033731472582	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD33
488	SNORD116-25	SNORD116-26	0.040016219601615	undirected	SNORD116-25	SNORD116-26
489	SNORD116-29	SNORD116-26	0.0308360524295022	undirected	SNORD116-29	SNORD116-26
490	SNORD116-29	SNORD116-27	0.0225085927218172	undirected	SNORD116-29	SNORD116-27
491	SCARNA12	SNORD32A	0.0257462775214523	undirected	SCARNA12	SNORD32A
492	SNORD68///RPL13	SNORD32A	0.0283957243571945	undirected	SNORD68///RPL13	SNORD32A
493	SNORD68///RPL13	SNORD46	0.0204235863996863	undirected	SNORD68///RPL13	SNORD46
494	SNORD32A	SNORD46	0.0235130136521374	undirected	SNORD32A	SNORD46
495	SNORD32A	SNORD95	0.0206119685867391	undirected	SNORD32A	SNORD95
496	SNORD32A	SNORD33	0.0271504951097221	undirected	SNORD32A	SNORD33
497	SNORD116-26	PLEKHB2	0.0235803356842043	undirected	SNORD116-26	PLEKHB2
498	PLEKHB2	CORO1C	0.0205270369119107	undirected	PLEKHB2	CORO1C
499	PLEKHB2	SDCBP	0.0280349317377696	undirected	PLEKHB2	SDCBP
500	SNORD46	SNORD95	0.0202744592845018	undirected	SNORD46	SNORD95
501	SNORD46	SCARNA1	0.0367074298449945	undirected	SNORD46	SCARNA1
502	SNORD95	SCARNA1	0.0250327384495421	undirected	SNORD95	SCARNA1
503	HNRNPM	ARF3	0.0301567403938534	undirected	HNRNPM	ARF3
