	fromNode	toNode	weight	direction	fromAltName	toAltName
1747	ACSF2	PSMD1	0.0467922810687618	undirected	ACSF2	PSMD1
1748	ACSF2	RNASE1	0.0232202056601411	undirected	ACSF2	RNASE1
1749	RNF141	LTBP3	0.0265075593875708	undirected	RNF141	LTBP3
1750	RNF141	ZHX2	0.0201889216705698	undirected	RNF141	ZHX2
1751	RNF141	TWF1	0.0215553707352812	undirected	RNF141	TWF1
1752	RNF141	PSMA3	0.0235823538981995	undirected	RNF141	PSMA3
1753	RNF141	COMMD8	0.0205620525621825	undirected	RNF141	COMMD8
1754	LTBP3	GGCT	0.0232238121586746	undirected	LTBP3	GGCT
1755	LTBP3	CLEC5A	0.0232320489411048	undirected	LTBP3	CLEC5A
1756	LTBP3	EPHX1	0.0397983760792806	undirected	LTBP3	EPHX1
1757	LTBP3	BCAM	0.0285251815456608	undirected	LTBP3	BCAM
1758	LTBP3	GAS6	0.0346488120772563	undirected	LTBP3	GAS6
1759	LTBP3	PSMC6	0.0277415700864022	undirected	LTBP3	PSMC6
1760	LTBP3	CTSF	0.0373068444679861	undirected	LTBP3	CTSF
1761	LTBP3	C1D	0.0246574656445405	undirected	LTBP3	C1D
1762	LTBP3	AXL	0.0222501929030003	undirected	LTBP3	AXL
1763	LTBP3	LSM3	0.0250607975102626	undirected	LTBP3	LSM3
1764	LTBP3	PGAP2	0.024324998425581	undirected	LTBP3	PGAP2
1765	LTBP3	TMEM38B	0.0200653108734037	undirected	LTBP3	TMEM38B
1766	LTBP3	CISD1	0.0236071282182619	undirected	LTBP3	CISD1
1767	LTBP3	LRP5	0.0284772055527967	undirected	LTBP3	LRP5
1768	LTBP3	MIS12	0.028605178058413	undirected	LTBP3	MIS12
1769	LTBP3	ECT2	0.0228453505452543	undirected	LTBP3	ECT2
1770	LTBP3	TIMP2	0.0283469838936306	undirected	LTBP3	TIMP2
1771	LTBP3	MINOS1-NBL1///NBL1	0.0396668723629028	undirected	LTBP3	MINOS1-NBL1///NBL1
1772	LTBP3	UBE2D1	0.0313952689928269	undirected	LTBP3	UBE2D1
1773	LTBP3	JUP	0.0236960754875334	undirected	LTBP3	JUP
1774	LTBP3	ZFP36L2	0.0254496623601018	undirected	LTBP3	ZFP36L2
1775	LTBP3	CMSS1	0.0268497560276289	undirected	LTBP3	CMSS1
1776	LTBP3	CALCOCO1	0.0213405098430149	undirected	LTBP3	CALCOCO1
1777	LTBP3	NDRG1	0.0279337777699676	undirected	LTBP3	NDRG1
1778	LTBP3	MRPL35	0.0230673175726374	undirected	LTBP3	MRPL35
1779	LTBP3	DPH3	0.0272238148446637	undirected	LTBP3	DPH3
1780	LTBP3	ZNF252P	0.0210314210037126	undirected	LTBP3	ZNF252P
1781	LTBP3	TRMT10C	0.0347157970254926	undirected	LTBP3	TRMT10C
1782	LTBP3	GPN3	0.0249291311337242	undirected	LTBP3	GPN3
1783	LTBP3	WDR6	0.0319781168690792	undirected	LTBP3	WDR6
1784	LTBP3	ZHX2	0.0290401987037651	undirected	LTBP3	ZHX2
1785	LTBP3	MRPS35	0.0285416010538552	undirected	LTBP3	MRPS35
1786	LTBP3	XPOT	0.0216843053922876	undirected	LTBP3	XPOT
1787	LTBP3	SPCS3	0.0276043236768515	undirected	LTBP3	SPCS3
1788	LTBP3	EFNA1	0.0221903221631441	undirected	LTBP3	EFNA1
1789	LTBP3	MXRA7	0.0201883930544889	undirected	LTBP3	MXRA7
1790	LTBP3	NDUFAF1	0.0312700016237572	undirected	LTBP3	NDUFAF1
1791	LTBP3	NDUFB6	0.0208928866351578	undirected	LTBP3	NDUFB6
1792	LTBP3	TCEA3	0.0210410072524472	undirected	LTBP3	TCEA3
1793	LTBP3	SNRPE	0.0324688885045264	undirected	LTBP3	SNRPE
1794	LTBP3	PNRC1	0.0275632357403535	undirected	LTBP3	PNRC1
1795	LTBP3	PSMD14	0.0389704214310539	undirected	LTBP3	PSMD14
1796	LTBP3	GSKIP	0.0393497896756659	undirected	LTBP3	GSKIP
1797	LTBP3	EPRS	0.0255752611724535	undirected	LTBP3	EPRS
1798	LTBP3	H3F3AP4///H3F3A	0.0232678534598136	undirected	LTBP3	H3F3AP4///H3F3A
1799	LTBP3	NUP37	0.026821176905134	undirected	LTBP3	NUP37
1800	LTBP3	TOM1L2	0.027092726790172	undirected	LTBP3	TOM1L2
1801	LTBP3	BLOC1S2	0.0404720754035066	undirected	LTBP3	BLOC1S2
1802	LTBP3	CAT	0.023265116709625	undirected	LTBP3	CAT
1803	LTBP3	LMBR1L	0.0339560500796346	undirected	LTBP3	LMBR1L
1804	LTBP3	C12orf4	0.0328666230584336	undirected	LTBP3	C12orf4
1805	LTBP3	TSEN15	0.0231776677449584	undirected	LTBP3	TSEN15
1806	LTBP3	FN3KRP	0.0296021999407564	undirected	LTBP3	FN3KRP
1807	LTBP3	THUMPD3	0.0271091938230658	undirected	LTBP3	THUMPD3
1808	LTBP3	PHF1	0.022612453121852	undirected	LTBP3	PHF1
1809	LTBP3	NOL8	0.0206132758225345	undirected	LTBP3	NOL8
1810	LTBP3	HDAC5	0.0263823339816511	undirected	LTBP3	HDAC5
1811	LTBP3	AGRN	0.0320791456514642	undirected	LTBP3	AGRN
1812	LTBP3	ASNS	0.0201722979808078	undirected	LTBP3	ASNS
1813	LTBP3	PTS	0.0255089787110678	undirected	LTBP3	PTS
1814	LTBP3	IL17RE	0.0205238733737357	undirected	LTBP3	IL17RE
1815	LTBP3	RANBP1	0.0202999677662793	undirected	LTBP3	RANBP1
1816	LTBP3	DLG5	0.0224664393112393	undirected	LTBP3	DLG5
1817	LTBP3	UBLCP1	0.0264883773730722	undirected	LTBP3	UBLCP1
1818	LTBP3	CLSTN2	0.0269673817629565	undirected	LTBP3	CLSTN2
1819	LTBP3	RPL22L1	0.0259644397998108	undirected	LTBP3	RPL22L1
1820	LTBP3	PEBP1	0.0201155687209217	undirected	LTBP3	PEBP1
1821	LTBP3	MORF4L2	0.0266308472902978	undirected	LTBP3	MORF4L2
1822	LTBP3	ALDH2	0.0340214175279874	undirected	LTBP3	ALDH2
1823	LTBP3	ZMPSTE24	0.0252614504139626	undirected	LTBP3	ZMPSTE24
1824	LTBP3	RP2	0.0231399732861998	undirected	LTBP3	RP2
1825	LTBP3	TWF1	0.0416866036183282	undirected	LTBP3	TWF1
1826	LTBP3	MTFR1	0.0264740832962438	undirected	LTBP3	MTFR1
1827	LTBP3	LSM5	0.0309031808974549	undirected	LTBP3	LSM5
1828	LTBP3	DNAJC3	0.0225326679222881	undirected	LTBP3	DNAJC3
1829	LTBP3	OSTC	0.0235948860058322	undirected	LTBP3	OSTC
1830	LTBP3	RBBP8	0.0454678646823778	undirected	LTBP3	RBBP8
1831	LTBP3	MRPS18C	0.031646315067407	undirected	LTBP3	MRPS18C
1832	LTBP3	FOLR1	0.0212791707932454	undirected	LTBP3	FOLR1
1833	LTBP3	PSMA2///PSMA2	0.0453144342880116	undirected	LTBP3	PSMA2///PSMA2
1834	LTBP3	SLMO2-ATP5E///PRELID3B	0.0386897227732007	undirected	LTBP3	SLMO2-ATP5E///PRELID3B
1835	LTBP3	VBP1	0.0298932959094917	undirected	LTBP3	VBP1
1836	LTBP3	SDHAP3///SDHAP2///SDHAP1///SDHA	0.0228294478279332	undirected	LTBP3	SDHAP3///SDHAP2///SDHAP1///SDHA
1837	LTBP3	TPK1	0.0207639865515185	undirected	LTBP3	TPK1
1838	LTBP3	MTRF1L	0.026351310891157	undirected	LTBP3	MTRF1L
1839	LTBP3	LOC729080///GCSH	0.028998099229252	undirected	LTBP3	LOC729080///GCSH
1840	LTBP3	HIGD1A	0.0358966663770017	undirected	LTBP3	HIGD1A
1841	LTBP3	TBC1D2B	0.042163635128088	undirected	LTBP3	TBC1D2B
1842	LTBP3	PSMA3	0.0382287423127266	undirected	LTBP3	PSMA3
1843	LTBP3	MMADHC	0.0235738092692974	undirected	LTBP3	MMADHC
1844	LTBP3	CCDC58	0.0366767552003791	undirected	LTBP3	CCDC58
1845	LTBP3	ZNF195	0.0218803365350342	undirected	LTBP3	ZNF195
1846	LTBP3	CYTH2	0.0274992303349816	undirected	LTBP3	CYTH2
1847	LTBP3	GLTSCR2	0.0232464939224558	undirected	LTBP3	GLTSCR2
1848	LTBP3	TPMT	0.0402359940913914	undirected	LTBP3	TPMT
1849	LTBP3	TEX30	0.023061323886917	undirected	LTBP3	TEX30
1850	LTBP3	FAM49B	0.033650606206608	undirected	LTBP3	FAM49B
1851	LTBP3	SPDL1	0.0221697342676629	undirected	LTBP3	SPDL1
1852	LTBP3	TMEM167A	0.0315859818183627	undirected	LTBP3	TMEM167A
1853	LTBP3	TBCE	0.0210011166938196	undirected	LTBP3	TBCE
1854	LTBP3	XRCC4	0.0347888206107754	undirected	LTBP3	XRCC4
1855	LTBP3	TMEM63A	0.0200499725083497	undirected	LTBP3	TMEM63A
1856	LTBP3	IKBIP	0.0205146050685741	undirected	LTBP3	IKBIP
1857	LTBP3	LOC150776///SMPD4	0.0255629174302556	undirected	LTBP3	LOC150776///SMPD4
1858	LTBP3	KMT2A	0.0282542274128859	undirected	LTBP3	KMT2A
1859	LTBP3	MRPL50	0.0242382255449034	undirected	LTBP3	MRPL50
1860	LTBP3	MRPL39	0.0285866344476913	undirected	LTBP3	MRPL39
1861	LTBP3	LOC440311///GLTSCR2	0.0296619435173982	undirected	LTBP3	LOC440311///GLTSCR2
1862	LTBP3	MRPL3	0.0278487547244769	undirected	LTBP3	MRPL3
1863	LTBP3	HERC1	0.0248579728867013	undirected	LTBP3	HERC1
1864	LTBP3	NAPG	0.0249641848653002	undirected	LTBP3	NAPG
1865	LTBP3	IDE	0.0249227094211158	undirected	LTBP3	IDE
1866	LTBP3	MRPL1	0.0298200657626194	undirected	LTBP3	MRPL1
1867	LTBP3	CCDC43	0.0266649968794632	undirected	LTBP3	CCDC43
1868	LTBP3	RPF1	0.0258951299097514	undirected	LTBP3	RPF1
1869	LTBP3	TOPBP1	0.0254833507691462	undirected	LTBP3	TOPBP1
1870	LTBP3	TARS	0.0202298099990653	undirected	LTBP3	TARS
1871	LTBP3	USP11	0.0295089376754519	undirected	LTBP3	USP11
1872	LTBP3	SLC12A4	0.0416219596735483	undirected	LTBP3	SLC12A4
1873	LTBP3	VAMP7	0.0329536214163315	undirected	LTBP3	VAMP7
1874	LTBP3	RNF13	0.0290035886997653	undirected	LTBP3	RNF13
1875	LTBP3	PPP2R3C	0.0435992653890137	undirected	LTBP3	PPP2R3C
1876	LTBP3	PSMA4	0.0250559146082309	undirected	LTBP3	PSMA4
1877	LTBP3	NLN	0.0244854682314029	undirected	LTBP3	NLN
1878	LTBP3	FZR1	0.0346687078157586	undirected	LTBP3	FZR1
1879	LTBP3	HPF1	0.0332975471750574	undirected	LTBP3	HPF1
1880	LTBP3	NDC1	0.0260714490368644	undirected	LTBP3	NDC1
1881	LTBP3	NARS	0.0258984958331108	undirected	LTBP3	NARS
1882	LTBP3	RABGGTB	0.0323398832252024	undirected	LTBP3	RABGGTB
1883	LTBP3	USP15	0.0268994545918751	undirected	LTBP3	USP15
1884	LTBP3	SHFM1	0.0238674998350579	undirected	LTBP3	SHFM1
1885	LTBP3	CD81	0.0268332381506029	undirected	LTBP3	CD81
1886	LTBP3	ATG4A	0.0244397399853337	undirected	LTBP3	ATG4A
1887	LTBP3	TBCD	0.0369297525941138	undirected	LTBP3	TBCD
1888	LTBP3	SPCS2///SPCS2	0.0306354623529603	undirected	LTBP3	SPCS2///SPCS2
1889	LTBP3	ERBB2	0.0214471019023267	undirected	LTBP3	ERBB2
1890	LTBP3	ATP6V1C1	0.0278610656210334	undirected	LTBP3	ATP6V1C1
1891	LTBP3	ENPP4	0.0247581252867184	undirected	LTBP3	ENPP4
1892	LTBP3	ANAPC13	0.024987934814689	undirected	LTBP3	ANAPC13
1893	LTBP3	TIMM21	0.0334292881700185	undirected	LTBP3	TIMM21
1894	LTBP3	RABL3	0.0223756808955139	undirected	LTBP3	RABL3
1895	LTBP3	SMIM15	0.0294944820462151	undirected	LTBP3	SMIM15
1896	LTBP3	PNPLA7	0.022700325148393	undirected	LTBP3	PNPLA7
1897	LTBP3	DNAJC10	0.0269556750664555	undirected	LTBP3	DNAJC10
1898	LTBP3	TMEM8B	0.0238959539134962	undirected	LTBP3	TMEM8B
1899	LTBP3	DCLRE1A	0.0254239484652819	undirected	LTBP3	DCLRE1A
1900	LTBP3	ZMAT2	0.0402461545512707	undirected	LTBP3	ZMAT2
1901	LTBP3	SPRTN	0.0275566869659878	undirected	LTBP3	SPRTN
1902	LTBP3	COPS4	0.0280028366667707	undirected	LTBP3	COPS4
1903	LTBP3	CHUK	0.0391767782223939	undirected	LTBP3	CHUK
1904	LTBP3	ASUN	0.0273171031571505	undirected	LTBP3	ASUN
1905	LTBP3	WDR59	0.0331860448692889	undirected	LTBP3	WDR59
1906	LTBP3	GTF3C6	0.0359479783391688	undirected	LTBP3	GTF3C6
1907	LTBP3	KRAS	0.0286554859916182	undirected	LTBP3	KRAS
1908	LTBP3	DIP2A	0.0247937058039339	undirected	LTBP3	DIP2A
1909	LTBP3	RXRB	0.0357628390922483	undirected	LTBP3	RXRB
1910	LTBP3	ZNF609	0.0251759172269796	undirected	LTBP3	ZNF609
1911	LTBP3	CREBBP	0.0212792797891056	undirected	LTBP3	CREBBP
1912	LTBP3	CAPZA2	0.0246906082041124	undirected	LTBP3	CAPZA2
1913	LTBP3	RPL26L1	0.0271698666899269	undirected	LTBP3	RPL26L1
1914	LTBP3	PBXIP1	0.0419804973751036	undirected	LTBP3	PBXIP1
1915	LTBP3	C18orf21	0.0271849652707025	undirected	LTBP3	C18orf21
1916	LTBP3	RANBP10	0.0295013201307867	undirected	LTBP3	RANBP10
1917	LTBP3	FAM35DP///FAM35BP///FAM35A	0.0271001159213211	undirected	LTBP3	FAM35DP///FAM35BP///FAM35A
1918	LTBP3	BSDC1	0.0208189590076518	undirected	LTBP3	BSDC1
1919	LTBP3	GHITM	0.0352703496999821	undirected	LTBP3	GHITM
1920	LTBP3	PDCD5	0.024892078089348	undirected	LTBP3	PDCD5
1921	LTBP3	COMMD8	0.0299438735988346	undirected	LTBP3	COMMD8
1922	LTBP3	POGZ	0.0321592583370787	undirected	LTBP3	POGZ
1923	LTBP3	MRPS23	0.0219801340168156	undirected	LTBP3	MRPS23
1924	LTBP3	RBM34	0.0240772406011329	undirected	LTBP3	RBM34
1925	LTBP3	RARS	0.0345299311133363	undirected	LTBP3	RARS
1926	LTBP3	SSBP1	0.031220296831281	undirected	LTBP3	SSBP1
1927	LTBP3	CDC123	0.0271682742053998	undirected	LTBP3	CDC123
1928	LTBP3	HDAC2	0.0234610780289419	undirected	LTBP3	HDAC2
1929	LTBP3	CBFA2T2	0.0223840011839898	undirected	LTBP3	CBFA2T2
1930	LTBP3	SSR1	0.0373503150768156	undirected	LTBP3	SSR1
1931	LTBP3	ARSD	0.0206630484239494	undirected	LTBP3	ARSD
1932	LTBP3	PDCL3	0.0254569957106282	undirected	LTBP3	PDCL3
1933	LTBP3	PSMA6	0.0242975763254865	undirected	LTBP3	PSMA6
1934	LTBP3	CPNE8	0.0253717562298697	undirected	LTBP3	CPNE8
1935	LTBP3	CTDSP2	0.0211557154389227	undirected	LTBP3	CTDSP2
1936	LTBP3	MAGT1	0.0227504777677943	undirected	LTBP3	MAGT1
1937	LTBP3	INIP	0.0337225027137342	undirected	LTBP3	INIP
1938	LTBP3	NOL11	0.0212579716705932	undirected	LTBP3	NOL11
1939	LTBP3	IBTK	0.022154022004705	undirected	LTBP3	IBTK
1940	LTBP3	RNF6	0.0296696592984928	undirected	LTBP3	RNF6
1941	LTBP3	VTA1	0.0242709610859907	undirected	LTBP3	VTA1
1942	LTBP3	RWDD4	0.0203540539204841	undirected	LTBP3	RWDD4
1943	LTBP3	LYRM2	0.0232149769988488	undirected	LTBP3	LYRM2
1944	LTBP3	CEBPG	0.0307880692107614	undirected	LTBP3	CEBPG
1945	LTBP3	GCSHP3///LOC729080///LOC641746///GCSH	0.0295197632063339	undirected	LTBP3	GCSHP3///LOC729080///LOC641746///GCSH
1946	LTBP3	KIAA0391	0.025867444536698	undirected	LTBP3	KIAA0391
1947	LTBP3	TMCO1	0.0264395881177878	undirected	LTBP3	TMCO1
1948	LTBP3	MTMR6	0.0229678557613407	undirected	LTBP3	MTMR6
1949	LTBP3	CLSTN1	0.0211544821020429	undirected	LTBP3	CLSTN1
1950	LTBP3	AKAP8L	0.0246221151192578	undirected	LTBP3	AKAP8L
1951	LTBP3	ACTR3	0.0275359271893293	undirected	LTBP3	ACTR3
1952	LTBP3	TMEM184C	0.0202256198626929	undirected	LTBP3	TMEM184C
1953	LTBP3	TRMT5	0.0223113215784905	undirected	LTBP3	TRMT5
1954	LTBP3	MIOS	0.0340116778000622	undirected	LTBP3	MIOS
1955	LTBP3	MTERF3	0.0262228824001377	undirected	LTBP3	MTERF3
1956	LTBP3	RNGTT	0.0209912323378372	undirected	LTBP3	RNGTT
1957	LTBP3	TMEM126B	0.0248682501533464	undirected	LTBP3	TMEM126B
1958	LTBP3	NRAS	0.0318129053690912	undirected	LTBP3	NRAS
1959	LTBP3	GEMIN6	0.0254441899287625	undirected	LTBP3	GEMIN6
1960	LTBP3	ZW10	0.0266910562227615	undirected	LTBP3	ZW10
1961	LTBP3	NEK9	0.0333314218765605	undirected	LTBP3	NEK9
1962	LTBP3	OLA1	0.0272788259478157	undirected	LTBP3	OLA1
1963	LTBP3	XPC	0.0206397869569703	undirected	LTBP3	XPC
1964	LTBP3	CEPT1	0.0219444055381554	undirected	LTBP3	CEPT1
1965	LTBP3	ACTL6A	0.0325893432591566	undirected	LTBP3	ACTL6A
1966	LTBP3	GOLT1B	0.021075452620311	undirected	LTBP3	GOLT1B
1967	LTBP3	METTL5	0.0293379413653434	undirected	LTBP3	METTL5
1968	LTBP3	HAT1	0.0200740699554145	undirected	LTBP3	HAT1
1969	LTBP3	TXNDC9	0.0377680741535932	undirected	LTBP3	TXNDC9
1970	LTBP3	SFT2D1	0.0238767726735425	undirected	LTBP3	SFT2D1
1971	LTBP3	PRRC2B	0.0349607486606909	undirected	LTBP3	PRRC2B
1972	LTBP3	AK6///TAF9	0.0259875299846629	undirected	LTBP3	AK6///TAF9
1973	LTBP3	PSMD1	0.0303676125791251	undirected	LTBP3	PSMD1
1974	LTBP3	SPPL3///SPPL3	0.0296405790428939	undirected	LTBP3	SPPL3///SPPL3
1975	LTBP3	DLD	0.0217000305059183	undirected	LTBP3	DLD
1976	LTBP3	C6orf62	0.0242206159087223	undirected	LTBP3	C6orf62
1977	LTBP3	SNRNP70	0.0321120170180269	undirected	LTBP3	SNRNP70
1978	LTBP3	APTX	0.0257048226286749	undirected	LTBP3	APTX
1979	LTBP3	RNASE1	0.021069037393402	undirected	LTBP3	RNASE1
1980	LTBP3	WNK1	0.029783339967341	undirected	LTBP3	WNK1
1981	LTBP3	PSMC2	0.0334429036881466	undirected	LTBP3	PSMC2
1982	LTBP3	BRD1	0.0265795412798632	undirected	LTBP3	BRD1
1983	SEPT4	CISD1	0.0207077902476558	undirected	SEPT4	CISD1
1984	SEPT4	PSMD14	0.0290432250722459	undirected	SEPT4	PSMD14
1985	SEPT4	FAM49B	0.0280187272279928	undirected	SEPT4	FAM49B
1986	SEPT4	PPIL1	0.0221253708835081	undirected	SEPT4	PPIL1
1987	SEPT4	NLN	0.0240162378821793	undirected	SEPT4	NLN
1988	SEPT4	GTF3C6	0.0235039466965204	undirected	SEPT4	GTF3C6
1989	SEPT4	SSR1	0.0314525730441062	undirected	SEPT4	SSR1
1990	SEPT4	ACTR3	0.0263700831729966	undirected	SEPT4	ACTR3
1991	SEPT4	PSMD1	0.0222150538095332	undirected	SEPT4	PSMD1
1992	GGCT	CLEC5A	0.0282186745655926	undirected	GGCT	CLEC5A
1993	GGCT	CISD1	0.0225421132632528	undirected	GGCT	CISD1
1994	GGCT	CALCOCO1	0.0303257650001106	undirected	GGCT	CALCOCO1
1995	GGCT	SPCS3	0.0235864130934472	undirected	GGCT	SPCS3
1996	GGCT	SNRPE	0.0203664972193758	undirected	GGCT	SNRPE
1997	GGCT	PSMD14	0.0501614816463356	undirected	GGCT	PSMD14
1998	GGCT	EPRS	0.0259552055871559	undirected	GGCT	EPRS
1999	GGCT	LMBR1L	0.0210990872624409	undirected	GGCT	LMBR1L
2000	GGCT	C12orf4	0.0273166557375136	undirected	GGCT	C12orf4
2001	GGCT	USP54	0.0224157311934062	undirected	GGCT	USP54
2002	GGCT	RANBP1	0.0216850914368673	undirected	GGCT	RANBP1
2003	GGCT	TWF1	0.0245651475501553	undirected	GGCT	TWF1
2004	GGCT	DNAJC3	0.0269360657180971	undirected	GGCT	DNAJC3
2005	GGCT	OSTC	0.0356514406841496	undirected	GGCT	OSTC
2006	GGCT	HSP90B1	0.0236279230149482	undirected	GGCT	HSP90B1
2007	GGCT	PSMA3	0.0228898497740843	undirected	GGCT	PSMA3
2008	GGCT	FAM49B	0.0257447872220073	undirected	GGCT	FAM49B
2009	GGCT	KMT2A	0.0301739643557002	undirected	GGCT	KMT2A
2010	GGCT	MRPL3	0.0433656043512757	undirected	GGCT	MRPL3
2011	GGCT	HERC1	0.0206698907060798	undirected	GGCT	HERC1
2012	GGCT	PPIL1	0.0306475992984619	undirected	GGCT	PPIL1
2013	GGCT	CCDC43	0.0224329004553397	undirected	GGCT	CCDC43
2014	GGCT	TARS	0.0232891315630188	undirected	GGCT	TARS
2015	GGCT	NLN	0.0316332041918363	undirected	GGCT	NLN
2016	GGCT	GTF3C6	0.0350282397258428	undirected	GGCT	GTF3C6
2017	GGCT	POGZ	0.0449721173177024	undirected	GGCT	POGZ
2018	GGCT	RARS	0.0224776080175008	undirected	GGCT	RARS
2019	GGCT	SSR1	0.0378360600217659	undirected	GGCT	SSR1
2020	GGCT	ACTR3	0.0264458310894211	undirected	GGCT	ACTR3
2021	GGCT	PSMD1	0.0271710645011194	undirected	GGCT	PSMD1
2022	HAUS6	FASTKD1	0.0206192195787135	undirected	HAUS6	FASTKD1
2023	HAUS6	PUS7L	0.027658962647912	undirected	HAUS6	PUS7L
2024	HAUS6	ATR	0.0204104125478941	undirected	HAUS6	ATR
2025	HAUS6	TMX3	0.0207181521254467	undirected	HAUS6	TMX3
2026	HAUS6	ERGIC2	0.0207352805059726	undirected	HAUS6	ERGIC2
2027	HAUS6	VTA1	0.0248294648873501	undirected	HAUS6	VTA1
2028	PGM2	CLEC5A	0.0251860278948679	undirected	PGM2	CLEC5A
2029	PGM2	CTSF	0.0211548085657583	undirected	PGM2	CTSF
2030	PGM2	FAM98A	0.0268464070260086	undirected	PGM2	FAM98A
2031	PGM2	UBE2D1	0.02558330714781	undirected	PGM2	UBE2D1
2032	PGM2	CALU	0.0270902500550871	undirected	PGM2	CALU
2033	PGM2	PSMD14	0.0374117121071649	undirected	PGM2	PSMD14
2034	PGM2	EPRS	0.0302351605981905	undirected	PGM2	EPRS
2035	PGM2	USP54	0.0229352181481121	undirected	PGM2	USP54
2036	PGM2	DNAJC3	0.0208820836289309	undirected	PGM2	DNAJC3
2037	PGM2	FOLR1	0.0288444466810999	undirected	PGM2	FOLR1
2038	PGM2	HSP90B1	0.0309111894231902	undirected	PGM2	HSP90B1
2039	PGM2	FAM49B	0.038593479627434	undirected	PGM2	FAM49B
2040	PGM2	PPIL1	0.0275335851869064	undirected	PGM2	PPIL1
2041	PGM2	TARS	0.0282733262700519	undirected	PGM2	TARS
2042	PGM2	NLN	0.0313913272622225	undirected	PGM2	NLN
2043	PGM2	DNAJC10	0.0200498592332419	undirected	PGM2	DNAJC10
2044	PGM2	COPB2	0.0207617621834732	undirected	PGM2	COPB2
2045	PGM2	GTF3C6	0.0320541549566519	undirected	PGM2	GTF3C6
2046	PGM2	POGZ	0.0219709060552442	undirected	PGM2	POGZ
2047	PGM2	SSR1	0.0400714475002026	undirected	PGM2	SSR1
2048	PGM2	CLTC	0.0306109282691267	undirected	PGM2	CLTC
2049	PGM2	ACTR3	0.0375082422820119	undirected	PGM2	ACTR3
2050	PGM2	PSMD1	0.0416047056614217	undirected	PGM2	PSMD1
2051	CLEC5A	BCAM	0.0224586276054794	undirected	CLEC5A	BCAM
2052	CLEC5A	GAS6	0.0336905757261162	undirected	CLEC5A	GAS6
2053	CLEC5A	FKBP14	0.0252437685467864	undirected	CLEC5A	FKBP14
2054	CLEC5A	CTSF	0.0293504285348718	undirected	CLEC5A	CTSF
2055	CLEC5A	TMEM38B	0.0246463848470361	undirected	CLEC5A	TMEM38B
2056	CLEC5A	FAM98A	0.029855213002188	undirected	CLEC5A	FAM98A
2057	CLEC5A	CISD1	0.0310500434303201	undirected	CLEC5A	CISD1
2058	CLEC5A	ECT2	0.0282665367061943	undirected	CLEC5A	ECT2
2059	CLEC5A	MINOS1-NBL1///NBL1	0.0202627889449115	undirected	CLEC5A	MINOS1-NBL1///NBL1
2060	CLEC5A	UBE2D1	0.0317388972578946	undirected	CLEC5A	UBE2D1
2061	CLEC5A	CMSS1	0.0341029132770754	undirected	CLEC5A	CMSS1
2062	CLEC5A	CBX7	0.0287399878674568	undirected	CLEC5A	CBX7
2063	CLEC5A	CALCOCO1	0.0340501000336112	undirected	CLEC5A	CALCOCO1
2064	CLEC5A	CALU	0.0314892645265074	undirected	CLEC5A	CALU
2065	CLEC5A	HSPA13	0.0211215285883071	undirected	CLEC5A	HSPA13
2066	CLEC5A	DDX55	0.0209682382414944	undirected	CLEC5A	DDX55
2067	CLEC5A	MRPS35	0.0301294434609397	undirected	CLEC5A	MRPS35
2068	CLEC5A	XPOT	0.0353846376523104	undirected	CLEC5A	XPOT
2069	CLEC5A	SPCS3	0.0339118184604244	undirected	CLEC5A	SPCS3
2070	CLEC5A	NDUFAF1	0.0231681652154615	undirected	CLEC5A	NDUFAF1
2071	CLEC5A	TCEA3	0.0256276211966499	undirected	CLEC5A	TCEA3
2072	CLEC5A	SNRPE	0.0207506998430042	undirected	CLEC5A	SNRPE
2073	CLEC5A	PSMD14	0.0627901090753048	undirected	CLEC5A	PSMD14
2074	CLEC5A	EPB41L4A-AS1	0.0256551370817302	undirected	CLEC5A	EPB41L4A-AS1
2075	CLEC5A	EPRS	0.0420648513540428	undirected	CLEC5A	EPRS
2076	CLEC5A	TOM1L2	0.0293153656276266	undirected	CLEC5A	TOM1L2
2077	CLEC5A	BLOC1S2	0.0282717068370547	undirected	CLEC5A	BLOC1S2
2078	CLEC5A	CAT	0.0239342935110001	undirected	CLEC5A	CAT
2079	CLEC5A	LMBR1L	0.028907711102163	undirected	CLEC5A	LMBR1L
2080	CLEC5A	C12orf4	0.0303609807770997	undirected	CLEC5A	C12orf4
2081	CLEC5A	USP54	0.0354702335649487	undirected	CLEC5A	USP54
2082	CLEC5A	FN3KRP	0.021042885674304	undirected	CLEC5A	FN3KRP
2083	CLEC5A	NOL8	0.025014160370128	undirected	CLEC5A	NOL8
2084	CLEC5A	HDAC5	0.0207274167538939	undirected	CLEC5A	HDAC5
2085	CLEC5A	ASNS	0.0406082617554985	undirected	CLEC5A	ASNS
2086	CLEC5A	IL17RE	0.0306608753870257	undirected	CLEC5A	IL17RE
2087	CLEC5A	RANBP1	0.0309826294867357	undirected	CLEC5A	RANBP1
2088	CLEC5A	UBLCP1	0.0207502525954373	undirected	CLEC5A	UBLCP1
2089	CLEC5A	GFPT1	0.0296174812477188	undirected	CLEC5A	GFPT1
2090	CLEC5A	RPL22L1	0.0289250723575968	undirected	CLEC5A	RPL22L1
2091	CLEC5A	ALDH2	0.0246054979190225	undirected	CLEC5A	ALDH2
2092	CLEC5A	ZMPSTE24	0.0218168369202587	undirected	CLEC5A	ZMPSTE24
