fromNode	toNode	weight	direction	fromAltName	toAltName
TBX3	PECAM1	0.0404313734846569	undirected	TBX3	PECAM1
TBX3	HMBOX1	0.0403312213079152	undirected	TBX3	HMBOX1
TBX3	RXRG	0.0210042950891067	undirected	TBX3	RXRG
TBX3	KLF3	0.031674223279749	undirected	TBX3	KLF3
ENPP1	MBOAT2	0.0270754152093402	undirected	ENPP1	MBOAT2
ENPP1	MEIS2	0.0241849132878784	undirected	ENPP1	MEIS2
ENPP1	ARHGAP29	0.0365694157127344	undirected	ENPP1	ARHGAP29
ENPP1	SASH1	0.0288675688239539	undirected	ENPP1	SASH1
ENPP1	EPAS1	0.0241250950431432	undirected	ENPP1	EPAS1
ENPP1	CLEC14A	0.0205045428431204	undirected	ENPP1	CLEC14A
ENPP1	EPB41L2	0.0212891903117633	undirected	ENPP1	EPB41L2
ENPP1	LEPROT///LEPR	0.0235350951633521	undirected	ENPP1	LEPROT///LEPR
ENPP1	PHACTR2	0.0338274446353045	undirected	ENPP1	PHACTR2
ENPP1	BTBD3	0.0203146617147299	undirected	ENPP1	BTBD3
ENPP1	ARHGAP18	0.0221941332377104	undirected	ENPP1	ARHGAP18
ENPP1	SERPINB6	0.0248493773389995	undirected	ENPP1	SERPINB6
HECW2	ARHGEF10	0.0324932061030523	undirected	HECW2	ARHGEF10
HECW2	MBOAT2	0.038482625886406	undirected	HECW2	MBOAT2
HECW2	ARHGAP29	0.0484864339473448	undirected	HECW2	ARHGAP29
HECW2	SASH1	0.0480247046599461	undirected	HECW2	SASH1
HECW2	FRYL	0.0379637083857221	undirected	HECW2	FRYL
HECW2	RNF144B	0.0206901082156571	undirected	HECW2	RNF144B
HECW2	EDNRB	0.0397351539323744	undirected	HECW2	EDNRB
HECW2	RBMS2	0.0215438249333862	undirected	HECW2	RBMS2
HECW2	EPAS1	0.0458657367211941	undirected	HECW2	EPAS1
HECW2	CLEC14A	0.0211037866495109	undirected	HECW2	CLEC14A
HECW2	EPB41L2	0.0499399182782617	undirected	HECW2	EPB41L2
HECW2	ACVRL1	0.02301058243159	undirected	HECW2	ACVRL1
HECW2	SH2D3C	0.0230351218920434	undirected	HECW2	SH2D3C
HECW2	FOXF1	0.0279624518541343	undirected	HECW2	FOXF1
HECW2	PHACTR2	0.0248331217775626	undirected	HECW2	PHACTR2
HECW2	EML1	0.0303535950044164	undirected	HECW2	EML1
HECW2	PDE1C	0.0241131006180033	undirected	HECW2	PDE1C
HECW2	BMPR2	0.0332166577947941	undirected	HECW2	BMPR2
HECW2	RIN2	0.0238794633463979	undirected	HECW2	RIN2
HECW2	MFSD6	0.0215903905461461	undirected	HECW2	MFSD6
HECW2	CCDC85A	0.0302880209733291	undirected	HECW2	CCDC85A
HECW2	ARHGAP18	0.0205938522876309	undirected	HECW2	ARHGAP18
HECW2	PRKCE	0.0327748386359821	undirected	HECW2	PRKCE
HECW2	HSPA12B	0.0219368277577219	undirected	HECW2	HSPA12B
HECW2	SH3BP5	0.0223273861639332	undirected	HECW2	SH3BP5
HECW2	PECAM1	0.0309202630033336	undirected	HECW2	PECAM1
HECW2	HMBOX1	0.031130739753167	undirected	HECW2	HMBOX1
LINC01123///LINC01106	MBOAT2	0.0208785692556662	undirected	LINC01123///LINC01106	MBOAT2
LINC01123///LINC01106	SASH1	0.0241732371472336	undirected	LINC01123///LINC01106	SASH1
LINC01123///LINC01106	FRYL	0.0229636484417397	undirected	LINC01123///LINC01106	FRYL
LINC01123///LINC01106	EPAS1	0.0234414878461034	undirected	LINC01123///LINC01106	EPAS1
LINC01123///LINC01106	MFSD6	0.0220681264507903	undirected	LINC01123///LINC01106	MFSD6
ARHGEF10	ARHGAP29	0.0220239620539605	undirected	ARHGEF10	ARHGAP29
ARHGEF10	SASH1	0.0463528136166565	undirected	ARHGEF10	SASH1
ARHGEF10	FRYL	0.024522977770252	undirected	ARHGEF10	FRYL
ARHGEF10	EDNRB	0.0310070364957931	undirected	ARHGEF10	EDNRB
ARHGEF10	RBMS2	0.0222643328448519	undirected	ARHGEF10	RBMS2
ARHGEF10	EPAS1	0.0516423109346919	undirected	ARHGEF10	EPAS1
ARHGEF10	EPB41L2	0.032445636372289	undirected	ARHGEF10	EPB41L2
ARHGEF10	ACVRL1	0.0313724365986382	undirected	ARHGEF10	ACVRL1
ARHGEF10	SH2D3C	0.0201792673058844	undirected	ARHGEF10	SH2D3C
ARHGEF10	FOXF1	0.0250801126997805	undirected	ARHGEF10	FOXF1
ARHGEF10	BMPR2	0.0241098999388878	undirected	ARHGEF10	BMPR2
ARHGEF10	RIN2	0.0283512722100938	undirected	ARHGEF10	RIN2
ARHGEF10	CCDC85A	0.0220188368284687	undirected	ARHGEF10	CCDC85A
ARHGEF10	PRKCE	0.0308528463077322	undirected	ARHGEF10	PRKCE
ARHGEF10	S1PR1	0.0295999581625393	undirected	ARHGEF10	S1PR1
ARHGEF10	SH3BP5	0.0270544156331421	undirected	ARHGEF10	SH3BP5
ARHGEF10	PECAM1	0.04791594609772	undirected	ARHGEF10	PECAM1
ARHGEF10	HMBOX1	0.0239598732700323	undirected	ARHGEF10	HMBOX1
ARHGEF10	KAT6A	0.021896231385216	undirected	ARHGEF10	KAT6A
MBOAT2	MEIS2	0.0215741242536259	undirected	MBOAT2	MEIS2
MBOAT2	ARHGAP29	0.0289589254834344	undirected	MBOAT2	ARHGAP29
MBOAT2	NXF3	0.0623584109901625	undirected	MBOAT2	NXF3
MBOAT2	SASH1	0.0441682336647414	undirected	MBOAT2	SASH1
MBOAT2	FRYL	0.0409166664247218	undirected	MBOAT2	FRYL
MBOAT2	RNF144B	0.0315643279200474	undirected	MBOAT2	RNF144B
MBOAT2	JAM3	0.0474067303017832	undirected	MBOAT2	JAM3
MBOAT2	SYCP2L	0.0367976431227704	undirected	MBOAT2	SYCP2L
MBOAT2	EDNRB	0.0251505283386122	undirected	MBOAT2	EDNRB
MBOAT2	RBMS2	0.0234132396209129	undirected	MBOAT2	RBMS2
MBOAT2	GIMAP1-GIMAP5///GIMAP5	0.0225527949697642	undirected	MBOAT2	GIMAP1-GIMAP5///GIMAP5
MBOAT2	EPAS1	0.0288974042097303	undirected	MBOAT2	EPAS1
MBOAT2	CLEC14A	0.0306365666143306	undirected	MBOAT2	CLEC14A
MBOAT2	EPB41L2	0.0393188539847558	undirected	MBOAT2	EPB41L2
MBOAT2	ACVRL1	0.0220260142948075	undirected	MBOAT2	ACVRL1
MBOAT2	LEPROT///LEPR	0.0252265110350127	undirected	MBOAT2	LEPROT///LEPR
MBOAT2	VAV3	0.0261932654347249	undirected	MBOAT2	VAV3
MBOAT2	KLRF1	0.0223956615386542	undirected	MBOAT2	KLRF1
MBOAT2	SH2D3C	0.0211906161830339	undirected	MBOAT2	SH2D3C
MBOAT2	FOXF1	0.0239139108219143	undirected	MBOAT2	FOXF1
MBOAT2	PHACTR2	0.0328874616096369	undirected	MBOAT2	PHACTR2
MBOAT2	CD300LG	0.0248703556955666	undirected	MBOAT2	CD300LG
MBOAT2	TNR	0.051521069649187	undirected	MBOAT2	TNR
MBOAT2	EML1	0.0341392447420609	undirected	MBOAT2	EML1
MBOAT2	BMPR2	0.0314928682671261	undirected	MBOAT2	BMPR2
MBOAT2	PLCXD3	0.0313663649738406	undirected	MBOAT2	PLCXD3
MBOAT2	BTBD3	0.0223773954047634	undirected	MBOAT2	BTBD3
MBOAT2	ZNF518B	0.0337806532566103	undirected	MBOAT2	ZNF518B
MBOAT2	RIN2	0.0224726247652983	undirected	MBOAT2	RIN2
MBOAT2	MFSD6	0.0220186873509693	undirected	MBOAT2	MFSD6
MBOAT2	ADRB1	0.0363492758509771	undirected	MBOAT2	ADRB1
MBOAT2	LOC100129434	0.0411358030915192	undirected	MBOAT2	LOC100129434
MBOAT2	CCDC85A	0.0379232175606057	undirected	MBOAT2	CCDC85A
MBOAT2	ARHGAP18	0.0285004455014728	undirected	MBOAT2	ARHGAP18
MBOAT2	SERPINB6	0.0301162077417516	undirected	MBOAT2	SERPINB6
MBOAT2	PRKCE	0.0369485454761012	undirected	MBOAT2	PRKCE
MBOAT2	PRKX	0.0225209428889776	undirected	MBOAT2	PRKX
MBOAT2	EHD3	0.0220272431840319	undirected	MBOAT2	EHD3
MBOAT2	SYN2	0.0429968012271109	undirected	MBOAT2	SYN2
MBOAT2	CMTM8	0.0351676544786363	undirected	MBOAT2	CMTM8
MBOAT2	SH3BP5	0.0289067715795934	undirected	MBOAT2	SH3BP5
MBOAT2	PALD1	0.0235860086797889	undirected	MBOAT2	PALD1
MBOAT2	TOX2	0.0293932655349973	undirected	MBOAT2	TOX2
MBOAT2	NDEL1	0.0254002938119684	undirected	MBOAT2	NDEL1
MBOAT2	HMBOX1	0.0208786295800243	undirected	MBOAT2	HMBOX1
MBOAT2	MAP4K2	0.0239445659437065	undirected	MBOAT2	MAP4K2
MBOAT2	CDK14	0.0454581280274714	undirected	MBOAT2	CDK14
MBOAT2	SPATA13	0.0379244917492094	undirected	MBOAT2	SPATA13
MBOAT2	LTK	0.0215452652882962	undirected	MBOAT2	LTK
MBOAT2	BEX1	0.0408804876846359	undirected	MBOAT2	BEX1
MBOAT2	EXOC3L1	0.0204600457621917	undirected	MBOAT2	EXOC3L1
MBOAT2	KAT6A	0.0224803214205515	undirected	MBOAT2	KAT6A
MBOAT2	C1orf115	0.0223056959564932	undirected	MBOAT2	C1orf115
TMEM2	SASH1	0.0359670124334988	undirected	TMEM2	SASH1
TMEM2	EPAS1	0.0399522123994247	undirected	TMEM2	EPAS1
TMEM2	PRKCE	0.0239341127250936	undirected	TMEM2	PRKCE
TMEM2	NDEL1	0.0219680972609393	undirected	TMEM2	NDEL1
SHE	SASH1	0.0212221580750039	undirected	SHE	SASH1
SHE	EPAS1	0.0454760186267176	undirected	SHE	EPAS1
SHE	ACVRL1	0.0237755303333384	undirected	SHE	ACVRL1
SHE	SH2D3C	0.0283052627007118	undirected	SHE	SH2D3C
SHE	FOXF1	0.0241629116741079	undirected	SHE	FOXF1
SHE	EML1	0.0258546832440503	undirected	SHE	EML1
SHE	PRKCE	0.0242100394332103	undirected	SHE	PRKCE
SHE	PECAM1	0.0244955533665542	undirected	SHE	PECAM1
SHE	KLF3	0.0228987157105916	undirected	SHE	KLF3
MEIS2	ARHGAP29	0.0342235902853027	undirected	MEIS2	ARHGAP29
MEIS2	SASH1	0.0438297559736651	undirected	MEIS2	SASH1
MEIS2	FRYL	0.031293346451146	undirected	MEIS2	FRYL
MEIS2	RNF144B	0.0271657664027907	undirected	MEIS2	RNF144B
MEIS2	RBMS2	0.0203804535450736	undirected	MEIS2	RBMS2
MEIS2	EPAS1	0.0348631403632011	undirected	MEIS2	EPAS1
MEIS2	CLEC14A	0.0243148533309267	undirected	MEIS2	CLEC14A
MEIS2	EPB41L2	0.0239519953285616	undirected	MEIS2	EPB41L2
MEIS2	LEPROT///LEPR	0.0368269493744825	undirected	MEIS2	LEPROT///LEPR
MEIS2	PHACTR2	0.0338620948836716	undirected	MEIS2	PHACTR2
MEIS2	PLCXD3	0.0223649231848277	undirected	MEIS2	PLCXD3
MEIS2	CCDC85A	0.0218642526357053	undirected	MEIS2	CCDC85A
MEIS2	SERPINB6	0.0241897982420897	undirected	MEIS2	SERPINB6
MEIS2	SH3BP5	0.0254877738533767	undirected	MEIS2	SH3BP5
ARHGAP29	NXF3	0.0241043043532913	undirected	ARHGAP29	NXF3
ARHGAP29	SASH1	0.0296692872366994	undirected	ARHGAP29	SASH1
ARHGAP29	FRYL	0.0296859238521223	undirected	ARHGAP29	FRYL
ARHGAP29	RNF144B	0.0272199259798812	undirected	ARHGAP29	RNF144B
ARHGAP29	SYCP2L	0.0290792672512093	undirected	ARHGAP29	SYCP2L
ARHGAP29	CASZ1	0.0215548004085212	undirected	ARHGAP29	CASZ1
ARHGAP29	EDNRB	0.0369409455220814	undirected	ARHGAP29	EDNRB
ARHGAP29	PTGFRN	0.0237714514418202	undirected	ARHGAP29	PTGFRN
ARHGAP29	EPAS1	0.0222678243851398	undirected	ARHGAP29	EPAS1
ARHGAP29	CLEC14A	0.0439943662304373	undirected	ARHGAP29	CLEC14A
ARHGAP29	EPB41L2	0.030996058038981	undirected	ARHGAP29	EPB41L2
ARHGAP29	MARVELD2	0.0314316734425874	undirected	ARHGAP29	MARVELD2
ARHGAP29	LEPROT///LEPR	0.0273438243404507	undirected	ARHGAP29	LEPROT///LEPR
ARHGAP29	VAV3	0.0243115500126113	undirected	ARHGAP29	VAV3
ARHGAP29	SH2D3C	0.02524759068881	undirected	ARHGAP29	SH2D3C
ARHGAP29	FOXF1	0.0315081604194338	undirected	ARHGAP29	FOXF1
ARHGAP29	PHACTR2	0.0390716787016261	undirected	ARHGAP29	PHACTR2
ARHGAP29	EML1	0.0329480240993481	undirected	ARHGAP29	EML1
ARHGAP29	PDE1C	0.0412116424872467	undirected	ARHGAP29	PDE1C
ARHGAP29	CDC14A	0.0298615276594327	undirected	ARHGAP29	CDC14A
ARHGAP29	BMPR2	0.0319814560898044	undirected	ARHGAP29	BMPR2
ARHGAP29	PLCXD3	0.0312066032675393	undirected	ARHGAP29	PLCXD3
ARHGAP29	BTBD3	0.0413214987655385	undirected	ARHGAP29	BTBD3
ARHGAP29	ZNF518B	0.0208962443463569	undirected	ARHGAP29	ZNF518B
ARHGAP29	RIN2	0.0242062052765822	undirected	ARHGAP29	RIN2
ARHGAP29	LOC100129434	0.028032036901302	undirected	ARHGAP29	LOC100129434
ARHGAP29	CCDC85A	0.0303238532506928	undirected	ARHGAP29	CCDC85A
ARHGAP29	ARHGAP18	0.0321392548934538	undirected	ARHGAP29	ARHGAP18
ARHGAP29	SERPINB6	0.0420883323801333	undirected	ARHGAP29	SERPINB6
ARHGAP29	PRKCE	0.0298854580718849	undirected	ARHGAP29	PRKCE
ARHGAP29	HSPA12B	0.022361289791103	undirected	ARHGAP29	HSPA12B
ARHGAP29	SYN2	0.0300174544103646	undirected	ARHGAP29	SYN2
ARHGAP29	SH3BP5	0.0239026433616324	undirected	ARHGAP29	SH3BP5
ARHGAP29	TOX2	0.0200804901274356	undirected	ARHGAP29	TOX2
ARHGAP29	CDH19	0.0339004008538214	undirected	ARHGAP29	CDH19
ARHGAP29	HMBOX1	0.0337563182202715	undirected	ARHGAP29	HMBOX1
ARHGAP29	RXRG	0.0236140713452926	undirected	ARHGAP29	RXRG
ARHGAP29	LTK	0.0222456121810842	undirected	ARHGAP29	LTK
ARHGAP29	KLF3	0.0275792670946407	undirected	ARHGAP29	KLF3
ARHGAP29	EXOC3L1	0.0242769623818163	undirected	ARHGAP29	EXOC3L1
ARHGAP29	C1orf115	0.0201787251269335	undirected	ARHGAP29	C1orf115
NXF3	SASH1	0.0369557123124936	undirected	NXF3	SASH1
NXF3	FRYL	0.0327223928416463	undirected	NXF3	FRYL
NXF3	JAM3	0.0308276280040589	undirected	NXF3	JAM3
NXF3	SYCP2L	0.0355137897054832	undirected	NXF3	SYCP2L
NXF3	EPAS1	0.0337891843110309	undirected	NXF3	EPAS1
NXF3	CLEC14A	0.0227593199745044	undirected	NXF3	CLEC14A
NXF3	EPB41L2	0.0279636548394325	undirected	NXF3	EPB41L2
NXF3	KLRF1	0.0224952625121922	undirected	NXF3	KLRF1
NXF3	PHACTR2	0.0207857913349298	undirected	NXF3	PHACTR2
NXF3	CD300LG	0.0214235267051172	undirected	NXF3	CD300LG
NXF3	TNR	0.0869892622788739	undirected	NXF3	TNR
NXF3	EML1	0.0255034411294804	undirected	NXF3	EML1
NXF3	BMPR2	0.0217286646332892	undirected	NXF3	BMPR2
NXF3	ADRB1	0.0226197582533692	undirected	NXF3	ADRB1
NXF3	LOC100129434	0.0203235565014317	undirected	NXF3	LOC100129434
NXF3	CCDC85A	0.0224264301407406	undirected	NXF3	CCDC85A
NXF3	ARHGAP18	0.030403395178744	undirected	NXF3	ARHGAP18
NXF3	PRKCE	0.0242183480295107	undirected	NXF3	PRKCE
NXF3	SYN2	0.0578940764175769	undirected	NXF3	SYN2
NXF3	CMTM8	0.020680980529847	undirected	NXF3	CMTM8
NXF3	CDK14	0.0287724562365695	undirected	NXF3	CDK14
NXF3	BEX1	0.0562638506931917	undirected	NXF3	BEX1
SASH1	FRYL	0.0482946301691468	undirected	SASH1	FRYL
SASH1	RNF144B	0.0533962841730811	undirected	SASH1	RNF144B
SASH1	JAM3	0.0619165642255932	undirected	SASH1	JAM3
SASH1	SYCP2L	0.0287535493843441	undirected	SASH1	SYCP2L
SASH1	GOLM1	0.021611991832462	undirected	SASH1	GOLM1
SASH1	CASZ1	0.033290958481516	undirected	SASH1	CASZ1
SASH1	EDNRB	0.0446522094452865	undirected	SASH1	EDNRB
SASH1	RBMS2	0.0494971344257641	undirected	SASH1	RBMS2
SASH1	PTGFRN	0.0265111034003729	undirected	SASH1	PTGFRN
SASH1	ICAM2	0.0247347065325757	undirected	SASH1	ICAM2
SASH1	GIMAP1-GIMAP5///GIMAP5	0.0357822080165395	undirected	SASH1	GIMAP1-GIMAP5///GIMAP5
SASH1	EPAS1	0.0702851371246219	undirected	SASH1	EPAS1
SASH1	CLEC14A	0.0442022024828841	undirected	SASH1	CLEC14A
SASH1	EPB41L2	0.0405040775927835	undirected	SASH1	EPB41L2
SASH1	MARVELD2	0.0257149240625446	undirected	SASH1	MARVELD2
SASH1	ACVRL1	0.0565003618269195	undirected	SASH1	ACVRL1
SASH1	INPP1	0.0496093758414811	undirected	SASH1	INPP1
SASH1	TPST2	0.0331473142757339	undirected	SASH1	TPST2
SASH1	LEPROT///LEPR	0.0313951896151386	undirected	SASH1	LEPROT///LEPR
SASH1	SH2D3C	0.0422493343833248	undirected	SASH1	SH2D3C
SASH1	FOXF1	0.0393333965876441	undirected	SASH1	FOXF1
SASH1	PHACTR2	0.0301434791994096	undirected	SASH1	PHACTR2
SASH1	CD300LG	0.0379002173545796	undirected	SASH1	CD300LG
SASH1	TNR	0.0217039269156203	undirected	SASH1	TNR
SASH1	EML1	0.0425813147941695	undirected	SASH1	EML1
SASH1	BMPR2	0.0473607637135918	undirected	SASH1	BMPR2
SASH1	RRAS	0.0398839099704385	undirected	SASH1	RRAS
SASH1	PLCXD3	0.0499750898437284	undirected	SASH1	PLCXD3
SASH1	BTBD3	0.0302579937214475	undirected	SASH1	BTBD3
SASH1	ZNF518B	0.0327067909697384	undirected	SASH1	ZNF518B
SASH1	RIN2	0.0468369710109803	undirected	SASH1	RIN2
SASH1	AQP1///AQP1	0.0207017151424788	undirected	SASH1	AQP1///AQP1
SASH1	HYAL1	0.0312732422403923	undirected	SASH1	HYAL1
SASH1	MFSD6	0.0407214273032539	undirected	SASH1	MFSD6
SASH1	ADRB1	0.0491674009817569	undirected	SASH1	ADRB1
SASH1	LOC100129434	0.0542341333656703	undirected	SASH1	LOC100129434
SASH1	CCDC85A	0.0590143007498836	undirected	SASH1	CCDC85A
SASH1	SHANK3	0.0519844401231417	undirected	SASH1	SHANK3
SASH1	SERPINB6	0.0445420055724362	undirected	SASH1	SERPINB6
SASH1	PRKCE	0.0551552806382591	undirected	SASH1	PRKCE
SASH1	EHD3	0.0380589930464035	undirected	SASH1	EHD3
SASH1	S1PR1	0.022778261807968	undirected	SASH1	S1PR1
SASH1	SYN2	0.0298021355276934	undirected	SASH1	SYN2
SASH1	CMTM8	0.069632747838609	undirected	SASH1	CMTM8
SASH1	VAMP5	0.0322146555353256	undirected	SASH1	VAMP5
SASH1	SH3BP5	0.0736772222125561	undirected	SASH1	SH3BP5
SASH1	TENM3	0.0320888517027389	undirected	SASH1	TENM3
SASH1	PECAM1	0.0509662925627935	undirected	SASH1	PECAM1
SASH1	MAP3K3	0.0248707824240906	undirected	SASH1	MAP3K3
SASH1	RASIP1	0.0372799584878119	undirected	SASH1	RASIP1
SASH1	PALD1	0.0541419379603898	undirected	SASH1	PALD1
SASH1	TOX2	0.0522070663332722	undirected	SASH1	TOX2
SASH1	EFNA5	0.0242982577674743	undirected	SASH1	EFNA5
SASH1	GBA2	0.0361177971193884	undirected	SASH1	GBA2
SASH1	NDEL1	0.0584420563341563	undirected	SASH1	NDEL1
SASH1	HMBOX1	0.0347243304525062	undirected	SASH1	HMBOX1
SASH1	MAP4K2	0.0396336217449389	undirected	SASH1	MAP4K2
SASH1	CDK14	0.0238174024478332	undirected	SASH1	CDK14
SASH1	SPATA13	0.0450427983865803	undirected	SASH1	SPATA13
SASH1	ANKRD27	0.0226318387509392	undirected	SASH1	ANKRD27
SASH1	LTK	0.0207559337044764	undirected	SASH1	LTK
SASH1	GIT1	0.0280157000097455	undirected	SASH1	GIT1
SASH1	CTBP2	0.0395786506702321	undirected	SASH1	CTBP2
SASH1	BEX1	0.02887737677089	undirected	SASH1	BEX1
SASH1	SBF2	0.035567744001661	undirected	SASH1	SBF2
SASH1	KLF3	0.0237575401126785	undirected	SASH1	KLF3
SASH1	TGFBR2	0.0413484070732685	undirected	SASH1	TGFBR2
SASH1	EXOC3L1	0.0305102929744758	undirected	SASH1	EXOC3L1
SASH1	KAT6A	0.0582234839110923	undirected	SASH1	KAT6A
SASH1	C1orf115	0.0516710306274716	undirected	SASH1	C1orf115
FRYL	RNF144B	0.0423403389208798	undirected	FRYL	RNF144B
FRYL	JAM3	0.0477838150979771	undirected	FRYL	JAM3
FRYL	SYCP2L	0.0293968288411062	undirected	FRYL	SYCP2L
FRYL	EDNRB	0.0333178667814828	undirected	FRYL	EDNRB
FRYL	RBMS2	0.0267058731540241	undirected	FRYL	RBMS2
FRYL	PTGFRN	0.0247393781094142	undirected	FRYL	PTGFRN
FRYL	GIMAP1-GIMAP5///GIMAP5	0.0226978580048865	undirected	FRYL	GIMAP1-GIMAP5///GIMAP5
FRYL	EPAS1	0.0357970755592254	undirected	FRYL	EPAS1
FRYL	CLEC14A	0.0320049294946637	undirected	FRYL	CLEC14A
FRYL	EPB41L2	0.0337425770443557	undirected	FRYL	EPB41L2
FRYL	ACVRL1	0.0288510788725329	undirected	FRYL	ACVRL1
FRYL	INPP1	0.0205117721262135	undirected	FRYL	INPP1
FRYL	TPST2	0.0205901083178888	undirected	FRYL	TPST2
FRYL	LEPROT///LEPR	0.0311689125746368	undirected	FRYL	LEPROT///LEPR
FRYL	VAV3	0.0204893830087311	undirected	FRYL	VAV3
FRYL	SH2D3C	0.0226788923521664	undirected	FRYL	SH2D3C
FRYL	FOXF1	0.0218749645822581	undirected	FRYL	FOXF1
FRYL	PHACTR2	0.0258710610078736	undirected	FRYL	PHACTR2
FRYL	CD300LG	0.0290967934433141	undirected	FRYL	CD300LG
FRYL	EML1	0.0335008520657611	undirected	FRYL	EML1
FRYL	CDC14A	0.0223082301019248	undirected	FRYL	CDC14A
FRYL	BMPR2	0.0266134439104213	undirected	FRYL	BMPR2
FRYL	RRAS	0.0254118075189333	undirected	FRYL	RRAS
FRYL	PLCXD3	0.0426857929620707	undirected	FRYL	PLCXD3
FRYL	BTBD3	0.0219883285072245	undirected	FRYL	BTBD3
FRYL	ZNF518B	0.0309801690336731	undirected	FRYL	ZNF518B
FRYL	RIN2	0.0299660925553196	undirected	FRYL	RIN2
FRYL	BACE2	0.0221568496469048	undirected	FRYL	BACE2
FRYL	MFSD6	0.0316167224940243	undirected	FRYL	MFSD6
FRYL	ADRB1	0.0278837639514584	undirected	FRYL	ADRB1
FRYL	LOC100129434	0.0376003421365268	undirected	FRYL	LOC100129434
FRYL	CCDC85A	0.0524331304559493	undirected	FRYL	CCDC85A
FRYL	SHANK3	0.0235769414339456	undirected	FRYL	SHANK3
FRYL	SERPINB6	0.0296340293038003	undirected	FRYL	SERPINB6
FRYL	PRKCE	0.0307913437057072	undirected	FRYL	PRKCE
FRYL	EHD3	0.0323380459119304	undirected	FRYL	EHD3
FRYL	SYN2	0.0290781231097951	undirected	FRYL	SYN2
FRYL	CMTM8	0.0405578309442328	undirected	FRYL	CMTM8
FRYL	VAMP5	0.0217334799352513	undirected	FRYL	VAMP5
FRYL	SH3BP5	0.0374664217851402	undirected	FRYL	SH3BP5
FRYL	TENM3	0.0261966674571057	undirected	FRYL	TENM3
FRYL	PECAM1	0.0251986531349523	undirected	FRYL	PECAM1
FRYL	PALD1	0.0280055786851474	undirected	FRYL	PALD1
FRYL	TOX2	0.042246889135623	undirected	FRYL	TOX2
FRYL	CDH19	0.0205455019153477	undirected	FRYL	CDH19
FRYL	NDEL1	0.0333080710399519	undirected	FRYL	NDEL1
FRYL	HMBOX1	0.0278972334919996	undirected	FRYL	HMBOX1
FRYL	MAP4K2	0.0235836105296587	undirected	FRYL	MAP4K2
FRYL	CDK14	0.0227715899868049	undirected	FRYL	CDK14
FRYL	SPATA13	0.0403481206516155	undirected	FRYL	SPATA13
FRYL	CTBP2	0.0276735361442966	undirected	FRYL	CTBP2
FRYL	SBF2	0.0257087228375816	undirected	FRYL	SBF2
FRYL	TGFBR2	0.0277316756946577	undirected	FRYL	TGFBR2
FRYL	KAT6A	0.0348829890539125	undirected	FRYL	KAT6A
FRYL	C1orf115	0.0261785254015285	undirected	FRYL	C1orf115
RNF144B	PTGFRN	0.0269035280096126	undirected	RNF144B	PTGFRN
RNF144B	GIMAP1-GIMAP5///GIMAP5	0.0312795223504971	undirected	RNF144B	GIMAP1-GIMAP5///GIMAP5
RNF144B	EPAS1	0.0491041225037072	undirected	RNF144B	EPAS1
RNF144B	CLEC14A	0.0230534444720989	undirected	RNF144B	CLEC14A
RNF144B	EPB41L2	0.0237995441872178	undirected	RNF144B	EPB41L2
RNF144B	ACVRL1	0.0309585693766318	undirected	RNF144B	ACVRL1
RNF144B	LEPROT///LEPR	0.0208514359746281	undirected	RNF144B	LEPROT///LEPR
RNF144B	VAV3	0.0218676680667223	undirected	RNF144B	VAV3
RNF144B	SH2D3C	0.0219078783465507	undirected	RNF144B	SH2D3C
RNF144B	PLCXD3	0.0211540742973939	undirected	RNF144B	PLCXD3
RNF144B	RIN2	0.02704381656757	undirected	RNF144B	RIN2
RNF144B	MFSD6	0.0245279301624091	undirected	RNF144B	MFSD6
RNF144B	ADRB1	0.0262317627525919	undirected	RNF144B	ADRB1
RNF144B	LOC100129434	0.0227576720973336	undirected	RNF144B	LOC100129434
RNF144B	CCDC85A	0.0318352779430593	undirected	RNF144B	CCDC85A
RNF144B	SERPINB6	0.0256511936402459	undirected	RNF144B	SERPINB6
RNF144B	PRKCE	0.0316566320746043	undirected	RNF144B	PRKCE
RNF144B	EHD3	0.0229353907884991	undirected	RNF144B	EHD3
RNF144B	SYN2	0.0221876223048763	undirected	RNF144B	SYN2
RNF144B	CMTM8	0.0241717488166348	undirected	RNF144B	CMTM8
RNF144B	SH3BP5	0.0360002219023019	undirected	RNF144B	SH3BP5
RNF144B	PECAM1	0.0207774505132537	undirected	RNF144B	PECAM1
RNF144B	TOX2	0.0242136325075176	undirected	RNF144B	TOX2
RNF144B	RXRG	0.0213274743897094	undirected	RNF144B	RXRG
RNF144B	SPATA13	0.0290419426305151	undirected	RNF144B	SPATA13
RNF144B	KAT6A	0.0214689025318029	undirected	RNF144B	KAT6A
RNF144B	EDA2R	0.027562623365666	undirected	RNF144B	EDA2R
JAM3	EPAS1	0.0329070780341162	undirected	JAM3	EPAS1
JAM3	EPB41L2	0.0350772847650914	undirected	JAM3	EPB41L2
JAM3	CD300LG	0.0263570676971612	undirected	JAM3	CD300LG
JAM3	TNR	0.0276515669218289	undirected	JAM3	TNR
JAM3	ADRB1	0.0215010922119552	undirected	JAM3	ADRB1
JAM3	CCDC85A	0.0237690901803707	undirected	JAM3	CCDC85A
JAM3	EHD3	0.0226108787576377	undirected	JAM3	EHD3
JAM3	CMTM8	0.024273327281537	undirected	JAM3	CMTM8
JAM3	PALD1	0.0315293521698958	undirected	JAM3	PALD1
