	fromNode	toNode	weight	direction	fromAltName	toAltName
1400	PTBP1	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	0.0318444591450814	undirected	PTBP1	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000
1401	PTBP1	KLC2	0.0371155152401168	undirected	PTBP1	KLC2
1402	PTBP1	TM9SF4	0.0656322404292698	undirected	PTBP1	TM9SF4
1403	PTBP1	TMEM109	0.0201707846615446	undirected	PTBP1	TMEM109
1404	PTBP1	ZNF354B	0.0298011971060218	undirected	PTBP1	ZNF354B
1405	PTBP1	EPS15L1	0.0330771990907662	undirected	PTBP1	EPS15L1
1406	PTBP1	SUPT5H	0.0359532154223828	undirected	PTBP1	SUPT5H
1407	PTBP1	VEZT	0.0335758345544435	undirected	PTBP1	VEZT
1408	PTBP1	MSN	0.0492446840698844	undirected	PTBP1	MSN
1409	PTBP1	FBXO33	0.045061782376403	undirected	PTBP1	FBXO33
1410	PTBP1	TEX261	0.038461715626663	undirected	PTBP1	TEX261
1411	PTBP1	NDFIP2	0.0319985645531829	undirected	PTBP1	NDFIP2
1412	PTBP1	EBLN2	0.042570885263799	undirected	PTBP1	EBLN2
1413	PTBP1	FLII	0.0464314961634049	undirected	PTBP1	FLII
1414	PTBP1	ARL8A	0.0316633681350086	undirected	PTBP1	ARL8A
1415	PTBP1	MORC2	0.050713512512572	undirected	PTBP1	MORC2
1416	PTBP1	STAT6	0.0561496515952946	undirected	PTBP1	STAT6
1417	PTBP1	ZC3H7B	0.0241665059849735	undirected	PTBP1	ZC3H7B
1418	PTBP1	SF3B2	0.0620307258595818	undirected	PTBP1	SF3B2
1419	PTBP1	ACO2	0.0363507575803752	undirected	PTBP1	ACO2
1420	PTBP1	TMBIM4///TMBIM4	0.0204934551341128	undirected	PTBP1	TMBIM4///TMBIM4
1421	PTBP1	CCDC53	0.0293281734766178	undirected	PTBP1	CCDC53
1422	PTBP1	BSG	0.0402409415925002	undirected	PTBP1	BSG
1423	PTBP1	RAB1B	0.0496061594834411	undirected	PTBP1	RAB1B
1424	PTBP1	GTF2F1	0.0323156155488139	undirected	PTBP1	GTF2F1
1425	PTBP1	AP2M1	0.0431641465671949	undirected	PTBP1	AP2M1
1426	PTBP1	SF3B3	0.0540850497152406	undirected	PTBP1	SF3B3
1427	PTBP1	PRKCSH	0.0511091223004099	undirected	PTBP1	PRKCSH
1428	PTBP1	GTF3C2	0.0385532177764157	undirected	PTBP1	GTF3C2
1429	PTBP1	GDI1	0.052682220646172	undirected	PTBP1	GDI1
1430	PTBP1	POTEF///POTEM///POTEE///POTEKP	0.040377528053392	undirected	PTBP1	POTEF///POTEM///POTEE///POTEKP
1431	PTBP1	RBM10	0.0338785707755677	undirected	PTBP1	RBM10
1432	PTBP1	PRRC2A	0.0482096172558998	undirected	PTBP1	PRRC2A
1433	PTBP1	MED24	0.063216032455937	undirected	PTBP1	MED24
1434	PTBP1	TBL3	0.0316241015260047	undirected	PTBP1	TBL3
1435	PTBP1	BRD4	0.0337652380820292	undirected	PTBP1	BRD4
1436	PTBP1	ZNF384	0.0347716122210846	undirected	PTBP1	ZNF384
1437	PTBP1	ACTB	0.0473154885878134	undirected	PTBP1	ACTB
1438	PTBP1	ACTG1	0.0578747399993714	undirected	PTBP1	ACTG1
1439	PTBP1	GLYR1	0.0428041506757105	undirected	PTBP1	GLYR1
1440	PTBP1	CLPTM1	0.0502341412534314	undirected	PTBP1	CLPTM1
1441	PTBP1	MFN2	0.0255636021336951	undirected	PTBP1	MFN2
1442	PTBP1	GAK	0.0295640032115139	undirected	PTBP1	GAK
1443	PTBP1	ATG4B	0.0213132539535821	undirected	PTBP1	ATG4B
1444	PTBP1	RAB28	0.0527531340003436	undirected	PTBP1	RAB28
1445	NEK7	POTEF///POTEJ///POTEM///POTEE///POTEKP	0.0413888379053748	undirected	NEK7	POTEF///POTEJ///POTEM///POTEE///POTEKP
1446	NEK7	OGDH	0.0312134229367597	undirected	NEK7	OGDH
1447	NEK7	VCP	0.0447682997796332	undirected	NEK7	VCP
1448	NEK7	SRPRA	0.0541685331850945	undirected	NEK7	SRPRA
1449	NEK7	SRP68	0.0413559266730545	undirected	NEK7	SRP68
1450	NEK7	NDUFS4	0.0356937693308265	undirected	NEK7	NDUFS4
1451	NEK7	FRS2	0.0322337947308081	undirected	NEK7	FRS2
1452	NEK7	DHX8	0.02302354381545	undirected	NEK7	DHX8
1453	NEK7	KLC2	0.0256316895399549	undirected	NEK7	KLC2
1454	NEK7	TM9SF4	0.04505773658429	undirected	NEK7	TM9SF4
1455	NEK7	ZNF354B	0.0307351242380921	undirected	NEK7	ZNF354B
1456	NEK7	VEZT	0.036224852896044	undirected	NEK7	VEZT
1457	NEK7	MSN	0.0356463012800636	undirected	NEK7	MSN
1458	NEK7	FBXO33	0.0403910302868753	undirected	NEK7	FBXO33
1459	NEK7	TEX261	0.0218985441168191	undirected	NEK7	TEX261
1460	NEK7	NDFIP2	0.0264832738071501	undirected	NEK7	NDFIP2
1461	NEK7	EBLN2	0.0302798648705167	undirected	NEK7	EBLN2
1462	NEK7	FLII	0.0341308009687431	undirected	NEK7	FLII
1463	NEK7	ARL8A	0.0214473061553503	undirected	NEK7	ARL8A
1464	NEK7	MORC2	0.0299593186453192	undirected	NEK7	MORC2
1465	NEK7	STAT6	0.0247154363542974	undirected	NEK7	STAT6
1466	NEK7	SF3B2	0.0400860162173182	undirected	NEK7	SF3B2
1467	NEK7	ACO2	0.0343938932587166	undirected	NEK7	ACO2
1468	NEK7	BSG	0.0274812967884657	undirected	NEK7	BSG
1469	NEK7	RAB1B	0.0319960992155777	undirected	NEK7	RAB1B
1470	NEK7	GTF2F1	0.0271697330791751	undirected	NEK7	GTF2F1
1471	NEK7	AP2M1	0.0260475901638781	undirected	NEK7	AP2M1
1472	NEK7	SF3B3	0.0526562730924842	undirected	NEK7	SF3B3
1473	NEK7	PRKCSH	0.0347303829334488	undirected	NEK7	PRKCSH
1474	NEK7	GTF3C2	0.0386110262918908	undirected	NEK7	GTF3C2
1475	NEK7	GDI1	0.0227156175383416	undirected	NEK7	GDI1
1476	NEK7	POTEF///POTEM///POTEE///POTEKP	0.0373128589487948	undirected	NEK7	POTEF///POTEM///POTEE///POTEKP
1477	NEK7	RBM10	0.0227075381679504	undirected	NEK7	RBM10
1478	NEK7	PRRC2A	0.0385181515031306	undirected	NEK7	PRRC2A
1479	NEK7	MED24	0.0387200491560688	undirected	NEK7	MED24
1480	NEK7	TBL3	0.0318362916068254	undirected	NEK7	TBL3
1481	NEK7	BRD4	0.0258308389963396	undirected	NEK7	BRD4
1482	NEK7	ACTB	0.0453020574041437	undirected	NEK7	ACTB
1483	NEK7	ACTG1	0.041291402356388	undirected	NEK7	ACTG1
1484	NEK7	GLYR1	0.0308804966541482	undirected	NEK7	GLYR1
1485	NEK7	CLPTM1	0.0399413102316395	undirected	NEK7	CLPTM1
1486	NEK7	GAK	0.0252965467025867	undirected	NEK7	GAK
1487	NEK7	RAB28	0.0350275179098641	undirected	NEK7	RAB28
1488	POTEF///POTEJ///POTEM///POTEE///POTEKP	OGDH	0.0266582744349974	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	OGDH
1489	POTEF///POTEJ///POTEM///POTEE///POTEKP	VCP	0.0385728665803211	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	VCP
1490	POTEF///POTEJ///POTEM///POTEE///POTEKP	SRPRA	0.0495291043250582	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	SRPRA
1491	POTEF///POTEJ///POTEM///POTEE///POTEKP	TM9SF4	0.0390550290712778	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	TM9SF4
1492	POTEF///POTEJ///POTEM///POTEE///POTEKP	MSN	0.0422356154636317	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	MSN
1493	POTEF///POTEJ///POTEM///POTEE///POTEKP	FLII	0.0359516782782128	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	FLII
1494	POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B2	0.0280840059143012	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B2
1495	POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B3	0.0435173311079597	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B3
1496	POTEF///POTEJ///POTEM///POTEE///POTEKP	PRKCSH	0.0272786211749884	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	PRKCSH
1497	POTEF///POTEJ///POTEM///POTEE///POTEKP	GDI1	0.0214737213735933	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	GDI1
1498	POTEF///POTEJ///POTEM///POTEE///POTEKP	POTEF///POTEM///POTEE///POTEKP	0.0508921764594927	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	POTEF///POTEM///POTEE///POTEKP
1499	POTEF///POTEJ///POTEM///POTEE///POTEKP	PRRC2A	0.0263826525730121	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	PRRC2A
1500	POTEF///POTEJ///POTEM///POTEE///POTEKP	MED24	0.0257521023059641	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	MED24
1501	POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTB	0.0692002591688381	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTB
1502	POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTG1	0.0566588498982935	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTG1
1503	POTEF///POTEJ///POTEM///POTEE///POTEKP	CLPTM1	0.0350543119940004	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	CLPTM1
1504	OGDH	HNRNPUL2-BSCL2///HNRNPUL2	0.0464152480414328	undirected	OGDH	HNRNPUL2-BSCL2///HNRNPUL2
1505	OGDH	VCP	0.0460274505330264	undirected	OGDH	VCP
1506	OGDH	SRPRA	0.0559951216805712	undirected	OGDH	SRPRA
1507	OGDH	SRP68	0.0332614677220505	undirected	OGDH	SRP68
1508	OGDH	DHX8	0.0282479521040527	undirected	OGDH	DHX8
1509	OGDH	TM9SF4	0.0407873668589581	undirected	OGDH	TM9SF4
1510	OGDH	MSN	0.0242278093041506	undirected	OGDH	MSN
1511	OGDH	TEX261	0.0238904833671285	undirected	OGDH	TEX261
1512	OGDH	NDFIP2	0.0236010748585492	undirected	OGDH	NDFIP2
1513	OGDH	EBLN2	0.0293076886053117	undirected	OGDH	EBLN2
1514	OGDH	FLII	0.0577575690763453	undirected	OGDH	FLII
1515	OGDH	MORC2	0.0255820571493187	undirected	OGDH	MORC2
1516	OGDH	STAT6	0.0407802763610685	undirected	OGDH	STAT6
1517	OGDH	SF3B2	0.0333553973919017	undirected	OGDH	SF3B2
1518	OGDH	ACO2	0.0252483830194404	undirected	OGDH	ACO2
1519	OGDH	BSG	0.0315194214208244	undirected	OGDH	BSG
1520	OGDH	RAB1B	0.0326933290040034	undirected	OGDH	RAB1B
1521	OGDH	GTF2F1	0.0206925220857253	undirected	OGDH	GTF2F1
1522	OGDH	AP2M1	0.0281142010273467	undirected	OGDH	AP2M1
1523	OGDH	SF3B3	0.0374610812658614	undirected	OGDH	SF3B3
1524	OGDH	PRKCSH	0.0366725691269931	undirected	OGDH	PRKCSH
1525	OGDH	GTF3C2	0.0231468865729334	undirected	OGDH	GTF3C2
1526	OGDH	GDI1	0.0267982939249241	undirected	OGDH	GDI1
1527	OGDH	PRRC2A	0.0347896230596147	undirected	OGDH	PRRC2A
1528	OGDH	MED24	0.0344528847165248	undirected	OGDH	MED24
1529	OGDH	ZNF384	0.0206598700644498	undirected	OGDH	ZNF384
1530	OGDH	ACTB	0.0315423730859343	undirected	OGDH	ACTB
1531	OGDH	ACTG1	0.0271070126821697	undirected	OGDH	ACTG1
1532	OGDH	GLYR1	0.0244024433632522	undirected	OGDH	GLYR1
1533	OGDH	CLPTM1	0.0546128595379506	undirected	OGDH	CLPTM1
1534	OGDH	ATP11B	0.0203970467626801	undirected	OGDH	ATP11B
1535	OGDH	RAB28	0.0271895504383154	undirected	OGDH	RAB28
1536	HNRNPUL2-BSCL2///HNRNPUL2	VCP	0.0297548700451692	undirected	HNRNPUL2-BSCL2///HNRNPUL2	VCP
1537	HNRNPUL2-BSCL2///HNRNPUL2	SRPRA	0.0331137823444627	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SRPRA
1538	HNRNPUL2-BSCL2///HNRNPUL2	SRP68	0.0253677051349653	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SRP68
1539	HNRNPUL2-BSCL2///HNRNPUL2	TM9SF4	0.0374629060800309	undirected	HNRNPUL2-BSCL2///HNRNPUL2	TM9SF4
1540	HNRNPUL2-BSCL2///HNRNPUL2	TMEM109	0.0203678017794486	undirected	HNRNPUL2-BSCL2///HNRNPUL2	TMEM109
1541	HNRNPUL2-BSCL2///HNRNPUL2	FLII	0.0409456822928223	undirected	HNRNPUL2-BSCL2///HNRNPUL2	FLII
1542	HNRNPUL2-BSCL2///HNRNPUL2	STAT6	0.0220378374399072	undirected	HNRNPUL2-BSCL2///HNRNPUL2	STAT6
1543	HNRNPUL2-BSCL2///HNRNPUL2	SF3B2	0.0221713510821589	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SF3B2
1544	HNRNPUL2-BSCL2///HNRNPUL2	BSG	0.0223768518427799	undirected	HNRNPUL2-BSCL2///HNRNPUL2	BSG
1545	HNRNPUL2-BSCL2///HNRNPUL2	RAB1B	0.0206911934827365	undirected	HNRNPUL2-BSCL2///HNRNPUL2	RAB1B
1546	HNRNPUL2-BSCL2///HNRNPUL2	AP2M1	0.0237629058256758	undirected	HNRNPUL2-BSCL2///HNRNPUL2	AP2M1
1547	HNRNPUL2-BSCL2///HNRNPUL2	SF3B3	0.0268532967836043	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SF3B3
1548	HNRNPUL2-BSCL2///HNRNPUL2	PRKCSH	0.0524179944216989	undirected	HNRNPUL2-BSCL2///HNRNPUL2	PRKCSH
1549	HNRNPUL2-BSCL2///HNRNPUL2	MED24	0.0204510430996452	undirected	HNRNPUL2-BSCL2///HNRNPUL2	MED24
1550	HNRNPUL2-BSCL2///HNRNPUL2	CLPTM1	0.0422015596672627	undirected	HNRNPUL2-BSCL2///HNRNPUL2	CLPTM1
1551	VCP	SRPRA	0.0630026165429134	undirected	VCP	SRPRA
1552	VCP	SRP68	0.0424701675125736	undirected	VCP	SRP68
1553	VCP	NDUFS4	0.0314572460320766	undirected	VCP	NDUFS4
1554	VCP	FRS2	0.0332562516679865	undirected	VCP	FRS2
1555	VCP	DHX8	0.0328563941260197	undirected	VCP	DHX8
1556	VCP	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	0.0216748604787633	undirected	VCP	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000
1557	VCP	KLC2	0.02563510612055	undirected	VCP	KLC2
1558	VCP	TM9SF4	0.0498999602002592	undirected	VCP	TM9SF4
1559	VCP	ZNF354B	0.0347512889272344	undirected	VCP	ZNF354B
1560	VCP	VEZT	0.0322379283092954	undirected	VCP	VEZT
1561	VCP	MSN	0.0366800756025018	undirected	VCP	MSN
1562	VCP	FBXO33	0.0377914506425457	undirected	VCP	FBXO33
1563	VCP	TEX261	0.0322050057938744	undirected	VCP	TEX261
1564	VCP	NDFIP2	0.0272039941924575	undirected	VCP	NDFIP2
1565	VCP	EBLN2	0.0352667764228527	undirected	VCP	EBLN2
1566	VCP	FLII	0.0495700330326619	undirected	VCP	FLII
1567	VCP	ARL8A	0.0221948148682605	undirected	VCP	ARL8A
1568	VCP	MORC2	0.0289567278375157	undirected	VCP	MORC2
1569	VCP	STAT6	0.0309696895321566	undirected	VCP	STAT6
1570	VCP	SF3B2	0.0424720565493423	undirected	VCP	SF3B2
1571	VCP	ACO2	0.0390906273341078	undirected	VCP	ACO2
1572	VCP	BSG	0.0338584686419051	undirected	VCP	BSG
1573	VCP	RAB1B	0.0450606246125063	undirected	VCP	RAB1B
1574	VCP	GTF2F1	0.0276875745520889	undirected	VCP	GTF2F1
1575	VCP	AP2M1	0.0358831649704215	undirected	VCP	AP2M1
1576	VCP	SF3B3	0.0465289139787062	undirected	VCP	SF3B3
1577	VCP	PRKCSH	0.038806173176806	undirected	VCP	PRKCSH
1578	VCP	GTF3C2	0.0441050360992736	undirected	VCP	GTF3C2
1579	VCP	GDI1	0.0233316522501658	undirected	VCP	GDI1
1580	VCP	POTEF///POTEM///POTEE///POTEKP	0.0316035553052554	undirected	VCP	POTEF///POTEM///POTEE///POTEKP
1581	VCP	RBM10	0.0226761738818769	undirected	VCP	RBM10
1582	VCP	PRRC2A	0.0382895812926864	undirected	VCP	PRRC2A
1583	VCP	MED24	0.0425118534057543	undirected	VCP	MED24
1584	VCP	TBL3	0.0258293037679341	undirected	VCP	TBL3
1585	VCP	BRD4	0.0236178056049375	undirected	VCP	BRD4
1586	VCP	ACTB	0.0423200866869286	undirected	VCP	ACTB
1587	VCP	ACTG1	0.0367913350019793	undirected	VCP	ACTG1
1588	VCP	GLYR1	0.0304783647745559	undirected	VCP	GLYR1
1589	VCP	CLPTM1	0.0469019366465922	undirected	VCP	CLPTM1
1590	VCP	GAK	0.0321013228695683	undirected	VCP	GAK
1591	VCP	RAB28	0.037184550001073	undirected	VCP	RAB28
1592	SRPRA	POM121C///POM121///PMS2P3	0.021192475353132	undirected	SRPRA	POM121C///POM121///PMS2P3
1593	SRPRA	SRP68	0.0608282399569214	undirected	SRPRA	SRP68
1594	SRPRA	NDUFS4	0.0424852171659371	undirected	SRPRA	NDUFS4
1595	SRPRA	FRS2	0.0484267108889469	undirected	SRPRA	FRS2
1596	SRPRA	DHX8	0.0400616626183219	undirected	SRPRA	DHX8
1597	SRPRA	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	0.028534027069473	undirected	SRPRA	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000
1598	SRPRA	KLC2	0.0428241212210316	undirected	SRPRA	KLC2
1599	SRPRA	TM9SF4	0.0627056968537497	undirected	SRPRA	TM9SF4
1600	SRPRA	ZNF354B	0.0400968376209913	undirected	SRPRA	ZNF354B
1601	SRPRA	EPS15L1	0.0287553865037629	undirected	SRPRA	EPS15L1
1602	SRPRA	SUPT5H	0.0249743156582443	undirected	SRPRA	SUPT5H
1603	SRPRA	VEZT	0.0413892054351586	undirected	SRPRA	VEZT
1604	SRPRA	MSN	0.0475329365529734	undirected	SRPRA	MSN
1605	SRPRA	FBXO33	0.0516727376534173	undirected	SRPRA	FBXO33
1606	SRPRA	TEX261	0.0415262050482968	undirected	SRPRA	TEX261
1607	SRPRA	NDFIP2	0.0342155865068201	undirected	SRPRA	NDFIP2
1608	SRPRA	EBLN2	0.0537111976938272	undirected	SRPRA	EBLN2
1609	SRPRA	FLII	0.0491808789049022	undirected	SRPRA	FLII
1610	SRPRA	ARL8A	0.0375558063410288	undirected	SRPRA	ARL8A
1611	SRPRA	MORC2	0.0425474578609871	undirected	SRPRA	MORC2
1612	SRPRA	STAT6	0.0394042834039105	undirected	SRPRA	STAT6
1613	SRPRA	SF3B2	0.0621719926679427	undirected	SRPRA	SF3B2
1614	SRPRA	ACO2	0.0494482996752692	undirected	SRPRA	ACO2
1615	SRPRA	BSG	0.0415710848878728	undirected	SRPRA	BSG
1616	SRPRA	RAB1B	0.0555697884934638	undirected	SRPRA	RAB1B
1617	SRPRA	GTF2F1	0.0370139496260734	undirected	SRPRA	GTF2F1
1618	SRPRA	AP2M1	0.0489159036968952	undirected	SRPRA	AP2M1
1619	SRPRA	SF3B3	0.0630800481024845	undirected	SRPRA	SF3B3
1620	SRPRA	PRKCSH	0.0477331457257386	undirected	SRPRA	PRKCSH
1621	SRPRA	GTF3C2	0.0559419638128101	undirected	SRPRA	GTF3C2
1622	SRPRA	GDI1	0.0386168514246802	undirected	SRPRA	GDI1
1623	SRPRA	POTEF///POTEM///POTEE///POTEKP	0.0393593686265943	undirected	SRPRA	POTEF///POTEM///POTEE///POTEKP
1624	SRPRA	RBM10	0.0316587681022874	undirected	SRPRA	RBM10
1625	SRPRA	PRRC2A	0.0484919089712495	undirected	SRPRA	PRRC2A
1626	SRPRA	MED24	0.0525097054367202	undirected	SRPRA	MED24
1627	SRPRA	TBL3	0.0352244217272968	undirected	SRPRA	TBL3
1628	SRPRA	BRD4	0.0321996812448105	undirected	SRPRA	BRD4
1629	SRPRA	ZNF384	0.031234069287665	undirected	SRPRA	ZNF384
1630	SRPRA	ACTB	0.0576469700487826	undirected	SRPRA	ACTB
1631	SRPRA	ACTG1	0.0478408528253581	undirected	SRPRA	ACTG1
1632	SRPRA	GLYR1	0.0481637588342084	undirected	SRPRA	GLYR1
1633	SRPRA	CLPTM1	0.0602045503316181	undirected	SRPRA	CLPTM1
1634	SRPRA	MFN2	0.033067702579249	undirected	SRPRA	MFN2
1635	SRPRA	GAK	0.0362156753602224	undirected	SRPRA	GAK
1636	SRPRA	RAB28	0.0485550578116968	undirected	SRPRA	RAB28
1637	POM121C///POM121///PMS2P3	PRRC2A	0.0334056025663244	undirected	POM121C///POM121///PMS2P3	PRRC2A
1638	POM121C///POM121///PMS2P3	BRD4	0.0232920434055578	undirected	POM121C///POM121///PMS2P3	BRD4
1639	SRP68	DHX8	0.0226281406597852	undirected	SRP68	DHX8
1640	SRP68	KLC2	0.0220063354773145	undirected	SRP68	KLC2
1641	SRP68	TM9SF4	0.0403345140889853	undirected	SRP68	TM9SF4
1642	SRP68	EPS15L1	0.0235238209719095	undirected	SRP68	EPS15L1
1643	SRP68	FLII	0.0455521945343203	undirected	SRP68	FLII
1644	SRP68	MORC2	0.0238393910577566	undirected	SRP68	MORC2
1645	SRP68	STAT6	0.0344706204294692	undirected	SRP68	STAT6
1646	SRP68	SF3B2	0.0268206037072091	undirected	SRP68	SF3B2
1647	SRP68	ACO2	0.0243809112908809	undirected	SRP68	ACO2
1648	SRP68	BSG	0.0289676861663966	undirected	SRP68	BSG
1649	SRP68	RAB1B	0.0274534654380382	undirected	SRP68	RAB1B
1650	SRP68	GTF2F1	0.0207386281658725	undirected	SRP68	GTF2F1
1651	SRP68	AP2M1	0.0235028281460766	undirected	SRP68	AP2M1
1652	SRP68	SF3B3	0.0422089804737609	undirected	SRP68	SF3B3
1653	SRP68	PRKCSH	0.0370433183001179	undirected	SRP68	PRKCSH
1654	SRP68	GDI1	0.0260115201914277	undirected	SRP68	GDI1
1655	SRP68	RBM10	0.0228289973037371	undirected	SRP68	RBM10
1656	SRP68	PRRC2A	0.0291086791808709	undirected	SRP68	PRRC2A
1657	SRP68	MED24	0.0254738280843453	undirected	SRP68	MED24
1658	SRP68	TBL3	0.0249022329526032	undirected	SRP68	TBL3
1659	SRP68	ZNF384	0.0202978414648156	undirected	SRP68	ZNF384
1660	SRP68	ACTB	0.0300676589943859	undirected	SRP68	ACTB
1661	SRP68	ACTG1	0.0202622615876398	undirected	SRP68	ACTG1
1662	SRP68	GLYR1	0.0261833438739142	undirected	SRP68	GLYR1
1663	SRP68	CLPTM1	0.0479401598615582	undirected	SRP68	CLPTM1
1664	SRP68	ATG4B	0.0203367324551928	undirected	SRP68	ATG4B
1665	NDUFS4	TM9SF4	0.0293844492440031	undirected	NDUFS4	TM9SF4
1666	NDUFS4	MSN	0.0246607584734041	undirected	NDUFS4	MSN
1667	NDUFS4	FLII	0.0284338804198898	undirected	NDUFS4	FLII
1668	NDUFS4	SF3B3	0.0325433481838208	undirected	NDUFS4	SF3B3
1669	NDUFS4	PRRC2A	0.0251193086005535	undirected	NDUFS4	PRRC2A
1670	NDUFS4	ACTB	0.0281523555533171	undirected	NDUFS4	ACTB
1671	NDUFS4	CLPTM1	0.0294527216594893	undirected	NDUFS4	CLPTM1
1672	FRS2	FLII	0.0425118355432218	undirected	FRS2	FLII
1673	FRS2	SF3B3	0.0222063745748857	undirected	FRS2	SF3B3
1674	FRS2	PRRC2A	0.0202444335185479	undirected	FRS2	PRRC2A
1675	FRS2	ACTB	0.0216744876128192	undirected	FRS2	ACTB
1676	FRS2	CLPTM1	0.0322495945687448	undirected	FRS2	CLPTM1
1677	DHX8	TM9SF4	0.0355249019407588	undirected	DHX8	TM9SF4
1678	DHX8	MSN	0.0251251030353401	undirected	DHX8	MSN
1679	DHX8	FLII	0.0331998219415635	undirected	DHX8	FLII
1680	DHX8	SF3B2	0.0253581289354307	undirected	DHX8	SF3B2
1681	DHX8	RAB1B	0.0215671848732745	undirected	DHX8	RAB1B
1682	DHX8	AP2M1	0.0211304014500557	undirected	DHX8	AP2M1
1683	DHX8	SF3B3	0.029794245692323	undirected	DHX8	SF3B3
1684	DHX8	PRKCSH	0.0262657412646227	undirected	DHX8	PRKCSH
1685	DHX8	PRRC2A	0.0259320629762798	undirected	DHX8	PRRC2A
1686	DHX8	MED24	0.021109905703517	undirected	DHX8	MED24
1687	DHX8	ACTB	0.0272559643109799	undirected	DHX8	ACTB
1688	DHX8	CLPTM1	0.0324184018794438	undirected	DHX8	CLPTM1
1689	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	MSN	0.0252183469511102	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	MSN
1690	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	SF3B3	0.0222508706756676	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	SF3B3
1691	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	ACTB	0.0212299701618685	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	ACTB
1692	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	CLPTM1	0.0205628792872454	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	CLPTM1
1693	KLC2	TM9SF4	0.0211695598497438	undirected	KLC2	TM9SF4
1694	KLC2	FLII	0.0274895547688885	undirected	KLC2	FLII
1695	KLC2	SF3B3	0.0215830652251729	undirected	KLC2	SF3B3
1696	KLC2	PRRC2A	0.0202333288532882	undirected	KLC2	PRRC2A
1697	KLC2	CLPTM1	0.0357390472279149	undirected	KLC2	CLPTM1
