	fromNode	toNode	weight	direction	fromAltName	toAltName
816	ARHGAP11B	KIF11	0.0714431636282734	undirected	ARHGAP11B	KIF11
817	ARHGAP11B	FANCI	0.0496060732663724	undirected	ARHGAP11B	FANCI
818	ARHGAP11B	HIST1H2AI	0.0211671647579604	undirected	ARHGAP11B	HIST1H2AI
819	RRM2	MKI67	0.0775357529285085	undirected	RRM2	MKI67
820	RRM2	PRC1	0.0659864514870159	undirected	RRM2	PRC1
821	RRM2	EZH2	0.0291118366447395	undirected	RRM2	EZH2
822	RRM2	APOBEC3B	0.046826262847801	undirected	RRM2	APOBEC3B
823	RRM2	BRCA2	0.0304312734139171	undirected	RRM2	BRCA2
824	RRM2	HIST1H4L	0.0249576060736485	undirected	RRM2	HIST1H4L
825	RRM2	HIST1H3F	0.0563625840241212	undirected	RRM2	HIST1H3F
826	RRM2	NUSAP1	0.0723127292195839	undirected	RRM2	NUSAP1
827	RRM2	CDK1	0.0409991527852311	undirected	RRM2	CDK1
828	RRM2	ARHGAP11A	0.0563760126621155	undirected	RRM2	ARHGAP11A
829	RRM2	ANLN	0.0827954800991015	undirected	RRM2	ANLN
830	RRM2	HIST1H2AB	0.0536947688405465	undirected	RRM2	HIST1H2AB
831	RRM2	BRIP1	0.0473689432101657	undirected	RRM2	BRIP1
832	RRM2	NCAPG2	0.033020613060343	undirected	RRM2	NCAPG2
833	RRM2	KIAA1524	0.0330332260086797	undirected	RRM2	KIAA1524
834	RRM2	HIST1H3H///HIST1H2AI	0.0237012157174767	undirected	RRM2	HIST1H3H///HIST1H2AI
835	RRM2	KIF11	0.0656266551920841	undirected	RRM2	KIF11
836	RRM2	FANCI	0.0564671711079629	undirected	RRM2	FANCI
837	RRM2	HIST1H2AI	0.0363839780129982	undirected	RRM2	HIST1H2AI
838	MKI67	PRC1	0.257211335209907	undirected	MKI67	PRC1
839	MKI67	KNTC1	0.0453221816077006	undirected	MKI67	KNTC1
840	MKI67	GAL3ST4	0.0497185904361234	undirected	MKI67	GAL3ST4
841	MKI67	EZH2	0.0682360211913755	undirected	MKI67	EZH2
842	MKI67	APOBEC3B	0.234658944629761	undirected	MKI67	APOBEC3B
843	MKI67	BRCA2	0.122370136892289	undirected	MKI67	BRCA2
844	MKI67	HIST1H4L	0.0379297045784331	undirected	MKI67	HIST1H4L
845	MKI67	WDR76	0.0400983151886428	undirected	MKI67	WDR76
846	MKI67	HIST1H3F	0.104451919311043	undirected	MKI67	HIST1H3F
847	MKI67	DTL	0.0426446116713408	undirected	MKI67	DTL
848	MKI67	NUSAP1	0.234995057881548	undirected	MKI67	NUSAP1
849	MKI67	RRM1	0.05688233659215	undirected	MKI67	RRM1
850	MKI67	RBM8A	0.0453319387264213	undirected	MKI67	RBM8A
851	MKI67	CDK1	0.214517132260317	undirected	MKI67	CDK1
852	MKI67	ARHGAP11A	0.218563515362446	undirected	MKI67	ARHGAP11A
853	MKI67	ATAD5	0.0361084384780517	undirected	MKI67	ATAD5
854	MKI67	ANLN	0.287775139061228	undirected	MKI67	ANLN
855	MKI67	HIST1H2AB	0.233006737191104	undirected	MKI67	HIST1H2AB
856	MKI67	PAPLN///NDRG2	0.0203534546705905	undirected	MKI67	PAPLN///NDRG2
857	MKI67	BRIP1	0.210788353219591	undirected	MKI67	BRIP1
858	MKI67	NCAPG2	0.133373163208956	undirected	MKI67	NCAPG2
859	MKI67	KIAA1524	0.134860034380367	undirected	MKI67	KIAA1524
860	MKI67	GMNN	0.0606528136230599	undirected	MKI67	GMNN
861	MKI67	HIST1H3H///HIST1H2AI	0.074281756348248	undirected	MKI67	HIST1H3H///HIST1H2AI
862	MKI67	KIF11	0.235995621212897	undirected	MKI67	KIF11
863	MKI67	FANCI	0.17978007687228	undirected	MKI67	FANCI
864	MKI67	HIST1H2AI	0.120664805566457	undirected	MKI67	HIST1H2AI
865	MKI67	P3H1	0.0288727329667789	undirected	MKI67	P3H1
866	MKI67	LGI2	0.0297422865297445	undirected	MKI67	LGI2
867	PRC1	KNTC1	0.0406045555566927	undirected	PRC1	KNTC1
868	PRC1	GAL3ST4	0.0517615258593949	undirected	PRC1	GAL3ST4
869	PRC1	EZH2	0.0605038680644285	undirected	PRC1	EZH2
870	PRC1	APOBEC3B	0.199300561037	undirected	PRC1	APOBEC3B
871	PRC1	BRCA2	0.106827204911019	undirected	PRC1	BRCA2
872	PRC1	HIST1H4L	0.0303135001235935	undirected	PRC1	HIST1H4L
873	PRC1	WDR76	0.034807736274383	undirected	PRC1	WDR76
874	PRC1	HIST1H3F	0.0890015538947711	undirected	PRC1	HIST1H3F
875	PRC1	DTL	0.0379691832527118	undirected	PRC1	DTL
876	PRC1	NUSAP1	0.206067945033292	undirected	PRC1	NUSAP1
877	PRC1	RRM1	0.0536546698905969	undirected	PRC1	RRM1
878	PRC1	RBM8A	0.0415680888408644	undirected	PRC1	RBM8A
879	PRC1	CDK1	0.182985104837386	undirected	PRC1	CDK1
880	PRC1	ARHGAP11A	0.196101251572373	undirected	PRC1	ARHGAP11A
881	PRC1	ATAD5	0.0320264638866547	undirected	PRC1	ATAD5
882	PRC1	ANLN	0.274018961270744	undirected	PRC1	ANLN
883	PRC1	HIST1H2AB	0.195800923809613	undirected	PRC1	HIST1H2AB
884	PRC1	BRIP1	0.183047113783809	undirected	PRC1	BRIP1
885	PRC1	NCAPG2	0.129383103551112	undirected	PRC1	NCAPG2
886	PRC1	KIAA1524	0.119659742321084	undirected	PRC1	KIAA1524
887	PRC1	GMNN	0.049142575457149	undirected	PRC1	GMNN
888	PRC1	HIST1H3H///HIST1H2AI	0.0593502135913438	undirected	PRC1	HIST1H3H///HIST1H2AI
889	PRC1	KIF11	0.208415340330486	undirected	PRC1	KIF11
890	PRC1	FANCI	0.168035293746588	undirected	PRC1	FANCI
891	PRC1	HIST1H2AI	0.100350166486648	undirected	PRC1	HIST1H2AI
892	PRC1	P3H1	0.0283942385264833	undirected	PRC1	P3H1
893	PRC1	LGI2	0.0307878125233058	undirected	PRC1	LGI2
894	KNTC1	EZH2	0.021191852828107	undirected	KNTC1	EZH2
895	KNTC1	APOBEC3B	0.0249112585775992	undirected	KNTC1	APOBEC3B
896	KNTC1	BRCA2	0.0288675508855598	undirected	KNTC1	BRCA2
897	KNTC1	NUSAP1	0.0400203067044454	undirected	KNTC1	NUSAP1
898	KNTC1	CDK1	0.0311759765313046	undirected	KNTC1	CDK1
899	KNTC1	ARHGAP11A	0.0399440910471132	undirected	KNTC1	ARHGAP11A
900	KNTC1	ATAD5	0.0219515588089252	undirected	KNTC1	ATAD5
901	KNTC1	ANLN	0.0502954703068973	undirected	KNTC1	ANLN
902	KNTC1	HIST1H2AB	0.0286494994398411	undirected	KNTC1	HIST1H2AB
903	KNTC1	BRIP1	0.0373604145408299	undirected	KNTC1	BRIP1
904	KNTC1	NCAPG2	0.031884332199344	undirected	KNTC1	NCAPG2
905	KNTC1	KIAA1524	0.0334898013710215	undirected	KNTC1	KIAA1524
906	KNTC1	KIF11	0.0411582159135171	undirected	KNTC1	KIF11
907	KNTC1	FANCI	0.0383472378862265	undirected	KNTC1	FANCI
908	GAL3ST4	APOBEC3B	0.0423280815203022	undirected	GAL3ST4	APOBEC3B
909	GAL3ST4	BRCA2	0.0214723607986611	undirected	GAL3ST4	BRCA2
910	GAL3ST4	NUSAP1	0.0415896134916199	undirected	GAL3ST4	NUSAP1
911	GAL3ST4	CDK1	0.029914799919838	undirected	GAL3ST4	CDK1
912	GAL3ST4	RCN3	0.029170505687923	undirected	GAL3ST4	RCN3
913	GAL3ST4	ARHGAP11A	0.042479458910588	undirected	GAL3ST4	ARHGAP11A
914	GAL3ST4	ANLN	0.0607197833031255	undirected	GAL3ST4	ANLN
915	GAL3ST4	HIST1H2AB	0.0350032125153948	undirected	GAL3ST4	HIST1H2AB
916	GAL3ST4	BRIP1	0.0371010264891501	undirected	GAL3ST4	BRIP1
917	GAL3ST4	NCAPG2	0.0434187759479229	undirected	GAL3ST4	NCAPG2
918	GAL3ST4	KIAA1524	0.0252333886751578	undirected	GAL3ST4	KIAA1524
919	GAL3ST4	KIF11	0.0388380620293932	undirected	GAL3ST4	KIF11
920	GAL3ST4	FANCI	0.0392781191185919	undirected	GAL3ST4	FANCI
921	GAL3ST4	P3H1	0.0242794345849462	undirected	GAL3ST4	P3H1
922	GAL3ST4	LGI2	0.0249203622910835	undirected	GAL3ST4	LGI2
923	EZH2	APOBEC3B	0.0247154584209187	undirected	EZH2	APOBEC3B
924	EZH2	BRCA2	0.0227459029363879	undirected	EZH2	BRCA2
925	EZH2	HIST1H3F	0.0203081160330063	undirected	EZH2	HIST1H3F
926	EZH2	NUSAP1	0.0611073925367825	undirected	EZH2	NUSAP1
927	EZH2	CDK1	0.0305826058218813	undirected	EZH2	CDK1
928	EZH2	ARHGAP11A	0.0512342421583661	undirected	EZH2	ARHGAP11A
929	EZH2	ANLN	0.0731160391596026	undirected	EZH2	ANLN
930	EZH2	HIST1H2AB	0.0335102266605771	undirected	EZH2	HIST1H2AB
931	EZH2	BRIP1	0.0377668843324467	undirected	EZH2	BRIP1
932	EZH2	NCAPG2	0.0271376142057462	undirected	EZH2	NCAPG2
933	EZH2	KIAA1524	0.0251369128670312	undirected	EZH2	KIAA1524
934	EZH2	KIF11	0.0567854110101336	undirected	EZH2	KIF11
935	EZH2	FANCI	0.0576526745745845	undirected	EZH2	FANCI
936	APOBEC3B	BRCA2	0.0557665536925587	undirected	APOBEC3B	BRCA2
937	APOBEC3B	WDR76	0.0209256581265928	undirected	APOBEC3B	WDR76
938	APOBEC3B	HIST1H3F	0.0322171281321225	undirected	APOBEC3B	HIST1H3F
939	APOBEC3B	NUSAP1	0.180810072377083	undirected	APOBEC3B	NUSAP1
940	APOBEC3B	CDK1	0.112585069029399	undirected	APOBEC3B	CDK1
941	APOBEC3B	ARHGAP11A	0.158516525642719	undirected	APOBEC3B	ARHGAP11A
942	APOBEC3B	ANLN	0.236508089742025	undirected	APOBEC3B	ANLN
943	APOBEC3B	HIST1H2AB	0.122087456933151	undirected	APOBEC3B	HIST1H2AB
944	APOBEC3B	BRIP1	0.122586399144104	undirected	APOBEC3B	BRIP1
945	APOBEC3B	NCAPG2	0.0560568217339081	undirected	APOBEC3B	NCAPG2
946	APOBEC3B	KIAA1524	0.058604674967385	undirected	APOBEC3B	KIAA1524
947	APOBEC3B	GMNN	0.0224477668334186	undirected	APOBEC3B	GMNN
948	APOBEC3B	HIST1H3H///HIST1H2AI	0.038537647927622	undirected	APOBEC3B	HIST1H3H///HIST1H2AI
949	APOBEC3B	KIF11	0.202714943575364	undirected	APOBEC3B	KIF11
950	APOBEC3B	FANCI	0.137272898976528	undirected	APOBEC3B	FANCI
951	APOBEC3B	HIST1H2AI	0.0560865340877892	undirected	APOBEC3B	HIST1H2AI
952	APOBEC3B	LGI2	0.0203609598720764	undirected	APOBEC3B	LGI2
953	BRCA2	HIST1H3F	0.036606116894609	undirected	BRCA2	HIST1H3F
954	BRCA2	NUSAP1	0.100699896780789	undirected	BRCA2	NUSAP1
955	BRCA2	CDK1	0.0764726431420863	undirected	BRCA2	CDK1
956	BRCA2	ARHGAP11A	0.0995683387169423	undirected	BRCA2	ARHGAP11A
957	BRCA2	ATAD5	0.033327257050081	undirected	BRCA2	ATAD5
958	BRCA2	ANLN	0.130312800769385	undirected	BRCA2	ANLN
959	BRCA2	HIST1H2AB	0.0812004623691832	undirected	BRCA2	HIST1H2AB
960	BRCA2	BRIP1	0.0821261335271677	undirected	BRCA2	BRIP1
961	BRCA2	NCAPG2	0.0465951381788422	undirected	BRCA2	NCAPG2
962	BRCA2	KIAA1524	0.0749914911012852	undirected	BRCA2	KIAA1524
963	BRCA2	GMNN	0.0242864309876094	undirected	BRCA2	GMNN
964	BRCA2	KIF11	0.103448267213065	undirected	BRCA2	KIF11
965	BRCA2	FANCI	0.0885052891807057	undirected	BRCA2	FANCI
966	BRCA2	HIST1H2AI	0.0283993620813581	undirected	BRCA2	HIST1H2AI
967	HIST1H4L	HIST1H3F	0.030181142745808	undirected	HIST1H4L	HIST1H3F
968	HIST1H4L	NUSAP1	0.0378535280017198	undirected	HIST1H4L	NUSAP1
969	HIST1H4L	ARHGAP11A	0.0270324230722856	undirected	HIST1H4L	ARHGAP11A
970	HIST1H4L	ANLN	0.0404756964213408	undirected	HIST1H4L	ANLN
971	HIST1H4L	HIST1H2AB	0.0281265386710607	undirected	HIST1H4L	HIST1H2AB
972	HIST1H4L	HIST1H3H///HIST1H2AI	0.0297955108060864	undirected	HIST1H4L	HIST1H3H///HIST1H2AI
973	HIST1H4L	KIF11	0.0392186243962461	undirected	HIST1H4L	KIF11
974	HIST1H4L	HIST1H2AI	0.026107997264708	undirected	HIST1H4L	HIST1H2AI
975	WDR76	NUSAP1	0.0363784963407087	undirected	WDR76	NUSAP1
976	WDR76	RRM1	0.0276244686645927	undirected	WDR76	RRM1
977	WDR76	ARHGAP11A	0.0293626343738354	undirected	WDR76	ARHGAP11A
978	WDR76	ANLN	0.0458517990731388	undirected	WDR76	ANLN
979	WDR76	HIST1H2AB	0.0225662405065823	undirected	WDR76	HIST1H2AB
980	WDR76	BRIP1	0.0278718554624501	undirected	WDR76	BRIP1
981	WDR76	NCAPG2	0.024169189418257	undirected	WDR76	NCAPG2
982	WDR76	KIF11	0.0354274996949532	undirected	WDR76	KIF11
983	WDR76	FANCI	0.0414543455891761	undirected	WDR76	FANCI
984	HIST1H3F	NUSAP1	0.0971414551960202	undirected	HIST1H3F	NUSAP1
985	HIST1H3F	CDK1	0.053080446664373	undirected	HIST1H3F	CDK1
986	HIST1H3F	ARHGAP11A	0.0769991176414325	undirected	HIST1H3F	ARHGAP11A
987	HIST1H3F	ANLN	0.110547043223883	undirected	HIST1H3F	ANLN
988	HIST1H3F	HIST1H2AB	0.0717716090306263	undirected	HIST1H3F	HIST1H2AB
989	HIST1H3F	BRIP1	0.0515389729980755	undirected	HIST1H3F	BRIP1
990	HIST1H3F	NCAPG2	0.0260470898572763	undirected	HIST1H3F	NCAPG2
991	HIST1H3F	KIAA1524	0.0364333080737702	undirected	HIST1H3F	KIAA1524
992	HIST1H3F	HIST1H3H///HIST1H2AI	0.0271454760417396	undirected	HIST1H3F	HIST1H3H///HIST1H2AI
993	HIST1H3F	KIF11	0.0886194623307772	undirected	HIST1H3F	KIF11
994	HIST1H3F	FANCI	0.0605442166962159	undirected	HIST1H3F	FANCI
995	HIST1H3F	HIST1H2AI	0.0372832001546157	undirected	HIST1H3F	HIST1H2AI
996	DTL	NUSAP1	0.0375457987002088	undirected	DTL	NUSAP1
997	DTL	RRM1	0.0204751169812482	undirected	DTL	RRM1
998	DTL	ARHGAP11A	0.030921266327159	undirected	DTL	ARHGAP11A
999	DTL	ANLN	0.0478495456845307	undirected	DTL	ANLN
1000	DTL	HIST1H2AB	0.0200004850813934	undirected	DTL	HIST1H2AB
1001	DTL	BRIP1	0.0227985981722339	undirected	DTL	BRIP1
1002	DTL	KIF11	0.0344468636427152	undirected	DTL	KIF11
1003	DTL	FANCI	0.0368014346732988	undirected	DTL	FANCI
1004	NUSAP1	RRM1	0.0474787867833192	undirected	NUSAP1	RRM1
1005	NUSAP1	RBM8A	0.0363802926641376	undirected	NUSAP1	RBM8A
1006	NUSAP1	CDK1	0.171602612421391	undirected	NUSAP1	CDK1
1007	NUSAP1	ARHGAP11A	0.175450181559445	undirected	NUSAP1	ARHGAP11A
1008	NUSAP1	ATAD5	0.0319318650240901	undirected	NUSAP1	ATAD5
1009	NUSAP1	ANLN	0.249049525569025	undirected	NUSAP1	ANLN
1010	NUSAP1	HIST1H2AB	0.186689286651278	undirected	NUSAP1	HIST1H2AB
1011	NUSAP1	BRIP1	0.175117206704658	undirected	NUSAP1	BRIP1
1012	NUSAP1	NCAPG2	0.103894333786953	undirected	NUSAP1	NCAPG2
1013	NUSAP1	KIAA1524	0.113006178950564	undirected	NUSAP1	KIAA1524
1014	NUSAP1	GMNN	0.0476455665166816	undirected	NUSAP1	GMNN
1015	NUSAP1	HIST1H3H///HIST1H2AI	0.0604650427009883	undirected	NUSAP1	HIST1H3H///HIST1H2AI
1016	NUSAP1	KIF11	0.195626405742013	undirected	NUSAP1	KIF11
1017	NUSAP1	FANCI	0.153541012730138	undirected	NUSAP1	FANCI
1018	NUSAP1	HIST1H2AI	0.100163908730506	undirected	NUSAP1	HIST1H2AI
1019	NUSAP1	P3H1	0.0267626721041107	undirected	NUSAP1	P3H1
1020	NUSAP1	LGI2	0.024409886971566	undirected	NUSAP1	LGI2
1021	RRM1	CDK1	0.026044828914868	undirected	RRM1	CDK1
1022	RRM1	ARHGAP11A	0.0446258478127328	undirected	RRM1	ARHGAP11A
1023	RRM1	ANLN	0.066537415146331	undirected	RRM1	ANLN
1024	RRM1	HIST1H2AB	0.0281609155789094	undirected	RRM1	HIST1H2AB
1025	RRM1	BRIP1	0.0313138003918089	undirected	RRM1	BRIP1
1026	RRM1	NCAPG2	0.0358312660089343	undirected	RRM1	NCAPG2
1027	RRM1	KIF11	0.0463010025052415	undirected	RRM1	KIF11
1028	RRM1	FANCI	0.0521156759470426	undirected	RRM1	FANCI
1029	RBM8A	CDK1	0.0237009861046524	undirected	RBM8A	CDK1
1030	RBM8A	ARHGAP11A	0.0360935966217611	undirected	RBM8A	ARHGAP11A
1031	RBM8A	ANLN	0.0481975989039581	undirected	RBM8A	ANLN
1032	RBM8A	HIST1H2AB	0.0240423768551279	undirected	RBM8A	HIST1H2AB
1033	RBM8A	BRIP1	0.0255961265696085	undirected	RBM8A	BRIP1
1034	RBM8A	KIF11	0.0371148107744823	undirected	RBM8A	KIF11
1035	RBM8A	FANCI	0.0280125116755316	undirected	RBM8A	FANCI
1036	CDK1	ARHGAP11A	0.16863656080046	undirected	CDK1	ARHGAP11A
1037	CDK1	ATAD5	0.0246277074600695	undirected	CDK1	ATAD5
1038	CDK1	ANLN	0.228167560325142	undirected	CDK1	ANLN
1039	CDK1	HIST1H2AB	0.139015632187917	undirected	CDK1	HIST1H2AB
1040	CDK1	BRIP1	0.120614613587716	undirected	CDK1	BRIP1
1041	CDK1	NCAPG2	0.0640501102801383	undirected	CDK1	NCAPG2
1042	CDK1	KIAA1524	0.0849891035821037	undirected	CDK1	KIAA1524
1043	CDK1	GMNN	0.0527374076127932	undirected	CDK1	GMNN
1044	CDK1	HIST1H3H///HIST1H2AI	0.0371232671838285	undirected	CDK1	HIST1H3H///HIST1H2AI
1045	CDK1	KIF11	0.183620655006804	undirected	CDK1	KIF11
1046	CDK1	FANCI	0.126233676621898	undirected	CDK1	FANCI
1047	CDK1	HIST1H2AI	0.0581550004272243	undirected	CDK1	HIST1H2AI
1048	RCN3	NCAPG2	0.0241347092865169	undirected	RCN3	NCAPG2
1049	RCN3	P3H1	0.0283808685207776	undirected	RCN3	P3H1
1050	RCN3	LGI2	0.0343632761942534	undirected	RCN3	LGI2
1051	ARHGAP11A	ATAD5	0.0321560338964976	undirected	ARHGAP11A	ATAD5
1052	ARHGAP11A	ANLN	0.235910863044956	undirected	ARHGAP11A	ANLN
1053	ARHGAP11A	HIST1H2AB	0.173650188066115	undirected	ARHGAP11A	HIST1H2AB
1054	ARHGAP11A	BRIP1	0.154767361828526	undirected	ARHGAP11A	BRIP1
1055	ARHGAP11A	NCAPG2	0.113960196822556	undirected	ARHGAP11A	NCAPG2
1056	ARHGAP11A	KIAA1524	0.110128651031547	undirected	ARHGAP11A	KIAA1524
1057	ARHGAP11A	GMNN	0.0498034614387445	undirected	ARHGAP11A	GMNN
1058	ARHGAP11A	HIST1H3H///HIST1H2AI	0.0470856532009884	undirected	ARHGAP11A	HIST1H3H///HIST1H2AI
1059	ARHGAP11A	KIF11	0.178861110811987	undirected	ARHGAP11A	KIF11
1060	ARHGAP11A	FANCI	0.142064357983734	undirected	ARHGAP11A	FANCI
1061	ARHGAP11A	HIST1H2AI	0.0806212057127597	undirected	ARHGAP11A	HIST1H2AI
1062	ARHGAP11A	P3H1	0.023802332598938	undirected	ARHGAP11A	P3H1
1063	ARHGAP11A	LGI2	0.023137639339797	undirected	ARHGAP11A	LGI2
1064	ATAD5	ANLN	0.0412837551637752	undirected	ATAD5	ANLN
1065	ATAD5	HIST1H2AB	0.0230076872678437	undirected	ATAD5	HIST1H2AB
1066	ATAD5	BRIP1	0.0271358069037011	undirected	ATAD5	BRIP1
1067	ATAD5	NCAPG2	0.0271279331456929	undirected	ATAD5	NCAPG2
1068	ATAD5	KIAA1524	0.029167740967143	undirected	ATAD5	KIAA1524
1069	ATAD5	KIF11	0.0310144694966247	undirected	ATAD5	KIF11
1070	ATAD5	FANCI	0.036218489551406	undirected	ATAD5	FANCI
1071	ANLN	HIST1H2AB	0.245576067126399	undirected	ANLN	HIST1H2AB
1072	ANLN	PAPLN///NDRG2	0.0217875228583971	undirected	ANLN	PAPLN///NDRG2
1073	ANLN	BRIP1	0.22062512324016	undirected	ANLN	BRIP1
1074	ANLN	NCAPG2	0.150593275925412	undirected	ANLN	NCAPG2
1075	ANLN	KIAA1524	0.143575017271508	undirected	ANLN	KIAA1524
1076	ANLN	GMNN	0.0646849465817067	undirected	ANLN	GMNN
1077	ANLN	HIST1H3H///HIST1H2AI	0.072696723487399	undirected	ANLN	HIST1H3H///HIST1H2AI
1078	ANLN	KIF11	0.246665166182205	undirected	ANLN	KIF11
1079	ANLN	FANCI	0.193035736565188	undirected	ANLN	FANCI
1080	ANLN	HIST1H2AI	0.122161500636307	undirected	ANLN	HIST1H2AI
1081	ANLN	P3H1	0.0354969673802196	undirected	ANLN	P3H1
1082	ANLN	LGI2	0.036836446207808	undirected	ANLN	LGI2
1083	HIST1H2AB	BRIP1	0.124409724559627	undirected	HIST1H2AB	BRIP1
1084	HIST1H2AB	NCAPG2	0.0681099522437118	undirected	HIST1H2AB	NCAPG2
1085	HIST1H2AB	KIAA1524	0.0824454880913832	undirected	HIST1H2AB	KIAA1524
1086	HIST1H2AB	GMNN	0.0439028674990995	undirected	HIST1H2AB	GMNN
1087	HIST1H2AB	HIST1H3H///HIST1H2AI	0.0513174551577763	undirected	HIST1H2AB	HIST1H3H///HIST1H2AI
1088	HIST1H2AB	KIF11	0.197659169828932	undirected	HIST1H2AB	KIF11
1089	HIST1H2AB	FANCI	0.134046564005401	undirected	HIST1H2AB	FANCI
1090	HIST1H2AB	HIST1H2AI	0.0731148692458228	undirected	HIST1H2AB	HIST1H2AI
1091	BRIP1	NCAPG2	0.0743272330570776	undirected	BRIP1	NCAPG2
1092	BRIP1	KIAA1524	0.0894785845873077	undirected	BRIP1	KIAA1524
1093	BRIP1	GMNN	0.0367223925077741	undirected	BRIP1	GMNN
1094	BRIP1	HIST1H3H///HIST1H2AI	0.0334428290016096	undirected	BRIP1	HIST1H3H///HIST1H2AI
1095	BRIP1	KIF11	0.179175362354762	undirected	BRIP1	KIF11
1096	BRIP1	FANCI	0.147592598388293	undirected	BRIP1	FANCI
1097	BRIP1	HIST1H2AI	0.0609720243576144	undirected	BRIP1	HIST1H2AI
1098	HIST1H3H	HIST1H3H///HIST1H2AI	0.109550769798735	undirected	HIST1H3H	HIST1H3H///HIST1H2AI
1099	HIST1H3H	HIST1H2AI	0.0371460574975519	undirected	HIST1H3H	HIST1H2AI
1100	NCAPG2	KIAA1524	0.0467045567172255	undirected	NCAPG2	KIAA1524
1101	NCAPG2	KIF11	0.103748548591787	undirected	NCAPG2	KIF11
1102	NCAPG2	FANCI	0.108960678469253	undirected	NCAPG2	FANCI
1103	NCAPG2	HIST1H2AI	0.0254768533363011	undirected	NCAPG2	HIST1H2AI
1104	NCAPG2	LGI2	0.0210732734008754	undirected	NCAPG2	LGI2
1105	KIAA1524	GMNN	0.0247304456153118	undirected	KIAA1524	GMNN
1106	KIAA1524	KIF11	0.113010150568868	undirected	KIAA1524	KIF11
1107	KIAA1524	FANCI	0.0973853545087788	undirected	KIAA1524	FANCI
1108	KIAA1524	HIST1H2AI	0.0291497999571196	undirected	KIAA1524	HIST1H2AI
1109	GMNN	KIF11	0.0574445834300323	undirected	GMNN	KIF11
1110	GMNN	FANCI	0.0374338240193304	undirected	GMNN	FANCI
1111	HIST1H3H///HIST1H2AI	KIF11	0.0754654255440592	undirected	HIST1H3H///HIST1H2AI	KIF11
1112	HIST1H3H///HIST1H2AI	FANCI	0.0341618312100936	undirected	HIST1H3H///HIST1H2AI	FANCI
1113	HIST1H3H///HIST1H2AI	HIST1H2AI	0.119212607887751	undirected	HIST1H3H///HIST1H2AI	HIST1H2AI
1114	KIF11	FANCI	0.148599028136664	undirected	KIF11	FANCI
1115	KIF11	HIST1H2AI	0.110790673154977	undirected	KIF11	HIST1H2AI
1116	KIF11	P3H1	0.0228792233978747	undirected	KIF11	P3H1
1117	KIF11	LGI2	0.0225760359963796	undirected	KIF11	LGI2
1118	FANCI	HIST1H2AI	0.0662877407802969	undirected	FANCI	HIST1H2AI
1119	FANCI	P3H1	0.0244367212672314	undirected	FANCI	P3H1
1120	FANCI	LGI2	0.0235991652993607	undirected	FANCI	LGI2
