	fromNode	toNode	weight	direction	fromAltName	toAltName
375	SLC43A3///PRG2	TMEM50B	0.0222345207232289	undirected	SLC43A3///PRG2	TMEM50B
376	SLC43A3///PRG2	RRBP1	0.0286467928253578	undirected	SLC43A3///PRG2	RRBP1
377	SLC43A3///PRG2	TXLNA	0.0288854252428916	undirected	SLC43A3///PRG2	TXLNA
378	SLC43A3///PRG2	MKLN1	0.02634173281385	undirected	SLC43A3///PRG2	MKLN1
379	SLC43A3///PRG2	MIGA1	0.0313352795074968	undirected	SLC43A3///PRG2	MIGA1
380	SLC43A3///PRG2	ILF3	0.0258799757462957	undirected	SLC43A3///PRG2	ILF3
381	SLC43A3///PRG2	PATL1	0.0275408358952211	undirected	SLC43A3///PRG2	PATL1
382	SLC43A3///PRG2	FXYD5	0.0210382895969112	undirected	SLC43A3///PRG2	FXYD5
383	SLC43A3///PRG2	PIK3CA	0.0225498800783665	undirected	SLC43A3///PRG2	PIK3CA
384	SLC43A3///PRG2	YAF2	0.0249287123080321	undirected	SLC43A3///PRG2	YAF2
385	SLC43A3///PRG2	USP33	0.0256703375144637	undirected	SLC43A3///PRG2	USP33
386	SLC43A3///PRG2	FBXO8	0.03243181249335	undirected	SLC43A3///PRG2	FBXO8
387	SLC43A3///PRG2	PRKACA	0.021354304141258	undirected	SLC43A3///PRG2	PRKACA
388	SLC43A3///PRG2	SMARCA4	0.0258493692219971	undirected	SLC43A3///PRG2	SMARCA4
389	SLC43A3///PRG2	GPALPP1	0.0202198763797651	undirected	SLC43A3///PRG2	GPALPP1
390	SLC43A3///PRG2	FBXL3	0.0306055627862585	undirected	SLC43A3///PRG2	FBXL3
391	EPPK1	RRBP1	0.022725313678377	undirected	EPPK1	RRBP1
392	EPPK1	MIGA1	0.0303822939260042	undirected	EPPK1	MIGA1
393	EPPK1	PIK3CA	0.0209837331039168	undirected	EPPK1	PIK3CA
394	EPPK1	USP33	0.0271070084815132	undirected	EPPK1	USP33
395	EPPK1	FBXO8	0.0279679054331387	undirected	EPPK1	FBXO8
396	EPPK1	FBXL3	0.0245157809450021	undirected	EPPK1	FBXL3
397	MLH3	RAD21	0.0201271717558159	undirected	MLH3	RAD21
398	MLH3	MKLN1	0.0247292488756134	undirected	MLH3	MKLN1
399	MLH3	MIGA1	0.0362805960508392	undirected	MLH3	MIGA1
400	MLH3	USP33	0.0286621407399882	undirected	MLH3	USP33
401	MLH3	FBXO8	0.0220742917914559	undirected	MLH3	FBXO8
402	MLH3	FBXL3	0.0338534448053601	undirected	MLH3	FBXL3
403	THOC6	MIGA1	0.0200259260860397	undirected	THOC6	MIGA1
404	THOC6	USP33	0.0204853070599599	undirected	THOC6	USP33
405	THOC6	FBXL3	0.0221223014830272	undirected	THOC6	FBXL3
406	TBC1D24	RRBP1	0.0201374401894079	undirected	TBC1D24	RRBP1
407	TBC1D24	FBXO8	0.0220333375203866	undirected	TBC1D24	FBXO8
408	FAM63B	TMEM50B	0.0203525657393729	undirected	FAM63B	TMEM50B
409	FAM63B	RRBP1	0.0296416228252768	undirected	FAM63B	RRBP1
410	FAM63B	TXLNA	0.0220163365815765	undirected	FAM63B	TXLNA
411	FAM63B	SEPT9	0.0239503877501749	undirected	FAM63B	SEPT9
412	FAM63B	MKLN1	0.0255601559410375	undirected	FAM63B	MKLN1
413	FAM63B	HACE1	0.0251209626477089	undirected	FAM63B	HACE1
414	FAM63B	MIGA1	0.0307592543024142	undirected	FAM63B	MIGA1
415	FAM63B	ILF3	0.0257349943210716	undirected	FAM63B	ILF3
416	FAM63B	PATL1	0.0202547792095493	undirected	FAM63B	PATL1
417	FAM63B	FXYD5	0.0221482896762093	undirected	FAM63B	FXYD5
418	FAM63B	NFYB	0.0203598619192052	undirected	FAM63B	NFYB
419	FAM63B	PIK3CA	0.0273949405434591	undirected	FAM63B	PIK3CA
420	FAM63B	USP33	0.0278151242633925	undirected	FAM63B	USP33
421	FAM63B	FBXO8	0.0317999265756249	undirected	FAM63B	FBXO8
422	FAM63B	PRKACA	0.0226834995041654	undirected	FAM63B	PRKACA
423	FAM63B	SMARCA4	0.0222551107977654	undirected	FAM63B	SMARCA4
424	FAM63B	FBXL3	0.0315294432307345	undirected	FAM63B	FBXL3
425	FAM63B	ZHX1-C8orf76///ZHX1	0.0208375471131314	undirected	FAM63B	ZHX1-C8orf76///ZHX1
426	FAM63B	CRADD	0.0200309061831933	undirected	FAM63B	CRADD
427	ALAS1///ALAS1	RRBP1	0.0240320559256815	undirected	ALAS1///ALAS1	RRBP1
428	ALAS1///ALAS1	TXLNA	0.0263747059464758	undirected	ALAS1///ALAS1	TXLNA
429	ALAS1///ALAS1	MKLN1	0.0215727681780957	undirected	ALAS1///ALAS1	MKLN1
430	ALAS1///ALAS1	MIGA1	0.0307164057273706	undirected	ALAS1///ALAS1	MIGA1
431	ALAS1///ALAS1	PIK3CA	0.0205995872350823	undirected	ALAS1///ALAS1	PIK3CA
432	ALAS1///ALAS1	USP33	0.0247688094479397	undirected	ALAS1///ALAS1	USP33
433	ALAS1///ALAS1	FBXO8	0.0309293787125099	undirected	ALAS1///ALAS1	FBXO8
434	ALAS1///ALAS1	FBXL3	0.0287776021770827	undirected	ALAS1///ALAS1	FBXL3
435	TMEM50B	MKLN1	0.0400544773044609	undirected	TMEM50B	MKLN1
436	TMEM50B	MIGA1	0.0298051209462145	undirected	TMEM50B	MIGA1
437	TMEM50B	FXYD5	0.0262258377598486	undirected	TMEM50B	FXYD5
438	TMEM50B	PIK3CA	0.0250849471483564	undirected	TMEM50B	PIK3CA
439	TMEM50B	USP33	0.0212100617860557	undirected	TMEM50B	USP33
440	TMEM50B	FBXO8	0.0237814183775974	undirected	TMEM50B	FBXO8
441	TMEM50B	FBXL3	0.0277805245995005	undirected	TMEM50B	FBXL3
442	AKR1E2	RRBP1	0.0235668007922898	undirected	AKR1E2	RRBP1
443	AKR1E2	MIGA1	0.0226533416613859	undirected	AKR1E2	MIGA1
444	AKR1E2	USP33	0.0237974603394617	undirected	AKR1E2	USP33
445	AKR1E2	FBXO8	0.0224399535970708	undirected	AKR1E2	FBXO8
446	AKR1E2	FBXL3	0.0213599242161972	undirected	AKR1E2	FBXL3
447	RRBP1	NAV1	0.0240006717773559	undirected	RRBP1	NAV1
448	RRBP1	TXLNA	0.0411842261292966	undirected	RRBP1	TXLNA
449	RRBP1	SEPT9	0.0217299249997661	undirected	RRBP1	SEPT9
450	RRBP1	DNAJC19	0.0231338274543983	undirected	RRBP1	DNAJC19
451	RRBP1	RAD21	0.026677544280825	undirected	RRBP1	RAD21
452	RRBP1	PIAS1	0.020207163449871	undirected	RRBP1	PIAS1
453	RRBP1	HACE1	0.0269189183915278	undirected	RRBP1	HACE1
454	RRBP1	MIGA1	0.031359621188011	undirected	RRBP1	MIGA1
455	RRBP1	ILF3	0.032609283625346	undirected	RRBP1	ILF3
456	RRBP1	GRAMD1A	0.0267473194173546	undirected	RRBP1	GRAMD1A
457	RRBP1	SPHAR///RAB4A	0.03495980421424	undirected	RRBP1	SPHAR///RAB4A
458	RRBP1	PATL1	0.0266057801976443	undirected	RRBP1	PATL1
459	RRBP1	FXYD5	0.0215580357183662	undirected	RRBP1	FXYD5
460	RRBP1	NFYB	0.0281722698497543	undirected	RRBP1	NFYB
461	RRBP1	C18orf54	0.0207970132386784	undirected	RRBP1	C18orf54
462	RRBP1	RAPGEF1	0.0212156772952698	undirected	RRBP1	RAPGEF1
463	RRBP1	PIK3CA	0.0267688907681293	undirected	RRBP1	PIK3CA
464	RRBP1	YAF2	0.0246978754090691	undirected	RRBP1	YAF2
465	RRBP1	USP33	0.0321628990636691	undirected	RRBP1	USP33
466	RRBP1	FBXO8	0.0380223508834839	undirected	RRBP1	FBXO8
467	RRBP1	PRKACA	0.0305819018569548	undirected	RRBP1	PRKACA
468	RRBP1	SMARCA4	0.0339157023697274	undirected	RRBP1	SMARCA4
469	RRBP1	GPALPP1	0.0269483142924389	undirected	RRBP1	GPALPP1
470	RRBP1	FBXL3	0.0340135737676939	undirected	RRBP1	FBXL3
471	RRBP1	ZHX1-C8orf76///ZHX1	0.0337933014755104	undirected	RRBP1	ZHX1-C8orf76///ZHX1
472	RRBP1	PPP1R21	0.0244739864426722	undirected	RRBP1	PPP1R21
473	RRBP1	CEP120	0.0295007416400642	undirected	RRBP1	CEP120
474	NAV1	TXLNA	0.0214288621177592	undirected	NAV1	TXLNA
475	NAV1	FBXO8	0.0221819973642658	undirected	NAV1	FBXO8
476	NAV1	SMARCA4	0.0201559514128641	undirected	NAV1	SMARCA4
477	NAV1	FBXL3	0.0223987260766894	undirected	NAV1	FBXL3
478	CD276	MKLN1	0.0224349379953337	undirected	CD276	MKLN1
479	CD276	FBXL3	0.0248964304968593	undirected	CD276	FBXL3
480	TXLNA	MKLN1	0.0210584962253909	undirected	TXLNA	MKLN1
481	TXLNA	MIGA1	0.0318134600803411	undirected	TXLNA	MIGA1
482	TXLNA	ILF3	0.0294389201313583	undirected	TXLNA	ILF3
483	TXLNA	SPHAR///RAB4A	0.0260683444347036	undirected	TXLNA	SPHAR///RAB4A
484	TXLNA	PATL1	0.0290876118066965	undirected	TXLNA	PATL1
485	TXLNA	FXYD5	0.021364444141565	undirected	TXLNA	FXYD5
486	TXLNA	PIK3CA	0.0221757616228477	undirected	TXLNA	PIK3CA
487	TXLNA	USP33	0.0276850523646165	undirected	TXLNA	USP33
488	TXLNA	FBXO8	0.0387035816196578	undirected	TXLNA	FBXO8
489	TXLNA	PRKACA	0.0268805448187572	undirected	TXLNA	PRKACA
490	TXLNA	SMARCA4	0.0257198100056878	undirected	TXLNA	SMARCA4
491	TXLNA	FBXL3	0.0313530141223188	undirected	TXLNA	FBXL3
492	TXLNA	ZHX1-C8orf76///ZHX1	0.0225737074921429	undirected	TXLNA	ZHX1-C8orf76///ZHX1
493	TXLNA	CEP120	0.0210876208761406	undirected	TXLNA	CEP120
494	SEPT9	MKLN1	0.0330724249647971	undirected	SEPT9	MKLN1
495	SEPT9	MIGA1	0.0270978806302245	undirected	SEPT9	MIGA1
496	SEPT9	LIN7A	0.0217542522219816	undirected	SEPT9	LIN7A
497	SEPT9	FXYD5	0.0345291082685959	undirected	SEPT9	FXYD5
498	SEPT9	PIK3CA	0.0244361457026135	undirected	SEPT9	PIK3CA
499	SEPT9	FBXO8	0.0213463975006631	undirected	SEPT9	FBXO8
500	SEPT9	PRKACA	0.0234905798774698	undirected	SEPT9	PRKACA
501	SEPT9	SMARCA4	0.0256265499536661	undirected	SEPT9	SMARCA4
502	SEPT9	FBXL3	0.0278838760562308	undirected	SEPT9	FBXL3
503	TMEM41B	RAD21	0.0240009313700053	undirected	TMEM41B	RAD21
504	DNAJC19	FBXO8	0.024606542333624	undirected	DNAJC19	FBXO8
505	DNAJC19	FBXL3	0.0246343705164351	undirected	DNAJC19	FBXL3
506	ZNF654	MKLN1	0.0230105421797074	undirected	ZNF654	MKLN1
507	ZNF654	MIGA1	0.0263008999377153	undirected	ZNF654	MIGA1
508	ZNF654	FXYD5	0.0233061724825848	undirected	ZNF654	FXYD5
509	ZNF654	PIK3CA	0.0204177285046581	undirected	ZNF654	PIK3CA
510	ZNF654	SMARCA4	0.023402256887394	undirected	ZNF654	SMARCA4
511	ZNF654	FBXL3	0.0266363262297519	undirected	ZNF654	FBXL3
512	RAD21	MIGA1	0.02971051716608	undirected	RAD21	MIGA1
513	RAD21	USP33	0.0293880138711747	undirected	RAD21	USP33
514	RAD21	FBXO8	0.0280910657536922	undirected	RAD21	FBXO8
515	RAD21	FBXL3	0.0280627376169665	undirected	RAD21	FBXL3
516	CENPJ	PIK3CA	0.0218586693155	undirected	CENPJ	PIK3CA
517	MKLN1	PIAS1	0.0253971990746217	undirected	MKLN1	PIAS1
518	MKLN1	HACE1	0.0325155328728443	undirected	MKLN1	HACE1
519	MKLN1	MIGA1	0.0265539603894772	undirected	MKLN1	MIGA1
520	MKLN1	LIN7A	0.0277320234764836	undirected	MKLN1	LIN7A
521	MKLN1	FXYD5	0.0305200280354054	undirected	MKLN1	FXYD5
522	MKLN1	NFYB	0.0214375467488071	undirected	MKLN1	NFYB
523	MKLN1	ANKRD20A11P	0.0241119418261985	undirected	MKLN1	ANKRD20A11P
524	MKLN1	C18orf54	0.0289844508910743	undirected	MKLN1	C18orf54
525	MKLN1	RAPGEF1	0.0264868658128575	undirected	MKLN1	RAPGEF1
526	MKLN1	PIK3CA	0.0333710040723872	undirected	MKLN1	PIK3CA
527	MKLN1	EDEM1	0.0216304042409293	undirected	MKLN1	EDEM1
528	MKLN1	YAF2	0.0274771542791763	undirected	MKLN1	YAF2
529	MKLN1	CUL4B	0.03098331830842	undirected	MKLN1	CUL4B
530	MKLN1	USP33	0.0216333316811227	undirected	MKLN1	USP33
531	MKLN1	PRKACA	0.0265919794142581	undirected	MKLN1	PRKACA
532	MKLN1	SMARCA4	0.0245174267645993	undirected	MKLN1	SMARCA4
533	MKLN1	FBXL3	0.0239580574571242	undirected	MKLN1	FBXL3
534	MKLN1	ZHX1-C8orf76///ZHX1	0.0228568024217057	undirected	MKLN1	ZHX1-C8orf76///ZHX1
535	MKLN1	CRADD	0.0238890862090229	undirected	MKLN1	CRADD
536	PIAS1	MIGA1	0.0216673637690188	undirected	PIAS1	MIGA1
537	PIAS1	USP33	0.0240094671351484	undirected	PIAS1	USP33
538	PIAS1	FBXL3	0.0222907813879467	undirected	PIAS1	FBXL3
539	PIAS1	DCUN1D2	0.0221273154374875	undirected	PIAS1	DCUN1D2
540	HACE1	MIGA1	0.0369596192565931	undirected	HACE1	MIGA1
541	HACE1	C18orf54	0.0244079879920627	undirected	HACE1	C18orf54
542	HACE1	PIK3CA	0.0268228757269998	undirected	HACE1	PIK3CA
543	HACE1	USP33	0.035263932787476	undirected	HACE1	USP33
544	HACE1	FBXO8	0.0260713344262298	undirected	HACE1	FBXO8
545	HACE1	SMARCA4	0.0202695695658884	undirected	HACE1	SMARCA4
546	HACE1	FBXL3	0.0336241753966292	undirected	HACE1	FBXL3
547	MIGA1	LIN7A	0.022749921345924	undirected	MIGA1	LIN7A
548	MIGA1	ILF3	0.0272053115136895	undirected	MIGA1	ILF3
549	MIGA1	GRAMD1A	0.0304808256594859	undirected	MIGA1	GRAMD1A
550	MIGA1	SPHAR///RAB4A	0.0247397274492234	undirected	MIGA1	SPHAR///RAB4A
551	MIGA1	PATL1	0.0314787387919155	undirected	MIGA1	PATL1
552	MIGA1	FXYD5	0.0257850482046263	undirected	MIGA1	FXYD5
553	MIGA1	NFYB	0.0308307442114622	undirected	MIGA1	NFYB
554	MIGA1	ANKRD20A11P	0.0229946424220712	undirected	MIGA1	ANKRD20A11P
555	MIGA1	C18orf54	0.0319425790045468	undirected	MIGA1	C18orf54
556	MIGA1	RAPGEF1	0.0312087701908081	undirected	MIGA1	RAPGEF1
557	MIGA1	PIK3CA	0.0321146604916166	undirected	MIGA1	PIK3CA
558	MIGA1	YAF2	0.0299855787086706	undirected	MIGA1	YAF2
559	MIGA1	CUL4B	0.0259368400815097	undirected	MIGA1	CUL4B
560	MIGA1	USP33	0.0369609168229318	undirected	MIGA1	USP33
561	MIGA1	FBXO8	0.0342601106602196	undirected	MIGA1	FBXO8
562	MIGA1	PRKACA	0.0314757624617755	undirected	MIGA1	PRKACA
563	MIGA1	SMARCA4	0.0368684495469176	undirected	MIGA1	SMARCA4
564	MIGA1	GPALPP1	0.0278096945597202	undirected	MIGA1	GPALPP1
565	MIGA1	FBXL3	0.0411759599697438	undirected	MIGA1	FBXL3
566	MIGA1	ZHX1-C8orf76///ZHX1	0.0281643659822806	undirected	MIGA1	ZHX1-C8orf76///ZHX1
567	MIGA1	PPP1R21	0.0317325378296952	undirected	MIGA1	PPP1R21
568	MIGA1	CEP120	0.0280343262791111	undirected	MIGA1	CEP120
569	MIGA1	CRADD	0.0249922738887259	undirected	MIGA1	CRADD
570	LIN7A	FBXL3	0.021223574561857	undirected	LIN7A	FBXL3
571	ILF3	PIK3CA	0.0226231765766428	undirected	ILF3	PIK3CA
572	ILF3	USP33	0.0240507440460108	undirected	ILF3	USP33
573	ILF3	FBXO8	0.037467567199298	undirected	ILF3	FBXO8
574	ILF3	SMARCA4	0.0272375150919016	undirected	ILF3	SMARCA4
575	ILF3	FBXL3	0.0275772396492494	undirected	ILF3	FBXL3
576	GRAMD1A	USP33	0.0291925403788711	undirected	GRAMD1A	USP33
577	GRAMD1A	FBXO8	0.030687722808153	undirected	GRAMD1A	FBXO8
578	GRAMD1A	SMARCA4	0.0228887414971795	undirected	GRAMD1A	SMARCA4
579	GRAMD1A	FBXL3	0.0383578528559957	undirected	GRAMD1A	FBXL3
580	SPHAR///RAB4A	FXYD5	0.0218632484461787	undirected	SPHAR///RAB4A	FXYD5
581	SPHAR///RAB4A	USP33	0.0243332256712949	undirected	SPHAR///RAB4A	USP33
582	SPHAR///RAB4A	FBXO8	0.0287944202662536	undirected	SPHAR///RAB4A	FBXO8
583	SPHAR///RAB4A	FBXL3	0.0276810750701849	undirected	SPHAR///RAB4A	FBXL3
584	PATL1	FXYD5	0.020287006331641	undirected	PATL1	FXYD5
585	PATL1	USP33	0.0252792269292225	undirected	PATL1	USP33
586	PATL1	FBXO8	0.0322756169688544	undirected	PATL1	FBXO8
587	PATL1	SMARCA4	0.0222775581142566	undirected	PATL1	SMARCA4
588	PATL1	FBXL3	0.0297831104031812	undirected	PATL1	FBXL3
589	FXYD5	ANKRD20A11P	0.029540562157087	undirected	FXYD5	ANKRD20A11P
590	FXYD5	RAPGEF1	0.0287054413588128	undirected	FXYD5	RAPGEF1
591	FXYD5	PIK3CA	0.0249465483036882	undirected	FXYD5	PIK3CA
592	FXYD5	FBXO8	0.0206239783345408	undirected	FXYD5	FBXO8
593	FXYD5	PRKACA	0.0304548788611942	undirected	FXYD5	PRKACA
594	FXYD5	SMARCA4	0.0251845224484507	undirected	FXYD5	SMARCA4
595	FXYD5	GPALPP1	0.0226910383122593	undirected	FXYD5	GPALPP1
596	FXYD5	FBXL3	0.0275245186661235	undirected	FXYD5	FBXL3
597	FXYD5	ZHX1-C8orf76///ZHX1	0.0278315770006803	undirected	FXYD5	ZHX1-C8orf76///ZHX1
598	FXYD5	CRADD	0.0245149808580707	undirected	FXYD5	CRADD
599	NFYB	PIK3CA	0.0210856112162507	undirected	NFYB	PIK3CA
600	NFYB	USP33	0.0283921555801558	undirected	NFYB	USP33
601	NFYB	FBXO8	0.0290695036672459	undirected	NFYB	FBXO8
602	NFYB	FBXL3	0.0325510839407093	undirected	NFYB	FBXL3
603	ANKRD20A11P	FBXL3	0.0255876348370108	undirected	ANKRD20A11P	FBXL3
604	C18orf54	PIK3CA	0.0302705981955547	undirected	C18orf54	PIK3CA
605	C18orf54	USP33	0.0327887677746423	undirected	C18orf54	USP33
606	C18orf54	FBXO8	0.0233431918547642	undirected	C18orf54	FBXO8
607	C18orf54	SMARCA4	0.0206430484018955	undirected	C18orf54	SMARCA4
608	C18orf54	FBXL3	0.0267249633823036	undirected	C18orf54	FBXL3
609	RAPGEF1	PIK3CA	0.0247110245587915	undirected	RAPGEF1	PIK3CA
610	RAPGEF1	USP33	0.0224958313752503	undirected	RAPGEF1	USP33
611	RAPGEF1	FBXO8	0.0257330906757317	undirected	RAPGEF1	FBXO8
612	RAPGEF1	SMARCA4	0.0215513541507124	undirected	RAPGEF1	SMARCA4
613	RAPGEF1	FBXL3	0.030524572472086	undirected	RAPGEF1	FBXL3
614	PIK3CA	YAF2	0.0225902311177509	undirected	PIK3CA	YAF2
615	PIK3CA	CUL4B	0.0274141990490195	undirected	PIK3CA	CUL4B
616	PIK3CA	USP33	0.0279756839143539	undirected	PIK3CA	USP33
617	PIK3CA	FBXO8	0.029817603640313	undirected	PIK3CA	FBXO8
618	PIK3CA	PRKACA	0.0234219815463396	undirected	PIK3CA	PRKACA
619	PIK3CA	SMARCA4	0.0252622958316111	undirected	PIK3CA	SMARCA4
620	PIK3CA	FBXL3	0.0303557743073059	undirected	PIK3CA	FBXL3
621	PIK3CA	ZHX1-C8orf76///ZHX1	0.0218252737916824	undirected	PIK3CA	ZHX1-C8orf76///ZHX1
622	PIK3CA	CRADD	0.0222098211646868	undirected	PIK3CA	CRADD
623	LYSMD4	FBXL3	0.0212245225971152	undirected	LYSMD4	FBXL3
624	YAF2	USP33	0.0242247796839002	undirected	YAF2	USP33
625	YAF2	FBXO8	0.0267597235761481	undirected	YAF2	FBXO8
626	YAF2	SMARCA4	0.0243361679219382	undirected	YAF2	SMARCA4
627	YAF2	FBXL3	0.0258615238629856	undirected	YAF2	FBXL3
628	CUL4B	USP33	0.0235825895039003	undirected	CUL4B	USP33
629	CUL4B	FBXO8	0.0226433124286325	undirected	CUL4B	FBXO8
630	CUL4B	FBXL3	0.0242393609600721	undirected	CUL4B	FBXL3
631	USP33	FBXO8	0.0327827852662511	undirected	USP33	FBXO8
632	USP33	PRKACA	0.0238281059718726	undirected	USP33	PRKACA
633	USP33	SMARCA4	0.0308392520942822	undirected	USP33	SMARCA4
634	USP33	GPALPP1	0.0287890253072732	undirected	USP33	GPALPP1
635	USP33	FBXL3	0.0361165009593799	undirected	USP33	FBXL3
636	USP33	ZHX1-C8orf76///ZHX1	0.0249860330740937	undirected	USP33	ZHX1-C8orf76///ZHX1
637	USP33	PPP1R21	0.0349057211517739	undirected	USP33	PPP1R21
638	USP33	CEP120	0.0320246491520256	undirected	USP33	CEP120
639	USP33	DCUN1D2	0.0202906730248471	undirected	USP33	DCUN1D2
640	FBXO8	PRKACA	0.0269485095693539	undirected	FBXO8	PRKACA
641	FBXO8	SMARCA4	0.0357636104652844	undirected	FBXO8	SMARCA4
642	FBXO8	GPALPP1	0.0280881008110713	undirected	FBXO8	GPALPP1
643	FBXO8	FBXL3	0.0377995242383418	undirected	FBXO8	FBXL3
644	FBXO8	ZHX1-C8orf76///ZHX1	0.0300465661609014	undirected	FBXO8	ZHX1-C8orf76///ZHX1
645	FBXO8	PPP1R21	0.028270057004648	undirected	FBXO8	PPP1R21
646	FBXO8	CEP120	0.0303629864169088	undirected	FBXO8	CEP120
647	FBXO8	CRADD	0.0220192119204087	undirected	FBXO8	CRADD
648	PRKACA	SMARCA4	0.0279786834614056	undirected	PRKACA	SMARCA4
649	PRKACA	FBXL3	0.028493405316685	undirected	PRKACA	FBXL3
650	SMARCA4	GPALPP1	0.024731189640798	undirected	SMARCA4	GPALPP1
651	SMARCA4	FBXL3	0.0380407548500385	undirected	SMARCA4	FBXL3
652	SMARCA4	CEP120	0.0216700842547773	undirected	SMARCA4	CEP120
653	GPALPP1	FBXL3	0.0299063373485401	undirected	GPALPP1	FBXL3
654	FBXL3	ZHX1-C8orf76///ZHX1	0.0313536387510248	undirected	FBXL3	ZHX1-C8orf76///ZHX1
655	FBXL3	PPP1R21	0.0297080157078992	undirected	FBXL3	PPP1R21
656	FBXL3	CEP120	0.0290188175334175	undirected	FBXL3	CEP120
657	FBXL3	CRADD	0.0278935971164658	undirected	FBXL3	CRADD
658	FBXL3	DCUN1D2	0.0220803219766854	undirected	FBXL3	DCUN1D2
