fromNode	toNode	weight	direction	fromAltName	toAltName
SNORD15B	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0249099934119364	undirected	SNORD15B	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD15B	SNORD68///RPL13	0.0399591714453679	undirected	SNORD15B	SNORD68///RPL13
SNORD15B	SNORD32A	0.0356230632860322	undirected	SNORD15B	SNORD32A
SNORD15B	SNORD116-26	0.0221199173249785	undirected	SNORD15B	SNORD116-26
SNORD15B	SNORD46	0.0418349319270285	undirected	SNORD15B	SNORD46
SNORD15B	SNORD95	0.0296815384018936	undirected	SNORD15B	SNORD95
SNORD15B	SCARNA1	0.0329602524980454	undirected	SNORD15B	SCARNA1
SNORD55	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	0.0385605548644453	undirected	SNORD55	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3
SNORD55	SNORD104	0.0267019905340068	undirected	SNORD55	SNORD104
SNORD55	SNORA49	0.0266019741351102	undirected	SNORD55	SNORA49
SNORD55	SNORD116-1	0.0418112346984021	undirected	SNORD55	SNORD116-1
SNORD55	SCARNA13///SNHG10	0.0246027407423622	undirected	SNORD55	SCARNA13///SNHG10
SNORD55	SNORA57	0.0275132719656772	undirected	SNORD55	SNORA57
SNORD55	SNORD57	0.0223046687767669	undirected	SNORD55	SNORD57
SNORD55	SCARNA12	0.0202659732384936	undirected	SNORD55	SCARNA12
SNORD55	SNORD68///RPL13	0.0240269540474569	undirected	SNORD55	SNORD68///RPL13
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD104	0.0228713378831669	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD104
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORA49	0.0295133740588016	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORA49
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-1	0.142281211865577	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-1
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SCARNA13///SNHG10	0.056295200722881	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SCARNA13///SNHG10
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-15	0.0528584454148279	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-15
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-20	0.0519525690566893	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-20
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORA57	0.0415508099372275	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORA57
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD57	0.0858441700545627	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD57
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-23	0.0399041292233727	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-23
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0511348383491776	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-25	0.0279599932329443	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-25
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-29	0.0339581104654636	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-29
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SCARNA12	0.0234891070641786	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SCARNA12
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD68///RPL13	0.0464792476593189	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD68///RPL13
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD32A	0.0295463843083293	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD32A
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-26	0.0627980301433915	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SNORD116-26
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	PLEKHB2	0.0472353649610592	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	PLEKHB2
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	HDAC1	0.0200570133587761	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	HDAC1
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	TAF15	0.0228772707636977	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	TAF15
SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SDCBP	0.0216433655009033	undirected	SNORD116-9///SNORD116-8///SNORD116-6///SNORD116-3	SDCBP
SNORD104	SNORD116-1	0.0272114418863389	undirected	SNORD104	SNORD116-1
SNORD104	SCARNA13///SNHG10	0.0366442262167344	undirected	SNORD104	SCARNA13///SNHG10
SNORD104	SNORA57	0.0368444924051982	undirected	SNORD104	SNORA57
SNORD104	SNORA3A	0.0328303794372323	undirected	SNORD104	SNORA3A
SNORD104	SNORD57	0.0568349170987852	undirected	SNORD104	SNORD57
SNORD104	SNORA48///EIF4A1	0.034880264386529	undirected	SNORD104	SNORA48///EIF4A1
SNORD104	SCARNA12	0.0271589743294737	undirected	SNORD104	SCARNA12
SNORD104	SNORA60	0.0321121478326041	undirected	SNORD104	SNORA60
SNORD104	SNORD68///RPL13	0.0454844173624466	undirected	SNORD104	SNORD68///RPL13
SNORD104	SNORD32A	0.0585947703178209	undirected	SNORD104	SNORD32A
SNORD104	SNORD46	0.058445373792018	undirected	SNORD104	SNORD46
SNORD104	SNORD95	0.0385321083565262	undirected	SNORD104	SNORD95
SNORD104	SCARNA1	0.0418208419400029	undirected	SNORD104	SCARNA1
SNORD104	SNORD33	0.02602540038003	undirected	SNORD104	SNORD33
SNORA49	SNORD116-1	0.0312615696823572	undirected	SNORA49	SNORD116-1
SNORA49	SCARNA13///SNHG10	0.0263127524672681	undirected	SNORA49	SCARNA13///SNHG10
SNORA49	SNORA57	0.0249988234470598	undirected	SNORA49	SNORA57
SNORA49	PLEKHB2	0.0268989681043602	undirected	SNORA49	PLEKHB2
SNORD116-1	SCARNA13///SNHG10	0.0615272788312168	undirected	SNORD116-1	SCARNA13///SNHG10
SNORD116-1	SNORD116-15	0.0591331880516061	undirected	SNORD116-1	SNORD116-15
SNORD116-1	SNORD116-20	0.0604152010565288	undirected	SNORD116-1	SNORD116-20
SNORD116-1	SNORA57	0.0437010885874934	undirected	SNORD116-1	SNORA57
SNORD116-1	SNORD57	0.0862873773495511	undirected	SNORD116-1	SNORD57
SNORD116-1	SNORD116-23	0.0410811631094571	undirected	SNORD116-1	SNORD116-23
SNORD116-1	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0582989870407781	undirected	SNORD116-1	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD116-1	SNORD116-25	0.0298377974541894	undirected	SNORD116-1	SNORD116-25
SNORD116-1	SNORD116-29	0.0351854130416823	undirected	SNORD116-1	SNORD116-29
SNORD116-1	SCARNA12	0.0257672157883297	undirected	SNORD116-1	SCARNA12
SNORD116-1	SNORD68///RPL13	0.0536338367978026	undirected	SNORD116-1	SNORD68///RPL13
SNORD116-1	SNORD32A	0.0341565968820032	undirected	SNORD116-1	SNORD32A
SNORD116-1	SNORD116-26	0.0660677424470903	undirected	SNORD116-1	SNORD116-26
SNORD116-1	PLEKHB2	0.0477951585554538	undirected	SNORD116-1	PLEKHB2
SNORD116-1	SNORD116-27	0.0228676859484685	undirected	SNORD116-1	SNORD116-27
SNORD116-1	HDAC1	0.0202559978898562	undirected	SNORD116-1	HDAC1
SNORD116-1	TAF15	0.0227693382465126	undirected	SNORD116-1	TAF15
SNORD116-1	SDCBP	0.0205463092211242	undirected	SNORD116-1	SDCBP
SCARNA13///SNHG10	SNORD116-15	0.0298001718715066	undirected	SCARNA13///SNHG10	SNORD116-15
SCARNA13///SNHG10	SNORD116-20	0.0298580884803101	undirected	SCARNA13///SNHG10	SNORD116-20
SCARNA13///SNHG10	SNORA57	0.030044093979823	undirected	SCARNA13///SNHG10	SNORA57
SCARNA13///SNHG10	SNORD57	0.0368933909908772	undirected	SCARNA13///SNHG10	SNORD57
SCARNA13///SNHG10	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0333610004002377	undirected	SCARNA13///SNHG10	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SCARNA13///SNHG10	SNORA60	0.036223631471203	undirected	SCARNA13///SNHG10	SNORA60
SCARNA13///SNHG10	SNORD68///RPL13	0.0360333426114642	undirected	SCARNA13///SNHG10	SNORD68///RPL13
SCARNA13///SNHG10	SNORD32A	0.027908296075311	undirected	SCARNA13///SNHG10	SNORD32A
SCARNA13///SNHG10	SNORD116-26	0.0202579514570712	undirected	SCARNA13///SNHG10	SNORD116-26
SCARNA13///SNHG10	PLEKHB2	0.0269985578414464	undirected	SCARNA13///SNHG10	PLEKHB2
SCARNA13///SNHG10	SNORD95	0.0255805257677745	undirected	SCARNA13///SNHG10	SNORD95
SNORD116-15	SNORD116-20	0.130627693643611	undirected	SNORD116-15	SNORD116-20
SNORD116-15	SNORD57	0.026562303842563	undirected	SNORD116-15	SNORD57
SNORD116-15	SNORD116-23	0.0454997840830911	undirected	SNORD116-15	SNORD116-23
SNORD116-15	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.117643417853177	undirected	SNORD116-15	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD116-15	SNORD116-29	0.0223190393655993	undirected	SNORD116-15	SNORD116-29
SNORD116-15	SNORD68///RPL13	0.0289804238238741	undirected	SNORD116-15	SNORD68///RPL13
SNORD116-15	SNORD116-26	0.0407604992665751	undirected	SNORD116-15	SNORD116-26
SNORD116-15	PLEKHB2	0.0275813151695678	undirected	SNORD116-15	PLEKHB2
SNORD116-15	SNORD33	0.0260735365619109	undirected	SNORD116-15	SNORD33
SNORD116-20	SNORD57	0.0246970645148526	undirected	SNORD116-20	SNORD57
SNORD116-20	SNORD116-23	0.0478231377387818	undirected	SNORD116-20	SNORD116-23
SNORD116-20	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.131491775024803	undirected	SNORD116-20	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD116-20	SNORD116-29	0.0201874795421805	undirected	SNORD116-20	SNORD116-29
SNORD116-20	SNORD68///RPL13	0.0284152168674034	undirected	SNORD116-20	SNORD68///RPL13
SNORD116-20	SNORD116-26	0.0401888845406766	undirected	SNORD116-20	SNORD116-26
SNORD116-20	PLEKHB2	0.0282246370146705	undirected	SNORD116-20	PLEKHB2
SNORD116-20	SNORD33	0.0309281333443571	undirected	SNORD116-20	SNORD33
SNORA57	SNORA3A	0.0220671893116439	undirected	SNORA57	SNORA3A
SNORA57	SNORD57	0.0255332957843699	undirected	SNORA57	SNORD57
SNORA57	SNORA48///EIF4A1	0.0234025355907361	undirected	SNORA57	SNORA48///EIF4A1
SNORA57	SCARNA12	0.0437448964796628	undirected	SNORA57	SCARNA12
SNORA57	SNORD32A	0.0316835709084365	undirected	SNORA57	SNORD32A
SNORA57	SNORA52	0.0220632396165165	undirected	SNORA57	SNORA52
SNORA57	MIA3	0.0243445698484999	undirected	SNORA57	MIA3
SNORA3A	SNORA37	0.026873304159717	undirected	SNORA3A	SNORA37
SNORA3A	RNU2-1	0.0421598657018494	undirected	SNORA3A	RNU2-1
SNORA3A	SNORA48///EIF4A1	0.032615255946571	undirected	SNORA3A	SNORA48///EIF4A1
SNORA3A	SNORD32A	0.0210656396286192	undirected	SNORA3A	SNORD32A
SNORA3A	SNORD95	0.0362749344230572	undirected	SNORA3A	SNORD95
SNORA3A	SCARNA1	0.0247834844700453	undirected	SNORA3A	SCARNA1
SNORD57	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0267270820374497	undirected	SNORD57	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD57	SNORD68///RPL13	0.050124294544847	undirected	SNORD57	SNORD68///RPL13
SNORD57	SNORD32A	0.0411694123947586	undirected	SNORD57	SNORD32A
SNORD57	PLEKHB2	0.0229248405506985	undirected	SNORD57	PLEKHB2
SNORD116-23	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	0.0508848290399378	undirected	SNORD116-23	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN
SNORD116-23	SNORD116-29	0.0311198773042739	undirected	SNORD116-23	SNORD116-29
SNORD116-23	SNORD116-26	0.0292362136169936	undirected	SNORD116-23	SNORD116-26
SNORA37	SNORD95	0.0283820771849658	undirected	SNORA37	SNORD95
SNORA10	SNORA16A///SNHG12	0.0382759442921068	undirected	SNORA10	SNORA16A///SNHG12
SNORA10	SNORA52	0.0455205128407253	undirected	SNORA10	SNORA52
RNU2-1	SNORD95	0.021398992528266	undirected	RNU2-1	SNORD95
RNU2-1	SCARNA1	0.0439768242096521	undirected	RNU2-1	SCARNA1
SNORA48///EIF4A1	SNORD32A	0.025666336236242	undirected	SNORA48///EIF4A1	SNORD32A
SNORA48///EIF4A1	SNORD95	0.026942082841826	undirected	SNORA48///EIF4A1	SNORD95
SNORA48///EIF4A1	SNORD33	0.0437603150696533	undirected	SNORA48///EIF4A1	SNORD33
SNORA16A///SNHG12	SCARNA12	0.0251403008393802	undirected	SNORA16A///SNHG12	SCARNA12
SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-29	0.0309632853148163	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-29
SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD68///RPL13	0.0272128609198361	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD68///RPL13
SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-26	0.049672575555487	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD116-26
SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	PLEKHB2	0.0248017569907334	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	PLEKHB2
SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD33	0.0240033731472582	undirected	SNORD116-22///SNORD116-21///SNORD116-20///SNORD116-18///SNORD116-17///SNORD116-16///SNORD116-15///SNORD116-14///SNORD116-19///SNRPN	SNORD33
SNORD116-25	SNORD116-26	0.040016219601615	undirected	SNORD116-25	SNORD116-26
SNORD116-29	SNORD116-26	0.0308360524295022	undirected	SNORD116-29	SNORD116-26
SNORD116-29	SNORD116-27	0.0225085927218172	undirected	SNORD116-29	SNORD116-27
SCARNA12	SNORD32A	0.0257462775214523	undirected	SCARNA12	SNORD32A
SNORD68///RPL13	SNORD32A	0.0283957243571945	undirected	SNORD68///RPL13	SNORD32A
SNORD68///RPL13	SNORD46	0.0204235863996863	undirected	SNORD68///RPL13	SNORD46
SNORD32A	SNORD46	0.0235130136521374	undirected	SNORD32A	SNORD46
SNORD32A	SNORD95	0.0206119685867391	undirected	SNORD32A	SNORD95
SNORD32A	SNORD33	0.0271504951097221	undirected	SNORD32A	SNORD33
SNORD116-26	PLEKHB2	0.0235803356842043	undirected	SNORD116-26	PLEKHB2
PLEKHB2	CORO1C	0.0205270369119107	undirected	PLEKHB2	CORO1C
PLEKHB2	SDCBP	0.0280349317377696	undirected	PLEKHB2	SDCBP
SNORD46	SNORD95	0.0202744592845018	undirected	SNORD46	SNORD95
SNORD46	SCARNA1	0.0367074298449945	undirected	SNORD46	SCARNA1
SNORD95	SCARNA1	0.0250327384495421	undirected	SNORD95	SCARNA1
HNRNPM	ARF3	0.0301567403938534	undirected	HNRNPM	ARF3
