fromNode	toNode	weight	direction	fromAltName	toAltName
FGG	LRP2	0.0375543227474262	undirected	FGG	LRP2
FGG	SLC5A8	0.0565011847587329	undirected	FGG	SLC5A8
FGG	SOD2	0.0206867073775419	undirected	FGG	SOD2
FGG	FGA	0.111153728270044	undirected	FGG	FGA
FOSB	IL6	0.0362626137686693	undirected	FOSB	IL6
FOSB	SERPINE1	0.0226121460695663	undirected	FOSB	SERPINE1
FOSB	PTGS2	0.051002415748919	undirected	FOSB	PTGS2
FOSB	CXCL2	0.112695295219634	undirected	FOSB	CXCL2
FOSB	SOCS3	0.0655948607776452	undirected	FOSB	SOCS3
FOSB	AREG	0.0505129127069474	undirected	FOSB	AREG
FOSB	FOS	0.136239384666478	undirected	FOSB	FOS
FOSB	MIR21	0.0264490101168433	undirected	FOSB	MIR21
FOSB	NR4A2	0.0979176742797478	undirected	FOSB	NR4A2
FOSB	CH25H	0.0206024957969108	undirected	FOSB	CH25H
FOSB	NR4A1	0.107835230097543	undirected	FOSB	NR4A1
FOSB	CYR61	0.0940265599602597	undirected	FOSB	CYR61
FOSB	EGR1	0.0912975498490155	undirected	FOSB	EGR1
FOSB	CXCL1	0.0531820986872796	undirected	FOSB	CXCL1
FOSB	ZFP36	0.106849779841216	undirected	FOSB	ZFP36
FOSB	PDLIM3	0.053007429409687	undirected	FOSB	PDLIM3
FOSB	RND1	0.0868287275230998	undirected	FOSB	RND1
FOSB	MMP19	0.0298736682171493	undirected	FOSB	MMP19
FOSB	IER3	0.049478222664937	undirected	FOSB	IER3
FOSB	ICAM1	0.0472141726657538	undirected	FOSB	ICAM1
FOSB	TNFAIP3	0.0255470657919507	undirected	FOSB	TNFAIP3
FOSB	ELF3	0.0654514341811819	undirected	FOSB	ELF3
FOSB	THBS1	0.0237454210788217	undirected	FOSB	THBS1
FOSB	NR4A3	0.0683719540851444	undirected	FOSB	NR4A3
FOSB	BMP2	0.0585737089306229	undirected	FOSB	BMP2
FOSB	WEE1	0.0796657948839338	undirected	FOSB	WEE1
FOSB	SPRY4	0.0238860404239279	undirected	FOSB	SPRY4
FOSB	JUNB	0.119474892702165	undirected	FOSB	JUNB
FOSB	RNF122	0.0235409172051705	undirected	FOSB	RNF122
FOSB	HBEGF	0.0497604308807733	undirected	FOSB	HBEGF
FOSB	MIR27A	0.145260298975836	undirected	FOSB	MIR27A
FOSB	TRIB1	0.109161326582536	undirected	FOSB	TRIB1
FOSB	GADD45B	0.0488257865218154	undirected	FOSB	GADD45B
FOSB	JUND	0.0982489897629113	undirected	FOSB	JUND
FOSB	RGS16	0.0373775041369196	undirected	FOSB	RGS16
FOSB	BHLHE40	0.029269520342463	undirected	FOSB	BHLHE40
FOSB	CD83	0.0474356073189856	undirected	FOSB	CD83
FOSB	C8orf4	0.0520114951364727	undirected	FOSB	C8orf4
FOSB	JUN	0.0885466197489055	undirected	FOSB	JUN
FOSB	LOC102724428///SIK1	0.0569950369232184	undirected	FOSB	LOC102724428///SIK1
FOSB	PPP1R15A	0.101849026007009	undirected	FOSB	PPP1R15A
FOSB	ADAMTS1	0.0229767423692271	undirected	FOSB	ADAMTS1
FOSB	NFKBIZ	0.0988385100075359	undirected	FOSB	NFKBIZ
FOSB	PLK3	0.0885063456536987	undirected	FOSB	PLK3
FOSB	ITPKC	0.0403501953391884	undirected	FOSB	ITPKC
FOSB	NFIL3	0.0223322050582794	undirected	FOSB	NFIL3
FOSB	TMEM88	0.0340225510786082	undirected	FOSB	TMEM88
FOSB	MYC	0.0416686565929991	undirected	FOSB	MYC
FOSB	C11orf96	0.0588048341147202	undirected	FOSB	C11orf96
FOSB	IER2	0.0696797165788424	undirected	FOSB	IER2
FOSB	DUSP5	0.0292102016279377	undirected	FOSB	DUSP5
FOSB	CMAHP	0.028880637050137	undirected	FOSB	CMAHP
FOSB	BTG2	0.050348730820941	undirected	FOSB	BTG2
FOSB	DUSP1	0.0478395416714771	undirected	FOSB	DUSP1
FOSB	SLC7A2	0.0238198887925044	undirected	FOSB	SLC7A2
FOSB	MIR24-2	0.133161258628802	undirected	FOSB	MIR24-2
FOSB	EGR2	0.0515697779446914	undirected	FOSB	EGR2
FOSB	UAP1	0.0205325553742892	undirected	FOSB	UAP1
FOSB	FOSL2	0.0393713435502641	undirected	FOSB	FOSL2
FOSB	KLF6	0.128938865331341	undirected	FOSB	KLF6
FOSB	DNAJB1	0.0259014806507735	undirected	FOSB	DNAJB1
FOSB	DUSP6	0.0427716138263264	undirected	FOSB	DUSP6
FOSB	PIGA	0.0873128239893414	undirected	FOSB	PIGA
FOSB	MIDN	0.0220009073864886	undirected	FOSB	MIDN
FOSB	TIPARP	0.0535703362180129	undirected	FOSB	TIPARP
FOSB	ATF3	0.11363999193312	undirected	FOSB	ATF3
FOSB	MAP3K8	0.0266502655312484	undirected	FOSB	MAP3K8
FOSB	CDKN1A	0.0452473296247063	undirected	FOSB	CDKN1A
FOSB	EMP1	0.0424760712013599	undirected	FOSB	EMP1
FOSB	DCUN1D3	0.0202198837828749	undirected	FOSB	DCUN1D3
FOSB	MYADM	0.0254966109140062	undirected	FOSB	MYADM
FOSB	LMNA	0.0723935573381014	undirected	FOSB	LMNA
FOSB	PELI1	0.0435682000053796	undirected	FOSB	PELI1
FOSB	ZC3H12A	0.0483036006963614	undirected	FOSB	ZC3H12A
FOSB	MOP-1	0.0264993623058075	undirected	FOSB	MOP-1
FOSB	SGMS2	0.0234323201732647	undirected	FOSB	SGMS2
FOSB	ARID5B	0.020934981010585	undirected	FOSB	ARID5B
FOSB	ZBTB21	0.0565167309933035	undirected	FOSB	ZBTB21
FOSB	ADAMTSL4-AS1	0.0688198351409666	undirected	FOSB	ADAMTSL4-AS1
FOSB	DUSP16	0.0250297072846566	undirected	FOSB	DUSP16
FOSB	LRRFIP1	0.0490234218571086	undirected	FOSB	LRRFIP1
FOSB	AKAP12	0.0212443015424511	undirected	FOSB	AKAP12
FOSB	LDLR	0.0332579911892383	undirected	FOSB	LDLR
FOSB	ICAM4	0.0662411998969817	undirected	FOSB	ICAM4
FOSB	NFKB1	0.0200558886882972	undirected	FOSB	NFKB1
FOSB	ARID5A	0.053031857705202	undirected	FOSB	ARID5A
FOSB	CRY1	0.0218909947545669	undirected	FOSB	CRY1
FOSB	NCOA7	0.0201380934007637	undirected	FOSB	NCOA7
FOSB	RFX2	0.0246677120320957	undirected	FOSB	RFX2
FOSB	KDM6B	0.0551004759766688	undirected	FOSB	KDM6B
FOSB	MIR23A	0.142081575442489	undirected	FOSB	MIR23A
FOSB	CCNL1	0.0380668381006848	undirected	FOSB	CCNL1
FOSB	B4GALT5	0.0305330815860427	undirected	FOSB	B4GALT5
FOSB	ARL5B	0.0514424266960569	undirected	FOSB	ARL5B
FOSB	B4GALT1	0.0255188246695448	undirected	FOSB	B4GALT1
FOSB	CSF3	0.0448101968115644	undirected	FOSB	CSF3
FOSB	SLC25A25	0.0816392417403072	undirected	FOSB	SLC25A25
FOSB	RRAD	0.0355765437417791	undirected	FOSB	RRAD
FOSB	KIAA1683	0.0446634607810782	undirected	FOSB	KIAA1683
FOSB	PTP4A1	0.0393056342356411	undirected	FOSB	PTP4A1
FOSB	BTG3	0.0247274174606911	undirected	FOSB	BTG3
FOSB	SMURF1	0.0253416811829321	undirected	FOSB	SMURF1
FOSB	EPHA2	0.0393437378374815	undirected	FOSB	EPHA2
FOSB	ETS2	0.0206531888889999	undirected	FOSB	ETS2
FOSB	REL	0.0216470549999726	undirected	FOSB	REL
FOSB	TSC22D2	0.0482611599101852	undirected	FOSB	TSC22D2
FOSB	SERTAD1	0.0530933499036502	undirected	FOSB	SERTAD1
FOSB	VPS37B	0.0364379278082459	undirected	FOSB	VPS37B
FOSB	CFAP20	0.0415802350288027	undirected	FOSB	CFAP20
FOSB	PPP1R15B	0.0912147540071366	undirected	FOSB	PPP1R15B
FOSB	NFATC1	0.0321500124005734	undirected	FOSB	NFATC1
FOSB	RARA///BCOR	0.0208376185849804	undirected	FOSB	RARA///BCOR
FOSB	MPZL3	0.0421032926690543	undirected	FOSB	MPZL3
FOSB	TP53INP2	0.0222172691827005	undirected	FOSB	TP53INP2
FOSB	NSUN5P2///NSUN5P1///NSUN5	0.0223423460294691	undirected	FOSB	NSUN5P2///NSUN5P1///NSUN5
FOSB	MCL1	0.0897511353801395	undirected	FOSB	MCL1
FOSB	SDE2	0.0249523870641175	undirected	FOSB	SDE2
FOSB	RCAN1	0.0476330278727004	undirected	FOSB	RCAN1
FOSB	CXCL3	0.0477919130311135	undirected	FOSB	CXCL3
FOSB	RASGEF1B	0.0328552815434077	undirected	FOSB	RASGEF1B
FOSB	SERTAD3	0.0511613809489394	undirected	FOSB	SERTAD3
FOSB	IFRD1	0.0200175873719489	undirected	FOSB	IFRD1
FOSB	STK35	0.0339103233419958	undirected	FOSB	STK35
FOSB	TGIF1	0.0518509830320976	undirected	FOSB	TGIF1
FOSB	OSGEPL1	0.0216451023089237	undirected	FOSB	OSGEPL1
FOSB	MAP3K14	0.0208825076946	undirected	FOSB	MAP3K14
FOSB	PTMA	0.0228385331019705	undirected	FOSB	PTMA
FOSB	TADA1	0.0240411750561166	undirected	FOSB	TADA1
FOSB	SLC2A14	0.0210055770938425	undirected	FOSB	SLC2A14
FOSB	GTF2B	0.0209603678992557	undirected	FOSB	GTF2B
FOSB	DYRK3	0.075323260631684	undirected	FOSB	DYRK3
FOSB	MAFF	0.0487654965884139	undirected	FOSB	MAFF
FOSB	NOCT	0.023137887543074	undirected	FOSB	NOCT
FOSB	ZBTB24	0.0287889785031043	undirected	FOSB	ZBTB24
FOSB	FAM53C	0.028291039541835	undirected	FOSB	FAM53C
FOSB	COPS7B	0.0251231076875952	undirected	FOSB	COPS7B
FOSB	KLHL15	0.020732547703353	undirected	FOSB	KLHL15
CCL2///CCL2	IL6	0.0419632336557311	undirected	CCL2///CCL2	IL6
CCL2///CCL2	PTGS2	0.031819132124838	undirected	CCL2///CCL2	PTGS2
CCL2///CCL2	CXCL2	0.0282126691005951	undirected	CCL2///CCL2	CXCL2
CCL2///CCL2	SOCS3	0.0333193763210674	undirected	CCL2///CCL2	SOCS3
CCL2///CCL2	MIR21	0.0306829644350687	undirected	CCL2///CCL2	MIR21
CCL2///CCL2	CH25H	0.0338849895356195	undirected	CCL2///CCL2	CH25H
CCL2///CCL2	CXCL1	0.0317357897671793	undirected	CCL2///CCL2	CXCL1
CCL2///CCL2	SLC6A14	0.0361810485935337	undirected	CCL2///CCL2	SLC6A14
CCL2///CCL2	SELE	0.0322869498338434	undirected	CCL2///CCL2	SELE
CCL2///CCL2	RND1	0.0221424097403492	undirected	CCL2///CCL2	RND1
CCL2///CCL2	DEPTOR	0.0238626376539072	undirected	CCL2///CCL2	DEPTOR
CCL2///CCL2	TNFAIP6	0.0388199919036928	undirected	CCL2///CCL2	TNFAIP6
CCL2///CCL2	IER3	0.0441118219282993	undirected	CCL2///CCL2	IER3
CCL2///CCL2	STEAP4	0.0375514192815774	undirected	CCL2///CCL2	STEAP4
CCL2///CCL2	ICAM1	0.0350448875928939	undirected	CCL2///CCL2	ICAM1
CCL2///CCL2	CXCL8	0.0350457499897125	undirected	CCL2///CCL2	CXCL8
CCL2///CCL2	IRF1	0.0381473962800391	undirected	CCL2///CCL2	IRF1
CCL2///CCL2	ELF3	0.0208762549423174	undirected	CCL2///CCL2	ELF3
CCL2///CCL2	NR4A3	0.0217914688848293	undirected	CCL2///CCL2	NR4A3
CCL2///CCL2	TRIB1	0.0298583721340328	undirected	CCL2///CCL2	TRIB1
CCL2///CCL2	G0S2	0.0345897962755942	undirected	CCL2///CCL2	G0S2
CCL2///CCL2	RGS16	0.0255510794410341	undirected	CCL2///CCL2	RGS16
CCL2///CCL2	BHLHE40	0.0361473954796603	undirected	CCL2///CCL2	BHLHE40
CCL2///CCL2	CD83	0.0290585194399951	undirected	CCL2///CCL2	CD83
CCL2///CCL2	ADAMTS4	0.0317759150543376	undirected	CCL2///CCL2	ADAMTS4
CCL2///CCL2	NAMPT	0.03829788325194	undirected	CCL2///CCL2	NAMPT
CCL2///CCL2	SOD2	0.0327681279133116	undirected	CCL2///CCL2	SOD2
CCL2///CCL2	NFKBIZ	0.0262332229412016	undirected	CCL2///CCL2	NFKBIZ
CCL2///CCL2	PLK3	0.0223712327744279	undirected	CCL2///CCL2	PLK3
CCL2///CCL2	BCL3	0.0362509884010469	undirected	CCL2///CCL2	BCL3
CCL2///CCL2	MYC	0.0216087682473924	undirected	CCL2///CCL2	MYC
CCL2///CCL2	C11orf96	0.0215182344655047	undirected	CCL2///CCL2	C11orf96
CCL2///CCL2	SERPINB1	0.0372354881715442	undirected	CCL2///CCL2	SERPINB1
CCL2///CCL2	DUSP5	0.0318367197979736	undirected	CCL2///CCL2	DUSP5
CCL2///CCL2	PPRC1	0.0242779505534145	undirected	CCL2///CCL2	PPRC1
CCL2///CCL2	CMAHP	0.024795518725486	undirected	CCL2///CCL2	CMAHP
CCL2///CCL2	CCL20	0.022177417225961	undirected	CCL2///CCL2	CCL20
CCL2///CCL2	PIM1	0.0321882576979312	undirected	CCL2///CCL2	PIM1
CCL2///CCL2	SGPP2	0.0231059320186313	undirected	CCL2///CCL2	SGPP2
CCL2///CCL2	RNF19B	0.0489076193139903	undirected	CCL2///CCL2	RNF19B
CCL2///CCL2	RDH10	0.0286610549579296	undirected	CCL2///CCL2	RDH10
CCL2///CCL2	EGR2	0.020652247807627	undirected	CCL2///CCL2	EGR2
CCL2///CCL2	UAP1	0.0260918031341572	undirected	CCL2///CCL2	UAP1
CCL2///CCL2	C10orf113	0.034845447615688	undirected	CCL2///CCL2	C10orf113
CCL2///CCL2	IRX3	0.024927295464462	undirected	CCL2///CCL2	IRX3
CCL2///CCL2	PTGIR	0.0212247330525082	undirected	CCL2///CCL2	PTGIR
CCL2///CCL2	TNFRSF21	0.022515128824605	undirected	CCL2///CCL2	TNFRSF21
CCL2///CCL2	MIDN	0.0217545364369122	undirected	CCL2///CCL2	MIDN
CCL2///CCL2	MAP3K8	0.022460081102369	undirected	CCL2///CCL2	MAP3K8
CCL2///CCL2	ODC1	0.02631669308292	undirected	CCL2///CCL2	ODC1
CCL2///CCL2	LMNA	0.0217890121589241	undirected	CCL2///CCL2	LMNA
CCL2///CCL2	TNFRSF10D	0.0310741566672982	undirected	CCL2///CCL2	TNFRSF10D
CCL2///CCL2	B3GNT5	0.0324176763366877	undirected	CCL2///CCL2	B3GNT5
CCL2///CCL2	GADD45A	0.0215003712932273	undirected	CCL2///CCL2	GADD45A
CCL2///CCL2	ZC3H12A	0.0240638913505935	undirected	CCL2///CCL2	ZC3H12A
CCL2///CCL2	LINC00260	0.0240662081107576	undirected	CCL2///CCL2	LINC00260
CCL2///CCL2	NFKB1	0.0447076582062207	undirected	CCL2///CCL2	NFKB1
CCL2///CCL2	ARID5A	0.0221575511327021	undirected	CCL2///CCL2	ARID5A
CCL2///CCL2	BAG3	0.0259938311218145	undirected	CCL2///CCL2	BAG3
CCL2///CCL2	NFKB2	0.0450999649833073	undirected	CCL2///CCL2	NFKB2
CCL2///CCL2	KDM6B	0.0237350134641691	undirected	CCL2///CCL2	KDM6B
CCL2///CCL2	DBT	0.0245592030183184	undirected	CCL2///CCL2	DBT
CCL2///CCL2	PRKAB2	0.0322588671596019	undirected	CCL2///CCL2	PRKAB2
CCL2///CCL2	TNFRSF10B	0.0232378913248945	undirected	CCL2///CCL2	TNFRSF10B
CCL2///CCL2	B4GALT5	0.0228971004635811	undirected	CCL2///CCL2	B4GALT5
CCL2///CCL2	ACSL4	0.0205340288158349	undirected	CCL2///CCL2	ACSL4
CCL2///CCL2	RELB	0.042247551238908	undirected	CCL2///CCL2	RELB
CCL2///CCL2	MICAL2	0.020019172278062	undirected	CCL2///CCL2	MICAL2
CCL2///CCL2	CSF1	0.0298974743934945	undirected	CCL2///CCL2	CSF1
CCL2///CCL2	TIFA	0.027417461928807	undirected	CCL2///CCL2	TIFA
CCL2///CCL2	CSF3	0.020040959487341	undirected	CCL2///CCL2	CSF3
CCL2///CCL2	SLC25A25	0.0239712086591378	undirected	CCL2///CCL2	SLC25A25
CCL2///CCL2	GNA15	0.031931989729888	undirected	CCL2///CCL2	GNA15
CCL2///CCL2	AXIN2	0.0398673273367831	undirected	CCL2///CCL2	AXIN2
CCL2///CCL2	SEMA4B	0.0280312435306995	undirected	CCL2///CCL2	SEMA4B
CCL2///CCL2	CCNJL	0.027701962919156	undirected	CCL2///CCL2	CCNJL
CCL2///CCL2	CDC42EP1	0.0303717403795215	undirected	CCL2///CCL2	CDC42EP1
CCL2///CCL2	PTP4A1	0.0240051562224845	undirected	CCL2///CCL2	PTP4A1
CCL2///CCL2	MFHAS1	0.0202963463459852	undirected	CCL2///CCL2	MFHAS1
CCL2///CCL2	SBNO2	0.0336083513188457	undirected	CCL2///CCL2	SBNO2
CCL2///CCL2	GCH1	0.039809161260336	undirected	CCL2///CCL2	GCH1
CCL2///CCL2	ETS2	0.0217565304266343	undirected	CCL2///CCL2	ETS2
CCL2///CCL2	FAS	0.0238987567987437	undirected	CCL2///CCL2	FAS
CCL2///CCL2	LIF	0.0349469831939184	undirected	CCL2///CCL2	LIF
CCL2///CCL2	MAP2K3	0.031054746808308	undirected	CCL2///CCL2	MAP2K3
CCL2///CCL2	DUSP14	0.0221900741670183	undirected	CCL2///CCL2	DUSP14
CCL2///CCL2	REL	0.0239427105718303	undirected	CCL2///CCL2	REL
CCL2///CCL2	LITAF	0.0414378077282992	undirected	CCL2///CCL2	LITAF
CCL2///CCL2	DOT1L	0.0216122237980845	undirected	CCL2///CCL2	DOT1L
CCL2///CCL2	RALGDS	0.0256178391043697	undirected	CCL2///CCL2	RALGDS
CCL2///CCL2	DIAPH1	0.0230607150762246	undirected	CCL2///CCL2	DIAPH1
CCL2///CCL2	ZNF57	0.0268361013240651	undirected	CCL2///CCL2	ZNF57
CCL2///CCL2	SSH1	0.0320489830202798	undirected	CCL2///CCL2	SSH1
CCL2///CCL2	OARD1	0.0205195545171542	undirected	CCL2///CCL2	OARD1
CCL2///CCL2	KRT16P1///KRT16P3///KRT16P2///KRT16	0.0275968571479007	undirected	CCL2///CCL2	KRT16P1///KRT16P3///KRT16P2///KRT16
CCL2///CCL2	IRAK2	0.0378899813167393	undirected	CCL2///CCL2	IRAK2
CCL2///CCL2	SLC20A1	0.0223622508586364	undirected	CCL2///CCL2	SLC20A1
CCL2///CCL2	GPR176	0.0266621860617874	undirected	CCL2///CCL2	GPR176
CCL2///CCL2	BAZ1A	0.0253335203844036	undirected	CCL2///CCL2	BAZ1A
CCL2///CCL2	CCNG1	0.0220056333960582	undirected	CCL2///CCL2	CCNG1
CCL2///CCL2	SAT1	0.0236105117809721	undirected	CCL2///CCL2	SAT1
CCL2///CCL2	SCO2	0.0259570047462692	undirected	CCL2///CCL2	SCO2
CCL2///CCL2	RCOR3	0.0226766103999249	undirected	CCL2///CCL2	RCOR3
CCL2///CCL2	ZNF552	0.0345450264212451	undirected	CCL2///CCL2	ZNF552
CCL2///CCL2	ABL2	0.0232027584921005	undirected	CCL2///CCL2	ABL2
CCL2///CCL2	ANKZF1	0.0279232227401875	undirected	CCL2///CCL2	ANKZF1
CCL2///CCL2	SPHK1	0.0323364609036199	undirected	CCL2///CCL2	SPHK1
CCL2///CCL2	ARFGAP3	0.022315057854944	undirected	CCL2///CCL2	ARFGAP3
CCL2///CCL2	TAF8	0.0279426240409235	undirected	CCL2///CCL2	TAF8
CCL2///CCL2	MAP3K14	0.0230757830175265	undirected	CCL2///CCL2	MAP3K14
CCL2///CCL2	TPM3///ROS1	0.0323161153701687	undirected	CCL2///CCL2	TPM3///ROS1
CCL2///CCL2	ZNRD1ASP	0.0244646568052246	undirected	CCL2///CCL2	ZNRD1ASP
CCL2///CCL2	RNF146	0.0236753706586933	undirected	CCL2///CCL2	RNF146
CCL2///CCL2	DYRK3	0.0232076833218874	undirected	CCL2///CCL2	DYRK3
CCL2///CCL2	TRIM47	0.0330850489087977	undirected	CCL2///CCL2	TRIM47
CCL2///CCL2	NOCT	0.0272840824819943	undirected	CCL2///CCL2	NOCT
CCL2///CCL2	SNORD51	0.0227628974256209	undirected	CCL2///CCL2	SNORD51
CCL2///CCL2	NFKBIE	0.0406217566202595	undirected	CCL2///CCL2	NFKBIE
CCL2///CCL2	ZNF763	0.0221440037853666	undirected	CCL2///CCL2	ZNF763
CCL2///CCL2	ZKSCAN3	0.0221766172165944	undirected	CCL2///CCL2	ZKSCAN3
CCL2///CCL2	BDKRB2	0.0224325869743582	undirected	CCL2///CCL2	BDKRB2
CCL2///CCL2	NCK1	0.02263223667948	undirected	CCL2///CCL2	NCK1
CCL2///CCL2	ZFP90	0.0201844887189151	undirected	CCL2///CCL2	ZFP90
CCL2///CCL2	NFKBID	0.0324401006227844	undirected	CCL2///CCL2	NFKBID
IL6	SERPINE1	0.0221084417992581	undirected	IL6	SERPINE1
IL6	PTGS2	0.0544988503930162	undirected	IL6	PTGS2
IL6	CXCL2	0.0824409370417376	undirected	IL6	CXCL2
IL6	SOCS3	0.0836850037760984	undirected	IL6	SOCS3
IL6	AREG	0.025438704173998	undirected	IL6	AREG
IL6	MIR21	0.0494390716182341	undirected	IL6	MIR21
IL6	NR4A2	0.0456850326370936	undirected	IL6	NR4A2
IL6	CH25H	0.0484163098254427	undirected	IL6	CH25H
IL6	NR4A1	0.0343638997001962	undirected	IL6	NR4A1
IL6	CYR61	0.0336997034991006	undirected	IL6	CYR61
IL6	EGR1	0.0318878985597811	undirected	IL6	EGR1
IL6	ADAMTS9	0.023615266597462	undirected	IL6	ADAMTS9
IL6	CXCL1	0.0559348581645001	undirected	IL6	CXCL1
IL6	ZFP36	0.0325888053895458	undirected	IL6	ZFP36
IL6	SLC6A14	0.0324198205457737	undirected	IL6	SLC6A14
IL6	SELE	0.0501552223497425	undirected	IL6	SELE
IL6	RND1	0.0624112772178183	undirected	IL6	RND1
IL6	MMP19	0.0313233091137171	undirected	IL6	MMP19
IL6	TNFAIP6	0.032709786704442	undirected	IL6	TNFAIP6
IL6	IER3	0.0665059572861818	undirected	IL6	IER3
IL6	STEAP4	0.0397065425905409	undirected	IL6	STEAP4
IL6	ICAM1	0.0727734141094531	undirected	IL6	ICAM1
IL6	TNFAIP3	0.0215260260785672	undirected	IL6	TNFAIP3
IL6	CXCL8	0.0272646745096043	undirected	IL6	CXCL8
IL6	IRF1	0.0339036330570636	undirected	IL6	IRF1
IL6	ELF3	0.0461348096633796	undirected	IL6	ELF3
IL6	THBS1	0.0451765693123163	undirected	IL6	THBS1
IL6	NR4A3	0.0534224170791715	undirected	IL6	NR4A3
IL6	BMP2	0.0417791761281291	undirected	IL6	BMP2
IL6	JUNB	0.0532311070724936	undirected	IL6	JUNB
IL6	RNF122	0.0408314678031918	undirected	IL6	RNF122
IL6	HBEGF	0.0408701254198691	undirected	IL6	HBEGF
IL6	MIR27A	0.034129688218884	undirected	IL6	MIR27A
IL6	TRIB1	0.0835025909855542	undirected	IL6	TRIB1
IL6	GADD45B	0.0380447382107736	undirected	IL6	GADD45B
IL6	JUND	0.0221368882504967	undirected	IL6	JUND
IL6	RGS16	0.0546948166167205	undirected	IL6	RGS16
IL6	GFPT2	0.0242320164111341	undirected	IL6	GFPT2
IL6	BHLHE40	0.0482134288883452	undirected	IL6	BHLHE40
IL6	CD83	0.0432846664193858	undirected	IL6	CD83
IL6	ADAMTS4	0.0544325100098601	undirected	IL6	ADAMTS4
IL6	NAMPT	0.0556859350590983	undirected	IL6	NAMPT
IL6	C8orf4	0.0390712037488597	undirected	IL6	C8orf4
IL6	SOD2	0.0490127945493185	undirected	IL6	SOD2
IL6	PPP1R15A	0.0439222241782365	undirected	IL6	PPP1R15A
IL6	ADAMTS1	0.0245104305320853	undirected	IL6	ADAMTS1
IL6	NFKBIZ	0.0659932724481072	undirected	IL6	NFKBIZ
IL6	PLK3	0.058260591679214	undirected	IL6	PLK3
IL6	ITPKC	0.0291568214608965	undirected	IL6	ITPKC
IL6	NFIL3	0.0401285409474785	undirected	IL6	NFIL3
IL6	BCL3	0.0430268629943498	undirected	IL6	BCL3
IL6	MYC	0.05032655124019	undirected	IL6	MYC
IL6	C11orf96	0.0625755161378717	undirected	IL6	C11orf96
IL6	SERPINB1	0.0343694327100496	undirected	IL6	SERPINB1
IL6	IER2	0.0251271306661245	undirected	IL6	IER2
IL6	DUSP5	0.0503267866650743	undirected	IL6	DUSP5
IL6	PPRC1	0.0424868183279119	undirected	IL6	PPRC1
IL6	CMAHP	0.0427300373155355	undirected	IL6	CMAHP
IL6	CCL20	0.0282832278640327	undirected	IL6	CCL20
IL6	PIM1	0.0495920867423485	undirected	IL6	PIM1
IL6	SGPP2	0.0244905253664632	undirected	IL6	SGPP2
IL6	SLC7A2	0.0239920157202062	undirected	IL6	SLC7A2
IL6	RNF19B	0.0384414930587843	undirected	IL6	RNF19B
IL6	RDH10	0.0254653699195153	undirected	IL6	RDH10
IL6	MIR24-2	0.0447221116993619	undirected	IL6	MIR24-2
IL6	EGR2	0.0434501094748641	undirected	IL6	EGR2
IL6	UAP1	0.0395462934055295	undirected	IL6	UAP1
IL6	FOSL2	0.0508966419985433	undirected	IL6	FOSL2
IL6	IRX3	0.0235347432075806	undirected	IL6	IRX3
IL6	ATP1B3	0.0241298585268868	undirected	IL6	ATP1B3
IL6	NLRP3	0.024809608737413	undirected	IL6	NLRP3
IL6	DUSP6	0.0269959502980734	undirected	IL6	DUSP6
IL6	PIGA	0.0427487079985583	undirected	IL6	PIGA
IL6	MIDN	0.0383269205376349	undirected	IL6	MIDN
IL6	ATF3	0.0487079357349104	undirected	IL6	ATF3
IL6	MAP3K8	0.0449711111655615	undirected	IL6	MAP3K8
IL6	CDKN1A	0.0339118214723012	undirected	IL6	CDKN1A
IL6	EMP1	0.0333670430393335	undirected	IL6	EMP1
IL6	MB21D2	0.0302181863268426	undirected	IL6	MB21D2
IL6	ODC1	0.021346789514059	undirected	IL6	ODC1
IL6	MYADM	0.0214668008876266	undirected	IL6	MYADM
IL6	LMNA	0.0501220433979549	undirected	IL6	LMNA
IL6	TNFRSF10D	0.0472624002522691	undirected	IL6	TNFRSF10D
IL6	B3GNT5	0.0359648981378369	undirected	IL6	B3GNT5
IL6	GADD45A	0.0326168501537538	undirected	IL6	GADD45A
IL6	PELI1	0.0299298144957559	undirected	IL6	PELI1
IL6	SLC2A3	0.0348559858461094	undirected	IL6	SLC2A3
IL6	ZC3H12A	0.0521426941580515	undirected	IL6	ZC3H12A
IL6	SGMS2	0.023368406134034	undirected	IL6	SGMS2
IL6	ARID5B	0.0265064752443024	undirected	IL6	ARID5B
IL6	ZBTB21	0.0360362209356121	undirected	IL6	ZBTB21
IL6	ADAMTSL4-AS1	0.047387875437771	undirected	IL6	ADAMTSL4-AS1
IL6	LRRFIP1	0.026503770685367	undirected	IL6	LRRFIP1
IL6	LDLR	0.0357687459814164	undirected	IL6	LDLR
IL6	ICAM4	0.0499964743692994	undirected	IL6	ICAM4
IL6	LINC00260	0.0210835605045515	undirected	IL6	LINC00260
IL6	NFKB1	0.0627147052684695	undirected	IL6	NFKB1
IL6	ARID5A	0.0523430805789647	undirected	IL6	ARID5A
IL6	BAG3	0.0456086725777077	undirected	IL6	BAG3
IL6	NFKB2	0.0503589588236236	undirected	IL6	NFKB2
IL6	NCOA7	0.0321873817998662	undirected	IL6	NCOA7
IL6	PLEKHG2	0.028056056212667	undirected	IL6	PLEKHG2
IL6	KDM6B	0.056370719314059	undirected	IL6	KDM6B
IL6	MIR23A	0.0438363377297514	undirected	IL6	MIR23A
IL6	PRKAB2	0.0242048172661667	undirected	IL6	PRKAB2
