fromNode	toNode	weight	direction	fromAltName	toAltName
SERPINA1	TMEM50B	0.0206256371053459	undirected	SERPINA1	TMEM50B
SERPINA1	RRBP1	0.0298973005765817	undirected	SERPINA1	RRBP1
SERPINA1	TXLNA	0.0218558164387723	undirected	SERPINA1	TXLNA
SERPINA1	MKLN1	0.0247476647465424	undirected	SERPINA1	MKLN1
SERPINA1	HACE1	0.0201460141777564	undirected	SERPINA1	HACE1
SERPINA1	MIGA1	0.026403448978391	undirected	SERPINA1	MIGA1
SERPINA1	ILF3	0.0206324708406898	undirected	SERPINA1	ILF3
SERPINA1	USP33	0.0231517636888861	undirected	SERPINA1	USP33
SERPINA1	FBXO8	0.0291356355399442	undirected	SERPINA1	FBXO8
SERPINA1	FBXL3	0.0293901833040994	undirected	SERPINA1	FBXL3
ANKRA2	ARSK	0.0393399076101196	undirected	ANKRA2	ARSK
ANKRA2	LAD1	0.0265359595368127	undirected	ANKRA2	LAD1
ANKRA2	FAM57A	0.029310909922927	undirected	ANKRA2	FAM57A
ANKRA2	ACTN1	0.0223450440961769	undirected	ANKRA2	ACTN1
ANKRA2	ZNF844	0.0333307722694536	undirected	ANKRA2	ZNF844
ANKRA2	TNFAIP2	0.0281704790986885	undirected	ANKRA2	TNFAIP2
ANKRA2	WDR19	0.0229176619011725	undirected	ANKRA2	WDR19
ANKRA2	SLC43A3///PRG2	0.0279752137516337	undirected	ANKRA2	SLC43A3///PRG2
ANKRA2	EPPK1	0.032336300188105	undirected	ANKRA2	EPPK1
ANKRA2	MLH3	0.0348342630978328	undirected	ANKRA2	MLH3
ANKRA2	THOC6	0.0209061573458149	undirected	ANKRA2	THOC6
ANKRA2	FAM63B	0.0209297819801858	undirected	ANKRA2	FAM63B
ANKRA2	ALAS1///ALAS1	0.0217411187629799	undirected	ANKRA2	ALAS1///ALAS1
ANKRA2	TMEM50B	0.0231808607282937	undirected	ANKRA2	TMEM50B
ANKRA2	RRBP1	0.0232216264739956	undirected	ANKRA2	RRBP1
ANKRA2	TXLNA	0.0226239720730162	undirected	ANKRA2	TXLNA
ANKRA2	RAD21	0.0332882749384965	undirected	ANKRA2	RAD21
ANKRA2	CENPJ	0.0227187576947253	undirected	ANKRA2	CENPJ
ANKRA2	MKLN1	0.0241904495633967	undirected	ANKRA2	MKLN1
ANKRA2	PIAS1	0.0268166451773284	undirected	ANKRA2	PIAS1
ANKRA2	HACE1	0.0282040451124765	undirected	ANKRA2	HACE1
ANKRA2	MIGA1	0.0346563713722266	undirected	ANKRA2	MIGA1
ANKRA2	ILF3	0.024258260685229	undirected	ANKRA2	ILF3
ANKRA2	PATL1	0.0226832432178246	undirected	ANKRA2	PATL1
ANKRA2	C18orf54	0.0314022513169112	undirected	ANKRA2	C18orf54
ANKRA2	RAPGEF1	0.0200698957149512	undirected	ANKRA2	RAPGEF1
ANKRA2	PIK3CA	0.0238122449164457	undirected	ANKRA2	PIK3CA
ANKRA2	YAF2	0.023661207022956	undirected	ANKRA2	YAF2
ANKRA2	CUL4B	0.0322643002369434	undirected	ANKRA2	CUL4B
ANKRA2	USP33	0.0303325541370699	undirected	ANKRA2	USP33
ANKRA2	CCNYL1	0.024772156000469	undirected	ANKRA2	CCNYL1
ANKRA2	FBXO8	0.0261939897610153	undirected	ANKRA2	FBXO8
ANKRA2	SMARCA4	0.0228818550018924	undirected	ANKRA2	SMARCA4
ANKRA2	FBXL3	0.0303760947767635	undirected	ANKRA2	FBXL3
ANKRA2	PPP1R21	0.0272439186416355	undirected	ANKRA2	PPP1R21
ANKRA2	DCUN1D2	0.0240839344040818	undirected	ANKRA2	DCUN1D2
CXCL17	LAD1	0.0230002423075644	undirected	CXCL17	LAD1
CXCL17	MKLN1	0.0225712613006178	undirected	CXCL17	MKLN1
ARSK	ZNF844	0.0229775392972369	undirected	ARSK	ZNF844
ARSK	MLH3	0.0270424114834813	undirected	ARSK	MLH3
ARSK	RAD21	0.0268698041141441	undirected	ARSK	RAD21
ARSK	CENPJ	0.0211790472218197	undirected	ARSK	CENPJ
ARSK	MKLN1	0.0202492208431074	undirected	ARSK	MKLN1
ARSK	HACE1	0.0218103561926495	undirected	ARSK	HACE1
ARSK	MIGA1	0.0360938270942431	undirected	ARSK	MIGA1
ARSK	C18orf54	0.0206644446703053	undirected	ARSK	C18orf54
ARSK	PIK3CA	0.0254287825765242	undirected	ARSK	PIK3CA
ARSK	USP33	0.0374920717924769	undirected	ARSK	USP33
ARSK	FBXO8	0.0261657688266279	undirected	ARSK	FBXO8
ARSK	SMARCA4	0.0207118946519879	undirected	ARSK	SMARCA4
ARSK	FBXL3	0.0294250740454293	undirected	ARSK	FBXL3
ARSK	PPP1R21	0.0239939937193334	undirected	ARSK	PPP1R21
LAD1	FAM57A	0.0237352418737049	undirected	LAD1	FAM57A
LAD1	RRBP1	0.0220197040202687	undirected	LAD1	RRBP1
LAD1	MIGA1	0.021105026797587	undirected	LAD1	MIGA1
LAD1	USP33	0.0223346821294373	undirected	LAD1	USP33
LAD1	FBXO8	0.0240731683966154	undirected	LAD1	FBXO8
LAD1	FBXL3	0.0226288664167167	undirected	LAD1	FBXL3
TP53	ACTN1	0.020916332009651	undirected	TP53	ACTN1
TP53	SLC43A3///PRG2	0.0206223449077019	undirected	TP53	SLC43A3///PRG2
TP53	FAM63B	0.0218083605967559	undirected	TP53	FAM63B
TP53	RRBP1	0.0308958164311068	undirected	TP53	RRBP1
TP53	TXLNA	0.024381254393253	undirected	TP53	TXLNA
TP53	SEPT9	0.0218043703724308	undirected	TP53	SEPT9
TP53	MKLN1	0.0286175825015659	undirected	TP53	MKLN1
TP53	MIGA1	0.0217468567306782	undirected	TP53	MIGA1
TP53	ILF3	0.0267458739162577	undirected	TP53	ILF3
TP53	SPHAR///RAB4A	0.0222586295901167	undirected	TP53	SPHAR///RAB4A
TP53	FXYD5	0.0224792399746378	undirected	TP53	FXYD5
TP53	PIK3CA	0.0234493297888279	undirected	TP53	PIK3CA
TP53	FBXO8	0.0241019696721153	undirected	TP53	FBXO8
TP53	PRKACA	0.0270407179672825	undirected	TP53	PRKACA
TP53	FBXL3	0.0224695341457471	undirected	TP53	FBXL3
FAM57A	RRBP1	0.0241831557229931	undirected	FAM57A	RRBP1
FAM57A	MIGA1	0.0225840406120075	undirected	FAM57A	MIGA1
FAM57A	USP33	0.0251778681659876	undirected	FAM57A	USP33
FAM57A	FBXO8	0.0262001750399041	undirected	FAM57A	FBXO8
FAM57A	FBXL3	0.0254504773463524	undirected	FAM57A	FBXL3
MYOF	ACTN1	0.0288753766139723	undirected	MYOF	ACTN1
MYOF	SLC43A3///PRG2	0.0203711171305107	undirected	MYOF	SLC43A3///PRG2
MYOF	RRBP1	0.0247498177688281	undirected	MYOF	RRBP1
MYOF	MKLN1	0.0226089737384165	undirected	MYOF	MKLN1
MYOF	MIGA1	0.0207531622937854	undirected	MYOF	MIGA1
MYOF	FBXO8	0.0261019108744284	undirected	MYOF	FBXO8
MYOF	SMARCA4	0.0232291740383869	undirected	MYOF	SMARCA4
MYOF	FBXL3	0.0258031404289475	undirected	MYOF	FBXL3
ACTN1	SLC43A3///PRG2	0.0223924708205202	undirected	ACTN1	SLC43A3///PRG2
ACTN1	FAM63B	0.0214491972747344	undirected	ACTN1	FAM63B
ACTN1	RRBP1	0.039659034986601	undirected	ACTN1	RRBP1
ACTN1	NAV1	0.0330475389000537	undirected	ACTN1	NAV1
ACTN1	TXLNA	0.0287758332463838	undirected	ACTN1	TXLNA
ACTN1	DNAJC19	0.0220630093737745	undirected	ACTN1	DNAJC19
ACTN1	RAD21	0.025629750413035	undirected	ACTN1	RAD21
ACTN1	MIGA1	0.0298168261943449	undirected	ACTN1	MIGA1
ACTN1	ILF3	0.0274945173659301	undirected	ACTN1	ILF3
ACTN1	SPHAR///RAB4A	0.0200121672503131	undirected	ACTN1	SPHAR///RAB4A
ACTN1	PIK3CA	0.0209771833310641	undirected	ACTN1	PIK3CA
ACTN1	YAF2	0.0240406876041595	undirected	ACTN1	YAF2
ACTN1	USP33	0.0261416855891003	undirected	ACTN1	USP33
ACTN1	FBXO8	0.0365458828764887	undirected	ACTN1	FBXO8
ACTN1	PRKACA	0.0216546103123361	undirected	ACTN1	PRKACA
ACTN1	SMARCA4	0.0310820342225332	undirected	ACTN1	SMARCA4
ACTN1	FBXL3	0.0328671147838836	undirected	ACTN1	FBXL3
ACTN1	CEP120	0.0200359691989155	undirected	ACTN1	CEP120
ZNF844	MLH3	0.0210322359124071	undirected	ZNF844	MLH3
ZNF844	RRBP1	0.0202311224994014	undirected	ZNF844	RRBP1
ZNF844	MIGA1	0.0312847473345064	undirected	ZNF844	MIGA1
ZNF844	USP33	0.0289925070243077	undirected	ZNF844	USP33
ZNF844	FBXO8	0.0265290411408856	undirected	ZNF844	FBXO8
ZNF844	FBXL3	0.0294432633357845	undirected	ZNF844	FBXL3
TNFAIP2	FAM63B	0.020021957867125	undirected	TNFAIP2	FAM63B
TNFAIP2	TMEM50B	0.0237440276907752	undirected	TNFAIP2	TMEM50B
TNFAIP2	RRBP1	0.0208094499102625	undirected	TNFAIP2	RRBP1
TNFAIP2	MKLN1	0.0240870984090404	undirected	TNFAIP2	MKLN1
TNFAIP2	MIGA1	0.029535081002509	undirected	TNFAIP2	MIGA1
TNFAIP2	PIK3CA	0.0266748000867344	undirected	TNFAIP2	PIK3CA
TNFAIP2	USP33	0.0201339388083934	undirected	TNFAIP2	USP33
TNFAIP2	FBXO8	0.0300002581607641	undirected	TNFAIP2	FBXO8
TNFAIP2	FBXL3	0.0260101085742199	undirected	TNFAIP2	FBXL3
WDR19	MLH3	0.0217058304118359	undirected	WDR19	MLH3
WDR19	RRBP1	0.0205396617672193	undirected	WDR19	RRBP1
WDR19	CENPJ	0.0284989703430074	undirected	WDR19	CENPJ
WDR19	MIGA1	0.0232723337526047	undirected	WDR19	MIGA1
WDR19	PIK3CA	0.0214176970624644	undirected	WDR19	PIK3CA
WDR19	FBXO8	0.0251701754520531	undirected	WDR19	FBXO8
WDR19	FBXL3	0.0290183221353418	undirected	WDR19	FBXL3
SLC43A3///PRG2	EPPK1	0.0201800384296225	undirected	SLC43A3///PRG2	EPPK1
SLC43A3///PRG2	ALAS1///ALAS1	0.0223238205211138	undirected	SLC43A3///PRG2	ALAS1///ALAS1
SLC43A3///PRG2	TMEM50B	0.0222345207232289	undirected	SLC43A3///PRG2	TMEM50B
SLC43A3///PRG2	RRBP1	0.0286467928253578	undirected	SLC43A3///PRG2	RRBP1
SLC43A3///PRG2	TXLNA	0.0288854252428916	undirected	SLC43A3///PRG2	TXLNA
SLC43A3///PRG2	MKLN1	0.02634173281385	undirected	SLC43A3///PRG2	MKLN1
SLC43A3///PRG2	MIGA1	0.0313352795074968	undirected	SLC43A3///PRG2	MIGA1
SLC43A3///PRG2	ILF3	0.0258799757462957	undirected	SLC43A3///PRG2	ILF3
SLC43A3///PRG2	PATL1	0.0275408358952211	undirected	SLC43A3///PRG2	PATL1
SLC43A3///PRG2	FXYD5	0.0210382895969112	undirected	SLC43A3///PRG2	FXYD5
SLC43A3///PRG2	PIK3CA	0.0225498800783665	undirected	SLC43A3///PRG2	PIK3CA
SLC43A3///PRG2	YAF2	0.0249287123080321	undirected	SLC43A3///PRG2	YAF2
SLC43A3///PRG2	USP33	0.0256703375144637	undirected	SLC43A3///PRG2	USP33
SLC43A3///PRG2	FBXO8	0.03243181249335	undirected	SLC43A3///PRG2	FBXO8
SLC43A3///PRG2	PRKACA	0.021354304141258	undirected	SLC43A3///PRG2	PRKACA
SLC43A3///PRG2	SMARCA4	0.0258493692219971	undirected	SLC43A3///PRG2	SMARCA4
SLC43A3///PRG2	GPALPP1	0.0202198763797651	undirected	SLC43A3///PRG2	GPALPP1
SLC43A3///PRG2	FBXL3	0.0306055627862585	undirected	SLC43A3///PRG2	FBXL3
EPPK1	RRBP1	0.022725313678377	undirected	EPPK1	RRBP1
EPPK1	MIGA1	0.0303822939260042	undirected	EPPK1	MIGA1
EPPK1	PIK3CA	0.0209837331039168	undirected	EPPK1	PIK3CA
EPPK1	USP33	0.0271070084815132	undirected	EPPK1	USP33
EPPK1	FBXO8	0.0279679054331387	undirected	EPPK1	FBXO8
EPPK1	FBXL3	0.0245157809450021	undirected	EPPK1	FBXL3
MLH3	RAD21	0.0201271717558159	undirected	MLH3	RAD21
MLH3	MKLN1	0.0247292488756134	undirected	MLH3	MKLN1
MLH3	MIGA1	0.0362805960508392	undirected	MLH3	MIGA1
MLH3	USP33	0.0286621407399882	undirected	MLH3	USP33
MLH3	FBXO8	0.0220742917914559	undirected	MLH3	FBXO8
MLH3	FBXL3	0.0338534448053601	undirected	MLH3	FBXL3
THOC6	MIGA1	0.0200259260860397	undirected	THOC6	MIGA1
THOC6	USP33	0.0204853070599599	undirected	THOC6	USP33
THOC6	FBXL3	0.0221223014830272	undirected	THOC6	FBXL3
TBC1D24	RRBP1	0.0201374401894079	undirected	TBC1D24	RRBP1
TBC1D24	FBXO8	0.0220333375203866	undirected	TBC1D24	FBXO8
FAM63B	TMEM50B	0.0203525657393729	undirected	FAM63B	TMEM50B
FAM63B	RRBP1	0.0296416228252768	undirected	FAM63B	RRBP1
FAM63B	TXLNA	0.0220163365815765	undirected	FAM63B	TXLNA
FAM63B	SEPT9	0.0239503877501749	undirected	FAM63B	SEPT9
FAM63B	MKLN1	0.0255601559410375	undirected	FAM63B	MKLN1
FAM63B	HACE1	0.0251209626477089	undirected	FAM63B	HACE1
FAM63B	MIGA1	0.0307592543024142	undirected	FAM63B	MIGA1
FAM63B	ILF3	0.0257349943210716	undirected	FAM63B	ILF3
FAM63B	PATL1	0.0202547792095493	undirected	FAM63B	PATL1
FAM63B	FXYD5	0.0221482896762093	undirected	FAM63B	FXYD5
FAM63B	NFYB	0.0203598619192052	undirected	FAM63B	NFYB
FAM63B	PIK3CA	0.0273949405434591	undirected	FAM63B	PIK3CA
FAM63B	USP33	0.0278151242633925	undirected	FAM63B	USP33
FAM63B	FBXO8	0.0317999265756249	undirected	FAM63B	FBXO8
FAM63B	PRKACA	0.0226834995041654	undirected	FAM63B	PRKACA
FAM63B	SMARCA4	0.0222551107977654	undirected	FAM63B	SMARCA4
FAM63B	FBXL3	0.0315294432307345	undirected	FAM63B	FBXL3
FAM63B	ZHX1-C8orf76///ZHX1	0.0208375471131314	undirected	FAM63B	ZHX1-C8orf76///ZHX1
FAM63B	CRADD	0.0200309061831933	undirected	FAM63B	CRADD
ALAS1///ALAS1	RRBP1	0.0240320559256815	undirected	ALAS1///ALAS1	RRBP1
ALAS1///ALAS1	TXLNA	0.0263747059464758	undirected	ALAS1///ALAS1	TXLNA
ALAS1///ALAS1	MKLN1	0.0215727681780957	undirected	ALAS1///ALAS1	MKLN1
ALAS1///ALAS1	MIGA1	0.0307164057273706	undirected	ALAS1///ALAS1	MIGA1
ALAS1///ALAS1	PIK3CA	0.0205995872350823	undirected	ALAS1///ALAS1	PIK3CA
ALAS1///ALAS1	USP33	0.0247688094479397	undirected	ALAS1///ALAS1	USP33
ALAS1///ALAS1	FBXO8	0.0309293787125099	undirected	ALAS1///ALAS1	FBXO8
ALAS1///ALAS1	FBXL3	0.0287776021770827	undirected	ALAS1///ALAS1	FBXL3
TMEM50B	MKLN1	0.0400544773044609	undirected	TMEM50B	MKLN1
TMEM50B	MIGA1	0.0298051209462145	undirected	TMEM50B	MIGA1
TMEM50B	FXYD5	0.0262258377598486	undirected	TMEM50B	FXYD5
TMEM50B	PIK3CA	0.0250849471483564	undirected	TMEM50B	PIK3CA
TMEM50B	USP33	0.0212100617860557	undirected	TMEM50B	USP33
TMEM50B	FBXO8	0.0237814183775974	undirected	TMEM50B	FBXO8
TMEM50B	FBXL3	0.0277805245995005	undirected	TMEM50B	FBXL3
AKR1E2	RRBP1	0.0235668007922898	undirected	AKR1E2	RRBP1
AKR1E2	MIGA1	0.0226533416613859	undirected	AKR1E2	MIGA1
AKR1E2	USP33	0.0237974603394617	undirected	AKR1E2	USP33
AKR1E2	FBXO8	0.0224399535970708	undirected	AKR1E2	FBXO8
AKR1E2	FBXL3	0.0213599242161972	undirected	AKR1E2	FBXL3
RRBP1	NAV1	0.0240006717773559	undirected	RRBP1	NAV1
RRBP1	TXLNA	0.0411842261292966	undirected	RRBP1	TXLNA
RRBP1	SEPT9	0.0217299249997661	undirected	RRBP1	SEPT9
RRBP1	DNAJC19	0.0231338274543983	undirected	RRBP1	DNAJC19
RRBP1	RAD21	0.026677544280825	undirected	RRBP1	RAD21
RRBP1	PIAS1	0.020207163449871	undirected	RRBP1	PIAS1
RRBP1	HACE1	0.0269189183915278	undirected	RRBP1	HACE1
RRBP1	MIGA1	0.031359621188011	undirected	RRBP1	MIGA1
RRBP1	ILF3	0.032609283625346	undirected	RRBP1	ILF3
RRBP1	GRAMD1A	0.0267473194173546	undirected	RRBP1	GRAMD1A
RRBP1	SPHAR///RAB4A	0.03495980421424	undirected	RRBP1	SPHAR///RAB4A
RRBP1	PATL1	0.0266057801976443	undirected	RRBP1	PATL1
RRBP1	FXYD5	0.0215580357183662	undirected	RRBP1	FXYD5
RRBP1	NFYB	0.0281722698497543	undirected	RRBP1	NFYB
RRBP1	C18orf54	0.0207970132386784	undirected	RRBP1	C18orf54
RRBP1	RAPGEF1	0.0212156772952698	undirected	RRBP1	RAPGEF1
RRBP1	PIK3CA	0.0267688907681293	undirected	RRBP1	PIK3CA
RRBP1	YAF2	0.0246978754090691	undirected	RRBP1	YAF2
RRBP1	USP33	0.0321628990636691	undirected	RRBP1	USP33
RRBP1	FBXO8	0.0380223508834839	undirected	RRBP1	FBXO8
RRBP1	PRKACA	0.0305819018569548	undirected	RRBP1	PRKACA
RRBP1	SMARCA4	0.0339157023697274	undirected	RRBP1	SMARCA4
RRBP1	GPALPP1	0.0269483142924389	undirected	RRBP1	GPALPP1
RRBP1	FBXL3	0.0340135737676939	undirected	RRBP1	FBXL3
RRBP1	ZHX1-C8orf76///ZHX1	0.0337933014755104	undirected	RRBP1	ZHX1-C8orf76///ZHX1
RRBP1	PPP1R21	0.0244739864426722	undirected	RRBP1	PPP1R21
RRBP1	CEP120	0.0295007416400642	undirected	RRBP1	CEP120
NAV1	TXLNA	0.0214288621177592	undirected	NAV1	TXLNA
NAV1	FBXO8	0.0221819973642658	undirected	NAV1	FBXO8
NAV1	SMARCA4	0.0201559514128641	undirected	NAV1	SMARCA4
NAV1	FBXL3	0.0223987260766894	undirected	NAV1	FBXL3
CD276	MKLN1	0.0224349379953337	undirected	CD276	MKLN1
CD276	FBXL3	0.0248964304968593	undirected	CD276	FBXL3
TXLNA	MKLN1	0.0210584962253909	undirected	TXLNA	MKLN1
TXLNA	MIGA1	0.0318134600803411	undirected	TXLNA	MIGA1
TXLNA	ILF3	0.0294389201313583	undirected	TXLNA	ILF3
TXLNA	SPHAR///RAB4A	0.0260683444347036	undirected	TXLNA	SPHAR///RAB4A
TXLNA	PATL1	0.0290876118066965	undirected	TXLNA	PATL1
TXLNA	FXYD5	0.021364444141565	undirected	TXLNA	FXYD5
TXLNA	PIK3CA	0.0221757616228477	undirected	TXLNA	PIK3CA
TXLNA	USP33	0.0276850523646165	undirected	TXLNA	USP33
TXLNA	FBXO8	0.0387035816196578	undirected	TXLNA	FBXO8
TXLNA	PRKACA	0.0268805448187572	undirected	TXLNA	PRKACA
TXLNA	SMARCA4	0.0257198100056878	undirected	TXLNA	SMARCA4
TXLNA	FBXL3	0.0313530141223188	undirected	TXLNA	FBXL3
TXLNA	ZHX1-C8orf76///ZHX1	0.0225737074921429	undirected	TXLNA	ZHX1-C8orf76///ZHX1
TXLNA	CEP120	0.0210876208761406	undirected	TXLNA	CEP120
SEPT9	MKLN1	0.0330724249647971	undirected	SEPT9	MKLN1
SEPT9	MIGA1	0.0270978806302245	undirected	SEPT9	MIGA1
SEPT9	LIN7A	0.0217542522219816	undirected	SEPT9	LIN7A
SEPT9	FXYD5	0.0345291082685959	undirected	SEPT9	FXYD5
SEPT9	PIK3CA	0.0244361457026135	undirected	SEPT9	PIK3CA
SEPT9	FBXO8	0.0213463975006631	undirected	SEPT9	FBXO8
SEPT9	PRKACA	0.0234905798774698	undirected	SEPT9	PRKACA
SEPT9	SMARCA4	0.0256265499536661	undirected	SEPT9	SMARCA4
SEPT9	FBXL3	0.0278838760562308	undirected	SEPT9	FBXL3
TMEM41B	RAD21	0.0240009313700053	undirected	TMEM41B	RAD21
DNAJC19	FBXO8	0.024606542333624	undirected	DNAJC19	FBXO8
DNAJC19	FBXL3	0.0246343705164351	undirected	DNAJC19	FBXL3
ZNF654	MKLN1	0.0230105421797074	undirected	ZNF654	MKLN1
ZNF654	MIGA1	0.0263008999377153	undirected	ZNF654	MIGA1
ZNF654	FXYD5	0.0233061724825848	undirected	ZNF654	FXYD5
ZNF654	PIK3CA	0.0204177285046581	undirected	ZNF654	PIK3CA
ZNF654	SMARCA4	0.023402256887394	undirected	ZNF654	SMARCA4
ZNF654	FBXL3	0.0266363262297519	undirected	ZNF654	FBXL3
RAD21	MIGA1	0.02971051716608	undirected	RAD21	MIGA1
RAD21	USP33	0.0293880138711747	undirected	RAD21	USP33
RAD21	FBXO8	0.0280910657536922	undirected	RAD21	FBXO8
RAD21	FBXL3	0.0280627376169665	undirected	RAD21	FBXL3
CENPJ	PIK3CA	0.0218586693155	undirected	CENPJ	PIK3CA
MKLN1	PIAS1	0.0253971990746217	undirected	MKLN1	PIAS1
MKLN1	HACE1	0.0325155328728443	undirected	MKLN1	HACE1
MKLN1	MIGA1	0.0265539603894772	undirected	MKLN1	MIGA1
MKLN1	LIN7A	0.0277320234764836	undirected	MKLN1	LIN7A
MKLN1	FXYD5	0.0305200280354054	undirected	MKLN1	FXYD5
MKLN1	NFYB	0.0214375467488071	undirected	MKLN1	NFYB
MKLN1	ANKRD20A11P	0.0241119418261985	undirected	MKLN1	ANKRD20A11P
MKLN1	C18orf54	0.0289844508910743	undirected	MKLN1	C18orf54
MKLN1	RAPGEF1	0.0264868658128575	undirected	MKLN1	RAPGEF1
MKLN1	PIK3CA	0.0333710040723872	undirected	MKLN1	PIK3CA
MKLN1	EDEM1	0.0216304042409293	undirected	MKLN1	EDEM1
MKLN1	YAF2	0.0274771542791763	undirected	MKLN1	YAF2
MKLN1	CUL4B	0.03098331830842	undirected	MKLN1	CUL4B
MKLN1	USP33	0.0216333316811227	undirected	MKLN1	USP33
MKLN1	PRKACA	0.0265919794142581	undirected	MKLN1	PRKACA
MKLN1	SMARCA4	0.0245174267645993	undirected	MKLN1	SMARCA4
MKLN1	FBXL3	0.0239580574571242	undirected	MKLN1	FBXL3
MKLN1	ZHX1-C8orf76///ZHX1	0.0228568024217057	undirected	MKLN1	ZHX1-C8orf76///ZHX1
MKLN1	CRADD	0.0238890862090229	undirected	MKLN1	CRADD
PIAS1	MIGA1	0.0216673637690188	undirected	PIAS1	MIGA1
PIAS1	USP33	0.0240094671351484	undirected	PIAS1	USP33
PIAS1	FBXL3	0.0222907813879467	undirected	PIAS1	FBXL3
PIAS1	DCUN1D2	0.0221273154374875	undirected	PIAS1	DCUN1D2
HACE1	MIGA1	0.0369596192565931	undirected	HACE1	MIGA1
HACE1	C18orf54	0.0244079879920627	undirected	HACE1	C18orf54
HACE1	PIK3CA	0.0268228757269998	undirected	HACE1	PIK3CA
HACE1	USP33	0.035263932787476	undirected	HACE1	USP33
HACE1	FBXO8	0.0260713344262298	undirected	HACE1	FBXO8
HACE1	SMARCA4	0.0202695695658884	undirected	HACE1	SMARCA4
HACE1	FBXL3	0.0336241753966292	undirected	HACE1	FBXL3
MIGA1	LIN7A	0.022749921345924	undirected	MIGA1	LIN7A
MIGA1	ILF3	0.0272053115136895	undirected	MIGA1	ILF3
MIGA1	GRAMD1A	0.0304808256594859	undirected	MIGA1	GRAMD1A
MIGA1	SPHAR///RAB4A	0.0247397274492234	undirected	MIGA1	SPHAR///RAB4A
MIGA1	PATL1	0.0314787387919155	undirected	MIGA1	PATL1
MIGA1	FXYD5	0.0257850482046263	undirected	MIGA1	FXYD5
MIGA1	NFYB	0.0308307442114622	undirected	MIGA1	NFYB
MIGA1	ANKRD20A11P	0.0229946424220712	undirected	MIGA1	ANKRD20A11P
MIGA1	C18orf54	0.0319425790045468	undirected	MIGA1	C18orf54
MIGA1	RAPGEF1	0.0312087701908081	undirected	MIGA1	RAPGEF1
MIGA1	PIK3CA	0.0321146604916166	undirected	MIGA1	PIK3CA
MIGA1	YAF2	0.0299855787086706	undirected	MIGA1	YAF2
MIGA1	CUL4B	0.0259368400815097	undirected	MIGA1	CUL4B
MIGA1	USP33	0.0369609168229318	undirected	MIGA1	USP33
MIGA1	FBXO8	0.0342601106602196	undirected	MIGA1	FBXO8
MIGA1	PRKACA	0.0314757624617755	undirected	MIGA1	PRKACA
MIGA1	SMARCA4	0.0368684495469176	undirected	MIGA1	SMARCA4
MIGA1	GPALPP1	0.0278096945597202	undirected	MIGA1	GPALPP1
MIGA1	FBXL3	0.0411759599697438	undirected	MIGA1	FBXL3
MIGA1	ZHX1-C8orf76///ZHX1	0.0281643659822806	undirected	MIGA1	ZHX1-C8orf76///ZHX1
MIGA1	PPP1R21	0.0317325378296952	undirected	MIGA1	PPP1R21
MIGA1	CEP120	0.0280343262791111	undirected	MIGA1	CEP120
MIGA1	CRADD	0.0249922738887259	undirected	MIGA1	CRADD
LIN7A	FBXL3	0.021223574561857	undirected	LIN7A	FBXL3
ILF3	PIK3CA	0.0226231765766428	undirected	ILF3	PIK3CA
ILF3	USP33	0.0240507440460108	undirected	ILF3	USP33
ILF3	FBXO8	0.037467567199298	undirected	ILF3	FBXO8
ILF3	SMARCA4	0.0272375150919016	undirected	ILF3	SMARCA4
ILF3	FBXL3	0.0275772396492494	undirected	ILF3	FBXL3
GRAMD1A	USP33	0.0291925403788711	undirected	GRAMD1A	USP33
GRAMD1A	FBXO8	0.030687722808153	undirected	GRAMD1A	FBXO8
GRAMD1A	SMARCA4	0.0228887414971795	undirected	GRAMD1A	SMARCA4
GRAMD1A	FBXL3	0.0383578528559957	undirected	GRAMD1A	FBXL3
SPHAR///RAB4A	FXYD5	0.0218632484461787	undirected	SPHAR///RAB4A	FXYD5
SPHAR///RAB4A	USP33	0.0243332256712949	undirected	SPHAR///RAB4A	USP33
SPHAR///RAB4A	FBXO8	0.0287944202662536	undirected	SPHAR///RAB4A	FBXO8
SPHAR///RAB4A	FBXL3	0.0276810750701849	undirected	SPHAR///RAB4A	FBXL3
PATL1	FXYD5	0.020287006331641	undirected	PATL1	FXYD5
PATL1	USP33	0.0252792269292225	undirected	PATL1	USP33
PATL1	FBXO8	0.0322756169688544	undirected	PATL1	FBXO8
PATL1	SMARCA4	0.0222775581142566	undirected	PATL1	SMARCA4
PATL1	FBXL3	0.0297831104031812	undirected	PATL1	FBXL3
FXYD5	ANKRD20A11P	0.029540562157087	undirected	FXYD5	ANKRD20A11P
FXYD5	RAPGEF1	0.0287054413588128	undirected	FXYD5	RAPGEF1
FXYD5	PIK3CA	0.0249465483036882	undirected	FXYD5	PIK3CA
FXYD5	FBXO8	0.0206239783345408	undirected	FXYD5	FBXO8
FXYD5	PRKACA	0.0304548788611942	undirected	FXYD5	PRKACA
FXYD5	SMARCA4	0.0251845224484507	undirected	FXYD5	SMARCA4
FXYD5	GPALPP1	0.0226910383122593	undirected	FXYD5	GPALPP1
FXYD5	FBXL3	0.0275245186661235	undirected	FXYD5	FBXL3
FXYD5	ZHX1-C8orf76///ZHX1	0.0278315770006803	undirected	FXYD5	ZHX1-C8orf76///ZHX1
FXYD5	CRADD	0.0245149808580707	undirected	FXYD5	CRADD
NFYB	PIK3CA	0.0210856112162507	undirected	NFYB	PIK3CA
