fromNode	toNode	weight	direction	fromAltName	toAltName
HAS2	VCAM1	0.0233550954517655	undirected	HAS2	VCAM1
HAS2	BTNL9	0.0264508792617759	undirected	HAS2	BTNL9
HAS2	FIBIN	0.0260651986462174	undirected	HAS2	FIBIN
HAS2	HIF3A	0.0391216431690622	undirected	HAS2	HIF3A
HAS2	STEAP2	0.0333082529006702	undirected	HAS2	STEAP2
HAS2	TGFB3	0.0310342535487803	undirected	HAS2	TGFB3
HAS2	FGF7	0.0289168423568866	undirected	HAS2	FGF7
HAS2	KCNMB4	0.0209116913066947	undirected	HAS2	KCNMB4
HAS2	SCN7A	0.0270405516025271	undirected	HAS2	SCN7A
HAS2	SERPINE2	0.0211406163478296	undirected	HAS2	SERPINE2
HAS2	CD200	0.0268000715745968	undirected	HAS2	CD200
HAS2	PIK3R1	0.0330895576932815	undirected	HAS2	PIK3R1
HAS2	FZD4	0.0210624299713132	undirected	HAS2	FZD4
HAS2	PLLP	0.0207301006874967	undirected	HAS2	PLLP
HAS2	NDRG2	0.0279315384919959	undirected	HAS2	NDRG2
HAS2	NDRG4	0.0221459045045	undirected	HAS2	NDRG4
HAS2	UGCG	0.0449474164207009	undirected	HAS2	UGCG
HAS2	ANKS1A	0.022722198126378	undirected	HAS2	ANKS1A
HAS2	TMEM106C	0.0285332903850307	undirected	HAS2	TMEM106C
HAS2	FAM105A	0.0213221896201355	undirected	HAS2	FAM105A
HAS2	FAM102B	0.0245854028117657	undirected	HAS2	FAM102B
HAS2	MAOA	0.0265184065484629	undirected	HAS2	MAOA
HAS2	ADAM19	0.0209728760572497	undirected	HAS2	ADAM19
HAS2	CHPT1	0.0305691360453651	undirected	HAS2	CHPT1
HAS2	KSR1	0.0268857899420019	undirected	HAS2	KSR1
HAS2	EML4///ALK	0.0234187988490776	undirected	HAS2	EML4///ALK
HAS2	PRX	0.0212633524081283	undirected	HAS2	PRX
HAS2	RAI14	0.0209912150154675	undirected	HAS2	RAI14
HAS2	RUNX1	0.0230958370051982	undirected	HAS2	RUNX1
HAS2	CNOT8	0.0267342567899336	undirected	HAS2	CNOT8
HAS2	SYNJ2	0.040481917509203	undirected	HAS2	SYNJ2
HAS2	INPP5K	0.0204582394629392	undirected	HAS2	INPP5K
HAS2	CCND2	0.0201383555061572	undirected	HAS2	CCND2
HAS2	PLEKHM3	0.0240340368620149	undirected	HAS2	PLEKHM3
HAS2	RGS4	0.028476003722647	undirected	HAS2	RGS4
HAS2	EZH1	0.0224273436148041	undirected	HAS2	EZH1
HAS2	KCTD20	0.0203343245678005	undirected	HAS2	KCTD20
IL1RL1	BTNL9	0.0389203003211408	undirected	IL1RL1	BTNL9
IL1RL1	PKHD1L1	0.0210554023874443	undirected	IL1RL1	PKHD1L1
IL1RL1	IL18R1///IL18R1	0.0623943308334964	undirected	IL1RL1	IL18R1///IL18R1
IL1RL1	AOX1	0.040258086409873	undirected	IL1RL1	AOX1
IL1RL1	FAM107A	0.063062247963529	undirected	IL1RL1	FAM107A
IL1RL1	HIF3A	0.0620175581560478	undirected	IL1RL1	HIF3A
IL1RL1	AFF3	0.0213703583213633	undirected	IL1RL1	AFF3
IL1RL1	ST6GALNAC3	0.0420240177324939	undirected	IL1RL1	ST6GALNAC3
IL1RL1	GALNT18	0.0235731562556079	undirected	IL1RL1	GALNT18
IL1RL1	KCNMB4	0.0360515917813126	undirected	IL1RL1	KCNMB4
IL1RL1	SCN7A	0.0218382701245982	undirected	IL1RL1	SCN7A
IL1RL1	TMTC1	0.0414190224115513	undirected	IL1RL1	TMTC1
IL1RL1	PIK3R3	0.0286634620183027	undirected	IL1RL1	PIK3R3
IL1RL1	TGFBR3	0.0294177341745843	undirected	IL1RL1	TGFBR3
IL1RL1	SRPX	0.0302908658622309	undirected	IL1RL1	SRPX
IL1RL1	VLDLR	0.0201365770191868	undirected	IL1RL1	VLDLR
IL1RL1	AASS	0.0484457392480423	undirected	IL1RL1	AASS
IL1RL1	PDGFRA	0.0228919348880465	undirected	IL1RL1	PDGFRA
IL1RL1	CD200	0.0213080104609839	undirected	IL1RL1	CD200
IL1RL1	SLCO2A1	0.0391032474877094	undirected	IL1RL1	SLCO2A1
IL1RL1	RPGR	0.0560461556966184	undirected	IL1RL1	RPGR
IL1RL1	TMEM204	0.0271814300170308	undirected	IL1RL1	TMEM204
IL1RL1	CCL23	0.0240151697905941	undirected	IL1RL1	CCL23
IL1RL1	TIMP4	0.0203716165046628	undirected	IL1RL1	TIMP4
IL1RL1	IFNGR1	0.0482455839314727	undirected	IL1RL1	IFNGR1
IL1RL1	KIAA1549	0.0475630400061853	undirected	IL1RL1	KIAA1549
IL1RL1	GRASP	0.0315098714273944	undirected	IL1RL1	GRASP
IL1RL1	GPX3///GPX3	0.0303605355272473	undirected	IL1RL1	GPX3///GPX3
IL1RL1	FZD4	0.0258536753523631	undirected	IL1RL1	FZD4
IL1RL1	MPP3	0.027492024444377	undirected	IL1RL1	MPP3
IL1RL1	DGKG	0.0382172821869228	undirected	IL1RL1	DGKG
IL1RL1	NDRG4	0.0385744958878561	undirected	IL1RL1	NDRG4
IL1RL1	OPHN1	0.0322728984319178	undirected	IL1RL1	OPHN1
IL1RL1	ITGA10	0.0404244054340468	undirected	IL1RL1	ITGA10
IL1RL1	ARHGAP6	0.0268346362778218	undirected	IL1RL1	ARHGAP6
IL1RL1	ADIPOR2	0.0582985289079654	undirected	IL1RL1	ADIPOR2
IL1RL1	ANKS1A	0.02525908436655	undirected	IL1RL1	ANKS1A
IL1RL1	CYSLTR1	0.0215852540314999	undirected	IL1RL1	CYSLTR1
IL1RL1	RPS6KA2	0.0344188067571232	undirected	IL1RL1	RPS6KA2
IL1RL1	STARD13	0.022656544490158	undirected	IL1RL1	STARD13
IL1RL1	TMEM106C	0.0375084215218533	undirected	IL1RL1	TMEM106C
IL1RL1	STARD8	0.0320413693723357	undirected	IL1RL1	STARD8
IL1RL1	BNIP3	0.0224428808094475	undirected	IL1RL1	BNIP3
IL1RL1	MAP3K6	0.0465508088606194	undirected	IL1RL1	MAP3K6
IL1RL1	DOCK9	0.0262503272513492	undirected	IL1RL1	DOCK9
IL1RL1	FAM105A	0.0347363172256494	undirected	IL1RL1	FAM105A
IL1RL1	TINAGL1	0.0237005134872006	undirected	IL1RL1	TINAGL1
IL1RL1	SORT1	0.0408634959395495	undirected	IL1RL1	SORT1
IL1RL1	HYAL2	0.0255459206929765	undirected	IL1RL1	HYAL2
IL1RL1	TNS2	0.0359378618817403	undirected	IL1RL1	TNS2
IL1RL1	MAOA	0.0390724430560926	undirected	IL1RL1	MAOA
IL1RL1	TIMP3	0.0232739891871437	undirected	IL1RL1	TIMP3
IL1RL1	PCTP	0.0233153037393612	undirected	IL1RL1	PCTP
IL1RL1	C3orf36	0.0381466291241507	undirected	IL1RL1	C3orf36
IL1RL1	SYTL4	0.0231181175505271	undirected	IL1RL1	SYTL4
IL1RL1	PTPRM	0.0213579936043708	undirected	IL1RL1	PTPRM
IL1RL1	SORBS1	0.025215193227375	undirected	IL1RL1	SORBS1
IL1RL1	DIO3OS	0.0353996477005719	undirected	IL1RL1	DIO3OS
IL1RL1	ADRA1B	0.0225706874824532	undirected	IL1RL1	ADRA1B
IL1RL1	SEL1L3	0.0273968169551436	undirected	IL1RL1	SEL1L3
IL1RL1	NCOA3	0.0356952304490262	undirected	IL1RL1	NCOA3
IL1RL1	ECHDC3	0.0231817378652937	undirected	IL1RL1	ECHDC3
IL1RL1	EML4///ALK	0.0270457873248554	undirected	IL1RL1	EML4///ALK
IL1RL1	STARD3	0.0209795393027351	undirected	IL1RL1	STARD3
IL1RL1	MCF2L	0.0319487619552213	undirected	IL1RL1	MCF2L
IL1RL1	PPP1CB	0.0305879313368432	undirected	IL1RL1	PPP1CB
IL1RL1	CARMIL1	0.0247038460607021	undirected	IL1RL1	CARMIL1
IL1RL1	CALCOCO2	0.0384986437143747	undirected	IL1RL1	CALCOCO2
IL1RL1	PRX	0.0323575211984863	undirected	IL1RL1	PRX
IL1RL1	IRS2	0.0250903212878048	undirected	IL1RL1	IRS2
IL1RL1	PNMT	0.0371197662660905	undirected	IL1RL1	PNMT
IL1RL1	PIK3C2A	0.030296069146841	undirected	IL1RL1	PIK3C2A
IL1RL1	GFOD1	0.0451876693428869	undirected	IL1RL1	GFOD1
IL1RL1	PRR16	0.0220172680700135	undirected	IL1RL1	PRR16
IL1RL1	LOC100996724///PDE4DIP	0.0214587693986419	undirected	IL1RL1	LOC100996724///PDE4DIP
IL1RL1	BCL2L13	0.0289502966318394	undirected	IL1RL1	BCL2L13
IL1RL1	BCAR3	0.0204641726967007	undirected	IL1RL1	BCAR3
IL1RL1	BTNL8///BTNL3	0.0231718583299142	undirected	IL1RL1	BTNL8///BTNL3
IL1RL1	ABCC8	0.0307052118265474	undirected	IL1RL1	ABCC8
IL1RL1	IP6K3	0.0211132725751184	undirected	IL1RL1	IP6K3
IL1RL1	ZBTB8B///ZBTB8A	0.025052939408107	undirected	IL1RL1	ZBTB8B///ZBTB8A
IL1RL1	WNK3	0.0210837512151501	undirected	IL1RL1	WNK3
IL1RL1	MMGT1	0.0230614309866182	undirected	IL1RL1	MMGT1
VCAM1	BTNL9	0.0341678871572042	undirected	VCAM1	BTNL9
VCAM1	HIF3A	0.056253560497304	undirected	VCAM1	HIF3A
VCAM1	STEAP2	0.0264691268801999	undirected	VCAM1	STEAP2
VCAM1	TGFB3	0.0310241471418467	undirected	VCAM1	TGFB3
VCAM1	AFF3	0.0219888905960063	undirected	VCAM1	AFF3
VCAM1	FGF7	0.026923245230701	undirected	VCAM1	FGF7
VCAM1	ST6GALNAC3	0.0249603428210657	undirected	VCAM1	ST6GALNAC3
VCAM1	GALNT18	0.0221268932223216	undirected	VCAM1	GALNT18
VCAM1	KCNMB4	0.0339075347190174	undirected	VCAM1	KCNMB4
VCAM1	SCN7A	0.0273910393584293	undirected	VCAM1	SCN7A
VCAM1	TMTC1	0.0208388040958705	undirected	VCAM1	TMTC1
VCAM1	TGFBR3	0.022204641564367	undirected	VCAM1	TGFBR3
VCAM1	SRPX	0.022723621880108	undirected	VCAM1	SRPX
VCAM1	AASS	0.0217712914338186	undirected	VCAM1	AASS
VCAM1	RIDA	0.0211656013527966	undirected	VCAM1	RIDA
VCAM1	CD200	0.0239682048352568	undirected	VCAM1	CD200
VCAM1	CD109	0.0210852126609438	undirected	VCAM1	CD109
VCAM1	TMEM204	0.025612293641824	undirected	VCAM1	TMEM204
VCAM1	CA4	0.0206925340845042	undirected	VCAM1	CA4
VCAM1	TIMP4	0.0203892716962798	undirected	VCAM1	TIMP4
VCAM1	IFNGR1	0.0310292577539458	undirected	VCAM1	IFNGR1
VCAM1	KIAA1549	0.0245937186895909	undirected	VCAM1	KIAA1549
VCAM1	PIK3R1	0.0292213244770019	undirected	VCAM1	PIK3R1
VCAM1	GPX3///GPX3	0.0268002447201578	undirected	VCAM1	GPX3///GPX3
VCAM1	FZD4	0.026109787684174	undirected	VCAM1	FZD4
VCAM1	PIR-FIGF///PIR	0.0212014024246174	undirected	VCAM1	PIR-FIGF///PIR
VCAM1	HCAR3	0.0305654382308397	undirected	VCAM1	HCAR3
VCAM1	NDRG2	0.0215982461433111	undirected	VCAM1	NDRG2
VCAM1	AFF2	0.0206334513020353	undirected	VCAM1	AFF2
VCAM1	PQLC2L	0.023428511354292	undirected	VCAM1	PQLC2L
VCAM1	NDRG4	0.0325635632096369	undirected	VCAM1	NDRG4
VCAM1	OPHN1	0.0236884062325992	undirected	VCAM1	OPHN1
VCAM1	UGCG	0.0273749202122229	undirected	VCAM1	UGCG
VCAM1	DSEL	0.029043282523994	undirected	VCAM1	DSEL
VCAM1	ITGA10	0.0269480090345496	undirected	VCAM1	ITGA10
VCAM1	ARHGAP6	0.0279386952965034	undirected	VCAM1	ARHGAP6
VCAM1	ADIPOR2	0.0266070798020281	undirected	VCAM1	ADIPOR2
VCAM1	ANKS1A	0.0236240265410192	undirected	VCAM1	ANKS1A
VCAM1	RPS6KA2	0.0329598062850983	undirected	VCAM1	RPS6KA2
VCAM1	STARD13	0.0208267334573365	undirected	VCAM1	STARD13
VCAM1	TMEM106C	0.046649832646874	undirected	VCAM1	TMEM106C
VCAM1	BNIP3	0.0219769805231048	undirected	VCAM1	BNIP3
VCAM1	FAM105A	0.0268135736860138	undirected	VCAM1	FAM105A
VCAM1	SORT1	0.0313284058809676	undirected	VCAM1	SORT1
VCAM1	AGTR1	0.0273913864083235	undirected	VCAM1	AGTR1
VCAM1	FAM102B	0.0222530602537437	undirected	VCAM1	FAM102B
VCAM1	TNS2	0.0254151349507023	undirected	VCAM1	TNS2
VCAM1	MAOA	0.0350226832521718	undirected	VCAM1	MAOA
VCAM1	HCAR2	0.0283907944016077	undirected	VCAM1	HCAR2
VCAM1	PCTP	0.0208464751129046	undirected	VCAM1	PCTP
VCAM1	PTPRM	0.0237697693913841	undirected	VCAM1	PTPRM
VCAM1	DIO3OS	0.0231747537292322	undirected	VCAM1	DIO3OS
VCAM1	CHPT1	0.0288917727451387	undirected	VCAM1	CHPT1
VCAM1	NCOA3	0.027364916549906	undirected	VCAM1	NCOA3
VCAM1	ECHDC3	0.0206766487598353	undirected	VCAM1	ECHDC3
VCAM1	EML4///ALK	0.0316201154916036	undirected	VCAM1	EML4///ALK
VCAM1	TRAF3	0.0219041413893112	undirected	VCAM1	TRAF3
VCAM1	CALCOCO2	0.0236827724725306	undirected	VCAM1	CALCOCO2
VCAM1	PRX	0.0337400865882413	undirected	VCAM1	PRX
VCAM1	PNMT	0.0267592523124948	undirected	VCAM1	PNMT
VCAM1	PDE4DIP	0.0233428544123102	undirected	VCAM1	PDE4DIP
VCAM1	PON2	0.0225380071846304	undirected	VCAM1	PON2
VCAM1	SYNJ2	0.0229696877531356	undirected	VCAM1	SYNJ2
VCAM1	GFOD1	0.0283031435024123	undirected	VCAM1	GFOD1
VCAM1	CORO6	0.0246983501998176	undirected	VCAM1	CORO6
VCAM1	BCL2L13	0.0226781713996325	undirected	VCAM1	BCL2L13
VCAM1	PDE4B	0.0215853552547712	undirected	VCAM1	PDE4B
VCAM1	ACYP1	0.0247304370297152	undirected	VCAM1	ACYP1
VCAM1	ZBTB8B///ZBTB8A	0.0237913116621081	undirected	VCAM1	ZBTB8B///ZBTB8A
BTNL9	CA3	0.049474261688545	undirected	BTNL9	CA3
BTNL9	PKHD1L1	0.0442288920359543	undirected	BTNL9	PKHD1L1
BTNL9	IL18R1///IL18R1	0.0645155925212914	undirected	BTNL9	IL18R1///IL18R1
BTNL9	AOX1	0.042877235914035	undirected	BTNL9	AOX1
BTNL9	FAM107A	0.0616316050723323	undirected	BTNL9	FAM107A
BTNL9	FIBIN	0.0428604804168775	undirected	BTNL9	FIBIN
BTNL9	HIF3A	0.109007479553906	undirected	BTNL9	HIF3A
BTNL9	PRRX1	0.0421008465935258	undirected	BTNL9	PRRX1
BTNL9	STEAP2	0.036227575779201	undirected	BTNL9	STEAP2
BTNL9	TGFB3	0.0589051053742957	undirected	BTNL9	TGFB3
BTNL9	AFF3	0.0583267688974517	undirected	BTNL9	AFF3
BTNL9	FGF7	0.0463608922356316	undirected	BTNL9	FGF7
BTNL9	APOD	0.0284959380957815	undirected	BTNL9	APOD
BTNL9	ST6GALNAC3	0.0608445961903599	undirected	BTNL9	ST6GALNAC3
BTNL9	GALNT18	0.0585050064765616	undirected	BTNL9	GALNT18
BTNL9	GALNT15	0.0321693079139446	undirected	BTNL9	GALNT15
BTNL9	KCNMB4	0.0719146321417398	undirected	BTNL9	KCNMB4
BTNL9	ANGPTL1	0.0317854585903326	undirected	BTNL9	ANGPTL1
BTNL9	SCN7A	0.0606989932796159	undirected	BTNL9	SCN7A
BTNL9	TMTC1	0.058775131651112	undirected	BTNL9	TMTC1
BTNL9	PIK3R3	0.0440022304610395	undirected	BTNL9	PIK3R3
BTNL9	TGFBR3	0.0573407345991168	undirected	BTNL9	TGFBR3
BTNL9	NEXN	0.0360247529569441	undirected	BTNL9	NEXN
BTNL9	SRPX	0.06292993459212	undirected	BTNL9	SRPX
BTNL9	NID1	0.0298128773902433	undirected	BTNL9	NID1
BTNL9	VLDLR	0.0409613094885368	undirected	BTNL9	VLDLR
BTNL9	SERPINE2	0.026554534703419	undirected	BTNL9	SERPINE2
BTNL9	RGN	0.0360698362409071	undirected	BTNL9	RGN
BTNL9	AASS	0.0562297409779874	undirected	BTNL9	AASS
BTNL9	RIDA	0.0397563366054982	undirected	BTNL9	RIDA
BTNL9	CD163L1	0.0386110712753086	undirected	BTNL9	CD163L1
BTNL9	PDGFRA	0.039665403418707	undirected	BTNL9	PDGFRA
BTNL9	CD200	0.0447011949825383	undirected	BTNL9	CD200
BTNL9	SLCO2A1	0.0737621962943898	undirected	BTNL9	SLCO2A1
BTNL9	TFPI2	0.0239899548953621	undirected	BTNL9	TFPI2
BTNL9	WISP2	0.0459928052358917	undirected	BTNL9	WISP2
BTNL9	INMT-FAM188B///INMT	0.0442446202790109	undirected	BTNL9	INMT-FAM188B///INMT
BTNL9	RPGR	0.0542647944231821	undirected	BTNL9	RPGR
BTNL9	CD109	0.0609218391336445	undirected	BTNL9	CD109
BTNL9	TMEM204	0.0559858904283363	undirected	BTNL9	TMEM204
BTNL9	CA4	0.0593597075673394	undirected	BTNL9	CA4
BTNL9	NUAK1	0.0233025412066711	undirected	BTNL9	NUAK1
BTNL9	CCL23	0.0470750221075373	undirected	BTNL9	CCL23
BTNL9	TIMP4	0.037137551972913	undirected	BTNL9	TIMP4
BTNL9	SEMA3A	0.0374663100766474	undirected	BTNL9	SEMA3A
BTNL9	IFNGR1	0.0559121562301464	undirected	BTNL9	IFNGR1
BTNL9	KIAA1549	0.0615007859789684	undirected	BTNL9	KIAA1549
BTNL9	PIK3R1	0.0416859889678074	undirected	BTNL9	PIK3R1
BTNL9	TMOD1	0.029794280388054	undirected	BTNL9	TMOD1
BTNL9	SDPR	0.0404480490640817	undirected	BTNL9	SDPR
BTNL9	GRASP	0.0632496275906481	undirected	BTNL9	GRASP
BTNL9	GPX3///GPX3	0.0613852749340187	undirected	BTNL9	GPX3///GPX3
BTNL9	FZD4	0.056677318055947	undirected	BTNL9	FZD4
BTNL9	PIR-FIGF///PIR	0.029996723013908	undirected	BTNL9	PIR-FIGF///PIR
BTNL9	MPP3	0.0508152937146906	undirected	BTNL9	MPP3
BTNL9	LAMA2	0.0255444962614645	undirected	BTNL9	LAMA2
BTNL9	DGKG	0.0702559322074697	undirected	BTNL9	DGKG
BTNL9	PLLP	0.0370230072112728	undirected	BTNL9	PLLP
BTNL9	NDRG2	0.0531629064549902	undirected	BTNL9	NDRG2
BTNL9	CLDN5	0.0384152265148182	undirected	BTNL9	CLDN5
BTNL9	AFF2	0.0490929748991686	undirected	BTNL9	AFF2
BTNL9	SLC9A3R2	0.0351687930305748	undirected	BTNL9	SLC9A3R2
BTNL9	PQLC2L	0.0397099350342101	undirected	BTNL9	PQLC2L
BTNL9	LAMB1	0.0244944218924241	undirected	BTNL9	LAMB1
BTNL9	NDRG4	0.072474964864334	undirected	BTNL9	NDRG4
BTNL9	OPHN1	0.0668581162995191	undirected	BTNL9	OPHN1
BTNL9	FGF7P3///FGF7P6///FGF7	0.0368242074360255	undirected	BTNL9	FGF7P3///FGF7P6///FGF7
BTNL9	METTL7A	0.0401189262802014	undirected	BTNL9	METTL7A
BTNL9	UGCG	0.0277143842028913	undirected	BTNL9	UGCG
BTNL9	DSEL	0.0399049911241396	undirected	BTNL9	DSEL
BTNL9	IGFBP4	0.0203365904304457	undirected	BTNL9	IGFBP4
BTNL9	ITGA10	0.0651446110920036	undirected	BTNL9	ITGA10
BTNL9	ARHGAP6	0.065953911590563	undirected	BTNL9	ARHGAP6
BTNL9	NKD1	0.0475571646463809	undirected	BTNL9	NKD1
BTNL9	ADIPOR2	0.0641446637246023	undirected	BTNL9	ADIPOR2
BTNL9	ANKS1A	0.0614214566524588	undirected	BTNL9	ANKS1A
BTNL9	CYSLTR1	0.0468038865221673	undirected	BTNL9	CYSLTR1
BTNL9	RPS6KA2	0.047474345678496	undirected	BTNL9	RPS6KA2
BTNL9	BAIAP2	0.0373067794497826	undirected	BTNL9	BAIAP2
BTNL9	GHR	0.0313518531628185	undirected	BTNL9	GHR
BTNL9	MFGE8	0.0241112818365044	undirected	BTNL9	MFGE8
BTNL9	CTH	0.0343282270187441	undirected	BTNL9	CTH
BTNL9	ATOH8	0.0258727918500242	undirected	BTNL9	ATOH8
BTNL9	FNBP1L	0.0329063772664149	undirected	BTNL9	FNBP1L
BTNL9	CACHD1	0.0248596645544584	undirected	BTNL9	CACHD1
BTNL9	STARD13	0.0569726237445247	undirected	BTNL9	STARD13
BTNL9	TMEM106C	0.0605411553924633	undirected	BTNL9	TMEM106C
BTNL9	WASF3	0.0300807876386022	undirected	BTNL9	WASF3
BTNL9	STARD8	0.0589659559178137	undirected	BTNL9	STARD8
BTNL9	P2RY1	0.0472531109612819	undirected	BTNL9	P2RY1
BTNL9	APCDD1	0.0341825599134335	undirected	BTNL9	APCDD1
BTNL9	BNIP3	0.0494061107613318	undirected	BTNL9	BNIP3
BTNL9	TAL1///TAL1	0.0361860215086118	undirected	BTNL9	TAL1///TAL1
BTNL9	MAP3K6	0.0623285520782936	undirected	BTNL9	MAP3K6
BTNL9	GPM6B	0.0271414869011506	undirected	BTNL9	GPM6B
BTNL9	DOCK9	0.043915050181283	undirected	BTNL9	DOCK9
BTNL9	FAM105A	0.0501956956309039	undirected	BTNL9	FAM105A
BTNL9	MKL2	0.0327244783435761	undirected	BTNL9	MKL2
BTNL9	GLIPR2	0.0225238161202084	undirected	BTNL9	GLIPR2
BTNL9	TINAGL1	0.0321556860531637	undirected	BTNL9	TINAGL1
BTNL9	PLOD2	0.0220645693911577	undirected	BTNL9	PLOD2
BTNL9	SORT1	0.0545543755314181	undirected	BTNL9	SORT1
BTNL9	AGTR1	0.0482044248869799	undirected	BTNL9	AGTR1
BTNL9	ALDH6A1	0.0430981173125043	undirected	BTNL9	ALDH6A1
BTNL9	ARHGEF26	0.0217745092274541	undirected	BTNL9	ARHGEF26
BTNL9	FAM102B	0.0559128308063763	undirected	BTNL9	FAM102B
BTNL9	TNFSF13B	0.0335357195152191	undirected	BTNL9	TNFSF13B
BTNL9	HYAL2	0.0669617254348388	undirected	BTNL9	HYAL2
BTNL9	TNS2	0.0617333794119622	undirected	BTNL9	TNS2
BTNL9	DHRS3	0.0218630061628473	undirected	BTNL9	DHRS3
BTNL9	SEC14L4	0.0253448487024283	undirected	BTNL9	SEC14L4
BTNL9	MARC1	0.026588518438189	undirected	BTNL9	MARC1
BTNL9	NXPE3	0.0266404832737322	undirected	BTNL9	NXPE3
BTNL9	PRKAR2B	0.0392400317150626	undirected	BTNL9	PRKAR2B
BTNL9	MAOA	0.0787204183359732	undirected	BTNL9	MAOA
BTNL9	PPP1R14A	0.0422111708189002	undirected	BTNL9	PPP1R14A
BTNL9	DCLK1	0.028011867808018	undirected	BTNL9	DCLK1
BTNL9	TIMP3	0.0522109694746702	undirected	BTNL9	TIMP3
BTNL9	AKT3	0.0345761497831558	undirected	BTNL9	AKT3
BTNL9	SRGAP2	0.0249381743422954	undirected	BTNL9	SRGAP2
BTNL9	STXBP4	0.0232431430580279	undirected	BTNL9	STXBP4
BTNL9	DCC	0.0218742126021485	undirected	BTNL9	DCC
BTNL9	PCTP	0.0594846935805488	undirected	BTNL9	PCTP
BTNL9	C3orf36	0.0662540621388542	undirected	BTNL9	C3orf36
BTNL9	SYTL4	0.051080681707645	undirected	BTNL9	SYTL4
BTNL9	PTPRM	0.0645252035231043	undirected	BTNL9	PTPRM
BTNL9	PXMP2	0.0207388182011414	undirected	BTNL9	PXMP2
BTNL9	SORBS1	0.0405395877612735	undirected	BTNL9	SORBS1
BTNL9	SLC16A12	0.0469176697293603	undirected	BTNL9	SLC16A12
BTNL9	SPARCL1	0.0355501568291691	undirected	BTNL9	SPARCL1
BTNL9	NEDD9	0.0391062491462388	undirected	BTNL9	NEDD9
BTNL9	ADAM19	0.0324626692037238	undirected	BTNL9	ADAM19
BTNL9	HPCAL1	0.0341572711843844	undirected	BTNL9	HPCAL1
BTNL9	ATP8B1	0.0256845542446016	undirected	BTNL9	ATP8B1
BTNL9	KIAA0226L	0.0203582512824143	undirected	BTNL9	KIAA0226L
BTNL9	PLXNA2	0.0237606550715062	undirected	BTNL9	PLXNA2
BTNL9	MAP4K4	0.034484136972252	undirected	BTNL9	MAP4K4
BTNL9	DIO3OS	0.0557237253082063	undirected	BTNL9	DIO3OS
BTNL9	ADRA1B	0.0538102222695866	undirected	BTNL9	ADRA1B
BTNL9	CFI	0.0277077433386927	undirected	BTNL9	CFI
BTNL9	GPIHBP1	0.0482731904639301	undirected	BTNL9	GPIHBP1
BTNL9	KALRN	0.0305054161873069	undirected	BTNL9	KALRN
BTNL9	SEC14L1	0.0287620036554727	undirected	BTNL9	SEC14L1
BTNL9	CHPT1	0.036455396128496	undirected	BTNL9	CHPT1
BTNL9	KCNJ5	0.0341894757677649	undirected	BTNL9	KCNJ5
BTNL9	MKNK2	0.036837364699746	undirected	BTNL9	MKNK2
BTNL9	SEL1L3	0.0527281796806674	undirected	BTNL9	SEL1L3
BTNL9	SUN2	0.0287131402189125	undirected	BTNL9	SUN2
BTNL9	NCOA3	0.0633743994668906	undirected	BTNL9	NCOA3
BTNL9	ENDOD1	0.0214857437403929	undirected	BTNL9	ENDOD1
BTNL9	ECHDC3	0.0527197979284861	undirected	BTNL9	ECHDC3
BTNL9	KSR1	0.0273661127338113	undirected	BTNL9	KSR1
BTNL9	SSH2	0.0376450107911089	undirected	BTNL9	SSH2
BTNL9	EML4///ALK	0.0571182875151842	undirected	BTNL9	EML4///ALK
BTNL9	INMT-FAM188B///FAM188B	0.0380746300793666	undirected	BTNL9	INMT-FAM188B///FAM188B
BTNL9	STARD3	0.0529689293575486	undirected	BTNL9	STARD3
BTNL9	EGFR	0.0317562402543221	undirected	BTNL9	EGFR
BTNL9	MCF2L	0.0574920384737077	undirected	BTNL9	MCF2L
BTNL9	KCNK3	0.0245128604093111	undirected	BTNL9	KCNK3
BTNL9	ZBTB34	0.0259285211647699	undirected	BTNL9	ZBTB34
BTNL9	MUT	0.0256378504459379	undirected	BTNL9	MUT
BTNL9	WBSCR17	0.0524140401584271	undirected	BTNL9	WBSCR17
BTNL9	IFNAR2	0.0211965039902782	undirected	BTNL9	IFNAR2
BTNL9	TCEAL6///TCEAL2///TCEAL3	0.0347561771887077	undirected	BTNL9	TCEAL6///TCEAL2///TCEAL3
BTNL9	FAM174B	0.021091776393029	undirected	BTNL9	FAM174B
BTNL9	PPP1CB	0.0360254178585317	undirected	BTNL9	PPP1CB
BTNL9	FAM76A	0.0369085184910195	undirected	BTNL9	FAM76A
BTNL9	PEAR1	0.0225894998970192	undirected	BTNL9	PEAR1
BTNL9	CACNA2D3	0.0348612092183369	undirected	BTNL9	CACNA2D3
BTNL9	ADRA1A	0.0440629529018381	undirected	BTNL9	ADRA1A
BTNL9	IVNS1ABP	0.0265336022866567	undirected	BTNL9	IVNS1ABP
BTNL9	CARMIL1	0.0393532060845828	undirected	BTNL9	CARMIL1
BTNL9	GPD1L	0.0226348830776882	undirected	BTNL9	GPD1L
BTNL9	ETV6///INO80D	0.0287556894217064	undirected	BTNL9	ETV6///INO80D
BTNL9	ZNF652	0.0226162775965901	undirected	BTNL9	ZNF652
BTNL9	CD80	0.0202186167089329	undirected	BTNL9	CD80
BTNL9	FAR2	0.026935060731504	undirected	BTNL9	FAR2
BTNL9	TRAF3	0.0309059988604757	undirected	BTNL9	TRAF3
BTNL9	TCEAL1	0.0377806630321865	undirected	BTNL9	TCEAL1
