	fromNode	toNode	weight	direction	fromAltName	toAltName
77	FOSB	PELI1	0.0435682000053796	undirected	FOSB	PELI1
78	FOSB	ZC3H12A	0.0483036006963614	undirected	FOSB	ZC3H12A
79	FOSB	MOP-1	0.0264993623058075	undirected	FOSB	MOP-1
80	FOSB	SGMS2	0.0234323201732647	undirected	FOSB	SGMS2
81	FOSB	ARID5B	0.020934981010585	undirected	FOSB	ARID5B
82	FOSB	ZBTB21	0.0565167309933035	undirected	FOSB	ZBTB21
83	FOSB	ADAMTSL4-AS1	0.0688198351409666	undirected	FOSB	ADAMTSL4-AS1
84	FOSB	DUSP16	0.0250297072846566	undirected	FOSB	DUSP16
85	FOSB	LRRFIP1	0.0490234218571086	undirected	FOSB	LRRFIP1
86	FOSB	AKAP12	0.0212443015424511	undirected	FOSB	AKAP12
87	FOSB	LDLR	0.0332579911892383	undirected	FOSB	LDLR
88	FOSB	ICAM4	0.0662411998969817	undirected	FOSB	ICAM4
89	FOSB	NFKB1	0.0200558886882972	undirected	FOSB	NFKB1
90	FOSB	ARID5A	0.053031857705202	undirected	FOSB	ARID5A
91	FOSB	CRY1	0.0218909947545669	undirected	FOSB	CRY1
92	FOSB	NCOA7	0.0201380934007637	undirected	FOSB	NCOA7
93	FOSB	RFX2	0.0246677120320957	undirected	FOSB	RFX2
94	FOSB	KDM6B	0.0551004759766688	undirected	FOSB	KDM6B
95	FOSB	MIR23A	0.142081575442489	undirected	FOSB	MIR23A
96	FOSB	CCNL1	0.0380668381006848	undirected	FOSB	CCNL1
97	FOSB	B4GALT5	0.0305330815860427	undirected	FOSB	B4GALT5
98	FOSB	ARL5B	0.0514424266960569	undirected	FOSB	ARL5B
99	FOSB	B4GALT1	0.0255188246695448	undirected	FOSB	B4GALT1
100	FOSB	CSF3	0.0448101968115644	undirected	FOSB	CSF3
101	FOSB	SLC25A25	0.0816392417403072	undirected	FOSB	SLC25A25
102	FOSB	RRAD	0.0355765437417791	undirected	FOSB	RRAD
103	FOSB	KIAA1683	0.0446634607810782	undirected	FOSB	KIAA1683
104	FOSB	PTP4A1	0.0393056342356411	undirected	FOSB	PTP4A1
105	FOSB	BTG3	0.0247274174606911	undirected	FOSB	BTG3
106	FOSB	SMURF1	0.0253416811829321	undirected	FOSB	SMURF1
107	FOSB	EPHA2	0.0393437378374815	undirected	FOSB	EPHA2
108	FOSB	ETS2	0.0206531888889999	undirected	FOSB	ETS2
109	FOSB	REL	0.0216470549999726	undirected	FOSB	REL
110	FOSB	TSC22D2	0.0482611599101852	undirected	FOSB	TSC22D2
111	FOSB	SERTAD1	0.0530933499036502	undirected	FOSB	SERTAD1
112	FOSB	VPS37B	0.0364379278082459	undirected	FOSB	VPS37B
113	FOSB	CFAP20	0.0415802350288027	undirected	FOSB	CFAP20
114	FOSB	PPP1R15B	0.0912147540071366	undirected	FOSB	PPP1R15B
115	FOSB	NFATC1	0.0321500124005734	undirected	FOSB	NFATC1
116	FOSB	RARA///BCOR	0.0208376185849804	undirected	FOSB	RARA///BCOR
117	FOSB	MPZL3	0.0421032926690543	undirected	FOSB	MPZL3
118	FOSB	TP53INP2	0.0222172691827005	undirected	FOSB	TP53INP2
119	FOSB	NSUN5P2///NSUN5P1///NSUN5	0.0223423460294691	undirected	FOSB	NSUN5P2///NSUN5P1///NSUN5
120	FOSB	MCL1	0.0897511353801395	undirected	FOSB	MCL1
121	FOSB	SDE2	0.0249523870641175	undirected	FOSB	SDE2
122	FOSB	RCAN1	0.0476330278727004	undirected	FOSB	RCAN1
123	FOSB	CXCL3	0.0477919130311135	undirected	FOSB	CXCL3
124	FOSB	RASGEF1B	0.0328552815434077	undirected	FOSB	RASGEF1B
125	FOSB	SERTAD3	0.0511613809489394	undirected	FOSB	SERTAD3
126	FOSB	IFRD1	0.0200175873719489	undirected	FOSB	IFRD1
127	FOSB	STK35	0.0339103233419958	undirected	FOSB	STK35
128	FOSB	TGIF1	0.0518509830320976	undirected	FOSB	TGIF1
129	FOSB	OSGEPL1	0.0216451023089237	undirected	FOSB	OSGEPL1
130	FOSB	MAP3K14	0.0208825076946	undirected	FOSB	MAP3K14
131	FOSB	PTMA	0.0228385331019705	undirected	FOSB	PTMA
132	FOSB	TADA1	0.0240411750561166	undirected	FOSB	TADA1
133	FOSB	SLC2A14	0.0210055770938425	undirected	FOSB	SLC2A14
134	FOSB	GTF2B	0.0209603678992557	undirected	FOSB	GTF2B
135	FOSB	DYRK3	0.075323260631684	undirected	FOSB	DYRK3
136	FOSB	MAFF	0.0487654965884139	undirected	FOSB	MAFF
137	FOSB	NOCT	0.023137887543074	undirected	FOSB	NOCT
138	FOSB	ZBTB24	0.0287889785031043	undirected	FOSB	ZBTB24
139	FOSB	FAM53C	0.028291039541835	undirected	FOSB	FAM53C
140	FOSB	COPS7B	0.0251231076875952	undirected	FOSB	COPS7B
141	FOSB	KLHL15	0.020732547703353	undirected	FOSB	KLHL15
142	CCL2///CCL2	IL6	0.0419632336557311	undirected	CCL2///CCL2	IL6
143	CCL2///CCL2	PTGS2	0.031819132124838	undirected	CCL2///CCL2	PTGS2
144	CCL2///CCL2	CXCL2	0.0282126691005951	undirected	CCL2///CCL2	CXCL2
145	CCL2///CCL2	SOCS3	0.0333193763210674	undirected	CCL2///CCL2	SOCS3
146	CCL2///CCL2	MIR21	0.0306829644350687	undirected	CCL2///CCL2	MIR21
147	CCL2///CCL2	CH25H	0.0338849895356195	undirected	CCL2///CCL2	CH25H
