fromNode	toNode	weight	direction	fromAltName	toAltName
FKBP5///LOC285847///FKBP5	ATP2B1	0.0467219926570486	undirected	FKBP5///LOC285847///FKBP5	ATP2B1
FKBP5///LOC285847///FKBP5	TMEM268	0.0240418170096819	undirected	FKBP5///LOC285847///FKBP5	TMEM268
FKBP5///LOC285847///FKBP5	GATSL3	0.061835383084206	undirected	FKBP5///LOC285847///FKBP5	GATSL3
FKBP5///LOC285847///FKBP5	RASD1	0.0499972829467987	undirected	FKBP5///LOC285847///FKBP5	RASD1
FKBP5///LOC285847///FKBP5	MCCC1	0.0283622287274143	undirected	FKBP5///LOC285847///FKBP5	MCCC1
FKBP5///LOC285847///FKBP5	ATAD2	0.0247671548563781	undirected	FKBP5///LOC285847///FKBP5	ATAD2
FKBP5///LOC285847///FKBP5	LOC727751///GOLGA2P3Y///GOLGA2P7///GOLGA2P2Y///GOLGA2P10	0.0252258385176596	undirected	FKBP5///LOC285847///FKBP5	LOC727751///GOLGA2P3Y///GOLGA2P7///GOLGA2P2Y///GOLGA2P10
FKBP5///LOC285847///FKBP5	TSPYL2	0.0510650699306679	undirected	FKBP5///LOC285847///FKBP5	TSPYL2
FKBP5///LOC285847///FKBP5	TMEM245	0.0279854020066785	undirected	FKBP5///LOC285847///FKBP5	TMEM245
FKBP5///LOC285847///FKBP5	RARB	0.020152298622987	undirected	FKBP5///LOC285847///FKBP5	RARB
FKBP5///LOC285847///FKBP5	CPM	0.021487525686064	undirected	FKBP5///LOC285847///FKBP5	CPM
FKBP5///LOC285847///FKBP5	FSCN1	0.0497884772920556	undirected	FKBP5///LOC285847///FKBP5	FSCN1
FKBP5///LOC285847///FKBP5	FAM13A	0.0230509210014617	undirected	FKBP5///LOC285847///FKBP5	FAM13A
FKBP5///LOC285847///FKBP5	IVD	0.0256170059388948	undirected	FKBP5///LOC285847///FKBP5	IVD
FKBP5///LOC285847///FKBP5	ZFAND5	0.0260776481631262	undirected	FKBP5///LOC285847///FKBP5	ZFAND5
FKBP5///LOC285847///FKBP5	TMEM198B///TMEM198B	0.0235997522807774	undirected	FKBP5///LOC285847///FKBP5	TMEM198B///TMEM198B
FKBP5///LOC285847///FKBP5	FGD4	0.0331038885031519	undirected	FKBP5///LOC285847///FKBP5	FGD4
FKBP5///LOC285847///FKBP5	PDGFC	0.0471155145051339	undirected	FKBP5///LOC285847///FKBP5	PDGFC
FKBP5///LOC285847///FKBP5	SHISA3	0.0486046534978592	undirected	FKBP5///LOC285847///FKBP5	SHISA3
FKBP5///LOC285847///FKBP5	BAG2	0.0483329199198592	undirected	FKBP5///LOC285847///FKBP5	BAG2
FKBP5///LOC285847///FKBP5	HOPX	0.0591677769087991	undirected	FKBP5///LOC285847///FKBP5	HOPX
FKBP5///LOC285847///FKBP5	CNTROB	0.0578391233351477	undirected	FKBP5///LOC285847///FKBP5	CNTROB
FKBP5///LOC285847///FKBP5	SLC38A2	0.0276324246116178	undirected	FKBP5///LOC285847///FKBP5	SLC38A2
FKBP5///LOC285847///FKBP5	NT5DC3	0.0660752491149089	undirected	FKBP5///LOC285847///FKBP5	NT5DC3
FKBP5///LOC285847///FKBP5	CERS6	0.0750821375838534	undirected	FKBP5///LOC285847///FKBP5	CERS6
FKBP5///LOC285847///FKBP5	TOB2	0.0349617972313231	undirected	FKBP5///LOC285847///FKBP5	TOB2
FKBP5///LOC285847///FKBP5	PHYHD1	0.0271599935000548	undirected	FKBP5///LOC285847///FKBP5	PHYHD1
FKBP5///LOC285847///FKBP5	ELK3	0.0324917141664353	undirected	FKBP5///LOC285847///FKBP5	ELK3
FKBP5///LOC285847///FKBP5	BFAR	0.0483981991305623	undirected	FKBP5///LOC285847///FKBP5	BFAR
FKBP5///LOC285847///FKBP5	DTX4	0.0378615355734463	undirected	FKBP5///LOC285847///FKBP5	DTX4
FKBP5///LOC285847///FKBP5	APH1B	0.0300287812033473	undirected	FKBP5///LOC285847///FKBP5	APH1B
FKBP5///LOC285847///FKBP5	SPRED1	0.0313839673976056	undirected	FKBP5///LOC285847///FKBP5	SPRED1
FKBP5///LOC285847///FKBP5	SLC35E3	0.0534469105632471	undirected	FKBP5///LOC285847///FKBP5	SLC35E3
FKBP5///LOC285847///FKBP5	AKAP13	0.0276205536099312	undirected	FKBP5///LOC285847///FKBP5	AKAP13
FKBP5///LOC285847///FKBP5	TM6SF1	0.036887467613424	undirected	FKBP5///LOC285847///FKBP5	TM6SF1
FKBP5///LOC285847///FKBP5	CXXC5	0.0703807895397993	undirected	FKBP5///LOC285847///FKBP5	CXXC5
FKBP5///LOC285847///FKBP5	TXNIP	0.0498497266325061	undirected	FKBP5///LOC285847///FKBP5	TXNIP
FKBP5///LOC285847///FKBP5	PRRG4	0.0241902411093791	undirected	FKBP5///LOC285847///FKBP5	PRRG4
FKBP5///LOC285847///FKBP5	PPM1B	0.0394808697207584	undirected	FKBP5///LOC285847///FKBP5	PPM1B
FKBP5///LOC285847///FKBP5	TBC1D10A	0.0421370139866717	undirected	FKBP5///LOC285847///FKBP5	TBC1D10A
FKBP5///LOC285847///FKBP5	RGL1	0.0373219473377736	undirected	FKBP5///LOC285847///FKBP5	RGL1
FKBP5///LOC285847///FKBP5	KLF13	0.0374729278471126	undirected	FKBP5///LOC285847///FKBP5	KLF13
FKBP5///LOC285847///FKBP5	FCHO2	0.037998959052393	undirected	FKBP5///LOC285847///FKBP5	FCHO2
FKBP5///LOC285847///FKBP5	MRGPRF	0.0273151066898252	undirected	FKBP5///LOC285847///FKBP5	MRGPRF
FKBP5///LOC285847///FKBP5	RASL11A	0.044133463124218	undirected	FKBP5///LOC285847///FKBP5	RASL11A
FKBP5///LOC285847///FKBP5	SLC16A14	0.0246328035836248	undirected	FKBP5///LOC285847///FKBP5	SLC16A14
FKBP5///LOC285847///FKBP5	PRDX6	0.0575071582327978	undirected	FKBP5///LOC285847///FKBP5	PRDX6
FKBP5///LOC285847///FKBP5	ZMYND8	0.0615252854832361	undirected	FKBP5///LOC285847///FKBP5	ZMYND8
FKBP5///LOC285847///FKBP5	GADD45G	0.0228826722951409	undirected	FKBP5///LOC285847///FKBP5	GADD45G
FKBP5///LOC285847///FKBP5	CCL8	0.0200416827290981	undirected	FKBP5///LOC285847///FKBP5	CCL8
