	fromNode	toNode	weight	direction	fromAltName	toAltName
1	IL1R2	CD163	0.0439020889597062	undirected	IL1R2	CD163
2	IL1R2	SERPINA3	0.0254395247144962	undirected	IL1R2	SERPINA3
3	IL1R2	GLDN	0.0216666234718312	undirected	IL1R2	GLDN
4	IL1R2	IL18RAP	0.0663795493905277	undirected	IL1R2	IL18RAP
5	IL1R2	FAM65B	0.0416487351054728	undirected	IL1R2	FAM65B
6	IL1R2	SULT1B1	0.0480733852385673	undirected	IL1R2	SULT1B1
7	IL1R2	CTNNAL1	0.0201763907837152	undirected	IL1R2	CTNNAL1
8	IL1R2	FMN1	0.0253300802748859	undirected	IL1R2	FMN1
9	IL1R2	MERTK	0.0271942758729221	undirected	IL1R2	MERTK
10	IL1R2	VNN1	0.0429193910186684	undirected	IL1R2	VNN1
11	IL1R2	BCAT1	0.028513820106917	undirected	IL1R2	BCAT1
12	IL1R2	SMAP2	0.0292924313991438	undirected	IL1R2	SMAP2
13	IL1R2	TCN2	0.0219166161878861	undirected	IL1R2	TCN2
14	IL1R2	HCLS1	0.0335097148498836	undirected	IL1R2	HCLS1
15	IL1R2	FGR	0.0434420647836008	undirected	IL1R2	FGR
16	IL1R2	TMIGD3///ADORA3///TMIGD3///ADORA3	0.0263910558822421	undirected	IL1R2	TMIGD3///ADORA3///TMIGD3///ADORA3
17	IL1R2	PREX1	0.0329923039170789	undirected	IL1R2	PREX1
18	IL1R2	C3AR1	0.0242431703141708	undirected	IL1R2	C3AR1
19	IL1R2	PMEPA1	0.0230124455639075	undirected	IL1R2	PMEPA1
20	IL1R2	PRR5L	0.0255225680018472	undirected	IL1R2	PRR5L
21	IL1R2	TLR4	0.058981863786535	undirected	IL1R2	TLR4
22	IL1R2	ADAMTS2	0.0242397089481176	undirected	IL1R2	ADAMTS2
23	IL1R2	ARHGAP20	0.024521392798458	undirected	IL1R2	ARHGAP20
24	IL1R2	MAFB	0.0200880639075216	undirected	IL1R2	MAFB
25	IL1R2	C1orf54	0.0322930304280066	undirected	IL1R2	C1orf54
26	IL1R2	DLC1	0.0245053326315616	undirected	IL1R2	DLC1
27	IL1R2	TBXAS1	0.0456415704019284	undirected	IL1R2	TBXAS1
28	IL1R2	DSE	0.0281420446745318	undirected	IL1R2	DSE
29	IL1R2	MEF2C	0.0201523090738484	undirected	IL1R2	MEF2C
30	IL1R2	GLUL	0.0368414794469981	undirected	IL1R2	GLUL
31	IL1R2	SAMHD1	0.0241774797712007	undirected	IL1R2	SAMHD1
32	IL1R2	EIF2B2	0.0267836805576034	undirected	IL1R2	EIF2B2
33	IL1R2	ST8SIA1	0.0393926322127785	undirected	IL1R2	ST8SIA1
34	IL1R2	ARG1	0.0777280852893118	undirected	IL1R2	ARG1
35	IL1R2	DCBLD1	0.0202686771035763	undirected	IL1R2	DCBLD1
36	IL1R2	TMEM255A	0.0219652981439278	undirected	IL1R2	TMEM255A
37	IL1R2	FLT3	0.034419065129675	undirected	IL1R2	FLT3
38	IL1R2	DNM2	0.0229619007622761	undirected	IL1R2	DNM2
39	IL1R2	TSPAN14	0.0244005699061985	undirected	IL1R2	TSPAN14
40	IL1R2	DTNB	0.0406094396684316	undirected	IL1R2	DTNB
41	IL1R2	OSBPL10	0.0368738433620249	undirected	IL1R2	OSBPL10
42	IL1R2	NR3C1	0.0285089494054479	undirected	IL1R2	NR3C1
43	IL1R2	C2CD2	0.0272706357627086	undirected	IL1R2	C2CD2
44	IL1R2	ZCCHC6	0.0248289458701896	undirected	IL1R2	ZCCHC6
45	IL1R2	RILPL2	0.0303400614759419	undirected	IL1R2	RILPL2
46	IL1R2	FAM214B	0.0336819554181271	undirected	IL1R2	FAM214B
47	IL1R2	TBC1D16	0.021223913528634	undirected	IL1R2	TBC1D16
48	IL1R2	CEACAM4	0.0606984313023251	undirected	IL1R2	CEACAM4
49	IL1R2	ARMCX3	0.0205814374732795	undirected	IL1R2	ARMCX3
50	CD163	SERPINA3	0.0357089452204223	undirected	CD163	SERPINA3
51	CD163	SLC1A3	0.0684243056506591	undirected	CD163	SLC1A3
52	CD163	GLDN	0.04786774008927	undirected	CD163	GLDN
53	CD163	IL18RAP	0.0210923414139576	undirected	CD163	IL18RAP
54	CD163	SH3PXD2B	0.0543113510832534	undirected	CD163	SH3PXD2B
55	CD163	FAM65B	0.0275721856044156	undirected	CD163	FAM65B
56	CD163	SULT1B1	0.0322320525695696	undirected	CD163	SULT1B1
57	CD163	CTNNAL1	0.0585741300108237	undirected	CD163	CTNNAL1
58	CD163	FMN1	0.0740483676683611	undirected	CD163	FMN1
59	CD163	SLC11A1	0.0382850698277435	undirected	CD163	SLC11A1
60	CD163	SLA	0.045456634283373	undirected	CD163	SLA
61	CD163	MERTK	0.0783998545219244	undirected	CD163	MERTK
62	CD163	VNN1	0.0316739637912463	undirected	CD163	VNN1
63	CD163	BCAT1	0.0526178705004223	undirected	CD163	BCAT1
64	CD163	SMAP2	0.0642575860691648	undirected	CD163	SMAP2
65	CD163	GGT5	0.0470747170379994	undirected	CD163	GGT5
66	CD163	SLAMF8	0.0307104268410178	undirected	CD163	SLAMF8
67	CD163	TCN2	0.047206125785604	undirected	CD163	TCN2
68	CD163	HCLS1	0.0683267731166028	undirected	CD163	HCLS1
69	CD163	PLIN2	0.0334892350803344	undirected	CD163	PLIN2
70	CD163	FGR	0.033911122887425	undirected	CD163	FGR
71	CD163	TMIGD3///ADORA3///TMIGD3///ADORA3	0.066945561475853	undirected	CD163	TMIGD3///ADORA3///TMIGD3///ADORA3
72	CD163	PREX1	0.0293585930553921	undirected	CD163	PREX1
73	CD163	C3AR1	0.0498675363047096	undirected	CD163	C3AR1
74	CD163	CD84	0.0353015964177912	undirected	CD163	CD84
75	CD163	MS4A4A	0.0550726167706968	undirected	CD163	MS4A4A
76	CD163	CDON	0.0449296582890292	undirected	CD163	CDON
77	CD163	NRN1	0.0340842575208536	undirected	CD163	NRN1
78	CD163	GPR34	0.0458675322654066	undirected	CD163	GPR34
79	CD163	BCL6B	0.0331246136095714	undirected	CD163	BCL6B
80	CD163	RNASE6	0.0739315469082605	undirected	CD163	RNASE6
81	CD163	CCND1	0.0384821492460186	undirected	CD163	CCND1
82	CD163	SLC7A8	0.0472734564694066	undirected	CD163	SLC7A8
83	CD163	PMEPA1	0.0463029388455297	undirected	CD163	PMEPA1
84	CD163	PRR5L	0.0470654522990237	undirected	CD163	PRR5L
85	CD163	MRC1	0.0341715314747115	undirected	CD163	MRC1
86	CD163	TLR4	0.044675375656597	undirected	CD163	TLR4
87	CD163	ADAMTS2	0.0385698233401519	undirected	CD163	ADAMTS2
88	CD163	VEGFA	0.0618674289976153	undirected	CD163	VEGFA
89	CD163	SLC31A2	0.0460718569984317	undirected	CD163	SLC31A2
90	CD163	ARHGAP20	0.0502046705094827	undirected	CD163	ARHGAP20
91	CD163	MAFB	0.0585958924787588	undirected	CD163	MAFB
92	CD163	MS4A6A	0.0354277630419924	undirected	CD163	MS4A6A
93	CD163	C1orf54	0.0465431021698492	undirected	CD163	C1orf54
94	CD163	MCU	0.0235588634455726	undirected	CD163	MCU
95	CD163	DLC1	0.0558776120068793	undirected	CD163	DLC1
96	CD163	SH2D4A	0.0408893757149637	undirected	CD163	SH2D4A
97	CD163	TBXAS1	0.0583634513383709	undirected	CD163	TBXAS1
98	CD163	CD82	0.0240760197732685	undirected	CD163	CD82
99	CD163	DSE	0.0354232709972295	undirected	CD163	DSE
100	CD163	C10orf11	0.0338697723036922	undirected	CD163	C10orf11
101	CD163	MEF2C	0.0356027501554861	undirected	CD163	MEF2C
102	CD163	SOAT1	0.0317452729669575	undirected	CD163	SOAT1
103	CD163	PIK3R5	0.0436815786944233	undirected	CD163	PIK3R5
104	CD163	GLS	0.0284697522737917	undirected	CD163	GLS
105	CD163	GLUL	0.0760074916300202	undirected	CD163	GLUL
106	CD163	SAMHD1	0.0586092784611045	undirected	CD163	SAMHD1
107	CD163	EIF2B2	0.0330613931699606	undirected	CD163	EIF2B2
108	CD163	ST8SIA1	0.0411853924281983	undirected	CD163	ST8SIA1
109	CD163	ARG1	0.0262376278780494	undirected	CD163	ARG1
110	CD163	KCNMA1	0.0333683959776969	undirected	CD163	KCNMA1
111	CD163	DCBLD1	0.0321569678383912	undirected	CD163	DCBLD1
112	CD163	ADGRA3	0.0330345561846852	undirected	CD163	ADGRA3
113	CD163	TMEM255A	0.0396131269732062	undirected	CD163	TMEM255A
114	CD163	FLT3	0.0500463881690912	undirected	CD163	FLT3
115	CD163	CHST11	0.0434868872961754	undirected	CD163	CHST11
116	CD163	EVI2A	0.0317856444969248	undirected	CD163	EVI2A
117	CD163	DNM2	0.0354426090989294	undirected	CD163	DNM2
118	CD163	TSPAN14	0.0398975045836893	undirected	CD163	TSPAN14
119	CD163	CMKLR1	0.0264717909145706	undirected	CD163	CMKLR1
120	CD163	DTNB	0.0208628653573653	undirected	CD163	DTNB
121	CD163	MDM2	0.0384137023244464	undirected	CD163	MDM2
122	CD163	MTMR9LP	0.0379074620799002	undirected	CD163	MTMR9LP
123	CD163	PKP4	0.0436801148259618	undirected	CD163	PKP4
124	CD163	OSBPL10	0.0455031964674455	undirected	CD163	OSBPL10
125	CD163	ACE	0.03721377344922	undirected	CD163	ACE
126	CD163	NR3C1	0.0521443630307498	undirected	CD163	NR3C1
127	CD163	C2CD2	0.0466380064242665	undirected	CD163	C2CD2
128	CD163	MAPK8	0.0295571455787606	undirected	CD163	MAPK8
129	CD163	TEX2	0.0263064769385716	undirected	CD163	TEX2
130	CD163	ZCCHC6	0.0323015986681642	undirected	CD163	ZCCHC6
131	CD163	HS3ST2	0.0323460459387241	undirected	CD163	HS3ST2
132	CD163	CCDC6	0.023306073784193	undirected	CD163	CCDC6
133	CD163	PREP	0.0387708337171203	undirected	CD163	PREP
134	CD163	MARCKSL1	0.0262719087702092	undirected	CD163	MARCKSL1
135	CD163	TBC1D16	0.0505780628957103	undirected	CD163	TBC1D16
136	CD163	SERTAD4	0.0438585879046352	undirected	CD163	SERTAD4
137	CD163	CEACAM4	0.0329794403965214	undirected	CD163	CEACAM4
138	CD163	ARMCX3	0.0305294818493487	undirected	CD163	ARMCX3
139	CD163	CTBS	0.0274355218670884	undirected	CD163	CTBS
140	SERPINA3	GLDN	0.0223316125019413	undirected	SERPINA3	GLDN
141	SERPINA3	SH3PXD2B	0.0276934368407586	undirected	SERPINA3	SH3PXD2B
142	SERPINA3	CTNNAL1	0.0229954054506504	undirected	SERPINA3	CTNNAL1
143	SERPINA3	BCAT1	0.0249492500184475	undirected	SERPINA3	BCAT1
144	SERPINA3	GGT5	0.0224093970332149	undirected	SERPINA3	GGT5
145	SERPINA3	HCLS1	0.0255019902480711	undirected	SERPINA3	HCLS1
146	SERPINA3	FGR	0.0246046167672586	undirected	SERPINA3	FGR
147	SERPINA3	C3AR1	0.0211082380201773	undirected	SERPINA3	C3AR1
148	SERPINA3	SLC7A8	0.0280696941619896	undirected	SERPINA3	SLC7A8
149	SERPINA3	C1orf54	0.0229502917621504	undirected	SERPINA3	C1orf54
150	SERPINA3	TBXAS1	0.032713057413189	undirected	SERPINA3	TBXAS1
151	SERPINA3	C10orf11	0.025058962007361	undirected	SERPINA3	C10orf11
152	SERPINA3	GLUL	0.0268776447950135	undirected	SERPINA3	GLUL
153	SERPINA3	SAMHD1	0.0226351230746906	undirected	SERPINA3	SAMHD1
154	SERPINA3	ST8SIA1	0.0239211291338598	undirected	SERPINA3	ST8SIA1
155	SERPINA3	DCBLD1	0.0263913773513387	undirected	SERPINA3	DCBLD1
156	SERPINA3	DNM2	0.0232247077424347	undirected	SERPINA3	DNM2
157	SERPINA3	DTNB	0.0212290620701458	undirected	SERPINA3	DTNB
158	SERPINA3	NR3C1	0.0340485321287359	undirected	SERPINA3	NR3C1
159	SLC1A3	GLDN	0.0211385498875901	undirected	SLC1A3	GLDN
160	SLC1A3	SH3PXD2B	0.0422392652284837	undirected	SLC1A3	SH3PXD2B
161	SLC1A3	CTNNAL1	0.0398858303947737	undirected	SLC1A3	CTNNAL1
162	SLC1A3	FMN1	0.047558207424912	undirected	SLC1A3	FMN1
163	SLC1A3	SLC11A1	0.0220242187809176	undirected	SLC1A3	SLC11A1
164	SLC1A3	SLA	0.0359232041427774	undirected	SLC1A3	SLA
165	SLC1A3	MERTK	0.0479904782721583	undirected	SLC1A3	MERTK
166	SLC1A3	BCAT1	0.0240250690191279	undirected	SLC1A3	BCAT1
167	SLC1A3	SMAP2	0.0458611476188041	undirected	SLC1A3	SMAP2
168	SLC1A3	GGT5	0.0353404285807691	undirected	SLC1A3	GGT5
169	SLC1A3	SLAMF8	0.0370882912176167	undirected	SLC1A3	SLAMF8
170	SLC1A3	HCLS1	0.0494509402397004	undirected	SLC1A3	HCLS1
171	SLC1A3	PLIN2	0.030914347342193	undirected	SLC1A3	PLIN2
172	SLC1A3	FGR	0.0201277095541807	undirected	SLC1A3	FGR
173	SLC1A3	TMIGD3///ADORA3///TMIGD3///ADORA3	0.0315128452546702	undirected	SLC1A3	TMIGD3///ADORA3///TMIGD3///ADORA3
174	SLC1A3	C3AR1	0.0382545365843066	undirected	SLC1A3	C3AR1
175	SLC1A3	CD84	0.0225714973508248	undirected	SLC1A3	CD84
176	SLC1A3	MS4A4A	0.0476512944928022	undirected	SLC1A3	MS4A4A
177	SLC1A3	CDON	0.0221517996984892	undirected	SLC1A3	CDON
178	SLC1A3	NRN1	0.0218203614000146	undirected	SLC1A3	NRN1
179	SLC1A3	GPR34	0.0280654534918777	undirected	SLC1A3	GPR34
180	SLC1A3	BCL6B	0.0297213705302679	undirected	SLC1A3	BCL6B
181	SLC1A3	RNASE6	0.0401051522310504	undirected	SLC1A3	RNASE6
182	SLC1A3	SLC7A8	0.0320938410331726	undirected	SLC1A3	SLC7A8
183	SLC1A3	PRR5L	0.0284563958612671	undirected	SLC1A3	PRR5L
184	SLC1A3	MRC1	0.0249506180338613	undirected	SLC1A3	MRC1
185	SLC1A3	VEGFA	0.0299254991883542	undirected	SLC1A3	VEGFA
186	SLC1A3	SLC31A2	0.0298772743366821	undirected	SLC1A3	SLC31A2
187	SLC1A3	ARHGAP20	0.0388555679755208	undirected	SLC1A3	ARHGAP20
188	SLC1A3	MAFB	0.0451007269780241	undirected	SLC1A3	MAFB
189	SLC1A3	DLC1	0.0317403014029436	undirected	SLC1A3	DLC1
190	SLC1A3	SH2D4A	0.0250153611324432	undirected	SLC1A3	SH2D4A
191	SLC1A3	TBXAS1	0.0432717955730921	undirected	SLC1A3	TBXAS1
192	SLC1A3	MEF2C	0.0337699833349809	undirected	SLC1A3	MEF2C
193	SLC1A3	SOAT1	0.0278617131668773	undirected	SLC1A3	SOAT1
194	SLC1A3	PIK3R5	0.0400234708261223	undirected	SLC1A3	PIK3R5
195	SLC1A3	GLUL	0.0533347705333397	undirected	SLC1A3	GLUL
196	SLC1A3	SAMHD1	0.0360513770629806	undirected	SLC1A3	SAMHD1
197	SLC1A3	FLT3	0.020872619134054	undirected	SLC1A3	FLT3
198	SLC1A3	CHST11	0.0338103103914703	undirected	SLC1A3	CHST11
199	SLC1A3	EVI2A	0.0213104916657745	undirected	SLC1A3	EVI2A
200	SLC1A3	DNM2	0.0296609371942747	undirected	SLC1A3	DNM2
201	SLC1A3	MDM2	0.038663377539292	undirected	SLC1A3	MDM2
202	SLC1A3	MTMR9LP	0.0258501630757445	undirected	SLC1A3	MTMR9LP
203	SLC1A3	PKP4	0.030961130402357	undirected	SLC1A3	PKP4
204	SLC1A3	ACE	0.0201151165597958	undirected	SLC1A3	ACE
205	SLC1A3	NR3C1	0.0312909318167759	undirected	SLC1A3	NR3C1
206	SLC1A3	PREP	0.0315491889113451	undirected	SLC1A3	PREP
207	SLC1A3	SERTAD4	0.0416890162956754	undirected	SLC1A3	SERTAD4
208	GLDN	FMN1	0.0235873499849447	undirected	GLDN	FMN1
209	GLDN	HCLS1	0.0311455569411261	undirected	GLDN	HCLS1
210	GLDN	FGR	0.0267443595542104	undirected	GLDN	FGR
211	GLDN	TMIGD3///ADORA3///TMIGD3///ADORA3	0.0276074217406549	undirected	GLDN	TMIGD3///ADORA3///TMIGD3///ADORA3
212	GLDN	C3AR1	0.0264464888057908	undirected	GLDN	C3AR1
213	GLDN	MS4A4A	0.0305688305658683	undirected	GLDN	MS4A4A
214	GLDN	MAFB	0.0215546796745453	undirected	GLDN	MAFB
215	GLDN	TBXAS1	0.0419352588432727	undirected	GLDN	TBXAS1
216	GLDN	PIK3R5	0.0221620519622326	undirected	GLDN	PIK3R5
217	GLDN	GLUL	0.0242876386200621	undirected	GLDN	GLUL
218	GLDN	DNM2	0.0242141855652241	undirected	GLDN	DNM2
219	IL18RAP	FAM65B	0.0610118702778433	undirected	IL18RAP	FAM65B
220	IL18RAP	SULT1B1	0.0315302152625326	undirected	IL18RAP	SULT1B1
221	IL18RAP	VNN1	0.0268798271269677	undirected	IL18RAP	VNN1
222	IL18RAP	HCLS1	0.0210652077046264	undirected	IL18RAP	HCLS1
223	IL18RAP	FGR	0.0427911376635342	undirected	IL18RAP	FGR
224	IL18RAP	PREX1	0.022612522291502	undirected	IL18RAP	PREX1
225	IL18RAP	TLR4	0.0402389181682973	undirected	IL18RAP	TLR4
226	IL18RAP	TBXAS1	0.032872733168829	undirected	IL18RAP	TBXAS1
227	IL18RAP	ARG1	0.0670982626260809	undirected	IL18RAP	ARG1
228	IL18RAP	DTNB	0.0202659459290448	undirected	IL18RAP	DTNB
229	IL18RAP	RILPL2	0.0205132667481816	undirected	IL18RAP	RILPL2
230	IL18RAP	FAM214B	0.0276847322572933	undirected	IL18RAP	FAM214B
231	IL18RAP	CEACAM4	0.0489351486843235	undirected	IL18RAP	CEACAM4
232	SH3PXD2B	CTNNAL1	0.0376133152108497	undirected	SH3PXD2B	CTNNAL1
233	SH3PXD2B	FMN1	0.0361109061552687	undirected	SH3PXD2B	FMN1
234	SH3PXD2B	SLA	0.027796920536543	undirected	SH3PXD2B	SLA
235	SH3PXD2B	MERTK	0.0457596742623424	undirected	SH3PXD2B	MERTK
236	SH3PXD2B	BCAT1	0.0244646075126255	undirected	SH3PXD2B	BCAT1
237	SH3PXD2B	SMAP2	0.0396110634300293	undirected	SH3PXD2B	SMAP2
238	SH3PXD2B	GGT5	0.0420906377847015	undirected	SH3PXD2B	GGT5
239	SH3PXD2B	SLAMF8	0.0208973382587529	undirected	SH3PXD2B	SLAMF8
240	SH3PXD2B	HCLS1	0.0362433242248288	undirected	SH3PXD2B	HCLS1
241	SH3PXD2B	TMIGD3///ADORA3///TMIGD3///ADORA3	0.0217029649865141	undirected	SH3PXD2B	TMIGD3///ADORA3///TMIGD3///ADORA3
242	SH3PXD2B	C3AR1	0.0266234419375572	undirected	SH3PXD2B	C3AR1
243	SH3PXD2B	MS4A4A	0.0319165199076737	undirected	SH3PXD2B	MS4A4A
244	SH3PXD2B	NRN1	0.0212749901352353	undirected	SH3PXD2B	NRN1
245	SH3PXD2B	BCL6B	0.0203482134153701	undirected	SH3PXD2B	BCL6B
246	SH3PXD2B	RNASE6	0.0271511324343449	undirected	SH3PXD2B	RNASE6
247	SH3PXD2B	SLC7A8	0.0434385464044007	undirected	SH3PXD2B	SLC7A8
248	SH3PXD2B	PRR5L	0.0318704484307582	undirected	SH3PXD2B	PRR5L
249	SH3PXD2B	VEGFA	0.0224589480318169	undirected	SH3PXD2B	VEGFA
250	SH3PXD2B	SLC31A2	0.0264985599461702	undirected	SH3PXD2B	SLC31A2
251	SH3PXD2B	ARHGAP20	0.0306338725462524	undirected	SH3PXD2B	ARHGAP20
252	SH3PXD2B	MAFB	0.0326564642499884	undirected	SH3PXD2B	MAFB
253	SH3PXD2B	DLC1	0.0231909382709287	undirected	SH3PXD2B	DLC1
254	SH3PXD2B	TBXAS1	0.0317590404667689	undirected	SH3PXD2B	TBXAS1
255	SH3PXD2B	MEF2C	0.0267825676640871	undirected	SH3PXD2B	MEF2C
256	SH3PXD2B	PIK3R5	0.0244596212030437	undirected	SH3PXD2B	PIK3R5
257	SH3PXD2B	GLUL	0.0505113694041119	undirected	SH3PXD2B	GLUL
258	SH3PXD2B	SAMHD1	0.0395259712277498	undirected	SH3PXD2B	SAMHD1
259	SH3PXD2B	ST8SIA1	0.0210799206483073	undirected	SH3PXD2B	ST8SIA1
260	SH3PXD2B	CHST11	0.0245637631447242	undirected	SH3PXD2B	CHST11
261	SH3PXD2B	DNM2	0.0242422569840602	undirected	SH3PXD2B	DNM2
262	SH3PXD2B	MDM2	0.0263521529964003	undirected	SH3PXD2B	MDM2
263	SH3PXD2B	MTMR9LP	0.0263164937565965	undirected	SH3PXD2B	MTMR9LP
264	SH3PXD2B	ACE	0.0210914721056533	undirected	SH3PXD2B	ACE
265	SH3PXD2B	NR3C1	0.0444441117070337	undirected	SH3PXD2B	NR3C1
266	SH3PXD2B	TEX2	0.0217822375399153	undirected	SH3PXD2B	TEX2
267	SH3PXD2B	HS3ST2	0.0211503198587828	undirected	SH3PXD2B	HS3ST2
268	SH3PXD2B	PREP	0.026095224122875	undirected	SH3PXD2B	PREP
269	SH3PXD2B	SERTAD4	0.026277863398406	undirected	SH3PXD2B	SERTAD4
270	FAM65B	SULT1B1	0.0335286910808463	undirected	FAM65B	SULT1B1
271	FAM65B	VNN1	0.0348728380447343	undirected	FAM65B	VNN1
272	FAM65B	HCLS1	0.031249907947924	undirected	FAM65B	HCLS1
273	FAM65B	FGR	0.0576331974293984	undirected	FAM65B	FGR
274	FAM65B	PREX1	0.0328458180215062	undirected	FAM65B	PREX1
275	FAM65B	C3AR1	0.026597537604822	undirected	FAM65B	C3AR1
276	FAM65B	PMEPA1	0.0218747958718409	undirected	FAM65B	PMEPA1
277	FAM65B	TLR4	0.0463473392553846	undirected	FAM65B	TLR4
278	FAM65B	C1orf54	0.0224382385239478	undirected	FAM65B	C1orf54
279	FAM65B	TBXAS1	0.0479990929183452	undirected	FAM65B	TBXAS1
280	FAM65B	CD82	0.0206476840811817	undirected	FAM65B	CD82
281	FAM65B	DSE	0.0221325707333175	undirected	FAM65B	DSE
282	FAM65B	ARG1	0.0573814278951848	undirected	FAM65B	ARG1
283	FAM65B	ADGRA3	0.0216297661668766	undirected	FAM65B	ADGRA3
284	FAM65B	FLT3	0.0204305358010358	undirected	FAM65B	FLT3
285	FAM65B	DNM2	0.0207476444080767	undirected	FAM65B	DNM2
286	FAM65B	TSPAN14	0.0207125365071354	undirected	FAM65B	TSPAN14
287	FAM65B	OSBPL10	0.0309070809129253	undirected	FAM65B	OSBPL10
288	FAM65B	MAPK8	0.02191080338097	undirected	FAM65B	MAPK8
289	FAM65B	ZCCHC6	0.0317963059488189	undirected	FAM65B	ZCCHC6
290	FAM65B	RILPL2	0.0317101202944934	undirected	FAM65B	RILPL2
291	FAM65B	FAM214B	0.0320202454150092	undirected	FAM65B	FAM214B
292	FAM65B	CEACAM4	0.0480016060509364	undirected	FAM65B	CEACAM4
293	FAM65B	ARMCX3	0.0229934500155376	undirected	FAM65B	ARMCX3
294	FAM65B	CTBS	0.020150174291368	undirected	FAM65B	CTBS
295	SULT1B1	HCLS1	0.0221195317585981	undirected	SULT1B1	HCLS1
296	SULT1B1	FGR	0.0266596588262587	undirected	SULT1B1	FGR
297	SULT1B1	TMIGD3///ADORA3///TMIGD3///ADORA3	0.0258581424278513	undirected	SULT1B1	TMIGD3///ADORA3///TMIGD3///ADORA3
298	SULT1B1	TLR4	0.0312937885924166	undirected	SULT1B1	TLR4
299	SULT1B1	ADAMTS2	0.0225118980831929	undirected	SULT1B1	ADAMTS2
300	SULT1B1	TBXAS1	0.0289500346339794	undirected	SULT1B1	TBXAS1
301	SULT1B1	ARG1	0.0381992654159925	undirected	SULT1B1	ARG1
302	SULT1B1	FLT3	0.0289531023169613	undirected	SULT1B1	FLT3
303	SULT1B1	DTNB	0.0201359447778046	undirected	SULT1B1	DTNB
304	SULT1B1	CEACAM4	0.0284573233753783	undirected	SULT1B1	CEACAM4
305	CTNNAL1	FMN1	0.0423591099869573	undirected	CTNNAL1	FMN1
306	CTNNAL1	SLA	0.0241392938676091	undirected	CTNNAL1	SLA
307	CTNNAL1	MERTK	0.0411694299118372	undirected	CTNNAL1	MERTK
308	CTNNAL1	BCAT1	0.0247043995742997	undirected	CTNNAL1	BCAT1
309	CTNNAL1	SMAP2	0.0437731156739293	undirected	CTNNAL1	SMAP2
310	CTNNAL1	GGT5	0.0333709034586154	undirected	CTNNAL1	GGT5
311	CTNNAL1	HCLS1	0.0441048803455081	undirected	CTNNAL1	HCLS1
312	CTNNAL1	TMIGD3///ADORA3///TMIGD3///ADORA3	0.022407866410408	undirected	CTNNAL1	TMIGD3///ADORA3///TMIGD3///ADORA3
313	CTNNAL1	C3AR1	0.0288588232434255	undirected	CTNNAL1	C3AR1
314	CTNNAL1	MS4A4A	0.0272543419941145	undirected	CTNNAL1	MS4A4A
315	CTNNAL1	NRN1	0.0212202602114516	undirected	CTNNAL1	NRN1
316	CTNNAL1	BCL6B	0.0228573397210159	undirected	CTNNAL1	BCL6B
317	CTNNAL1	RNASE6	0.0277295190533827	undirected	CTNNAL1	RNASE6
318	CTNNAL1	SLC7A8	0.0316363270785313	undirected	CTNNAL1	SLC7A8
319	CTNNAL1	PRR5L	0.0235973472411201	undirected	CTNNAL1	PRR5L
320	CTNNAL1	VEGFA	0.0278079827393323	undirected	CTNNAL1	VEGFA
321	CTNNAL1	SLC31A2	0.0273562267025292	undirected	CTNNAL1	SLC31A2
322	CTNNAL1	ARHGAP20	0.0351381058350998	undirected	CTNNAL1	ARHGAP20
323	CTNNAL1	MAFB	0.0299766811022638	undirected	CTNNAL1	MAFB
324	CTNNAL1	DLC1	0.0260449428702817	undirected	CTNNAL1	DLC1
325	CTNNAL1	TBXAS1	0.0405296683536862	undirected	CTNNAL1	TBXAS1
326	CTNNAL1	MEF2C	0.0290714491811549	undirected	CTNNAL1	MEF2C
327	CTNNAL1	PIK3R5	0.0218186321639122	undirected	CTNNAL1	PIK3R5
328	CTNNAL1	GLUL	0.0470251397841338	undirected	CTNNAL1	GLUL
329	CTNNAL1	SAMHD1	0.044690267830629	undirected	CTNNAL1	SAMHD1
330	CTNNAL1	ST8SIA1	0.0204571498741664	undirected	CTNNAL1	ST8SIA1
331	CTNNAL1	CHST11	0.0225220681603517	undirected	CTNNAL1	CHST11
332	CTNNAL1	DNM2	0.0296664921462239	undirected	CTNNAL1	DNM2
333	CTNNAL1	TSPAN14	0.0201475554368092	undirected	CTNNAL1	TSPAN14
334	CTNNAL1	MTMR9LP	0.0203752899678646	undirected	CTNNAL1	MTMR9LP
335	CTNNAL1	PKP4	0.0255826955700866	undirected	CTNNAL1	PKP4
336	CTNNAL1	ACE	0.0319787080106944	undirected	CTNNAL1	ACE
337	CTNNAL1	NR3C1	0.0328706579136049	undirected	CTNNAL1	NR3C1
338	CTNNAL1	PREP	0.0277245101026966	undirected	CTNNAL1	PREP
339	CTNNAL1	SERTAD4	0.032280926621717	undirected	CTNNAL1	SERTAD4
340	FMN1	SLA	0.0249555891103231	undirected	FMN1	SLA
341	FMN1	MERTK	0.0596578011615429	undirected	FMN1	MERTK
342	FMN1	BCAT1	0.0283347421475763	undirected	FMN1	BCAT1
343	FMN1	SMAP2	0.0452505565975895	undirected	FMN1	SMAP2
344	FMN1	GGT5	0.0335027233653359	undirected	FMN1	GGT5
345	FMN1	SLAMF8	0.0212406486035029	undirected	FMN1	SLAMF8
346	FMN1	TCN2	0.030340973513213	undirected	FMN1	TCN2
347	FMN1	HCLS1	0.0488815353782875	undirected	FMN1	HCLS1
