	fromNode	toNode	weight	direction	fromAltName	toAltName
1	RNU5D-1	RNU5F-1	0.0203336206216749	undirected	RNU5D-1	RNU5F-1
2	RNVU1-19	RNVU1-15	0.0640173270738253	undirected	RNVU1-19	RNVU1-15
3	RNVU1-19	RNVU1-1	0.0275818914576064	undirected	RNVU1-19	RNVU1-1
4	RNVU1-19	RNU5F-1	0.0315974556208735	undirected	RNVU1-19	RNU5F-1
5	RNVU1-19	RNVU1-6	0.0384331387400846	undirected	RNVU1-19	RNVU1-6
6	RNVU1-15	RNU11	0.0353433192487321	undirected	RNVU1-15	RNU11
7	RNVU1-15	RNVU1-1	0.0531344100535976	undirected	RNVU1-15	RNVU1-1
8	RNVU1-15	RNU4ATAC	0.0285727324364064	undirected	RNVU1-15	RNU4ATAC
9	RNVU1-15	RNU5F-1	0.0492098371016506	undirected	RNVU1-15	RNU5F-1
10	RNVU1-15	RNVU1-6	0.0617968942000432	undirected	RNVU1-15	RNVU1-6
11	CDR1	TMED9	0.0222973402750535	undirected	CDR1	TMED9
12	CDR1	MRPS15	0.0218498191666667	undirected	CDR1	MRPS15
13	CDR1	MYDGF	0.02505409407473	undirected	CDR1	MYDGF
14	CDR1	PSMB3	0.0240640392856098	undirected	CDR1	PSMB3
15	CDR1	TAF10	0.0295144855874848	undirected	CDR1	TAF10
16	CDR1	ATP5EP2	0.0215723458164568	undirected	CDR1	ATP5EP2
17	CDR1	DUS1L	0.0211431690584359	undirected	CDR1	DUS1L
18	CDR1	POLDIP2	0.0266117709869931	undirected	CDR1	POLDIP2
19	CDR1	YTHDC1	0.0207154044319724	undirected	CDR1	YTHDC1
20	HIST1H1E	HIST1H3D///HIST1H2AD	0.034872927683446	undirected	HIST1H1E	HIST1H3D///HIST1H2AD
21	HIST1H1E	HIST1H1C	0.0806907719905193	undirected	HIST1H1E	HIST1H1C
22	HIST1H1E	HIST2H2BE	0.024518371909382	undirected	HIST1H1E	HIST2H2BE
23	HIST1H1E	HIST1H2BG	0.0306742060006068	undirected	HIST1H1E	HIST1H2BG
24	HIST1H1E	HIST2H2AB///HIST2H2AB	0.0482070869938674	undirected	HIST1H1E	HIST2H2AB///HIST2H2AB
25	HIST1H1E	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	0.0638876588438244	undirected	HIST1H1E	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3
26	HIST1H1E	HIST1H2BD	0.0339623109900178	undirected	HIST1H1E	HIST1H2BD
27	HIST1H1E	HIST1H2AE	0.0545656953095211	undirected	HIST1H1E	HIST1H2AE
28	HIST1H1E	HIST1H1D	0.0452552909708965	undirected	HIST1H1E	HIST1H1D
29	HIST1H1E	HIST2H2AC	0.0479557588471033	undirected	HIST1H1E	HIST2H2AC
30	HIST1H1E	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.023067922698222	undirected	HIST1H1E	HIST2H2BF///HIST2H2BA///HIST2H2BE
31	HIST1H1E	HIST1H2BC	0.0226118956490625	undirected	HIST1H1E	HIST1H2BC
32	HIST1H1E	HIST1H2AC	0.0312712189183397	undirected	HIST1H1E	HIST1H2AC
33	HIST1H1E	HIST1H2AK	0.0259814760863063	undirected	HIST1H1E	HIST1H2AK
34	HIST1H1E	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.0486850635747564	undirected	HIST1H1E	HIST2H2BD///HIST2H2BC///HIST2H2BE
35	HIST1H3D///HIST1H2AD	HIST1H1C	0.0758807654119944	undirected	HIST1H3D///HIST1H2AD	HIST1H1C
36	HIST1H3D///HIST1H2AD	HIST2H2BE	0.0377059258183954	undirected	HIST1H3D///HIST1H2AD	HIST2H2BE
37	HIST1H3D///HIST1H2AD	HIST1H2BG	0.0656846406017664	undirected	HIST1H3D///HIST1H2AD	HIST1H2BG
38	HIST1H3D///HIST1H2AD	HIST2H2AB///HIST2H2AB	0.0719104485379924	undirected	HIST1H3D///HIST1H2AD	HIST2H2AB///HIST2H2AB
39	HIST1H3D///HIST1H2AD	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	0.105646978594173	undirected	HIST1H3D///HIST1H2AD	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3
40	HIST1H3D///HIST1H2AD	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	0.021742347580472	undirected	HIST1H3D///HIST1H2AD	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K
41	HIST1H3D///HIST1H2AD	HIST1H2BD	0.0774583115519651	undirected	HIST1H3D///HIST1H2AD	HIST1H2BD
42	HIST1H3D///HIST1H2AD	HIST1H2AE	0.115026909472424	undirected	HIST1H3D///HIST1H2AD	HIST1H2AE
43	HIST1H3D///HIST1H2AD	HIST1H1D	0.0390939908966307	undirected	HIST1H3D///HIST1H2AD	HIST1H1D
44	HIST1H3D///HIST1H2AD	HIST1H4C	0.0366107612438605	undirected	HIST1H3D///HIST1H2AD	HIST1H4C
45	HIST1H3D///HIST1H2AD	HIST1H4B	0.0290915709393899	undirected	HIST1H3D///HIST1H2AD	HIST1H4B
46	HIST1H3D///HIST1H2AD	HIST2H4B///HIST2H4A	0.0221343573733866	undirected	HIST1H3D///HIST1H2AD	HIST2H4B///HIST2H4A
47	HIST1H3D///HIST1H2AD	HIST2H2AC	0.0667288885001821	undirected	HIST1H3D///HIST1H2AD	HIST2H2AC
48	HIST1H3D///HIST1H2AD	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.0365978588371877	undirected	HIST1H3D///HIST1H2AD	HIST2H2BF///HIST2H2BA///HIST2H2BE
49	HIST1H3D///HIST1H2AD	HIST2H2BF///HIST2H2BA	0.0229890823595219	undirected	HIST1H3D///HIST1H2AD	HIST2H2BF///HIST2H2BA
50	HIST1H3D///HIST1H2AD	HIST1H4D	0.0325347559250054	undirected	HIST1H3D///HIST1H2AD	HIST1H4D
51	HIST1H3D///HIST1H2AD	HIST1H2BC	0.0559375534063441	undirected	HIST1H3D///HIST1H2AD	HIST1H2BC
52	HIST1H3D///HIST1H2AD	HIST1H2AC	0.0499427843961229	undirected	HIST1H3D///HIST1H2AD	HIST1H2AC
53	HIST1H3D///HIST1H2AD	HIST1H2AK	0.0415290009307875	undirected	HIST1H3D///HIST1H2AD	HIST1H2AK
54	HIST1H3D///HIST1H2AD	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.0777639463125872	undirected	HIST1H3D///HIST1H2AD	HIST2H2BD///HIST2H2BC///HIST2H2BE
55	HIST1H3D///HIST1H2AD	HIST1H4F	0.0223299439638751	undirected	HIST1H3D///HIST1H2AD	HIST1H4F
56	HIST1H1C	HIST2H2BE	0.0559539577574629	undirected	HIST1H1C	HIST2H2BE
57	HIST1H1C	HIST1H2BG	0.062667233346302	undirected	HIST1H1C	HIST1H2BG
58	HIST1H1C	HIST2H2AB///HIST2H2AB	0.0681381075272594	undirected	HIST1H1C	HIST2H2AB///HIST2H2AB
59	HIST1H1C	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	0.0790700099406776	undirected	HIST1H1C	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3
60	HIST1H1C	HIST1H2BD	0.0806158492802043	undirected	HIST1H1C	HIST1H2BD
61	HIST1H1C	HIST1H2AE	0.0823355628928516	undirected	HIST1H1C	HIST1H2AE
62	HIST1H1C	HIST1H1D	0.0539838297512908	undirected	HIST1H1C	HIST1H1D
63	HIST1H1C	HIST1H4C	0.0348191874074991	undirected	HIST1H1C	HIST1H4C
64	HIST1H1C	HIST1H4B	0.0237382801034604	undirected	HIST1H1C	HIST1H4B
65	HIST1H1C	HIST2H4B///HIST2H4A	0.0212119084980664	undirected	HIST1H1C	HIST2H4B///HIST2H4A
66	HIST1H1C	HIST2H2AC	0.067969139507752	undirected	HIST1H1C	HIST2H2AC
67	HIST1H1C	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.0566787778163017	undirected	HIST1H1C	HIST2H2BF///HIST2H2BA///HIST2H2BE
68	HIST1H1C	HIST2H2BF///HIST2H2BA	0.0413165330015844	undirected	HIST1H1C	HIST2H2BF///HIST2H2BA
69	HIST1H1C	HIST1H4D	0.0220470111305442	undirected	HIST1H1C	HIST1H4D
70	HIST1H1C	HIST1H2BC	0.0563599880049639	undirected	HIST1H1C	HIST1H2BC
71	HIST1H1C	HIST1H2AC	0.0394772610468544	undirected	HIST1H1C	HIST1H2AC
72	HIST1H1C	HIST1H3A	0.0240730237671176	undirected	HIST1H1C	HIST1H3A
73	HIST1H1C	HIST1H2AK	0.0428920622018759	undirected	HIST1H1C	HIST1H2AK
74	HIST1H1C	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.0797522829733305	undirected	HIST1H1C	HIST2H2BD///HIST2H2BC///HIST2H2BE
75	HIST1H1C	HIST1H4F	0.0224017428942101	undirected	HIST1H1C	HIST1H4F
76	HIST1H1C	COX5B	0.0208035512814592	undirected	HIST1H1C	COX5B
77	LOC100130876	MRPL58	0.0219425683335015	undirected	LOC100130876	MRPL58
78	HIST2H2BE	HIST1H2BG	0.0284814254915767	undirected	HIST2H2BE	HIST1H2BG
79	HIST2H2BE	HIST2H2AB///HIST2H2AB	0.0346094526505846	undirected	HIST2H2BE	HIST2H2AB///HIST2H2AB
80	HIST2H2BE	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	0.0560945166354808	undirected	HIST2H2BE	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3
81	HIST2H2BE	HIST1H2BD	0.0688140869149038	undirected	HIST2H2BE	HIST1H2BD
82	HIST2H2BE	HIST1H2AE	0.0455795630192727	undirected	HIST2H2BE	HIST1H2AE
83	HIST2H2BE	HIST1H1D	0.0209481818156972	undirected	HIST2H2BE	HIST1H1D
84	HIST2H2BE	HIST2H4B///HIST2H4A	0.0259249913349	undirected	HIST2H2BE	HIST2H4B///HIST2H4A
85	HIST2H2BE	HIST2H2AC	0.0427198201154754	undirected	HIST2H2BE	HIST2H2AC
86	HIST2H2BE	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.0376932615493321	undirected	HIST2H2BE	HIST2H2BF///HIST2H2BA///HIST2H2BE
87	HIST2H2BE	HIST2H2BF///HIST2H2BA	0.0364350612507761	undirected	HIST2H2BE	HIST2H2BF///HIST2H2BA
88	HIST2H2BE	HIST1H2BC	0.0219131814843738	undirected	HIST2H2BE	HIST1H2BC
89	HIST2H2BE	HIST1H2AC	0.042582569083855	undirected	HIST2H2BE	HIST1H2AC
90	HIST2H2BE	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.0602889423034637	undirected	HIST2H2BE	HIST2H2BD///HIST2H2BC///HIST2H2BE
91	SNORA64///RPS2	DNAJC25-GNG10///GNG10	0.0241712244322614	undirected	SNORA64///RPS2	DNAJC25-GNG10///GNG10
92	HIST1H2BG	HIST1H4E	0.0254823802323891	undirected	HIST1H2BG	HIST1H4E
93	HIST1H2BG	HIST2H2AB///HIST2H2AB	0.0421766376380518	undirected	HIST1H2BG	HIST2H2AB///HIST2H2AB
94	HIST1H2BG	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	0.0745630320117383	undirected	HIST1H2BG	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3
95	HIST1H2BG	HIST1H2BD	0.0533141189903911	undirected	HIST1H2BG	HIST1H2BD
96	HIST1H2BG	HIST1H2AE	0.0956434590995082	undirected	HIST1H2BG	HIST1H2AE
97	HIST1H2BG	HIST1H1D	0.0374748725725282	undirected	HIST1H2BG	HIST1H1D
98	HIST1H2BG	HIST1H4B	0.022855432353053	undirected	HIST1H2BG	HIST1H4B
99	HIST1H2BG	HIST2H2AC	0.0500187332823068	undirected	HIST1H2BG	HIST2H2AC
100	HIST1H2BG	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.0262796238409422	undirected	HIST1H2BG	HIST2H2BF///HIST2H2BA///HIST2H2BE
101	HIST1H2BG	HIST1H2BC	0.0201557988666906	undirected	HIST1H2BG	HIST1H2BC
102	HIST1H2BG	HIST1H2AC	0.0318188755894213	undirected	HIST1H2BG	HIST1H2AC
103	HIST1H2BG	HIST1H2AK	0.0265638490633589	undirected	HIST1H2BG	HIST1H2AK
104	HIST1H2BG	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.059310428050549	undirected	HIST1H2BG	HIST2H2BD///HIST2H2BC///HIST2H2BE
105	HIST1H4E	HIST1H2AE	0.0251639748827346	undirected	HIST1H4E	HIST1H2AE
106	RNU11	RNVU1-1	0.037468002127235	undirected	RNU11	RNVU1-1
107	RNU11	RNU4ATAC	0.0383412186342611	undirected	RNU11	RNU4ATAC
108	RNU11	RNVU1-6	0.0302029911884885	undirected	RNU11	RNVU1-6
109	SLC22A31	TMED9	0.0279054779640742	undirected	SLC22A31	TMED9
110	SLC22A31	MRPS15	0.0282158557897344	undirected	SLC22A31	MRPS15
111	SLC22A31	SLC25A39	0.0223621640090995	undirected	SLC22A31	SLC25A39
112	SLC22A31	MYDGF	0.0284798404800297	undirected	SLC22A31	MYDGF
113	SLC22A31	APRT	0.0222662359873063	undirected	SLC22A31	APRT
114	SLC22A31	TMED3	0.0209056653412607	undirected	SLC22A31	TMED3
115	SLC22A31	POLDIP2	0.0242841768943107	undirected	SLC22A31	POLDIP2
116	SLC22A31	YTHDC1	0.0258488669609521	undirected	SLC22A31	YTHDC1
117	HIST2H2AB///HIST2H2AB	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	0.0727578159633418	undirected	HIST2H2AB///HIST2H2AB	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3
118	HIST2H2AB///HIST2H2AB	HIST1H2BD	0.0498242835956306	undirected	HIST2H2AB///HIST2H2AB	HIST1H2BD
119	HIST2H2AB///HIST2H2AB	HIST1H2AE	0.0666963082293517	undirected	HIST2H2AB///HIST2H2AB	HIST1H2AE
120	HIST2H2AB///HIST2H2AB	HIST1H1D	0.0365837930865948	undirected	HIST2H2AB///HIST2H2AB	HIST1H1D
121	HIST2H2AB///HIST2H2AB	HIST1H4C	0.044936305692983	undirected	HIST2H2AB///HIST2H2AB	HIST1H4C
122	HIST2H2AB///HIST2H2AB	HIST1H4B	0.0236315636688637	undirected	HIST2H2AB///HIST2H2AB	HIST1H4B
123	HIST2H2AB///HIST2H2AB	HIST2H4B///HIST2H4A	0.0234116769426305	undirected	HIST2H2AB///HIST2H2AB	HIST2H4B///HIST2H4A
124	HIST2H2AB///HIST2H2AB	HIST2H2AC	0.0690989722373869	undirected	HIST2H2AB///HIST2H2AB	HIST2H2AC
125	HIST2H2AB///HIST2H2AB	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.0370066473806792	undirected	HIST2H2AB///HIST2H2AB	HIST2H2BF///HIST2H2BA///HIST2H2BE
126	HIST2H2AB///HIST2H2AB	HIST1H4D	0.0232763047274005	undirected	HIST2H2AB///HIST2H2AB	HIST1H4D
127	HIST2H2AB///HIST2H2AB	HIST1H2BC	0.0563943908391999	undirected	HIST2H2AB///HIST2H2AB	HIST1H2BC
128	HIST2H2AB///HIST2H2AB	HIST1H2AC	0.0370411089146293	undirected	HIST2H2AB///HIST2H2AB	HIST1H2AC
129	HIST2H2AB///HIST2H2AB	HIST1H2AK	0.03069924227243	undirected	HIST2H2AB///HIST2H2AB	HIST1H2AK
130	HIST2H2AB///HIST2H2AB	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.0670989127612772	undirected	HIST2H2AB///HIST2H2AB	HIST2H2BD///HIST2H2BC///HIST2H2BE
131	HIST2H2AB///HIST2H2AB	HIST1H4F	0.0247415999034958	undirected	HIST2H2AB///HIST2H2AB	HIST1H4F
132	CKS2	BLVRB	0.0243110636572893	undirected	CKS2	BLVRB
133	CKS2	TMED9	0.0260348877960271	undirected	CKS2	TMED9
134	CKS2	NOP10	0.0201072976219272	undirected	CKS2	NOP10
135	CKS2	STOML2	0.0272736326381126	undirected	CKS2	STOML2
136	CKS2	MRPS15	0.03339059315962	undirected	CKS2	MRPS15
137	CKS2	TGIF2-C20orf24///C20orf24	0.0208847399639031	undirected	CKS2	TGIF2-C20orf24///C20orf24
138	CKS2	SLC25A39	0.0220068555652704	undirected	CKS2	SLC25A39
139	CKS2	MYDGF	0.029526587954058	undirected	CKS2	MYDGF
140	CKS2	YIF1A	0.0224645083308773	undirected	CKS2	YIF1A
141	CKS2	ATP6V1F	0.0218080460136235	undirected	CKS2	ATP6V1F
142	CKS2	MRPL58	0.0290786789682824	undirected	CKS2	MRPL58
143	CKS2	NAXE///NAXE	0.0247531458848168	undirected	CKS2	NAXE///NAXE
144	CKS2	PSMB3	0.020902130239818	undirected	CKS2	PSMB3
145	CKS2	FIBP	0.0250273839673666	undirected	CKS2	FIBP
146	CKS2	TAF10	0.0258214135013189	undirected	CKS2	TAF10
147	CKS2	APRT	0.0246327502289664	undirected	CKS2	APRT
148	CKS2	SNF8	0.0210686373027844	undirected	CKS2	SNF8
149	CKS2	POPDC2///COX17	0.0203686753714326	undirected	CKS2	POPDC2///COX17
150	CKS2	TMED3	0.0255067637474711	undirected	CKS2	TMED3
151	CKS2	SF3B5	0.029484170971905	undirected	CKS2	SF3B5
152	CKS2	ATP5EP2	0.0297224825424287	undirected	CKS2	ATP5EP2
153	CKS2	RPS19BP1	0.0204230966006926	undirected	CKS2	RPS19BP1
154	CKS2	POLDIP2	0.0264459540732763	undirected	CKS2	POLDIP2
155	CKS2	TRAPPC5	0.0210430353742285	undirected	CKS2	TRAPPC5
156	CKS2	SLMO2-ATP5E///ATP5E	0.0228980044645422	undirected	CKS2	SLMO2-ATP5E///ATP5E
157	CKS2	COX5B	0.0282945125617153	undirected	CKS2	COX5B
158	CKS2	PSMD8	0.0242242574961281	undirected	CKS2	PSMD8
159	CKS2	YTHDC1	0.0231899649893282	undirected	CKS2	YTHDC1
160	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	0.0326268463776935	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K
161	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2BD	0.0893359236100812	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2BD
162	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2AE	0.102623516066287	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2AE
163	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H1D	0.0436349918745168	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H1D
164	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4C	0.0519902446142974	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4C
165	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4B	0.0363670032248387	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4B
166	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H4B///HIST2H4A	0.0246995065975683	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H4B///HIST2H4A
167	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2AC	0.071404627279977	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2AC
168	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.0514731053337874	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2BF///HIST2H2BA///HIST2H2BE
169	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2BF///HIST2H2BA	0.0299883166413487	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2BF///HIST2H2BA
170	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4D	0.0405337837634658	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4D
171	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2BC	0.0647287077619578	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2BC
172	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2AC	0.0426802489685512	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2AC
173	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	NDUFA2	0.0238388467037673	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	NDUFA2
174	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	LAMTOR4	0.0201199494440058	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	LAMTOR4
175	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H3A	0.0217226542847075	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H3A
176	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2AK	0.047264328050316	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H2AK
177	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2BD///HIST2H2BC///HIST2H2BE	0.0919205025187411	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST2H2BD///HIST2H2BC///HIST2H2BE
178	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4F	0.0314356530099905	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	HIST1H4F
179	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	SLMO2-ATP5E///ATP5E	0.0217923115822662	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	SLMO2-ATP5E///ATP5E
180	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	C14orf2///C14orf2	0.0205231336249111	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	C14orf2///C14orf2
181	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	COX5B	0.0282723043463565	undirected	HIST2H2AA4///HIST2H2AB///HIST2H2AC///HIST2H2AA3	COX5B
182	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	HIST1H2AE	0.0201724042329155	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	HIST1H2AE
183	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	BLVRB	0.0210200871564075	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	BLVRB
184	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	HIST1H4B	0.0324365987981119	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	HIST1H4B
185	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	MRPS15	0.020188416531608	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	MRPS15
186	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	HIST1H4D	0.0363605216684891	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	HIST1H4D
187	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	UQCRHL///UQCRH///UQCRHL///GNA13	0.0258014672230571	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	UQCRHL///UQCRH///UQCRHL///GNA13
188	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	NDUFB9	0.0232448041307191	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	NDUFB9
189	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	FIBP	0.0266382536810983	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	FIBP
190	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TAF10	0.0296233484331791	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TAF10
191	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TMEM258	0.0245966330920584	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TMEM258
192	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TMED3	0.0214509078600011	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TMED3
193	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	SF3B5	0.0258407864284771	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	SF3B5
194	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	ATP5EP2	0.0391200081364434	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	ATP5EP2
195	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	POLDIP2	0.0218155938439108	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	POLDIP2
196	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TRAPPC5	0.0216072229417283	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	TRAPPC5
197	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	LSM4	0.0209531245559453	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	LSM4
198	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	SLMO2-ATP5E///ATP5E	0.0337921857375056	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	SLMO2-ATP5E///ATP5E
199	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	UXT	0.0256173793972155	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	UXT
200	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	C14orf2///C14orf2	0.0257371817435608	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	C14orf2///C14orf2
201	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	UQCRQ	0.0219747432412406	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	UQCRQ
202	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	COX5B	0.0342175241791327	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	COX5B
203	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	PSMD8	0.0202239082125635	undirected	HIST1H4J///HIST1H4K///HIST1H4J///HIST1H4K	PSMD8
204	HIST1H2BD	HIST1H2AE	0.0883098222898031	undirected	HIST1H2BD	HIST1H2AE
205	HIST1H2BD	HIST1H1D	0.0281767919514312	undirected	HIST1H2BD	HIST1H1D
206	HIST1H2BD	HIST2H4B///HIST2H4A	0.036402370262659	undirected	HIST1H2BD	HIST2H4B///HIST2H4A
207	HIST1H2BD	HIST2H2AC	0.0525537061609055	undirected	HIST1H2BD	HIST2H2AC
208	HIST1H2BD	HIST2H2BF///HIST2H2BA///HIST2H2BE	0.0422469821287881	undirected	HIST1H2BD	HIST2H2BF///HIST2H2BA///HIST2H2BE
