fromNode	toNode	weight	direction	fromAltName	toAltName
S100A12	S100A9	0.14083129246687	undirected	S100A12	S100A9
S100A12	AQP9	0.10451956827429	undirected	S100A12	AQP9
S100A12	MGAM	0.110248138310641	undirected	S100A12	MGAM
S100A12	S100A8	0.115954766866717	undirected	S100A12	S100A8
S100A12	VNN2	0.0882680550463086	undirected	S100A12	VNN2
S100A12	CPA3	0.0211664359126762	undirected	S100A12	CPA3
S100A12	CXCR1	0.0990232010362717	undirected	S100A12	CXCR1
S100A12	MS4A2	0.0202817398324148	undirected	S100A12	MS4A2
S100A12	SELL	0.0639010706227316	undirected	S100A12	SELL
S100A12	CR1	0.0798465635123035	undirected	S100A12	CR1
S100A12	RNASE2	0.0570681763288313	undirected	S100A12	RNASE2
S100A12	CXCR2	0.0900149188482382	undirected	S100A12	CXCR2
S100A12	TPSB2///TPSD1///TPSAB1	0.0224523873399157	undirected	S100A12	TPSB2///TPSD1///TPSAB1
S100A12	PROK2	0.0660170606205271	undirected	S100A12	PROK2
S100A12	FPR1	0.080485239844632	undirected	S100A12	FPR1
S100A12	ITGAM	0.0520422649604953	undirected	S100A12	ITGAM
S100A12	MXD1	0.0625457323663423	undirected	S100A12	MXD1
S100A12	CSF3R	0.0728965546563236	undirected	S100A12	CSF3R
S100A12	FCN1	0.0217434350462337	undirected	S100A12	FCN1
S100A12	LILRB3	0.0738281645735644	undirected	S100A12	LILRB3
S100A12	TLR1	0.0581144168795276	undirected	S100A12	TLR1
S100A12	FZD7	0.0229018014056922	undirected	S100A12	FZD7
S100A12	CD300E	0.0224756125867107	undirected	S100A12	CD300E
S100A12	ADGRE2	0.049655362609115	undirected	S100A12	ADGRE2
S100A12	LILRB2	0.0545702326650483	undirected	S100A12	LILRB2
S100A12	MNDA	0.069809586650174	undirected	S100A12	MNDA
S100A12	LYN	0.0308879263755386	undirected	S100A12	LYN
S100A12	SIGLEC9	0.0552975035164216	undirected	S100A12	SIGLEC9
S100A12	PYGL	0.0919764698723116	undirected	S100A12	PYGL
S100A12	PLXNC1	0.0309832416111494	undirected	S100A12	PLXNC1
S100A12	NAIP	0.020158178178786	undirected	S100A12	NAIP
S100A12	GCA	0.065669117345323	undirected	S100A12	GCA
S100A12	MSRB1	0.0567460975942379	undirected	S100A12	MSRB1
S100A12	LILRA1	0.0454915709440594	undirected	S100A12	LILRA1
S100A12	SLC25A37	0.0300716434973332	undirected	S100A12	SLC25A37
S100A12	LILRA3	0.0257267402336259	undirected	S100A12	LILRA3
S100A12	ABCC9	0.0308113205107724	undirected	S100A12	ABCC9
S100A12	PTGDS	0.0258683920836715	undirected	S100A12	PTGDS
S100A12	RASSF2	0.020013125895647	undirected	S100A12	RASSF2
S100A12	QPCT	0.0581486546110816	undirected	S100A12	QPCT
S100A12	CFP	0.0575996041039257	undirected	S100A12	CFP
S100A12	KLF12	0.0254691026665781	undirected	S100A12	KLF12
S100A12	LILRB1	0.0312677858469349	undirected	S100A12	LILRB1
S100A12	SORL1	0.0271050431059753	undirected	S100A12	SORL1
S100A12	BCL2A1	0.0262436512144503	undirected	S100A12	BCL2A1
S100A12	FCAR	0.0665277480409139	undirected	S100A12	FCAR
S100A12	CPPED1	0.0284726250317634	undirected	S100A12	CPPED1
S100A12	GLT1D1	0.113347055374556	undirected	S100A12	GLT1D1
S100A12	GPR141	0.0408949174668449	undirected	S100A12	GPR141
S100A12	BASP1	0.0328455085037313	undirected	S100A12	BASP1
S100A12	APOBEC3A_B///APOBEC3A	0.0381006541463413	undirected	S100A12	APOBEC3A_B///APOBEC3A
S100A12	CLEC4D	0.0599338820098581	undirected	S100A12	CLEC4D
S100A12	P2RY13	0.0294622094492091	undirected	S100A12	P2RY13
S100A12	LRRC25	0.0558534779755215	undirected	S100A12	LRRC25
S100A12	CUBN	0.0245750227406871	undirected	S100A12	CUBN
S100A12	LILRA5	0.0560328908390174	undirected	S100A12	LILRA5
S100A12	FBXL2	0.0216585775307467	undirected	S100A12	FBXL2
S100A12	LILRA6	0.0744844870112884	undirected	S100A12	LILRA6
S100A12	SIGLEC14	0.0282313421991521	undirected	S100A12	SIGLEC14
S100A12	ADGRG3	0.084638007599922	undirected	S100A12	ADGRG3
S100A12	BST1	0.0430512998559797	undirected	S100A12	BST1
S100A12	CD177	0.0563569745533177	undirected	S100A12	CD177
S100A12	HRH2	0.0590893622516598	undirected	S100A12	HRH2
S100A12	LILRA2	0.042789422382121	undirected	S100A12	LILRA2
S100A12	RNF24	0.0262598810434028	undirected	S100A12	RNF24
S100A12	OGT	0.0277538043682397	undirected	S100A12	OGT
S100A12	KIF16B	0.0235596114005983	undirected	S100A12	KIF16B
S100A12	FFAR2	0.0212974981848245	undirected	S100A12	FFAR2
S100A12	BCL2	0.0226350487174411	undirected	S100A12	BCL2
S100A12	MOB3B	0.0202510260790234	undirected	S100A12	MOB3B
S100A12	MEFV	0.0514031865722247	undirected	S100A12	MEFV
S100A12	F5	0.0613649728133192	undirected	S100A12	F5
S100A12	R3HDM4	0.023219992546329	undirected	S100A12	R3HDM4
S100A12	LOC254896///TNFRSF10C	0.0833657583756862	undirected	S100A12	LOC254896///TNFRSF10C
S100A12	SIGLEC5	0.042725413467562	undirected	S100A12	SIGLEC5
S100A12	MMP25	0.0728243249457606	undirected	S100A12	MMP25
S100A12	CHST15	0.0219197421432919	undirected	S100A12	CHST15
S100A12	GYG1	0.0371105754147546	undirected	S100A12	GYG1
S100A12	RHOG	0.0357775537882279	undirected	S100A12	RHOG
S100A12	ECRP///ECRP	0.0302418438396512	undirected	S100A12	ECRP///ECRP
S100A12	NLRP12	0.0812307542662749	undirected	S100A12	NLRP12
S100A12	NADK	0.0284324089082954	undirected	S100A12	NADK
S100A12	CDA	0.0778248941229669	undirected	S100A12	CDA
S100A12	DGAT2	0.0309027516598352	undirected	S100A12	DGAT2
S100A12	KIAA0907	0.0308918534576612	undirected	S100A12	KIAA0907
S100A12	SNX18	0.026167866751095	undirected	S100A12	SNX18
S100A12	LBR	0.0224917861133512	undirected	S100A12	LBR
S100A12	GOPC	0.0254739855660699	undirected	S100A12	GOPC
S100A12	TECPR2	0.0236799028613854	undirected	S100A12	TECPR2
S100A12	HAL	0.0553558298589784	undirected	S100A12	HAL
SFRP2	S100A9	0.0240600197133019	undirected	SFRP2	S100A9
SFRP2	MGAM	0.0262358840357983	undirected	SFRP2	MGAM
SFRP2	GLT1D1	0.0226503145529535	undirected	SFRP2	GLT1D1
SFRP2	SFRP1	0.0621515531018769	undirected	SFRP2	SFRP1
S100A9	AQP9	0.0895296164821212	undirected	S100A9	AQP9
S100A9	MGAM	0.104015447641594	undirected	S100A9	MGAM
S100A9	S100A8	0.13343017870728	undirected	S100A9	S100A8
S100A9	VNN2	0.11076307816904	undirected	S100A9	VNN2
S100A9	OGN	0.0308793438021915	undirected	S100A9	OGN
S100A9	CPA3	0.0374210236118136	undirected	S100A9	CPA3
S100A9	SLC18A2	0.0324944165361943	undirected	S100A9	SLC18A2
S100A9	CXCR1	0.123241515693539	undirected	S100A9	CXCR1
S100A9	MS4A2	0.0299162993924652	undirected	S100A9	MS4A2
S100A9	LRRN4	0.0270490365297265	undirected	S100A9	LRRN4
S100A9	KIT	0.0298256791412404	undirected	S100A9	KIT
S100A9	HPGDS	0.029252543971091	undirected	S100A9	HPGDS
S100A9	HDC	0.0221271791068432	undirected	S100A9	HDC
S100A9	SELL	0.0808996767983782	undirected	S100A9	SELL
S100A9	CR1	0.076350306861501	undirected	S100A9	CR1
S100A9	RNASE2	0.0599534581171194	undirected	S100A9	RNASE2
S100A9	CXCR2	0.114508989358136	undirected	S100A9	CXCR2
S100A9	TPSB2///TPSD1///TPSAB1	0.0402147679269886	undirected	S100A9	TPSB2///TPSD1///TPSAB1
S100A9	RGS13	0.0289802204009602	undirected	S100A9	RGS13
S100A9	HLA-DQA2///HLA-DQA1	0.0243674343157191	undirected	S100A9	HLA-DQA2///HLA-DQA1
S100A9	PROK2	0.077120754128963	undirected	S100A9	PROK2
S100A9	FPR1	0.0626041629108317	undirected	S100A9	FPR1
S100A9	ITGAM	0.055389433616948	undirected	S100A9	ITGAM
S100A9	MXD1	0.0774572658804313	undirected	S100A9	MXD1
S100A9	NT5E	0.0255102865126774	undirected	S100A9	NT5E
S100A9	CSF3R	0.0666168294529431	undirected	S100A9	CSF3R
S100A9	FCN1	0.0322299462942771	undirected	S100A9	FCN1
S100A9	LILRB3	0.0733205607831858	undirected	S100A9	LILRB3
S100A9	TLR1	0.0592975395212239	undirected	S100A9	TLR1
S100A9	FZD7	0.0385960765889505	undirected	S100A9	FZD7
S100A9	CD300E	0.0230935314263259	undirected	S100A9	CD300E
S100A9	ADGRE2	0.0480933110242787	undirected	S100A9	ADGRE2
S100A9	LILRB2	0.0523320855393618	undirected	S100A9	LILRB2
S100A9	MNDA	0.0687224878431989	undirected	S100A9	MNDA
S100A9	GGTA1P	0.029001244629943	undirected	S100A9	GGTA1P
S100A9	LYN	0.033690567121631	undirected	S100A9	LYN
S100A9	SIGLEC9	0.0601505822759658	undirected	S100A9	SIGLEC9
S100A9	HLA-DPB1	0.0262315259762008	undirected	S100A9	HLA-DPB1
S100A9	PYGL	0.0818171068902298	undirected	S100A9	PYGL
S100A9	PLXNC1	0.0484237095526904	undirected	S100A9	PLXNC1
S100A9	NAIP	0.0324966201394704	undirected	S100A9	NAIP
S100A9	GCA	0.0640530730348515	undirected	S100A9	GCA
S100A9	DYSF	0.0283389210770959	undirected	S100A9	DYSF
S100A9	MSRB1	0.0490649499864453	undirected	S100A9	MSRB1
S100A9	LILRA1	0.052104043141759	undirected	S100A9	LILRA1
S100A9	CDC25B	0.0202232994619128	undirected	S100A9	CDC25B
S100A9	SLC25A37	0.0407092202332137	undirected	S100A9	SLC25A37
S100A9	LILRA3	0.0404127180009787	undirected	S100A9	LILRA3
S100A9	ACPP	0.0306264641748253	undirected	S100A9	ACPP
S100A9	STK26	0.0267673266093302	undirected	S100A9	STK26
S100A9	C1orf186	0.023795587481835	undirected	S100A9	C1orf186
S100A9	ABCC9	0.0341667232682235	undirected	S100A9	ABCC9
S100A9	PTGDS	0.0380420312970453	undirected	S100A9	PTGDS
S100A9	RASSF2	0.0299400750626474	undirected	S100A9	RASSF2
S100A9	QPCT	0.071860316981774	undirected	S100A9	QPCT
S100A9	CFP	0.0740913949357841	undirected	S100A9	CFP
S100A9	KLF12	0.0246056545947095	undirected	S100A9	KLF12
S100A9	LILRB1	0.0342961766398037	undirected	S100A9	LILRB1
S100A9	HLA-DPA1	0.0261613015225175	undirected	S100A9	HLA-DPA1
S100A9	SORL1	0.0391386894042037	undirected	S100A9	SORL1
S100A9	BCL2A1	0.0238147744041563	undirected	S100A9	BCL2A1
S100A9	FCAR	0.0677509356804877	undirected	S100A9	FCAR
S100A9	CPPED1	0.042751641224588	undirected	S100A9	CPPED1
S100A9	CEACAM1	0.0309574769471982	undirected	S100A9	CEACAM1
S100A9	GLT1D1	0.0953478182288505	undirected	S100A9	GLT1D1
S100A9	TRANK1	0.0232566464743347	undirected	S100A9	TRANK1
S100A9	GPR141	0.0546403294493623	undirected	S100A9	GPR141
S100A9	BASP1	0.0379048133093965	undirected	S100A9	BASP1
S100A9	TRIM16L///TRIM16	0.0216171228485346	undirected	S100A9	TRIM16L///TRIM16
S100A9	APOBEC3A_B///APOBEC3A	0.0458003540883378	undirected	S100A9	APOBEC3A_B///APOBEC3A
S100A9	CLEC4D	0.0624465470636216	undirected	S100A9	CLEC4D
S100A9	CHKA	0.0211544681292973	undirected	S100A9	CHKA
S100A9	P2RY13	0.0461219036349051	undirected	S100A9	P2RY13
S100A9	LRRC25	0.0580736792835537	undirected	S100A9	LRRC25
S100A9	GAPT	0.0210396156916279	undirected	S100A9	GAPT
S100A9	ZNF846	0.0200277373986504	undirected	S100A9	ZNF846
S100A9	CUBN	0.0259172970072842	undirected	S100A9	CUBN
S100A9	PI3	0.0305438737888946	undirected	S100A9	PI3
S100A9	LILRA5	0.0515069864340826	undirected	S100A9	LILRA5
S100A9	HLA-DRA///HLA-DQA1	0.0205940050958951	undirected	S100A9	HLA-DRA///HLA-DQA1
S100A9	FBXL2	0.0237156021922833	undirected	S100A9	FBXL2
S100A9	SIGLEC6	0.0268090097037634	undirected	S100A9	SIGLEC6
S100A9	LILRA6	0.072785798203422	undirected	S100A9	LILRA6
S100A9	NAALADL2	0.021799878642175	undirected	S100A9	NAALADL2
S100A9	C7orf49	0.022200659373839	undirected	S100A9	C7orf49
S100A9	SIGLEC14	0.0337701960965103	undirected	S100A9	SIGLEC14
S100A9	EBPL	0.0213344484388793	undirected	S100A9	EBPL
S100A9	ADGRG3	0.083313878737083	undirected	S100A9	ADGRG3
S100A9	MTF1	0.026743454106459	undirected	S100A9	MTF1
S100A9	AGTPBP1	0.0234778715064811	undirected	S100A9	AGTPBP1
S100A9	BST1	0.0621948081281389	undirected	S100A9	BST1
S100A9	LSAMP	0.0232356512090241	undirected	S100A9	LSAMP
S100A9	CD177	0.076813723890236	undirected	S100A9	CD177
S100A9	HRH2	0.0558075304829204	undirected	S100A9	HRH2
S100A9	LILRA2	0.0538778258112451	undirected	S100A9	LILRA2
S100A9	RNF24	0.0407773395886259	undirected	S100A9	RNF24
S100A9	OGT	0.0280274274707413	undirected	S100A9	OGT
S100A9	IRF2BP2	0.0288187264245703	undirected	S100A9	IRF2BP2
S100A9	NUDT4P1///NUDT4P2///NUDT4	0.0233507516002215	undirected	S100A9	NUDT4P1///NUDT4P2///NUDT4
S100A9	KIF16B	0.0329709449250524	undirected	S100A9	KIF16B
S100A9	SIGLEC17P	0.0247933821706316	undirected	S100A9	SIGLEC17P
S100A9	FFAR2	0.0297697739059539	undirected	S100A9	FFAR2
S100A9	ARPC3	0.0232517313840683	undirected	S100A9	ARPC3
S100A9	ATXN1	0.0206321832560005	undirected	S100A9	ATXN1
S100A9	IL15RA	0.0221033129687197	undirected	S100A9	IL15RA
S100A9	BCL2	0.0337264843952367	undirected	S100A9	BCL2
S100A9	SNAP29	0.0258898978028173	undirected	S100A9	SNAP29
S100A9	MOB3B	0.0330652209441749	undirected	S100A9	MOB3B
S100A9	MEFV	0.0612258804101827	undirected	S100A9	MEFV
S100A9	PCDH7	0.0245425535632435	undirected	S100A9	PCDH7
S100A9	TVP23C-CDRT4///CDRT4	0.0213938279915621	undirected	S100A9	TVP23C-CDRT4///CDRT4
S100A9	F5	0.0542306317622587	undirected	S100A9	F5
S100A9	R3HDM4	0.0240450207408375	undirected	S100A9	R3HDM4
S100A9	LOC254896///TNFRSF10C	0.0942054826382835	undirected	S100A9	LOC254896///TNFRSF10C
S100A9	SIGLEC5	0.066798002399068	undirected	S100A9	SIGLEC5
S100A9	MMP25	0.0707203687946122	undirected	S100A9	MMP25
S100A9	CDK15	0.0274933066395939	undirected	S100A9	CDK15
S100A9	CHST15	0.0336073000142029	undirected	S100A9	CHST15
S100A9	SFMBT1	0.0232236360504766	undirected	S100A9	SFMBT1
S100A9	AREL1	0.0229671942080536	undirected	S100A9	AREL1
S100A9	OSTF1	0.0259905107627311	undirected	S100A9	OSTF1
S100A9	ELOF1	0.0314877542956811	undirected	S100A9	ELOF1
S100A9	ZNF438///ZNF438	0.0298625737921105	undirected	S100A9	ZNF438///ZNF438
S100A9	DLG2	0.022817062962375	undirected	S100A9	DLG2
S100A9	CYSLTR2	0.027438232356148	undirected	S100A9	CYSLTR2
S100A9	GYG1	0.0349550051798963	undirected	S100A9	GYG1
S100A9	RHOG	0.0361549614817258	undirected	S100A9	RHOG
S100A9	SNX11	0.0276127191516199	undirected	S100A9	SNX11
S100A9	ECRP///ECRP	0.0498425152912863	undirected	S100A9	ECRP///ECRP
S100A9	TPM3P9	0.0236982373047694	undirected	S100A9	TPM3P9
S100A9	NLRP12	0.0738494702471475	undirected	S100A9	NLRP12
S100A9	CARD6	0.0310342970870225	undirected	S100A9	CARD6
S100A9	NADK	0.0290806298903517	undirected	S100A9	NADK
S100A9	CIDEB	0.0275527293493876	undirected	S100A9	CIDEB
S100A9	CDA	0.0863104931045486	undirected	S100A9	CDA
S100A9	DGAT2	0.0458100300300889	undirected	S100A9	DGAT2
S100A9	ZNF445	0.0240750587094981	undirected	S100A9	ZNF445
S100A9	KIAA0907	0.0396977206987213	undirected	S100A9	KIAA0907
S100A9	SNX18	0.0357376263401217	undirected	S100A9	SNX18
S100A9	LBR	0.0343140569869185	undirected	S100A9	LBR
S100A9	GOPC	0.0345050933970396	undirected	S100A9	GOPC
S100A9	ADCYAP1	0.0265249681435128	undirected	S100A9	ADCYAP1
S100A9	TECPR2	0.0351863322561203	undirected	S100A9	TECPR2
S100A9	XPR1	0.0208427260419208	undirected	S100A9	XPR1
S100A9	UHRF2	0.0215005959937263	undirected	S100A9	UHRF2
S100A9	HAL	0.0672676736462245	undirected	S100A9	HAL
AQP9	MGAM	0.083365855003397	undirected	AQP9	MGAM
AQP9	S100A8	0.101048427344267	undirected	AQP9	S100A8
AQP9	VNN2	0.0961731085595352	undirected	AQP9	VNN2
AQP9	OGN	0.0363661586824758	undirected	AQP9	OGN
AQP9	FABP4	0.0239925639974204	undirected	AQP9	FABP4
AQP9	CPA3	0.0369965698269363	undirected	AQP9	CPA3
AQP9	SLC18A2	0.028063407275386	undirected	AQP9	SLC18A2
AQP9	CXCR1	0.104149002853281	undirected	AQP9	CXCR1
AQP9	MS4A2	0.0319433875530016	undirected	AQP9	MS4A2
AQP9	LRRN4	0.0318510207556929	undirected	AQP9	LRRN4
AQP9	KIT	0.0313790905238118	undirected	AQP9	KIT
AQP9	HPGDS	0.0275321212469333	undirected	AQP9	HPGDS
AQP9	HDC	0.0202388352922553	undirected	AQP9	HDC
AQP9	SELL	0.0804148139957093	undirected	AQP9	SELL
AQP9	CR1	0.0772919515820025	undirected	AQP9	CR1
AQP9	RNASE2	0.0581822057393886	undirected	AQP9	RNASE2
AQP9	CXCR2	0.0970699943249918	undirected	AQP9	CXCR2
AQP9	TPSB2///TPSD1///TPSAB1	0.0423842881138809	undirected	AQP9	TPSB2///TPSD1///TPSAB1
AQP9	RGS13	0.0242996233881741	undirected	AQP9	RGS13
AQP9	PROK2	0.0792086872699559	undirected	AQP9	PROK2
AQP9	FPR1	0.0678448311086074	undirected	AQP9	FPR1
AQP9	BMP1	0.0301803966560153	undirected	AQP9	BMP1
AQP9	ITGAM	0.0698301086034137	undirected	AQP9	ITGAM
AQP9	MXD1	0.0941558163178668	undirected	AQP9	MXD1
AQP9	NT5E	0.0345829849536396	undirected	AQP9	NT5E
AQP9	CSF3R	0.0636579872601768	undirected	AQP9	CSF3R
AQP9	FCN1	0.0452079507719559	undirected	AQP9	FCN1
AQP9	LILRB3	0.0864332977475788	undirected	AQP9	LILRB3
AQP9	TLR1	0.0627655351577121	undirected	AQP9	TLR1
AQP9	C7	0.0243086325190302	undirected	AQP9	C7
AQP9	FZD7	0.0440131417492646	undirected	AQP9	FZD7
AQP9	CD300E	0.0455996489494148	undirected	AQP9	CD300E
AQP9	ADGRE2	0.0575820187146283	undirected	AQP9	ADGRE2
AQP9	LILRB2	0.0617609135859482	undirected	AQP9	LILRB2
AQP9	MNDA	0.0825568829872648	undirected	AQP9	MNDA
AQP9	GGTA1P	0.0343807783996851	undirected	AQP9	GGTA1P
AQP9	LYN	0.0512936134970641	undirected	AQP9	LYN
AQP9	SIGLEC9	0.0714437280093246	undirected	AQP9	SIGLEC9
AQP9	PYGL	0.0693052254654092	undirected	AQP9	PYGL
AQP9	PLXNC1	0.0658663912626515	undirected	AQP9	PLXNC1
AQP9	NAIP	0.033368341942612	undirected	AQP9	NAIP
AQP9	GCA	0.0678551059192573	undirected	AQP9	GCA
AQP9	SESN1	0.0310727570036533	undirected	AQP9	SESN1
AQP9	DYSF	0.0436249726000917	undirected	AQP9	DYSF
AQP9	MSRB1	0.0485035084418549	undirected	AQP9	MSRB1
AQP9	IL1RN	0.0243933694248196	undirected	AQP9	IL1RN
AQP9	LILRA1	0.0666381559778498	undirected	AQP9	LILRA1
AQP9	CDC25B	0.0221095041743677	undirected	AQP9	CDC25B
AQP9	SLC16A4	0.0216085682525175	undirected	AQP9	SLC16A4
AQP9	SLC25A37	0.0527414440795316	undirected	AQP9	SLC25A37
AQP9	LILRA3	0.0557803045537909	undirected	AQP9	LILRA3
AQP9	ADGRE1	0.030044692165967	undirected	AQP9	ADGRE1
AQP9	ACPP	0.0429437205734959	undirected	AQP9	ACPP
AQP9	SCARA5	0.0214594640862099	undirected	AQP9	SCARA5
AQP9	STK26	0.0414513103745379	undirected	AQP9	STK26
AQP9	C1orf186	0.0236349090088729	undirected	AQP9	C1orf186
AQP9	ABCC9	0.0429871937609228	undirected	AQP9	ABCC9
AQP9	PTGDS	0.0412107627275953	undirected	AQP9	PTGDS
AQP9	ARHGEF28	0.0250079387268077	undirected	AQP9	ARHGEF28
AQP9	RASSF2	0.0326805542732837	undirected	AQP9	RASSF2
AQP9	QPCT	0.0819888410242297	undirected	AQP9	QPCT
AQP9	CFP	0.0643983588637256	undirected	AQP9	CFP
AQP9	BACH1	0.0348033686864939	undirected	AQP9	BACH1
AQP9	PLA2G5	0.0263497029863685	undirected	AQP9	PLA2G5
AQP9	KLF12	0.0341116987341122	undirected	AQP9	KLF12
AQP9	LILRB1	0.0492464124183406	undirected	AQP9	LILRB1
AQP9	SORL1	0.0491989920332784	undirected	AQP9	SORL1
AQP9	PTPRE	0.0321311249579847	undirected	AQP9	PTPRE
AQP9	BCL2A1	0.0410583117415771	undirected	AQP9	BCL2A1
AQP9	FCAR	0.0672372487907741	undirected	AQP9	FCAR
AQP9	TBCEL	0.0251736308548423	undirected	AQP9	TBCEL
AQP9	BBS2	0.0286837774490485	undirected	AQP9	BBS2
AQP9	CPPED1	0.0418186875239036	undirected	AQP9	CPPED1
AQP9	CEACAM1	0.0443325080215965	undirected	AQP9	CEACAM1
AQP9	GLT1D1	0.0921444390950987	undirected	AQP9	GLT1D1
AQP9	TRANK1	0.0223375477195482	undirected	AQP9	TRANK1
AQP9	GPR141	0.0571216386031675	undirected	AQP9	GPR141
AQP9	BASP1	0.0594734343148369	undirected	AQP9	BASP1
AQP9	TRIM16L///TRIM16	0.0240015043011532	undirected	AQP9	TRIM16L///TRIM16
AQP9	APOBEC3A_B///APOBEC3A	0.0382039540715752	undirected	AQP9	APOBEC3A_B///APOBEC3A
AQP9	ANKRD10	0.0214077141089552	undirected	AQP9	ANKRD10
AQP9	CLEC4D	0.0652041142307716	undirected	AQP9	CLEC4D
AQP9	LARGE1	0.0292193664742608	undirected	AQP9	LARGE1
AQP9	CHKA	0.0416179273523807	undirected	AQP9	CHKA
AQP9	P2RY13	0.0548226980687192	undirected	AQP9	P2RY13
AQP9	LRRC25	0.0619526149313952	undirected	AQP9	LRRC25
AQP9	GAPT	0.0308145228156971	undirected	AQP9	GAPT
AQP9	ZNF846	0.0400482725226666	undirected	AQP9	ZNF846
AQP9	CUBN	0.0299748690347224	undirected	AQP9	CUBN
AQP9	PI3	0.0487976484275549	undirected	AQP9	PI3
AQP9	EHD1	0.0212824983734727	undirected	AQP9	EHD1
AQP9	LILRA5	0.0615229135220192	undirected	AQP9	LILRA5
AQP9	GPR84	0.0335385174694298	undirected	AQP9	GPR84
AQP9	SRPK1	0.035965361253564	undirected	AQP9	SRPK1
AQP9	ZNF717	0.0258125634155547	undirected	AQP9	ZNF717
AQP9	SECTM1	0.029873911440104	undirected	AQP9	SECTM1
AQP9	FBXL2	0.0418941111895281	undirected	AQP9	FBXL2
AQP9	SIGLEC6	0.0203884779308776	undirected	AQP9	SIGLEC6
AQP9	LILRA6	0.0698727335076018	undirected	AQP9	LILRA6
AQP9	NAALADL2	0.0234145146069738	undirected	AQP9	NAALADL2
AQP9	C7orf49	0.032984731419006	undirected	AQP9	C7orf49
AQP9	SIGLEC14	0.0570705857007677	undirected	AQP9	SIGLEC14
AQP9	ADGRG3	0.0855309296466798	undirected	AQP9	ADGRG3
AQP9	MTF1	0.0454166755058666	undirected	AQP9	MTF1
AQP9	BST1	0.071823412896591	undirected	AQP9	BST1
AQP9	LSAMP	0.02088399081531	undirected	AQP9	LSAMP
AQP9	FLOT1	0.0328561859413186	undirected	AQP9	FLOT1
AQP9	CD177	0.0720328966204357	undirected	AQP9	CD177
AQP9	HRH2	0.0644911684255359	undirected	AQP9	HRH2
AQP9	LILRA2	0.0616735952942026	undirected	AQP9	LILRA2
AQP9	RNF24	0.053942137040693	undirected	AQP9	RNF24
AQP9	RWDD2A	0.0221462503039613	undirected	AQP9	RWDD2A
AQP9	OGT	0.0348710496794179	undirected	AQP9	OGT
AQP9	IRF2BP2	0.0401435764883157	undirected	AQP9	IRF2BP2
AQP9	NUDT4P1///NUDT4P2///NUDT4	0.0323067494713953	undirected	AQP9	NUDT4P1///NUDT4P2///NUDT4
AQP9	KIF16B	0.0363133363248241	undirected	AQP9	KIF16B
AQP9	AMT///AMT	0.0332432352404151	undirected	AQP9	AMT///AMT
AQP9	SIGLEC17P	0.0210223586204533	undirected	AQP9	SIGLEC17P
AQP9	FFAR2	0.0504446370226154	undirected	AQP9	FFAR2
AQP9	ARPC3	0.0347170909804985	undirected	AQP9	ARPC3
AQP9	USP40	0.0225966059255039	undirected	AQP9	USP40
AQP9	ATXN1	0.020086959947529	undirected	AQP9	ATXN1
AQP9	NMT2	0.0201159421941577	undirected	AQP9	NMT2
AQP9	IL15RA	0.0219756045418194	undirected	AQP9	IL15RA
AQP9	BCL2	0.0370374628395049	undirected	AQP9	BCL2
AQP9	SNAP29	0.0236686072149415	undirected	AQP9	SNAP29
AQP9	MOB3B	0.0360613438435894	undirected	AQP9	MOB3B
AQP9	MEFV	0.0818390585652699	undirected	AQP9	MEFV
AQP9	PCDH7	0.0249275539414333	undirected	AQP9	PCDH7
AQP9	CASP5	0.0378193560449406	undirected	AQP9	CASP5
AQP9	TVP23C-CDRT4///CDRT4	0.0204800565211117	undirected	AQP9	TVP23C-CDRT4///CDRT4
AQP9	F5	0.0684976406979932	undirected	AQP9	F5
AQP9	R3HDM4	0.0382898428035368	undirected	AQP9	R3HDM4
AQP9	LOC254896///TNFRSF10C	0.0941379750368281	undirected	AQP9	LOC254896///TNFRSF10C
AQP9	SIGLEC5	0.068283247087551	undirected	AQP9	SIGLEC5
AQP9	MMP25	0.0731906566280742	undirected	AQP9	MMP25
AQP9	CDK15	0.0277696048539843	undirected	AQP9	CDK15
AQP9	CHST15	0.0493476279378921	undirected	AQP9	CHST15
AQP9	SFMBT1	0.0325221794698778	undirected	AQP9	SFMBT1
AQP9	AREL1	0.0395946608818365	undirected	AQP9	AREL1
AQP9	OSTF1	0.027879314491115	undirected	AQP9	OSTF1
AQP9	ELOF1	0.0349126687784338	undirected	AQP9	ELOF1
AQP9	ZNF438///ZNF438	0.0303640271705713	undirected	AQP9	ZNF438///ZNF438
AQP9	CYSLTR2	0.024442674778153	undirected	AQP9	CYSLTR2
AQP9	GYG1	0.0527185916532403	undirected	AQP9	GYG1
AQP9	RHOG	0.0398935702698539	undirected	AQP9	RHOG
AQP9	SNX11	0.0331804939239532	undirected	AQP9	SNX11
AQP9	ECRP///ECRP	0.0521875385688251	undirected	AQP9	ECRP///ECRP
AQP9	TPM3P9	0.042650607800416	undirected	AQP9	TPM3P9
AQP9	TMED4	0.0224729843830176	undirected	AQP9	TMED4
AQP9	NLRP12	0.0785350281772142	undirected	AQP9	NLRP12
AQP9	CARD6	0.0292775421001325	undirected	AQP9	CARD6
AQP9	NADK	0.0320835886115348	undirected	AQP9	NADK
AQP9	CIDEB	0.0343126021356971	undirected	AQP9	CIDEB
AQP9	CDA	0.0580072709388723	undirected	AQP9	CDA
AQP9	DGAT2	0.0619719887849238	undirected	AQP9	DGAT2
