	fromNode	toNode	weight	direction	fromAltName	toAltName
1	SAA2	WIF1	0.0393948398633813	undirected	SAA2	WIF1
2	SAA2	LCN2	0.0365094426274562	undirected	SAA2	LCN2
3	SAA2	SAA1	0.0679110201310141	undirected	SAA2	SAA1
4	SAA2	ANOS1	0.0202834691903194	undirected	SAA2	ANOS1
5	SAA2	SEMA5A	0.0276435574430644	undirected	SAA2	SEMA5A
6	SAA2	FAM189A2	0.0453880726393662	undirected	SAA2	FAM189A2
7	SAA2	LAMA3	0.0319250400131952	undirected	SAA2	LAMA3
8	SAA2	NCKAP5	0.0313644501659118	undirected	SAA2	NCKAP5
9	SAA2	PTCH2	0.0250271075818315	undirected	SAA2	PTCH2
10	SAA2	PLEKHH2	0.0214279699266569	undirected	SAA2	PLEKHH2
11	SAA2	GPM6A	0.0225302866235457	undirected	SAA2	GPM6A
12	SAA2	COL4A3	0.0390668341671162	undirected	SAA2	COL4A3
13	SAA2	ANKRD29	0.0401328217269748	undirected	SAA2	ANKRD29
14	SAA2	PTPN21	0.0200302293987771	undirected	SAA2	PTPN21
15	SAA2	PDZD2	0.0244782419067949	undirected	SAA2	PDZD2
16	SAA2	TSPAN13	0.0221761915053979	undirected	SAA2	TSPAN13
17	SAA2	CGNL1	0.0265829688318718	undirected	SAA2	CGNL1
18	SAA2	MAGI1	0.021888500536432	undirected	SAA2	MAGI1
19	SAA2	LIMD1	0.0301622232985811	undirected	SAA2	LIMD1
20	SAA2	PLEKHA1	0.0268920654638568	undirected	SAA2	PLEKHA1
21	SAA2	SIGLEC10	0.0558176754960496	undirected	SAA2	SIGLEC10
22	SAA2	GAB1	0.0225491448453953	undirected	SAA2	GAB1
23	SAA2	ZFYVE9	0.0317163292025384	undirected	SAA2	ZFYVE9
24	SAA2	LIMCH1	0.0382864427083274	undirected	SAA2	LIMCH1
25	SAA2	SHANK2	0.0244843340309094	undirected	SAA2	SHANK2
26	SAA2	NBEAL1	0.036166540863388	undirected	SAA2	NBEAL1
27	SAA2	TMEM47	0.02059117434065	undirected	SAA2	TMEM47
28	SAA2	SCAPER	0.0297458430200445	undirected	SAA2	SCAPER
29	SAA2	COL4A4	0.0226401558030879	undirected	SAA2	COL4A4
30	SAA2	GPRASP1	0.0264758990824799	undirected	SAA2	GPRASP1
31	SAA2	RUFY3	0.0247881729331382	undirected	SAA2	RUFY3
32	SAA2	SFTPC	0.0262899770571365	undirected	SAA2	SFTPC
33	SAA2	PATJ	0.031416180935436	undirected	SAA2	PATJ
34	SAA2	AMPD3	0.0276622911480274	undirected	SAA2	AMPD3
35	SAA2	MDGA1	0.0200193841893532	undirected	SAA2	MDGA1
36	SAA2	ADCY6	0.0225700028150361	undirected	SAA2	ADCY6
37	SAA2	LUC7L	0.0301291045335617	undirected	SAA2	LUC7L
38	SAA2	SPAG9	0.0223328284301857	undirected	SAA2	SPAG9
39	SAA2	CD9	0.0281312026410957	undirected	SAA2	CD9
40	SAA2	MYO9A	0.0235462388616337	undirected	SAA2	MYO9A
41	CPB2	WIF1	0.0240070973610794	undirected	CPB2	WIF1
42	CPB2	ACADL	0.0430247565460767	undirected	CPB2	ACADL
43	CPB2	FAM189A2	0.0325415599593328	undirected	CPB2	FAM189A2
44	CPB2	LAMA3	0.0272777148729138	undirected	CPB2	LAMA3
45	CPB2	NCKAP5	0.0261711346470812	undirected	CPB2	NCKAP5
46	CPB2	OR5P3	0.0209254523563941	undirected	CPB2	OR5P3
47	CPB2	PLEKHH2	0.0293815345782315	undirected	CPB2	PLEKHH2
48	CPB2	DAPK2	0.0303406752413519	undirected	CPB2	DAPK2
49	CPB2	GPM6A	0.0298070252111469	undirected	CPB2	GPM6A
50	CPB2	ADGRF1	0.0228870640497853	undirected	CPB2	ADGRF1
51	CPB2	OR5P1P	0.0262827238722857	undirected	CPB2	OR5P1P
52	CPB2	CLDN18	0.0290299940231947	undirected	CPB2	CLDN18
53	CPB2	ANKRD29	0.0319134853265143	undirected	CPB2	ANKRD29
54	CPB2	EPB41L5	0.0318282570021511	undirected	CPB2	EPB41L5
55	CPB2	PTPN21	0.0291134989333114	undirected	CPB2	PTPN21
56	CPB2	PDZD2	0.0316789556779428	undirected	CPB2	PDZD2
57	CPB2	CGNL1	0.0281726294986197	undirected	CPB2	CGNL1
58	CPB2	SECISBP2L	0.0255870947865102	undirected	CPB2	SECISBP2L
59	CPB2	SCAI	0.0221805578679567	undirected	CPB2	SCAI
60	CPB2	LIMD1	0.0208578226116583	undirected	CPB2	LIMD1
61	CPB2	SOGA3///KIAA0408	0.0201844049801367	undirected	CPB2	SOGA3///KIAA0408
62	CPB2	TBC1D4	0.0303459496228816	undirected	CPB2	TBC1D4
63	CPB2	UNC13B	0.0264791428796947	undirected	CPB2	UNC13B
64	CPB2	ZFYVE9	0.0218558945803949	undirected	CPB2	ZFYVE9
65	CPB2	PCYOX1	0.0233143932339305	undirected	CPB2	PCYOX1
66	CPB2	LIMCH1	0.0562920242995181	undirected	CPB2	LIMCH1
67	CPB2	SHANK2	0.0226505366661572	undirected	CPB2	SHANK2
68	CPB2	NBEAL1	0.0225221329881526	undirected	CPB2	NBEAL1
69	CPB2	TMEM47	0.024247350126607	undirected	CPB2	TMEM47
70	CPB2	EMP2	0.0251588864174582	undirected	CPB2	EMP2
71	CPB2	ATP13A1	0.0208769899828574	undirected	CPB2	ATP13A1
72	CPB2	SCAPER	0.0320342580832127	undirected	CPB2	SCAPER
73	CPB2	AFDN	0.0253998368851345	undirected	CPB2	AFDN
74	CPB2	PATJ	0.0217743775349635	undirected	CPB2	PATJ
75	CPB2	ARHGAP5	0.0202758170061249	undirected	CPB2	ARHGAP5
76	CPB2	SPAG9	0.0204604646870649	undirected	CPB2	SPAG9
77	CPB2	MYO9A	0.0446965431838784	undirected	CPB2	MYO9A
78	PER3	NR1D1	0.0501605993678681	undirected	PER3	NR1D1
79	PER3	NR1D2	0.0917774813510564	undirected	PER3	NR1D2
80	PER3	NPAS2	0.108136657053976	undirected	PER3	NPAS2
81	PER3	ANOS1	0.0257069072192262	undirected	PER3	ANOS1
82	PER3	FAM189A2	0.0215547895183693	undirected	PER3	FAM189A2
83	PER3	NCKAP5	0.0294932371759352	undirected	PER3	NCKAP5
84	PER3	ARNTL	0.130960809036871	undirected	PER3	ARNTL
85	PER3	ANKRD29	0.0203878928942729	undirected	PER3	ANKRD29
86	PER3	TSPAN13	0.0214949911914354	undirected	PER3	TSPAN13
87	PER3	PLEKHA1	0.0259598996353362	undirected	PER3	PLEKHA1
88	PER3	LIMCH1	0.0231152793322017	undirected	PER3	LIMCH1
89	PER3	LMO7	0.0201490144261794	undirected	PER3	LMO7
90	PER3	CIART	0.076483903853233	undirected	PER3	CIART
91	PER3	PATJ	0.021933781149578	undirected	PER3	PATJ
92	PER3	DBP	0.0205135304411451	undirected	PER3	DBP
93	RTKN2	WIF1	0.0231085565675066	undirected	RTKN2	WIF1
94	RTKN2	PIR-FIGF///FIGF	0.0227478439917804	undirected	RTKN2	PIR-FIGF///FIGF
95	RTKN2	SLC1A1	0.0271913038717864	undirected	RTKN2	SLC1A1
96	RTKN2	NR1D2	0.0221216462389643	undirected	RTKN2	NR1D2
97	RTKN2	OR5P2	0.0285887175114408	undirected	RTKN2	OR5P2
98	RTKN2	PLTP	0.0226704763129447	undirected	RTKN2	PLTP
99	RTKN2	ACADL	0.0216162967475041	undirected	RTKN2	ACADL
100	RTKN2	MME	0.0272886232785513	undirected	RTKN2	MME
101	RTKN2	MTHFD2	0.0325407759109879	undirected	RTKN2	MTHFD2
102	RTKN2	CFB	0.023362050264946	undirected	RTKN2	CFB
103	RTKN2	CD36	0.0245496130779002	undirected	RTKN2	CD36
104	RTKN2	ANOS1	0.0404244360499074	undirected	RTKN2	ANOS1
105	RTKN2	SEMA5A	0.037354662842105	undirected	RTKN2	SEMA5A
106	RTKN2	THSD7A	0.0211102135297879	undirected	RTKN2	THSD7A
107	RTKN2	TNNC1	0.0404318811284789	undirected	RTKN2	TNNC1
108	RTKN2	FAM189A2	0.0554954741098191	undirected	RTKN2	FAM189A2
109	RTKN2	SCEL	0.0248565298995545	undirected	RTKN2	SCEL
110	RTKN2	LAMA3	0.0369185635059794	undirected	RTKN2	LAMA3
111	RTKN2	CACNA1D	0.0272088338847505	undirected	RTKN2	CACNA1D
112	RTKN2	ST6GALNAC5	0.0393942693030991	undirected	RTKN2	ST6GALNAC5
113	RTKN2	NCKAP5	0.0623744151774938	undirected	RTKN2	NCKAP5
114	RTKN2	IGSF10	0.0205172613600229	undirected	RTKN2	IGSF10
115	RTKN2	OR5P3	0.0326482034492116	undirected	RTKN2	OR5P3
116	RTKN2	CNTN6	0.0384146588596028	undirected	RTKN2	CNTN6
117	RTKN2	CYP7B1	0.0202919383670407	undirected	RTKN2	CYP7B1
118	RTKN2	OVCH2	0.0288102914146191	undirected	RTKN2	OVCH2
119	RTKN2	COL12A1	0.0239857394914992	undirected	RTKN2	COL12A1
120	RTKN2	PLEKHH2	0.0412542818882894	undirected	RTKN2	PLEKHH2
121	RTKN2	AGER	0.0314314184264561	undirected	RTKN2	AGER
122	RTKN2	DAPK2	0.0276741042529467	undirected	RTKN2	DAPK2
123	RTKN2	GALNT5///GALNT5	0.0506784980965567	undirected	RTKN2	GALNT5///GALNT5
124	RTKN2	EXPH5	0.0368656650583935	undirected	RTKN2	EXPH5
125	RTKN2	SLIT2	0.0317461603851383	undirected	RTKN2	SLIT2
126	RTKN2	NRG1	0.0263384282272	undirected	RTKN2	NRG1
127	RTKN2	GPM6A	0.0529441262016596	undirected	RTKN2	GPM6A
128	RTKN2	ANXA3	0.0274300971799057	undirected	RTKN2	ANXA3
129	RTKN2	STARD9	0.0385324972703257	undirected	RTKN2	STARD9
130	RTKN2	WWC2	0.04490144138865	undirected	RTKN2	WWC2
131	RTKN2	AFAP1L1	0.0211067180303143	undirected	RTKN2	AFAP1L1
132	RTKN2	COL4A3	0.0360606770046369	undirected	RTKN2	COL4A3
133	RTKN2	OR5P1P	0.0319926942780617	undirected	RTKN2	OR5P1P
134	RTKN2	TMEM74B	0.0242895688280967	undirected	RTKN2	TMEM74B
135	RTKN2	CLDN18	0.0230640837469201	undirected	RTKN2	CLDN18
136	RTKN2	ANKRD29	0.0463343435393377	undirected	RTKN2	ANKRD29
137	RTKN2	OTUD1	0.0323834059518156	undirected	RTKN2	OTUD1
138	RTKN2	STEAP3	0.0237118320290603	undirected	RTKN2	STEAP3
139	RTKN2	SLC44A3	0.0238369849679519	undirected	RTKN2	SLC44A3
140	RTKN2	EPB41L5	0.0661970194346241	undirected	RTKN2	EPB41L5
141	RTKN2	PTPN21	0.0604234999377868	undirected	RTKN2	PTPN21
142	RTKN2	SPOCK2	0.0310949294798464	undirected	RTKN2	SPOCK2
143	RTKN2	PDZD2	0.0489428155515908	undirected	RTKN2	PDZD2
144	RTKN2	TSPAN13	0.0388342255541243	undirected	RTKN2	TSPAN13
145	RTKN2	SYDE2	0.0373137756496781	undirected	RTKN2	SYDE2
146	RTKN2	C1orf198	0.0399555485438852	undirected	RTKN2	C1orf198
147	RTKN2	LHFP	0.0229274208154971	undirected	RTKN2	LHFP
148	RTKN2	CGNL1	0.0489858143633735	undirected	RTKN2	CGNL1
149	RTKN2	SEMA3E	0.0212204578396384	undirected	RTKN2	SEMA3E
150	RTKN2	PPP1R9A	0.0333617244654098	undirected	RTKN2	PPP1R9A
151	RTKN2	SCAI	0.0561840592102728	undirected	RTKN2	SCAI
152	RTKN2	ADIRF	0.0213756999467632	undirected	RTKN2	ADIRF
153	RTKN2	MAGI1	0.0293813319722222	undirected	RTKN2	MAGI1
154	RTKN2	PARD6B	0.0279949501783234	undirected	RTKN2	PARD6B
155	RTKN2	TTLL7	0.0282777735685694	undirected	RTKN2	TTLL7
156	RTKN2	PARD3	0.0265575755327645	undirected	RTKN2	PARD3
157	RTKN2	ITLN2	0.0283140278977909	undirected	RTKN2	ITLN2
158	RTKN2	LIMD1	0.0270615852557358	undirected	RTKN2	LIMD1
159	RTKN2	SNORD28	0.03209435383554	undirected	RTKN2	SNORD28
160	RTKN2	PLEKHA1	0.044043592343051	undirected	RTKN2	PLEKHA1
161	RTKN2	CAV1	0.0432105281861473	undirected	RTKN2	CAV1
162	RTKN2	SEMA3B	0.0249106278157009	undirected	RTKN2	SEMA3B
163	RTKN2	NECTIN3	0.0382605731927298	undirected	RTKN2	NECTIN3
164	RTKN2	TUFT1	0.0366351367891242	undirected	RTKN2	TUFT1
165	RTKN2	OCLN///LOC647859	0.0365491930525534	undirected	RTKN2	OCLN///LOC647859
166	RTKN2	SOGA3///KIAA0408	0.0382654125175053	undirected	RTKN2	SOGA3///KIAA0408
167	RTKN2	TBC1D4	0.0205720555526304	undirected	RTKN2	TBC1D4
168	RTKN2	NR3C2	0.0410300607062213	undirected	RTKN2	NR3C2
169	RTKN2	GAB1	0.0494856192872231	undirected	RTKN2	GAB1
170	RTKN2	CLIC5	0.035705982574181	undirected	RTKN2	CLIC5
171	RTKN2	FAM129A	0.0225705895792671	undirected	RTKN2	FAM129A
172	RTKN2	GRAMD2	0.0360577788685408	undirected	RTKN2	GRAMD2
173	RTKN2	LRP6	0.039789700482381	undirected	RTKN2	LRP6
174	RTKN2	NTN4	0.0353553800376519	undirected	RTKN2	NTN4
175	RTKN2	UNC13B	0.0243104013074746	undirected	RTKN2	UNC13B
176	RTKN2	SERTM1	0.0467701534670687	undirected	RTKN2	SERTM1
177	RTKN2	LDLRAD3	0.0343493559891948	undirected	RTKN2	LDLRAD3
178	RTKN2	ZFYVE9	0.0374395811424189	undirected	RTKN2	ZFYVE9
179	RTKN2	PCYOX1	0.0454665634507127	undirected	RTKN2	PCYOX1
180	RTKN2	LIMCH1	0.0692464728769898	undirected	RTKN2	LIMCH1
181	RTKN2	SESTD1	0.0241212719007005	undirected	RTKN2	SESTD1
182	RTKN2	JPH1	0.0280665541627531	undirected	RTKN2	JPH1
183	RTKN2	SHANK2	0.0259243141467416	undirected	RTKN2	SHANK2
184	RTKN2	CAV2///LOC105375463///CAV2	0.0402194961555243	undirected	RTKN2	CAV2///LOC105375463///CAV2
185	RTKN2	NBEAL1	0.0218764291482363	undirected	RTKN2	NBEAL1
186	RTKN2	PRKG2	0.0568814438042591	undirected	RTKN2	PRKG2
187	RTKN2	RUVBL1///RUVBL1	0.0301604267109472	undirected	RTKN2	RUVBL1///RUVBL1
188	RTKN2	TMEM47	0.0382395445462941	undirected	RTKN2	TMEM47
189	RTKN2	SLC15A2	0.0360022354329895	undirected	RTKN2	SLC15A2
190	RTKN2	LMO7	0.0499459735048011	undirected	RTKN2	LMO7
191	RTKN2	EMP2	0.0372674815091509	undirected	RTKN2	EMP2
192	RTKN2	DNM3	0.0308335096957381	undirected	RTKN2	DNM3
193	RTKN2	ZSCAN31	0.0245391904544522	undirected	RTKN2	ZSCAN31
194	RTKN2	PFKP	0.0301074436972387	undirected	RTKN2	PFKP
195	RTKN2	IL2RA	0.0294746635442053	undirected	RTKN2	IL2RA
196	RTKN2	PPP2R3A	0.0219391127111587	undirected	RTKN2	PPP2R3A
197	RTKN2	ATP13A1	0.0260064036990361	undirected	RTKN2	ATP13A1
198	RTKN2	HNF1B	0.0203578193612963	undirected	RTKN2	HNF1B
199	RTKN2	SCAPER	0.0322063482014822	undirected	RTKN2	SCAPER
200	RTKN2	COL4A4	0.0264698541533532	undirected	RTKN2	COL4A4
201	RTKN2	FRY	0.0362503284899372	undirected	RTKN2	FRY
202	RTKN2	PPP2R5A	0.04487878877513	undirected	RTKN2	PPP2R5A
203	RTKN2	GKAP1	0.0208816967618481	undirected	RTKN2	GKAP1
204	RTKN2	CD55	0.0290625388011517	undirected	RTKN2	CD55
205	RTKN2	MVB12B	0.0360021654699857	undirected	RTKN2	MVB12B
206	RTKN2	AFDN	0.0433330291358646	undirected	RTKN2	AFDN
207	RTKN2	TMOD3	0.0312323017105168	undirected	RTKN2	TMOD3
208	RTKN2	RAB3IP	0.0329660163778222	undirected	RTKN2	RAB3IP
209	RTKN2	TAPT1	0.0341928539515583	undirected	RTKN2	TAPT1
210	RTKN2	RASSF8	0.0228212453797192	undirected	RTKN2	RASSF8
211	RTKN2	EHBP1	0.0400030568864305	undirected	RTKN2	EHBP1
212	RTKN2	PATJ	0.0362593732947711	undirected	RTKN2	PATJ
213	RTKN2	ARHGAP5	0.0391252764079319	undirected	RTKN2	ARHGAP5
214	RTKN2	KAT2B	0.0346316035827121	undirected	RTKN2	KAT2B
215	RTKN2	AJUBA	0.0331042332378935	undirected	RTKN2	AJUBA
216	RTKN2	SETSIP///SET	0.0210299531210831	undirected	RTKN2	SETSIP///SET
217	RTKN2	EPS8L2	0.0334879512973708	undirected	RTKN2	EPS8L2
218	RTKN2	ALS2CL	0.035412564743177	undirected	RTKN2	ALS2CL
219	RTKN2	ZBTB44	0.0393246938073488	undirected	RTKN2	ZBTB44
220	RTKN2	FBXO25	0.028272677800487	undirected	RTKN2	FBXO25
221	RTKN2	TTF2	0.0325735928386291	undirected	RTKN2	TTF2
222	RTKN2	S100A13	0.0216262683442858	undirected	RTKN2	S100A13
223	RTKN2	EVA1A	0.022045808209005	undirected	RTKN2	EVA1A
224	RTKN2	CDH3	0.0213464895739181	undirected	RTKN2	CDH3
225	RTKN2	CCSER2	0.0259137049449801	undirected	RTKN2	CCSER2
226	RTKN2	TRIM24	0.0268689163134603	undirected	RTKN2	TRIM24
227	RTKN2	ZNF250	0.0214191007541296	undirected	RTKN2	ZNF250
228	RTKN2	MPP5	0.0270843138889472	undirected	RTKN2	MPP5
229	RTKN2	MYO6	0.024931496526962	undirected	RTKN2	MYO6
230	RTKN2	MGAT2	0.0247107333599069	undirected	RTKN2	MGAT2
231	RTKN2	ZFP28	0.0246189357476022	undirected	RTKN2	ZFP28
232	RTKN2	PROS1	0.0260473321626153	undirected	RTKN2	PROS1
233	RTKN2	SUN1	0.0273286622539841	undirected	RTKN2	SUN1
234	RTKN2	RAPGEF2	0.030990759960732	undirected	RTKN2	RAPGEF2
235	RTKN2	SSFA2	0.0266213344834146	undirected	RTKN2	SSFA2
236	RTKN2	MYO9A	0.0477655354186627	undirected	RTKN2	MYO9A
237	RTKN2	RHBDF2	0.033913112729418	undirected	RTKN2	RHBDF2
238	RTKN2	NSMAF	0.0214363796354971	undirected	RTKN2	NSMAF
239	RTKN2	SGPL1	0.0249364284356905	undirected	RTKN2	SGPL1
240	RTKN2	SPRYD7	0.0285379719306275	undirected	RTKN2	SPRYD7
241	RTKN2	CST6	0.0205163494143652	undirected	RTKN2	CST6
242	RTKN2	AMOT	0.0218931508556829	undirected	RTKN2	AMOT
243	RTKN2	SGMS1	0.0266225464788759	undirected	RTKN2	SGMS1
244	RTKN2	DIRC2	0.0307907684161051	undirected	RTKN2	DIRC2
245	RTKN2	GNAQ	0.0358667809994608	undirected	RTKN2	GNAQ
246	WIF1	LCN2	0.0302550122701045	undirected	WIF1	LCN2
247	WIF1	NR1D2	0.0257316851836287	undirected	WIF1	NR1D2
248	WIF1	OR5P2	0.0280598006090404	undirected	WIF1	OR5P2
249	WIF1	CA2	0.0390813950498342	undirected	WIF1	CA2
250	WIF1	ACADL	0.028313776178536	undirected	WIF1	ACADL
251	WIF1	MME	0.0389697033548711	undirected	WIF1	MME
252	WIF1	MTHFD2	0.024753939194232	undirected	WIF1	MTHFD2
253	WIF1	LOC105375355///UPK3B	0.0249477362090359	undirected	WIF1	LOC105375355///UPK3B
254	WIF1	CFB	0.0266026554407158	undirected	WIF1	CFB
255	WIF1	SLC19A3	0.032206614977465	undirected	WIF1	SLC19A3
256	WIF1	SAA1	0.0429470643827216	undirected	WIF1	SAA1
257	WIF1	ANOS1	0.0312261962454295	undirected	WIF1	ANOS1
258	WIF1	SEMA5A	0.0405185431797585	undirected	WIF1	SEMA5A
259	WIF1	FAM189A2	0.0636871491826285	undirected	WIF1	FAM189A2
260	WIF1	LAMA3	0.0502072572249527	undirected	WIF1	LAMA3
261	WIF1	CACNA1D	0.0217037992009968	undirected	WIF1	CACNA1D
262	WIF1	ST6GALNAC5	0.0213872983776757	undirected	WIF1	ST6GALNAC5
263	WIF1	NCKAP5	0.0537623442913868	undirected	WIF1	NCKAP5
264	WIF1	OR5P3	0.0271732214667192	undirected	WIF1	OR5P3
265	WIF1	OVCH2	0.0284221436285174	undirected	WIF1	OVCH2
266	WIF1	COL12A1	0.0293314254081289	undirected	WIF1	COL12A1
267	WIF1	PTCH2	0.0306302202595727	undirected	WIF1	PTCH2
268	WIF1	PLEKHH2	0.0421438355792328	undirected	WIF1	PLEKHH2
269	WIF1	AGER	0.0233515766864827	undirected	WIF1	AGER
270	WIF1	DAPK2	0.0367924868204899	undirected	WIF1	DAPK2
271	WIF1	GALNT5///GALNT5	0.0238779331947292	undirected	WIF1	GALNT5///GALNT5
272	WIF1	SLIT2	0.0231472488916505	undirected	WIF1	SLIT2
273	WIF1	GPM6A	0.0389009057720299	undirected	WIF1	GPM6A
274	WIF1	STARD9	0.0222966506668602	undirected	WIF1	STARD9
275	WIF1	WWC2	0.0230577664579004	undirected	WIF1	WWC2
276	WIF1	FILIP1	0.0203581629051686	undirected	WIF1	FILIP1
277	WIF1	ADGRF1	0.0281762374318444	undirected	WIF1	ADGRF1
278	WIF1	GABRE	0.0288930849710777	undirected	WIF1	GABRE
279	WIF1	COL4A3	0.0419658177242422	undirected	WIF1	COL4A3
280	WIF1	OR5P1P	0.0271980582490659	undirected	WIF1	OR5P1P
281	WIF1	TMEM74B	0.0364201855421563	undirected	WIF1	TMEM74B
282	WIF1	CLDN18	0.0341721464985082	undirected	WIF1	CLDN18
283	WIF1	ANKRD29	0.0517774940927814	undirected	WIF1	ANKRD29
284	WIF1	OTUD1	0.0210267058875159	undirected	WIF1	OTUD1
285	WIF1	STEAP3	0.034778785118955	undirected	WIF1	STEAP3
286	WIF1	SLC44A3	0.0345299120361138	undirected	WIF1	SLC44A3
287	WIF1	EPB41L5	0.0374703010195457	undirected	WIF1	EPB41L5
288	WIF1	PTPN21	0.0418867646370224	undirected	WIF1	PTPN21
289	WIF1	SPOCK2	0.0274221089260321	undirected	WIF1	SPOCK2
290	WIF1	PDZD2	0.0491893930201239	undirected	WIF1	PDZD2
291	WIF1	TSPAN13	0.0320344502469214	undirected	WIF1	TSPAN13
292	WIF1	C1orf198	0.0346682634446661	undirected	WIF1	C1orf198
293	WIF1	CGNL1	0.0469488278718883	undirected	WIF1	CGNL1
294	WIF1	SECISBP2L	0.0249428277795611	undirected	WIF1	SECISBP2L
295	WIF1	PPP1R9A	0.0293294298125777	undirected	WIF1	PPP1R9A
296	WIF1	SCAI	0.0283931731720779	undirected	WIF1	SCAI
297	WIF1	ADIRF	0.0245384943621322	undirected	WIF1	ADIRF
298	WIF1	RBP1	0.0250303948001241	undirected	WIF1	RBP1
299	WIF1	MAGI1	0.0341121932841768	undirected	WIF1	MAGI1
300	WIF1	PARD6B	0.0226183036660674	undirected	WIF1	PARD6B
301	WIF1	LIMD1	0.0415109775610667	undirected	WIF1	LIMD1
302	WIF1	PLEKHA1	0.0339423005380289	undirected	WIF1	PLEKHA1
303	WIF1	CAV1	0.0223660613216878	undirected	WIF1	CAV1
304	WIF1	SEMA3B	0.0211749055829373	undirected	WIF1	SEMA3B
305	WIF1	NECTIN3	0.0221774202974718	undirected	WIF1	NECTIN3
306	WIF1	PAQR5	0.0317532040433567	undirected	WIF1	PAQR5
307	WIF1	THRB	0.0297165748248874	undirected	WIF1	THRB
308	WIF1	SIGLEC10	0.0453179598191068	undirected	WIF1	SIGLEC10
309	WIF1	SOGA3///KIAA0408	0.0276408804453341	undirected	WIF1	SOGA3///KIAA0408
310	WIF1	TBC1D4	0.0254708464897515	undirected	WIF1	TBC1D4
311	WIF1	NR3C2	0.0232735988918359	undirected	WIF1	NR3C2
312	WIF1	GAB1	0.0326435096457867	undirected	WIF1	GAB1
313	WIF1	CLIC5	0.0398712299106326	undirected	WIF1	CLIC5
314	WIF1	FAM129A	0.028582541158749	undirected	WIF1	FAM129A
315	WIF1	GRAMD2	0.0231281666590521	undirected	WIF1	GRAMD2
316	WIF1	LRP6	0.0255217246861651	undirected	WIF1	LRP6
317	WIF1	TMEM108	0.0232815218539439	undirected	WIF1	TMEM108
318	WIF1	NTN4	0.0243025837473337	undirected	WIF1	NTN4
319	WIF1	UNC13B	0.0276820300271259	undirected	WIF1	UNC13B
320	WIF1	SNX25	0.0310625189889677	undirected	WIF1	SNX25
321	WIF1	LDLRAD3	0.0263787791770874	undirected	WIF1	LDLRAD3
322	WIF1	ZFYVE9	0.0402487406496542	undirected	WIF1	ZFYVE9
323	WIF1	PCYOX1	0.0333428931417608	undirected	WIF1	PCYOX1
324	WIF1	LIMCH1	0.0694182237186946	undirected	WIF1	LIMCH1
325	WIF1	JPH1	0.0293174852064725	undirected	WIF1	JPH1
326	WIF1	SHANK2	0.0422605696770776	undirected	WIF1	SHANK2
327	WIF1	NBEAL1	0.0316671290973447	undirected	WIF1	NBEAL1
328	WIF1	RUVBL1///RUVBL1	0.0209738189923521	undirected	WIF1	RUVBL1///RUVBL1
329	WIF1	TMEM47	0.0306654353231596	undirected	WIF1	TMEM47
330	WIF1	MAP3K13	0.0223273363101756	undirected	WIF1	MAP3K13
331	WIF1	LMO7	0.0249025538347701	undirected	WIF1	LMO7
332	WIF1	EMP2	0.0347757061934815	undirected	WIF1	EMP2
333	WIF1	ATP13A1	0.0208245068816781	undirected	WIF1	ATP13A1
334	WIF1	HNF1B	0.0300917809705122	undirected	WIF1	HNF1B
335	WIF1	SCAPER	0.0312933558816924	undirected	WIF1	SCAPER
336	WIF1	COL4A4	0.0334056938461399	undirected	WIF1	COL4A4
337	WIF1	MYRF	0.0328427228828729	undirected	WIF1	MYRF
338	WIF1	FRY	0.0214078390102722	undirected	WIF1	FRY
339	WIF1	OVCH1	0.0213344450009128	undirected	WIF1	OVCH1
340	WIF1	MVB12B	0.0259625337889159	undirected	WIF1	MVB12B
341	WIF1	AFDN	0.0242100036146477	undirected	WIF1	AFDN
342	WIF1	GPRASP1	0.0340512187111637	undirected	WIF1	GPRASP1
343	WIF1	VSIG2	0.0310374969092791	undirected	WIF1	VSIG2
344	WIF1	RUFY3	0.0316143687638912	undirected	WIF1	RUFY3
345	WIF1	SFTPC	0.0499433421096388	undirected	WIF1	SFTPC
346	WIF1	RAB3IP	0.0332286903871903	undirected	WIF1	RAB3IP
347	WIF1	RGL3	0.0344770933811468	undirected	WIF1	RGL3
348	WIF1	TAPT1	0.0291605272003159	undirected	WIF1	TAPT1
349	WIF1	RASSF8	0.0247167447519885	undirected	WIF1	RASSF8
350	WIF1	PATJ	0.040752091001076	undirected	WIF1	PATJ
351	WIF1	ARHGAP5	0.0241867677471324	undirected	WIF1	ARHGAP5
352	WIF1	NKX2-1	0.0233019422160116	undirected	WIF1	NKX2-1
353	WIF1	LOC102724562///MST1L///MST1P2///MST1	0.0214478760264663	undirected	WIF1	LOC102724562///MST1L///MST1P2///MST1
354	WIF1	AMPD3	0.0363557702603451	undirected	WIF1	AMPD3
355	WIF1	BEX4	0.0328236281086471	undirected	WIF1	BEX4
356	WIF1	NSF	0.0267001704427868	undirected	WIF1	NSF
357	WIF1	SETSIP///SET	0.0292418502157897	undirected	WIF1	SETSIP///SET
358	WIF1	JADE3	0.022099113854086	undirected	WIF1	JADE3
359	WIF1	EPS8L2	0.0310584782483739	undirected	WIF1	EPS8L2
360	WIF1	ZBTB44	0.021539170451522	undirected	WIF1	ZBTB44
361	WIF1	USP12	0.0302295219792336	undirected	WIF1	USP12
362	WIF1	MDGA1	0.0231863764857357	undirected	WIF1	MDGA1
363	WIF1	S100A13	0.0274529794172118	undirected	WIF1	S100A13
