fromNode	toNode	weight	direction	fromAltName	toAltName
SEMA6D	PBX1	0.0308843651641622	undirected	SEMA6D	PBX1
SEMA6D	TANC1	0.0306389941987723	undirected	SEMA6D	TANC1
SEMA6D	TTC28	0.0266461059163216	undirected	SEMA6D	TTC28
SEMA6D	ZNF462	0.0525039857508361	undirected	SEMA6D	ZNF462
SEMA6D	RNU105B	0.0289375620924935	undirected	SEMA6D	RNU105B
SEMA6D	GYPE	0.0253245682316736	undirected	SEMA6D	GYPE
SEMA6D	AFAP1L2	0.0406772603560597	undirected	SEMA6D	AFAP1L2
SEMA6D	ISYNA1	0.0204391388381891	undirected	SEMA6D	ISYNA1
SEMA6D	PCDHB11	0.0236441700227616	undirected	SEMA6D	PCDHB11
SEMA6D	PCDHB12	0.0249162222404087	undirected	SEMA6D	PCDHB12
SEMA6D	SPIN1	0.0445361403325313	undirected	SEMA6D	SPIN1
SEMA6D	ARHGAP24	0.0238395035660882	undirected	SEMA6D	ARHGAP24
SEMA6D	TET1	0.0311850747603959	undirected	SEMA6D	TET1
SEMA6D	SDC2	0.0457231520551184	undirected	SEMA6D	SDC2
SEMA6D	ANO6	0.0301995116255193	undirected	SEMA6D	ANO6
SEMA6D	DOCK1	0.026815766596695	undirected	SEMA6D	DOCK1
SEMA6D	CYTH3	0.022443303506743	undirected	SEMA6D	CYTH3
SEMA6D	ARMCX5-GPRASP2///GPRASP2	0.0348392691300373	undirected	SEMA6D	ARMCX5-GPRASP2///GPRASP2
SEMA6D	PGR	0.0306330428111508	undirected	SEMA6D	PGR
SEMA6D	PTK2	0.0342237715945674	undirected	SEMA6D	PTK2
SEMA6D	ZNF423	0.0232743585327373	undirected	SEMA6D	ZNF423
SEMA6D	IRS1	0.0365977583858252	undirected	SEMA6D	IRS1
SEMA6D	ZNF618	0.0471162875477771	undirected	SEMA6D	ZNF618
SEMA6D	PPT2-EGFL8///EGFL8///PPT2	0.0401283902502145	undirected	SEMA6D	PPT2-EGFL8///EGFL8///PPT2
SEMA6D	ZNF662	0.0266346831543304	undirected	SEMA6D	ZNF662
SEMA6D	ZNF135	0.0261416883690121	undirected	SEMA6D	ZNF135
SEMA6D	MAML2///MAML2	0.0317122811425488	undirected	SEMA6D	MAML2///MAML2
SEMA6D	ARHGEF12	0.0318774255819732	undirected	SEMA6D	ARHGEF12
SEMA6D	SLC23A2	0.0257739313684828	undirected	SEMA6D	SLC23A2
SEMA6D	LAPTM4A	0.0244511322522972	undirected	SEMA6D	LAPTM4A
SEMA6D	SETBP1	0.0219456820032382	undirected	SEMA6D	SETBP1
SEMA6D	LINC01560	0.0277042434465133	undirected	SEMA6D	LINC01560
SEMA6D	TCF12	0.0254095109069427	undirected	SEMA6D	TCF12
SGIP1	CHN1	0.0494889532370187	undirected	SGIP1	CHN1
SGIP1	LRRC36	0.0262483122595854	undirected	SGIP1	LRRC36
SGIP1	BMP5///BMP5	0.0366018010081959	undirected	SGIP1	BMP5///BMP5
SGIP1	GUCY1A2	0.0524643903657625	undirected	SGIP1	GUCY1A2
SGIP1	PLCB1	0.0488435040265213	undirected	SGIP1	PLCB1
SGIP1	PREX2	0.0338338329940958	undirected	SGIP1	PREX2
SGIP1	UACA	0.0546742405411374	undirected	SGIP1	UACA
SGIP1	OVOS///OVOS2	0.0286616120416805	undirected	SGIP1	OVOS///OVOS2
SGIP1	MCOLN3	0.0305684136247653	undirected	SGIP1	MCOLN3
SGIP1	ABCA8	0.0315502150887842	undirected	SGIP1	ABCA8
SGIP1	PCDH18	0.0268730651362819	undirected	SGIP1	PCDH18
SGIP1	GPC3	0.0207820569432272	undirected	SGIP1	GPC3
SGIP1	RNF152	0.0311421175535789	undirected	SGIP1	RNF152
SGIP1	PDE5A	0.046178183485735	undirected	SGIP1	PDE5A
SGIP1	GNG11	0.0357162670427273	undirected	SGIP1	GNG11
SGIP1	ZFPM2	0.0277953059938123	undirected	SGIP1	ZFPM2
SGIP1	PCDH15	0.028229317436999	undirected	SGIP1	PCDH15
SGIP1	PTPRD	0.0254842380776092	undirected	SGIP1	PTPRD
SGIP1	CNTN1	0.0252485325815274	undirected	SGIP1	CNTN1
SGIP1	ANO1	0.0271591433598578	undirected	SGIP1	ANO1
SGIP1	RHOJ	0.044474306609745	undirected	SGIP1	RHOJ
SGIP1	TMEM133	0.0452319486210304	undirected	SGIP1	TMEM133
SGIP1	PCDHB5	0.03905286702349	undirected	SGIP1	PCDHB5
SGIP1	RERG	0.0204527695637643	undirected	SGIP1	RERG
SGIP1	PTN	0.0285455285012732	undirected	SGIP1	PTN
SGIP1	FAM162B	0.0411797227507132	undirected	SGIP1	FAM162B
SGIP1	ZNF154	0.0208223411807137	undirected	SGIP1	ZNF154
SGIP1	NDNF	0.0342954678943181	undirected	SGIP1	NDNF
SGIP1	DPYSL3	0.0279439461110779	undirected	SGIP1	DPYSL3
SGIP1	ABLIM3	0.022855595003458	undirected	SGIP1	ABLIM3
SGIP1	SLC12A2	0.0290557618383484	undirected	SGIP1	SLC12A2
SGIP1	EDIL3	0.023964199948584	undirected	SGIP1	EDIL3
SGIP1	SAMD5	0.0375008661983783	undirected	SGIP1	SAMD5
SGIP1	LAMA4	0.0254248718615927	undirected	SGIP1	LAMA4
SGIP1	MYH10	0.0245811209723834	undirected	SGIP1	MYH10
SGIP1	DENND2A	0.0424487281100407	undirected	SGIP1	DENND2A
SGIP1	KCNS3	0.0205462223349351	undirected	SGIP1	KCNS3
SGIP1	PLCE1	0.0268242447332509	undirected	SGIP1	PLCE1
SGIP1	C1QTNF7	0.0385828689852159	undirected	SGIP1	C1QTNF7
SGIP1	PLA2G4C	0.0221163008887017	undirected	SGIP1	PLA2G4C
SGIP1	ARHGAP42	0.0493511627378265	undirected	SGIP1	ARHGAP42
SGIP1	KIAA1147	0.0241722421813182	undirected	SGIP1	KIAA1147
SGIP1	TSPAN2	0.0280223977264262	undirected	SGIP1	TSPAN2
SGIP1	FAM26E	0.0300405653735811	undirected	SGIP1	FAM26E
SGIP1	FAM171A1	0.0399946169311272	undirected	SGIP1	FAM171A1
SGIP1	PRKG1	0.031448000752638	undirected	SGIP1	PRKG1
SGIP1	RAVER2	0.0372994991506796	undirected	SGIP1	RAVER2
SGIP1	PCDHB14	0.0349843062813928	undirected	SGIP1	PCDHB14
SGIP1	PLSCR4	0.0410780072216956	undirected	SGIP1	PLSCR4
SGIP1	RHOBTB1	0.0425126460434336	undirected	SGIP1	RHOBTB1
SGIP1	FAM171B	0.0327915729583704	undirected	SGIP1	FAM171B
SGIP1	TYRP1	0.0410678740539467	undirected	SGIP1	TYRP1
SGIP1	CASP12	0.0254658908180399	undirected	SGIP1	CASP12
SGIP1	MYO1B	0.0370650045199358	undirected	SGIP1	MYO1B
SGIP1	PLAGL1	0.0279918337079767	undirected	SGIP1	PLAGL1
SGIP1	GNAI1	0.0246646726685841	undirected	SGIP1	GNAI1
SGIP1	CYGB	0.0201511032667765	undirected	SGIP1	CYGB
SGIP1	RSPO2	0.0308048856473334	undirected	SGIP1	RSPO2
SGIP1	NTNG1	0.0423288353739308	undirected	SGIP1	NTNG1
SGIP1	CADM1	0.0252547719856502	undirected	SGIP1	CADM1
SGIP1	GABBR1	0.0229716380875618	undirected	SGIP1	GABBR1
SGIP1	FAT4	0.0285886902557481	undirected	SGIP1	FAT4
SGIP1	LRRTM4	0.0402652601902825	undirected	SGIP1	LRRTM4
SGIP1	VSNL1	0.0351485218769315	undirected	SGIP1	VSNL1
SGIP1	GULP1	0.0212996271555981	undirected	SGIP1	GULP1
SGIP1	ADGRB3	0.0245291350235616	undirected	SGIP1	ADGRB3
SGIP1	DST	0.0435594647311749	undirected	SGIP1	DST
SGIP1	MACF1	0.0448104902270477	undirected	SGIP1	MACF1
SGIP1	DOK6	0.0387758221244246	undirected	SGIP1	DOK6
SGIP1	SMARCA1	0.0387256202414511	undirected	SGIP1	SMARCA1
SGIP1	RAB23	0.0358624378209088	undirected	SGIP1	RAB23
SGIP1	PRDM6	0.0255842921009181	undirected	SGIP1	PRDM6
SGIP1	PCDHB10	0.0253776166440132	undirected	SGIP1	PCDHB10
SGIP1	EXOC6B	0.0238782157783898	undirected	SGIP1	EXOC6B
SGIP1	KIF13A	0.0330769807564603	undirected	SGIP1	KIF13A
SGIP1	KCTD16	0.027422657576296	undirected	SGIP1	KCTD16
SGIP1	MBD5	0.0200694748347936	undirected	SGIP1	MBD5
SGIP1	FBXL7	0.0208019910920903	undirected	SGIP1	FBXL7
SGIP1	DCLK2	0.032857214170365	undirected	SGIP1	DCLK2
SGIP1	FRMD4B	0.0411970600710003	undirected	SGIP1	FRMD4B
SGIP1	NFIB	0.031782198970319	undirected	SGIP1	NFIB
SGIP1	DOCK4	0.0286543148293551	undirected	SGIP1	DOCK4
SGIP1	PCSK5	0.030139694054982	undirected	SGIP1	PCSK5
SGIP1	MPDZ	0.0288466563101061	undirected	SGIP1	MPDZ
SGIP1	ARHGEF7	0.0204252943221116	undirected	SGIP1	ARHGEF7
SGIP1	SGCG	0.0290389238645661	undirected	SGIP1	SGCG
SGIP1	SGCD	0.03421183365035	undirected	SGIP1	SGCD
SGIP1	C3orf58	0.0389881265601705	undirected	SGIP1	C3orf58
SGIP1	BMPR1A	0.0359675649863427	undirected	SGIP1	BMPR1A
SGIP1	PCDHB13	0.0338217701083474	undirected	SGIP1	PCDHB13
SGIP1	TCF4	0.0443801221862608	undirected	SGIP1	TCF4
SGIP1	DCN	0.0201163343706439	undirected	SGIP1	DCN
SGIP1	PBX1	0.0262849615961634	undirected	SGIP1	PBX1
SGIP1	LAYN	0.0227229297700315	undirected	SGIP1	LAYN
SGIP1	TANC1	0.0287012611490965	undirected	SGIP1	TANC1
SGIP1	TTC28	0.022915825682981	undirected	SGIP1	TTC28
SGIP1	ZNF462	0.0213027568080828	undirected	SGIP1	ZNF462
SGIP1	RNU105B	0.037556718372421	undirected	SGIP1	RNU105B
SGIP1	AFAP1L2	0.047565643212582	undirected	SGIP1	AFAP1L2
SGIP1	PTK2B	0.0207327766304595	undirected	SGIP1	PTK2B
SGIP1	PCDHB11	0.0235040074095444	undirected	SGIP1	PCDHB11
SGIP1	PCDHB12	0.0268551207302507	undirected	SGIP1	PCDHB12
SGIP1	SPIN1	0.0390999396034315	undirected	SGIP1	SPIN1
SGIP1	ARHGAP24	0.022883456712508	undirected	SGIP1	ARHGAP24
SGIP1	STAT5A	0.021399485057527	undirected	SGIP1	STAT5A
SGIP1	SDC2	0.029379831815436	undirected	SGIP1	SDC2
SGIP1	ANO6	0.0203315620270604	undirected	SGIP1	ANO6
SGIP1	DOCK1	0.0290799578669547	undirected	SGIP1	DOCK1
SGIP1	CYTH3	0.0219539474904799	undirected	SGIP1	CYTH3
SGIP1	ARMCX5-GPRASP2///GPRASP2	0.03448225897404	undirected	SGIP1	ARMCX5-GPRASP2///GPRASP2
SGIP1	HGSNAT	0.0223319857746993	undirected	SGIP1	HGSNAT
SGIP1	PGR	0.0344167613485601	undirected	SGIP1	PGR
SGIP1	MASP1	0.0226103276453741	undirected	SGIP1	MASP1
SGIP1	PTK2	0.0252236551664491	undirected	SGIP1	PTK2
SGIP1	ZNF423	0.0295062345737254	undirected	SGIP1	ZNF423
SGIP1	ZC3HAV1L	0.0213887480664683	undirected	SGIP1	ZC3HAV1L
SGIP1	ZSWIM5	0.0215129877714636	undirected	SGIP1	ZSWIM5
SGIP1	IRS1	0.0296349169142236	undirected	SGIP1	IRS1
SGIP1	ZNF618	0.0262576689844974	undirected	SGIP1	ZNF618
SGIP1	PPT2-EGFL8///EGFL8///PPT2	0.0379882489235514	undirected	SGIP1	PPT2-EGFL8///EGFL8///PPT2
SGIP1	ZNF662	0.0267729496286472	undirected	SGIP1	ZNF662
SGIP1	MAML2///MAML2	0.0227809339632069	undirected	SGIP1	MAML2///MAML2
SGIP1	ARHGEF12	0.0305850357539354	undirected	SGIP1	ARHGEF12
SGIP1	MAST4	0.022279740388785	undirected	SGIP1	MAST4
SGIP1	SLC23A2	0.0240718833272709	undirected	SGIP1	SLC23A2
SGIP1	LAPTM4A	0.0266053692973581	undirected	SGIP1	LAPTM4A
SGIP1	LINC01560	0.0305099691030887	undirected	SGIP1	LINC01560
SGIP1	TCF12	0.025981245812532	undirected	SGIP1	TCF12
SGIP1	CCDC50	0.0221866594884598	undirected	SGIP1	CCDC50
SGIP1	RYK	0.0213043238428642	undirected	SGIP1	RYK
FRZB	MFAP4	0.0200189235359385	undirected	FRZB	MFAP4
FRZB	ABCA8	0.0217554146201616	undirected	FRZB	ABCA8
FRZB	MYH10	0.0224175320916853	undirected	FRZB	MYH10
FRZB	PKD2	0.0221015805990846	undirected	FRZB	PKD2
FRZB	ARHGEF7	0.0207412077582772	undirected	FRZB	ARHGEF7
CHN1	BMP5///BMP5	0.0320322670737364	undirected	CHN1	BMP5///BMP5
CHN1	GUCY1A2	0.0561184943048477	undirected	CHN1	GUCY1A2
CHN1	PLCB1	0.0480481256741064	undirected	CHN1	PLCB1
CHN1	UACA	0.0456655894713873	undirected	CHN1	UACA
CHN1	PCDH18	0.0293018221192892	undirected	CHN1	PCDH18
CHN1	PDE5A	0.0444696327142934	undirected	CHN1	PDE5A
CHN1	GNG11	0.0243233576635265	undirected	CHN1	GNG11
CHN1	ZFPM2	0.0256684871645373	undirected	CHN1	ZFPM2
CHN1	ANO1	0.0202029805019644	undirected	CHN1	ANO1
CHN1	RHOJ	0.0394431537809506	undirected	CHN1	RHOJ
CHN1	TMEM133	0.0436221357315406	undirected	CHN1	TMEM133
CHN1	PCDHB5	0.0299276509042576	undirected	CHN1	PCDHB5
CHN1	FAM162B	0.0362275003441053	undirected	CHN1	FAM162B
CHN1	NDNF	0.0293353060204436	undirected	CHN1	NDNF
CHN1	SLC12A2	0.0257565480331547	undirected	CHN1	SLC12A2
CHN1	SAMD5	0.0204633032890093	undirected	CHN1	SAMD5
CHN1	LAMA4	0.0291360206598149	undirected	CHN1	LAMA4
CHN1	DENND2A	0.0332953364317691	undirected	CHN1	DENND2A
CHN1	C1QTNF7	0.0249397464844619	undirected	CHN1	C1QTNF7
CHN1	ARHGAP42	0.0404021652788974	undirected	CHN1	ARHGAP42
CHN1	FAM26E	0.0202153269049748	undirected	CHN1	FAM26E
CHN1	FAM171A1	0.0266436717559697	undirected	CHN1	FAM171A1
CHN1	PRKG1	0.0213544827110807	undirected	CHN1	PRKG1
CHN1	RAVER2	0.0306554175364178	undirected	CHN1	RAVER2
CHN1	PCDHB14	0.0267726645223449	undirected	CHN1	PCDHB14
CHN1	PLSCR4	0.0370913291925647	undirected	CHN1	PLSCR4
CHN1	RHOBTB1	0.0221258004465215	undirected	CHN1	RHOBTB1
CHN1	FAM171B	0.0222103801682945	undirected	CHN1	FAM171B
CHN1	TYRP1	0.0223252726223383	undirected	CHN1	TYRP1
CHN1	MYO1B	0.0220775852764903	undirected	CHN1	MYO1B
CHN1	GNAI1	0.0247325649475046	undirected	CHN1	GNAI1
CHN1	RSPO2	0.0221651118575108	undirected	CHN1	RSPO2
CHN1	NTNG1	0.0278596209805545	undirected	CHN1	NTNG1
CHN1	LRRTM4	0.0421335237046749	undirected	CHN1	LRRTM4
CHN1	VSNL1	0.0424675110649315	undirected	CHN1	VSNL1
CHN1	DST	0.034349935231752	undirected	CHN1	DST
CHN1	MACF1	0.0315443424163035	undirected	CHN1	MACF1
CHN1	DOK6	0.029662466661523	undirected	CHN1	DOK6
CHN1	SMARCA1	0.0343579750095977	undirected	CHN1	SMARCA1
CHN1	RAB23	0.0329836139942072	undirected	CHN1	RAB23
CHN1	PRDM6	0.0256898611995682	undirected	CHN1	PRDM6
CHN1	KIF13A	0.0241984211309722	undirected	CHN1	KIF13A
CHN1	FRMD4B	0.0234047081046806	undirected	CHN1	FRMD4B
CHN1	NFIB	0.0356761926488384	undirected	CHN1	NFIB
CHN1	PCSK5	0.0216119710384153	undirected	CHN1	PCSK5
CHN1	SGCD	0.0229298263091612	undirected	CHN1	SGCD
CHN1	C3orf58	0.0215440765854048	undirected	CHN1	C3orf58
CHN1	BMPR1A	0.0231669541116554	undirected	CHN1	BMPR1A
CHN1	PCDHB13	0.0234363399427438	undirected	CHN1	PCDHB13
CHN1	TCF4	0.0433092340932246	undirected	CHN1	TCF4
CHN1	ZNF462	0.0215415371451082	undirected	CHN1	ZNF462
CHN1	AFAP1L2	0.0354872403544025	undirected	CHN1	AFAP1L2
CHN1	SPIN1	0.0324599393810665	undirected	CHN1	SPIN1
CHN1	DOCK1	0.0240737593094266	undirected	CHN1	DOCK1
CHN1	PGR	0.0225091357749794	undirected	CHN1	PGR
CHN1	ZNF618	0.0311581470445292	undirected	CHN1	ZNF618
CHN1	PPT2-EGFL8///EGFL8///PPT2	0.0238895995481938	undirected	CHN1	PPT2-EGFL8///EGFL8///PPT2
CHN1	ARHGEF12	0.0236217695579314	undirected	CHN1	ARHGEF12
LRRC36	PREX2	0.0225008449869059	undirected	LRRC36	PREX2
LRRC36	UACA	0.0401344137144661	undirected	LRRC36	UACA
LRRC36	ABCA8	0.0386751572654269	undirected	LRRC36	ABCA8
LRRC36	PDE5A	0.0301188934935086	undirected	LRRC36	PDE5A
LRRC36	CNTN1	0.0255902110313814	undirected	LRRC36	CNTN1
LRRC36	ANO1	0.0226735033427373	undirected	LRRC36	ANO1
LRRC36	RHOJ	0.0237883127321188	undirected	LRRC36	RHOJ
LRRC36	NDNF	0.0218406304889528	undirected	LRRC36	NDNF
LRRC36	MYH10	0.0250410563351531	undirected	LRRC36	MYH10
LRRC36	DENND2A	0.0242968068998585	undirected	LRRC36	DENND2A
LRRC36	PLCE1	0.0237508632513861	undirected	LRRC36	PLCE1
LRRC36	C1QTNF7	0.0325541531682157	undirected	LRRC36	C1QTNF7
LRRC36	KIAA1147	0.0244077886694449	undirected	LRRC36	KIAA1147
LRRC36	PLPPR1	0.033285494259378	undirected	LRRC36	PLPPR1
LRRC36	PRKG1	0.0204045467528253	undirected	LRRC36	PRKG1
LRRC36	RAVER2	0.0203258259565044	undirected	LRRC36	RAVER2
LRRC36	PLSCR4	0.0281224522951793	undirected	LRRC36	PLSCR4
LRRC36	PLAGL1	0.0215223852323958	undirected	LRRC36	PLAGL1
LRRC36	CADM1	0.0289714931107379	undirected	LRRC36	CADM1
LRRC36	DST	0.029303321325603	undirected	LRRC36	DST
LRRC36	MACF1	0.0382628347871136	undirected	LRRC36	MACF1
LRRC36	SMARCA1	0.0222603812010307	undirected	LRRC36	SMARCA1
LRRC36	RAB23	0.0232305224351743	undirected	LRRC36	RAB23
LRRC36	KIF13A	0.0322988202775693	undirected	LRRC36	KIF13A
LRRC36	FRMD4B	0.0276623775453817	undirected	LRRC36	FRMD4B
LRRC36	DOCK4	0.0233778596314187	undirected	LRRC36	DOCK4
LRRC36	BMPR1A	0.0345718430420663	undirected	LRRC36	BMPR1A
LRRC36	SPIN1	0.0304032746206485	undirected	LRRC36	SPIN1
LRRC36	ARHGAP24	0.0210846111928927	undirected	LRRC36	ARHGAP24
LRRC36	DOCK1	0.0202362098201453	undirected	LRRC36	DOCK1
LRRC36	CYTH3	0.0201045477870763	undirected	LRRC36	CYTH3
LRRC36	HGSNAT	0.0233757738557139	undirected	LRRC36	HGSNAT
LRRC36	PGR	0.0205653860044879	undirected	LRRC36	PGR
LRRC36	ZSWIM5	0.0246442330237047	undirected	LRRC36	ZSWIM5
LRRC36	MAST4	0.022048765552152	undirected	LRRC36	MAST4
BMP5///BMP5	GUCY1A2	0.0290285644328515	undirected	BMP5///BMP5	GUCY1A2
BMP5///BMP5	PLCB1	0.02799248957125	undirected	BMP5///BMP5	PLCB1
BMP5///BMP5	PREX2	0.0209342302743967	undirected	BMP5///BMP5	PREX2
BMP5///BMP5	UACA	0.0547236479296825	undirected	BMP5///BMP5	UACA
BMP5///BMP5	TNFRSF19	0.0310636608334666	undirected	BMP5///BMP5	TNFRSF19
BMP5///BMP5	ABCA8	0.0357830612762881	undirected	BMP5///BMP5	ABCA8
BMP5///BMP5	PCDH18	0.0212172782810819	undirected	BMP5///BMP5	PCDH18
BMP5///BMP5	PDE5A	0.0578402144558189	undirected	BMP5///BMP5	PDE5A
BMP5///BMP5	GNG11	0.0257958907783675	undirected	BMP5///BMP5	GNG11
BMP5///BMP5	FAM13C	0.0237680727604082	undirected	BMP5///BMP5	FAM13C
BMP5///BMP5	ZFPM2	0.0276222323057972	undirected	BMP5///BMP5	ZFPM2
BMP5///BMP5	PCDH15	0.0225990536445457	undirected	BMP5///BMP5	PCDH15
BMP5///BMP5	PTPRD	0.0213072243565305	undirected	BMP5///BMP5	PTPRD
BMP5///BMP5	ANO1	0.0248982863317361	undirected	BMP5///BMP5	ANO1
BMP5///BMP5	RHOJ	0.0357598288401517	undirected	BMP5///BMP5	RHOJ
BMP5///BMP5	TMEM133	0.0278962825886533	undirected	BMP5///BMP5	TMEM133
BMP5///BMP5	PCDHB5	0.0293470965538594	undirected	BMP5///BMP5	PCDHB5
BMP5///BMP5	WNT2	0.0211627370581602	undirected	BMP5///BMP5	WNT2
BMP5///BMP5	RERG	0.0304800396131367	undirected	BMP5///BMP5	RERG
BMP5///BMP5	FAM162B	0.0292478030659387	undirected	BMP5///BMP5	FAM162B
BMP5///BMP5	NDNF	0.028645515508785	undirected	BMP5///BMP5	NDNF
BMP5///BMP5	SAMD5	0.0202261800276181	undirected	BMP5///BMP5	SAMD5
BMP5///BMP5	LAMA4	0.0297293288444816	undirected	BMP5///BMP5	LAMA4
BMP5///BMP5	MYH10	0.0235113089223912	undirected	BMP5///BMP5	MYH10
BMP5///BMP5	DENND2A	0.0267650710122544	undirected	BMP5///BMP5	DENND2A
BMP5///BMP5	PLCE1	0.0225423694518914	undirected	BMP5///BMP5	PLCE1
BMP5///BMP5	C1QTNF7	0.0381350719792144	undirected	BMP5///BMP5	C1QTNF7
BMP5///BMP5	PLA2G4C	0.0203411746211485	undirected	BMP5///BMP5	PLA2G4C
BMP5///BMP5	ARHGAP42	0.0230329079552562	undirected	BMP5///BMP5	ARHGAP42
BMP5///BMP5	KIAA1147	0.0219166328798341	undirected	BMP5///BMP5	KIAA1147
BMP5///BMP5	TSPAN2	0.0237076340869767	undirected	BMP5///BMP5	TSPAN2
BMP5///BMP5	FAM26E	0.0244728576548123	undirected	BMP5///BMP5	FAM26E
BMP5///BMP5	FAM171A1	0.0222221821378066	undirected	BMP5///BMP5	FAM171A1
BMP5///BMP5	PRKG1	0.0312406671817542	undirected	BMP5///BMP5	PRKG1
BMP5///BMP5	RAVER2	0.0333253332980946	undirected	BMP5///BMP5	RAVER2
BMP5///BMP5	PCDHB14	0.022379984158692	undirected	BMP5///BMP5	PCDHB14
BMP5///BMP5	PLSCR4	0.0453415190642023	undirected	BMP5///BMP5	PLSCR4
BMP5///BMP5	RHOBTB1	0.027764807003377	undirected	BMP5///BMP5	RHOBTB1
BMP5///BMP5	FAM171B	0.0216573724666177	undirected	BMP5///BMP5	FAM171B
BMP5///BMP5	TYRP1	0.0289970070602543	undirected	BMP5///BMP5	TYRP1
BMP5///BMP5	MYO1B	0.0222299387318489	undirected	BMP5///BMP5	MYO1B
BMP5///BMP5	GNAI1	0.0270146210544195	undirected	BMP5///BMP5	GNAI1
BMP5///BMP5	RSPO2	0.026858526206901	undirected	BMP5///BMP5	RSPO2
BMP5///BMP5	NTNG1	0.0391037265027041	undirected	BMP5///BMP5	NTNG1
BMP5///BMP5	CADM1	0.0255859025067958	undirected	BMP5///BMP5	CADM1
BMP5///BMP5	PLA2R1	0.0221124948331249	undirected	BMP5///BMP5	PLA2R1
BMP5///BMP5	FAT4	0.0223988354507133	undirected	BMP5///BMP5	FAT4
BMP5///BMP5	LRRTM4	0.0223263302657257	undirected	BMP5///BMP5	LRRTM4
BMP5///BMP5	VSNL1	0.0267880691128933	undirected	BMP5///BMP5	VSNL1
BMP5///BMP5	GULP1	0.0200599630262861	undirected	BMP5///BMP5	GULP1
BMP5///BMP5	ADGRB3	0.0218805498969792	undirected	BMP5///BMP5	ADGRB3
BMP5///BMP5	DST	0.050579647535709	undirected	BMP5///BMP5	DST
BMP5///BMP5	MACF1	0.0408682828407267	undirected	BMP5///BMP5	MACF1
BMP5///BMP5	DOK6	0.0234604584951233	undirected	BMP5///BMP5	DOK6
BMP5///BMP5	SMARCA1	0.0350513893418104	undirected	BMP5///BMP5	SMARCA1
BMP5///BMP5	RAB23	0.0352700203031598	undirected	BMP5///BMP5	RAB23
BMP5///BMP5	PRDM6	0.023381394172206	undirected	BMP5///BMP5	PRDM6
BMP5///BMP5	KIF13A	0.0290322901813554	undirected	BMP5///BMP5	KIF13A
BMP5///BMP5	FRMD4B	0.0303543604662251	undirected	BMP5///BMP5	FRMD4B
BMP5///BMP5	NFIB	0.0347548633913796	undirected	BMP5///BMP5	NFIB
BMP5///BMP5	DOCK4	0.0218178495273693	undirected	BMP5///BMP5	DOCK4
BMP5///BMP5	SGCD	0.0407419921155822	undirected	BMP5///BMP5	SGCD
BMP5///BMP5	HMGCLL1	0.0211611522905438	undirected	BMP5///BMP5	HMGCLL1
BMP5///BMP5	BMPR1A	0.0353993034019901	undirected	BMP5///BMP5	BMPR1A
BMP5///BMP5	TCF4	0.0250661892358774	undirected	BMP5///BMP5	TCF4
BMP5///BMP5	DCN	0.0206237864940426	undirected	BMP5///BMP5	DCN
BMP5///BMP5	AFAP1L2	0.0209964582325911	undirected	BMP5///BMP5	AFAP1L2
BMP5///BMP5	SPIN1	0.0395707471695982	undirected	BMP5///BMP5	SPIN1
BMP5///BMP5	ARHGAP24	0.0242399310947766	undirected	BMP5///BMP5	ARHGAP24
BMP5///BMP5	DOCK1	0.0211505079818835	undirected	BMP5///BMP5	DOCK1
BMP5///BMP5	PGR	0.0231395634331394	undirected	BMP5///BMP5	PGR
BMP5///BMP5	ZNF618	0.0306722396546106	undirected	BMP5///BMP5	ZNF618
BMP5///BMP5	LINC01560	0.021096108108942	undirected	BMP5///BMP5	LINC01560
PCDHB16	PCDHB5	0.0240588466468489	undirected	PCDHB16	PCDHB5
PCDHB16	PRKG1	0.0233485218706216	undirected	PCDHB16	PRKG1
PCDHB16	PCDHB14	0.0271468714958681	undirected	PCDHB16	PCDHB14
PCDHB16	PLSCR4	0.0259857418818023	undirected	PCDHB16	PLSCR4
PCDHB16	PCDHB9	0.0751580821834802	undirected	PCDHB16	PCDHB9
PCDHB16	PCDHB7	0.0223493750961289	undirected	PCDHB16	PCDHB7
PCDHB16	PCDHB10	0.0698727600579521	undirected	PCDHB16	PCDHB10
PCDHB16	PCDHB11	0.0351115527366474	undirected	PCDHB16	PCDHB11
PCDHB16	PCDHB12	0.0357527994163631	undirected	PCDHB16	PCDHB12
PCDHB16	DOCK1	0.0217101999608152	undirected	PCDHB16	DOCK1
CPE	UACA	0.0271940492239959	undirected	CPE	UACA
CPE	ABCA8	0.0345082610373714	undirected	CPE	ABCA8
CPE	ZFPM2	0.0202604700075349	undirected	CPE	ZFPM2
CPE	PGM5	0.0231397985337424	undirected	CPE	PGM5
CPE	PGM5P2///PGM5	0.0334012523780223	undirected	CPE	PGM5P2///PGM5
CPE	MYH10	0.0254054700391532	undirected	CPE	MYH10
CPE	C1QTNF7	0.0258552302036299	undirected	CPE	C1QTNF7
CPE	PRKG1	0.0203447896745929	undirected	CPE	PRKG1
CPE	PLSCR4	0.0202331375150611	undirected	CPE	PLSCR4
CPE	PKD2	0.0342742469987051	undirected	CPE	PKD2
CPE	ARHGEF7	0.0203599962051835	undirected	CPE	ARHGEF7
CPE	BMPR1A	0.0274801961425174	undirected	CPE	BMPR1A
GUCY1A2	PLCB1	0.0583052633851258	undirected	GUCY1A2	PLCB1
GUCY1A2	PREX2	0.0326397579420313	undirected	GUCY1A2	PREX2
